index,critical_temp
241,64.26853825402749
242,63.58592087585659
243,64.10555388956826
244,66.26434094811894
245,77.47512759969645
246,78.48105967894634
247,77.72758588225915
248,62.26454866338075
249,62.289702255112516
250,66.1429004018306
251,66.11790052545051
252,69.86392827086455
253,71.25892167332603
254,64.8427657032819
255,75.48506512312584
256,75.48506512312584
257,57.490285031325186
258,64.59156009196873
259,24.202616556150236
260,80.17583306484332
261,76.90662679050503
262,60.49983735698963
263,60.995935755508455
264,57.66447760081395
265,51.94764406859118
266,68.99195931741829
267,77.6775774839471
268,51.92480729929965
269,79.59611859545502
270,63.29022579920979
271,68.73416401484873
272,94.97869664166299
273,81.04325220490902
274,81.1152660222607
275,81.1876534531963
276,81.29171761766987
277,81.97645486888621
278,32.78522698970153
279,40.98502956171376
280,-12.176781915561381
281,-12.16606548395063
282,24.202616556150236
283,-12.304637836091695
284,60.72638782189556
285,63.29022579920979
286,68.56354560811563
287,24.221149113864136
288,63.93277111409644
289,80.96140468331384
290,80.96140468331384
291,63.72376534649851
292,71.25892167332603
293,28.792800771272248
294,24.49825451881837
295,94.97869664166299
296,66.09741542740177
297,29.325183599492778
298,50.21671235979038
299,30.320930799827998
300,26.698729160870933
301,23.710824068284175
302,71.27983827510586
303,79.16691232362147
304,78.73010370885989
305,62.175898638444664
306,64.09568509663104
307,64.61501441231992
308,66.80905713136953
309,64.09568509663104
310,66.18227168127761
311,54.81609950630989
312,17.703818288212574
313,9.635292603569859
314,75.5911898249753
315,72.13334100156494
316,29.753004074231374
317,60.8642636771922
318,60.228962359254645
319,58.29279997013056
320,72.13334100156494
321,58.4211055985473
322,64.89118296076172
323,62.06774402927225
324,64.42138142075133
325,64.48050122869508
326,63.47426547353763
327,26.367389625880396
328,27.961607560392906
329,22.048467098908933
330,79.59611859545502
331,30.45894467233974
332,23.710824068284175
333,20.63395660182791
334,20.69668036063826
335,19.080879807165623
336,19.26055709561983
337,19.387440499518284
338,20.36512834541645
339,20.259866298842027
340,21.321837595576604
341,18.216828271397567
342,18.35795760296413
343,23.542228787654324
344,66.18227168127761
345,61.29852156258705
346,76.73903408594201
347,63.18786818880305
348,83.42289127649762
349,66.59510105272082
350,66.46692803618764
351,66.4094797234334
352,69.86031187202578
353,69.55609661448695
354,79.59611859545505
355,65.77510953533677
356,61.77566173467606
357,62.8910924153395
358,45.21722959455039
359,56.25787225988203
360,58.104609791395035
361,69.08831821194646
362,75.23439037347235
363,73.45666393264928
364,71.68628654051949
365,39.36651338529822
366,34.553905479396285
367,35.793593293845
368,58.942102398300264
369,55.164435281896424
370,69.08831821194646
371,39.621874310776825
372,41.854960658615596
373,58.46268581473843
374,34.087446660650926
375,32.875450772845944
376,32.52452110936617
377,32.51262986911428
378,59.77390490207365
379,55.26032360679131
380,64.50997360601714
381,64.07882997957539
382,51.564719949709755
383,60.51580626059774
384,66.81314802173239
385,70.44845782234152
386,21.663077166716178
387,22.7500214722242
388,22.854205886135517
389,21.775744952942354
390,64.8427657032819
391,23.214536890831205
392,24.745925689859057
393,73.65119343719833
394,28.041608181052524
395,66.7115752901864
396,84.03306096821008
397,79.46502239185234
398,42.25743770752933
399,68.14488008426153
400,64.67850294628275
401,65.56426194493247
402,63.169886868797576
403,49.135017269960585
404,24.224172620140678
405,69.74070592255408
406,84.06211027573073
407,25.835200192704928
408,19.472800482622553
409,83.2909198259284
410,33.39289523739561
411,73.05400691768546
412,71.01490059422393
413,73.49878577848757
414,69.21468537958516
415,62.18524532816188
416,64.42138142075133
417,55.8865298960344
418,57.699842605791346
419,60.55972623925312
420,56.968665373774286
421,82.70078564053094
422,82.64847267768477
423,77.97943608632833
424,66.30051382041228
425,66.92830922555386
426,72.13334100156494
427,41.68332701967346
428,46.35728723518656
429,78.78770153416512
430,59.79469396548825
431,64.8427657032819
432,64.8427657032819
433,64.0914004006072
434,63.903548895948745
435,21.338409196038032
436,59.44110285888878
437,32.48865531061607
438,66.2118558489859
439,67.34652958551412
440,68.36913948079996
441,69.36159442520977
442,73.71930970126073
443,65.41331665791765
444,58.16944520365175
445,56.844279772994994
446,58.69130880751002
447,66.7115752901864
448,71.34751511127597
449,73.67215846958912
450,69.99091700335292
451,69.05595746377371
452,70.25790305782279
453,63.413384800726305
454,22.695203244377492
455,23.219621154716712
456,70.59824603730814
457,71.54649540899497
458,34.99787993394617
459,62.77485109689948
460,57.524366945130765
461,82.26499812684845
462,80.98611936197527
463,79.49871416312163
464,79.15185531157576
465,57.224997723057
466,55.58226546686521
467,62.73127935040006
468,59.322527581240976
469,33.61358419153865
470,59.16144435850994
471,62.8386988977051
472,60.75817557911093
473,58.29555091717577
474,58.02742212483901
475,56.956287149113635
476,45.91674589157118
477,43.96825148259728
478,46.56685574971068
479,46.30707030476749
480,65.0188378074418
481,62.14766468874086
482,66.0760458305775
483,23.19257669711436
484,59.97222733787977
485,64.68822739235524
486,51.44322157110052
487,26.590874239508068
488,28.717170718976316
489,27.76476495112498
490,109.5295136236134
491,112.4200704547337
492,112.34143951956396
493,118.45593816165295
494,32.48865531061607
495,32.48865531061607
496,66.7115752901864
497,24.64817013097795
498,72.3969290326717
499,73.79730707848327
500,51.15800362650277
501,33.422105593896376
502,60.995197530341244
503,24.046703089197383
504,53.8411084807062
505,79.48159171771906
506,69.17634840249214
507,69.23377351876239
508,72.78196643263747
509,69.42510775399202
510,66.5275602722418
511,78.408265059379
512,59.718369791703296
513,60.31819769560708
514,24.046703089197383
515,26.698729160870933
516,71.83002214990637
517,25.835200192704928
518,55.392094787163046
519,50.992623003944644
520,32.62220189445607
521,68.29020467204306
522,22.048467098908933
523,69.08831821194646
524,65.42520711764456
525,62.35869570843401
526,62.33294700496174
527,88.12493181372729
528,87.29325320036615
529,22.048467098908933
530,16.694598483788972
531,16.82496308359553
532,59.2430219153124
533,74.24326231317883
534,73.30755380275303
535,20.30816114597439
536,20.57160867709979
537,84.25530892888001
538,83.24863323370785
539,24.202616556150236
540,69.08831821194646
541,76.33032525384473
542,66.7115752901864
543,86.49891099842087
544,69.08831821194646
545,72.13334100156494
546,79.2600060700204
547,66.85874952180833
548,54.266738445491136
549,55.25141871262865
550,57.29468364601668
551,75.2618617053112
552,69.77679489688772
553,62.959255522239886
554,65.35946891653394
555,67.525077850525
556,67.61719581033226
557,44.2814893406679
558,41.66522904594001
559,77.30593503875316
560,75.62388697338365
561,76.72824721121901
562,42.93959779482901
563,50.49386059780542
564,50.06646059616446
565,68.49928275249569
566,69.07240334432178
567,59.89345767287628
568,59.44234487416794
569,25.841090242970402
570,24.476713016824647
571,63.991002335547805
572,66.63840391258213
573,60.08840303492947
574,80.50895535433423
575,86.62028100522824
576,66.34665299274396
577,66.82766825078811
578,66.7236245166595
579,31.773836007781824
580,28.816874247535928
581,62.697670816995696
582,50.131562219929904
583,78.31366161520843
584,45.947092942333164
585,93.1425074797313
586,66.0979622174618
587,54.49570827417024
588,72.02094082583494
589,75.74223987361924
590,75.74223987361924
591,70.08692701124379
592,65.73495156045384
593,60.15993084245946
594,72.45465741662065
595,67.7701552982725
596,63.637702986189225
597,66.77069274541535
598,66.15609277040944
599,24.64169618754847
600,24.49825451881837
601,25.460525807067725
602,19.733969730754442
603,26.64155197422208
604,66.58549971621044
605,66.57247754966579
606,22.823749513061646
607,71.74369536472871
608,21.35587538802612
609,24.224172620140678
610,11.033340176089247
611,66.15200135164851
612,64.2351775937666
613,65.55673952859037
614,48.07471497681177
615,56.384670444458244
616,43.209884428072606
617,41.31606231588898
618,44.31609122607363
619,29.804035343436315
620,26.545931490484794
621,69.68995569369173
622,33.47066166736757
623,29.862435071010225
624,29.457380939343697
625,31.33866681029336
626,30.267176299871302
627,31.411361160754247
628,66.88889769098255
629,19.106561935570387
630,21.453161239117023
631,22.048467098908933
632,19.330421517325473
633,20.22060596601752
634,16.210216005755793
635,18.504817380063745
636,19.400050555530438
637,86.61890905018608
638,26.72120379441173
639,46.809309428229625
640,47.944442004009
641,92.77617990140598
642,64.98677465814718
643,67.78368479592194
644,66.2167482016422
645,66.51044080490298
646,64.93555644362819
647,62.869956088831074
648,38.43476565290283
649,38.43476565290283
650,44.308871544826296
651,61.298562325172526
652,46.83524026008255
653,28.407369683074567
654,28.222972947908755
655,28.041608181052524
656,54.2716692259626
657,39.37245997685101
658,65.94214933578648
659,71.51281193742635
660,25.896305439050035
661,24.202616556150236
662,66.00770198210746
663,47.17047008882564
664,64.62239920167531
665,83.2909198259284
666,53.45974777715385
667,69.95817214811858
668,70.66804651016965
669,88.85212859618461
670,55.186917012933314
671,54.50699004991333
672,61.16951215413244
673,59.70828922043931
674,59.26577121788881
675,58.04679103264776
676,65.72845725700196
677,64.8781033929344
678,63.047745689112844
679,64.89118296076172
680,63.637702986189225
681,81.93768672922357
682,78.61002021889827
683,77.84392790901902
684,95.33854478409617
685,70.37383617555116
686,66.99270544369656
687,68.05102351349305
688,65.31665554687858
689,57.87212951809516
690,92.45045004099755
691,23.710824068284175
692,69.60303858353537
693,76.84339508738312
694,69.28504529253783
695,65.87751661149927
696,67.39106273684567
697,69.76948828568639
698,69.5766686172224
699,66.11813839664138
700,66.6532081567885
701,77.02155454253345
702,61.229722517403786
703,60.29112653461928
704,30.016567822041615
705,76.06562805975653
706,51.23085886638374
707,51.22083636656708
708,26.00640173512268
709,103.50965925590182
710,99.92688986455708
711,93.21914979643084
712,67.94711534748089
713,69.86740077467552
714,63.89299420931776
715,63.92697023016832
716,75.80156478433334
717,81.0073563427752
718,92.18049973429244
719,92.18049973429244
720,69.07617983846626
721,45.939953683803296
722,53.517043938126804
723,55.79826553831576
724,66.30718654010604
725,62.57271259950326
726,75.66502022980296
727,92.18049973429244
728,96.58529051945779
729,91.90126710473137
730,101.959667793518
731,102.1355605615528
732,69.08831821194646
733,98.88062662680042
734,89.5502444358016
735,72.86976291510898
736,75.0019421325334
737,63.106142201819196
738,69.18662903725762
739,70.29973501346359
740,67.8584434989374
741,67.59417642351396
742,55.2164174302316
743,75.85101622343848
744,72.2583552072008
745,111.16920957866071
746,80.83852131314363
747,75.8770018023564
748,65.06561559455326
749,34.72979660482139
750,66.7115752901864
751,47.17477268360061
752,21.01073315844301
753,22.674786625003986
754,23.6604089327814
755,68.28286136304678
756,64.61501441231992
757,65.50096062639135
758,68.91667251323862
759,41.86995928763538
760,75.31103647127459
761,89.55604125666412
762,59.834066569344486
763,52.62199518064615
764,68.18071463254527
765,15.129883231817551
766,23.94772112171726
767,67.16250412693755
768,27.280282192289153
769,30.80669244128339
770,73.24842895828463
771,65.6646029317469
772,33.71693304237576
773,70.81165339436085
774,68.38133141797374
775,66.7115752901864
776,65.4080864638029
777,65.65850555389342
778,69.16706312656164
779,69.40803190805659
780,58.97345247887905
781,57.8792952971763
782,61.09363491405827
783,60.75705411379739
784,82.73128788830228
785,82.53790888686015
786,72.94272041303721
787,77.9299303365088
788,70.57992896251245
789,74.02647787953329
790,67.55389794373212
791,65.89790872179194
792,12.725915069137141
793,64.05871578129738
794,59.297825128483844
795,57.33454509507075
796,47.13900954003672
797,66.62313651691335
798,72.13334100156494
799,66.93692071166954
800,76.87837920167308
801,99.73729257165101
802,96.36075604023249
803,56.97371489738644
804,58.73259946711393
805,73.08966747496787
806,71.34751511127597
807,69.05595746377371
808,43.95022214041947
809,110.93241784226029
810,44.68844826096271
811,86.61814194632898
812,94.97869664166299
813,92.56768349266088
814,98.94727111936938
815,72.35757869085147
816,70.66764715683497
817,69.84312274506728
818,69.12589026789179
819,68.84842655398825
820,69.34307085891608
821,69.44070652845909
822,69.74070592255408
823,79.59611859545502
824,80.3499413489627
825,79.59611859545502
826,67.49345984702101
827,64.58719528405791
828,66.18227168127761
829,68.57722693257196
830,65.8417073767762
831,19.278687447377912
832,69.67310633476974
833,69.52296384845314
834,25.232061311279143
835,70.4883106469578
836,67.37281943595163
837,61.72406809631953
838,59.27485723582633
839,57.33890746771479
840,52.23942996567281
841,52.23942996567281
842,75.58915036630843
843,60.49986899939488
844,68.39970858122513
845,68.56374533694533
846,69.25304311291022
847,71.14516489565997
848,62.439448683128006
849,60.77701675861061
850,57.369721283818784
851,79.62505896281748
852,63.615326623140334
853,67.8834354634122
854,65.74168378741135
855,60.75023755043837
856,65.31960762329952
857,65.84026274301966
858,66.2925009774601
859,66.70989442306693
860,61.66725262118598
861,75.76222708684905
862,65.53596590707718
863,58.88370768167307
864,55.669406006820175
865,60.94549132807744
866,53.92573199771524
867,55.661313521660325
868,64.15129645930269
869,78.59939100793045
870,64.61501441231992
871,79.07654722561846
872,67.21117773521401
873,69.69896208025149
874,64.4260056052429
875,68.91897024147042
876,110.34872986452159
877,58.65894090842277
878,68.38348041922126
879,70.69273187643613
880,64.44578130944596
881,62.32013121873331
882,68.78185032104344
883,69.95269701480126
884,62.12002821772016
885,69.11972277615776
886,62.09383020388172
887,61.02046268974242
888,59.26743228406878
889,63.18416802441871
890,60.74639240471542
891,56.34043860599781
892,55.16554584517296
893,56.528837126845076
894,88.54637007921711
895,83.01569052729822
896,69.39174323036211
897,69.84312274506728
898,64.5860217262253
899,62.994238448147314
900,55.613364155986325
901,75.45370848804133
902,75.64692724709353
903,69.91232526731635
904,68.38274645097529
905,66.63032951654854
906,66.71943341998146
907,67.11952979145998
908,64.85153587635158
909,54.26844281917287
910,68.98624839604427
911,62.22631236854316
912,60.538744955269415
913,57.527239280048974
914,59.44329783854795
915,90.539146898147
916,90.07514438550048
917,90.86705130043144
918,33.56975489129594
919,69.15658810475824
920,75.82092450185301
921,70.45826632693276
922,28.85969305512899
923,60.27895266912884
924,114.00037183875511
925,35.18825043299944
926,66.57559201716916
927,65.40704042953838
928,65.31867569839191
929,64.8191099659976
930,64.22478956943819
931,65.31867569839191
932,65.31867569839191
933,49.104442055901956
934,69.62275937468466
935,69.556096614487
936,81.48152295952276
937,76.15523770094559
938,80.57043396881922
939,77.46904277530713
940,72.13334100156494
941,72.9049309951018
942,74.02414441317421
943,79.59611859545502
944,53.39465372599159
945,55.88389710596837
946,85.75342134488389
947,68.61717684754548
948,70.70984282274588
949,71.25882178553162
950,71.77773480479532
951,73.20531939430886
952,48.441712292464196
953,48.3598686536269
954,55.495101664559634
955,59.578150161364945
956,59.75000385179328
957,62.326551115263854
958,64.65331786134588
959,35.453835053455904
960,32.96662308919748
961,33.36090098063633
962,69.15125178171085
963,63.37569985226352
964,58.84459821348027
965,60.16451321542579
966,95.33854478409617
967,103.5096592559018
968,25.873927102692466
969,22.79080801822944
970,30.697057696495015
971,30.067786547699995
972,34.39094031598067
973,33.26702344351602
974,39.74496741843714
975,34.04338520990012
976,83.41186170395433
977,70.41903737131317
978,61.416464844387995
979,60.31695927613122
980,69.09900880148965
981,72.8555875603983
982,68.72808637995465
983,65.60704345696182
984,66.24562679049843
985,66.69076523668103
986,48.027617548234524
987,69.42510775399202
988,65.48674259351824
989,60.326897643676524
990,63.3782263345591
991,63.472271218918635
992,61.30273299749061
993,66.7115752901864
994,70.07104761403933
995,69.44070652845909
996,66.83405487643478
997,68.27649747270382
998,57.12245119326599
999,82.02035557548231
1000,82.02035557548231
1001,71.25892167332603
1002,40.31156351805576
1003,26.343581892400827
1004,26.783473369139294
1005,76.52942680528406
1006,69.60604384758587
1007,66.58079801622694
1008,59.03253501964542
1009,53.57620846998056
1010,59.77390490207365
1011,87.86986067930569
1012,21.090157482555956
1013,23.60933010598438
1014,73.2109719156995
1015,77.43793401176265
1016,77.05743426827854
1017,74.2272209666077
1018,68.58514709498513
1019,70.33505044117078
1020,85.43688871429838
1021,72.36928012821689
1022,71.99888226803856
1023,57.39688600695265
1024,69.3061972043928
1025,35.50245649187721
1026,34.88373681890963
1027,34.88373681890963
1028,33.11489878321977
1029,31.251298431501425
1030,70.72680483771813
1031,72.83527837166058
1032,73.45242460651441
1033,75.20251193692152
1034,58.35041611448293
1035,57.614579001005204
1036,29.03140912175022
1037,70.20436302674061
1038,61.79853501542806
1039,61.63935703276569
1040,61.68952166654532
1041,61.39223608620621
1042,193.42841059610447
1043,79.59611859545502
1044,71.32528100841618
1045,65.89126363393902
1046,53.406976453134035
1047,67.66481593981702
1048,108.08161056706984
1049,108.08161056706984
1050,22.86816976806497
1051,43.79532765458431
1052,44.83070250418237
1053,44.802393526152194
1054,41.740486787800414
1055,46.40712755871267
1056,44.272746150744084
1057,45.403202819016066
1058,45.33070761493614
1059,71.46093191787574
1060,71.87490649179902
1061,77.1308783500764
1062,79.13400558957467
1063,75.57722124767511
1064,80.83223483610489
1065,81.02134787122625
1066,52.36789570871201
1067,52.36789570871201
1068,27.717728268356158
1069,29.684498683348362
1070,81.49041303468285
1071,41.41680974886502
1072,62.847632082401546
1073,68.31803982608464
1074,49.96206822505149
1075,61.272001872882214
1076,63.8319854765674
1077,103.78634166919761
1078,68.61526776591087
1079,94.3647601283427
1080,71.73166587096492
1081,72.54312202831092
1082,69.41618839143983
1083,46.863062671692525
1084,33.82653505145876
1085,32.54447527674816
1086,75.29180241098736
1087,67.11064302223545
1088,75.8080405334217
1089,77.46904277530713
1090,72.83527837166058
1091,73.1691376777223
1092,73.1691376777223
1093,77.63841024128159
1094,66.21898920029179
1095,66.21898920029179
1096,25.757187215152143
1097,19.242882669454303
1098,62.06774402927225
1099,65.09722532734129
1100,67.7626288409348
1101,68.35111889917114
1102,26.8361557306324
1103,57.42960031317671
1104,60.91273131645765
1105,56.48528769091247
1106,27.017500663659746
1107,27.540344564264913
1108,63.25168459093652
1109,69.8549400165259
1110,53.06380336314274
1111,55.52512995324069
1112,60.849938115104294
1113,25.757187215152143
1114,66.55598225668682
1115,66.55444573574874
1116,69.74070592255408
1117,69.54282388871239
1118,24.007870651163362
1119,21.020431171987486
1120,20.96021074949072
1121,63.60680450752217
1122,79.59611859545502
1123,62.78904425937988
1124,27.70744711161153
1125,95.08529516623798
1126,95.08529516623798
1127,103.5096592559018
1128,96.41112012301694
1129,94.45893849138085
1130,64.40595663666018
1131,61.77882744833517
1132,61.42479155556242
1133,78.56520616755074
1134,68.2438673455196
1135,70.8281945052175
1136,96.45307405045574
1137,67.97578965562228
1138,70.06928500240276
1139,28.009730383552842
1140,64.8088984663909
1141,74.8062500409143
1142,73.88955883977488
1143,72.34325585774116
1144,91.06125976399095
1145,77.77113324557273
1146,66.7514956079514
1147,92.44411565246368
1148,48.62020072350926
1149,70.40206428229558
1150,67.01514870196671
1151,65.46758161021926
1152,66.2887824729297
1153,72.68249302047023
1154,75.21813806196742
1155,82.62812689453865
1156,82.20752031411259
1157,78.3526901414573
1158,77.36755967164915
1159,77.29468782853584
1160,75.4834648648991
1161,65.94414391700344
1162,66.73394092475395
1163,67.12081998919378
1164,69.3754868777855
1165,65.6618186408076
1166,67.36371516579383
1167,67.73784448479257
1168,65.7988663778615
1169,77.29812379927782
1170,77.29812379927782
1171,66.7115752901864
1172,68.84169241276538
1173,60.14376678323724
1174,69.89181304008825
1175,70.14006552727018
1176,70.12231719800991
1177,69.87753538564105
1178,60.53317738936364
1179,59.41281247038258
1180,70.65000869741873
1181,77.22505931102656
1182,66.7115752901864
1183,63.71961789893906
1184,60.595103565169
1185,114.89225798943488
1186,49.441743882391066
1187,49.29528695862516
1188,49.13783531398805
1189,73.04098974691337
1190,66.21898920029179
1191,102.28502115316404
1192,102.28502115316404
1193,74.83730373219319
1194,69.16706312656164
1195,95.33854478409617
1196,80.4865855471757
1197,67.22515747404964
1198,67.05861263696649
1199,69.52495494894632
1200,73.13695628757957
1201,66.31285083970572
1202,64.72350952345255
1203,63.199836863106256
1204,59.99366755512085
1205,67.93803975972168
1206,65.0937434672233
1207,23.71226021880348
1208,23.695276308192657
1209,26.65616621959745
1210,17.686821428536028
1211,21.234947621302595
1212,31.07668319949628
1213,31.06602742315433
1214,60.81656245092791
1215,65.88854704519098
1216,65.68470618995589
1217,65.62021089934068
1218,64.09276656497484
1219,70.22525722240427
1220,23.434301951891154
1221,23.61501604203122
1222,27.309967097560385
1223,25.807799665948856
1224,23.805816852950482
1225,62.16610306886312
1226,21.847804309037926
1227,60.398150736642975
1228,69.556096614487
1229,69.47351131930904
1230,59.428840795197715
1231,61.280160576469214
1232,57.349483269017156
1233,55.81404091647321
1234,55.696784761758245
1235,55.58226546686521
1236,73.24007715556263
1237,24.745925689859057
1238,26.069075351117043
1239,20.74146476832117
1240,23.540890717023615
1241,21.940768437719136
1242,75.41163771293928
1243,75.37299817986924
1244,70.22771419713737
1245,67.13969365022614
1246,69.08831821194646
1247,29.104203026143466
1248,28.61192680546555
1249,35.45771835858854
1250,63.89039357846808
1251,64.43168657832037
1252,72.91304765317638
1253,23.804593646927735
1254,70.08692701124379
1255,69.9120858721954
1256,23.710824068284175
1257,19.915659847530574
1258,60.018348382481065
1259,72.12648204597042
1260,73.08847853499738
1261,74.03252329696036
1262,69.9120858721954
1263,58.42105733333913
1264,25.857157303507428
1265,68.45721939090309
1266,68.50369058116796
1267,17.198057555465038
1268,22.46421524184379
1269,41.80381806173929
1270,48.09971965739913
1271,35.54201431802775
1272,37.01397808262645
1273,29.804035343436315
1274,31.860826578244627
1275,68.90817814537412
1276,67.75234578831876
1277,71.49487044093253
1278,67.93803975972168
1279,69.72496303462633
1280,64.8427657032819
1281,59.77390490207365
1282,61.701926294962774
1283,95.49037533982617
1284,54.2716692259626
1285,79.71857944868806
1286,76.01576252779876
1287,77.97943608632833
1288,61.87036665978138
1289,80.47529056687135
1290,63.83326890379014
1291,25.716551356412626
1292,62.963832338928995
1293,75.8023273752096
1294,71.25892167332603
1295,66.95924578229469
1296,71.25892167332603
1297,12.990314877186359
1298,60.56854634028681
1299,64.84183765370379
1300,65.94982434370377
1301,70.0152502584558
1302,72.40352703453483
1303,68.27735831126532
1304,77.95381515186024
1305,57.085605945924286
1306,56.31518916959308
1307,63.79841110495319
1308,59.84879137433212
1309,58.76278424788754
1310,57.802396025491646
1311,63.0165590385093
1312,60.58671144356483
1313,60.15621692063203
1314,61.18741582538615
1315,61.04443201963224
1316,62.75467131150816
1317,28.219091591917554
1318,79.37387812697654
1319,69.86731784991458
1320,69.19402456743047
1321,43.977004519942575
1322,72.13334100156494
1323,58.19603915717483
1324,21.591340502128688
1325,24.096674867363532
1326,66.89417610975505
1327,24.772624519668888
1328,58.12107593899186
1329,65.16439300850043
1330,65.36174930609333
1331,64.83677226666968
1332,64.25974964169474
1333,59.47246102014751
1334,61.70313202323865
1335,72.97002108954564
1336,71.55916103213832
1337,62.63951451730813
1338,69.08831821194646
1339,69.08831821194646
1340,69.08831821194646
1341,69.08831821194646
1342,46.25524622793126
1343,56.650339390606696
1344,22.045707851274322
1345,71.34680449706933
1346,63.804359779579514
1347,51.73405932414469
1348,67.72624017478697
1349,66.4851628933245
1350,58.33918282104764
1351,70.07883522235717
1352,63.625571135563064
1353,69.3754868777855
1354,63.901213947545045
1355,64.63482275541756
1356,59.71318042779507
1357,78.09414544618261
1358,80.85977032304852
1359,67.92530619445795
1360,25.85507362036651
1361,25.838243551864085
