index,critical_temp
338,20.47698530466524
339,20.43204114863059
340,21.183512186079035
341,18.855256840672258
342,19.004020134141555
343,23.82150166789725
344,67.03753680311723
345,63.3569792587453
346,75.29992828286429
347,62.493323631588794
348,82.15583812393946
349,67.64169103121877
350,67.49964335269
351,67.27477767036928
352,70.15620428469582
353,69.83535717742983
354,79.67786025383668
355,64.99223814281329
356,61.037000526243105
357,62.25399335592451
358,45.069140394661616
359,56.90755101653491
360,58.4172975789012
361,69.33448599231136
362,74.68032756465219
363,73.02204224467341
364,73.17125897780491
365,39.3224158455094
366,34.832093154218086
367,37.7239854829619
368,59.83565075709184
369,55.84923734439327
370,69.33448599231136
371,38.82597059253994
372,41.326180885172825
373,58.472518844097195
374,34.82468713089807
375,33.99079507103872
376,33.82208951100251
377,33.81592586547132
378,61.02761147129945
379,55.96413762564836
380,65.9494460511066
381,65.15813751302156
382,51.343284828890205
383,59.43652304604765
384,69.22093017969489
385,72.89650798231908
386,21.13154908287202
387,22.374796849569925
388,23.271121582488597
389,20.86650756937474
390,65.09140659406805
391,22.511480023440242
392,24.24589278390603
393,73.47721051383824
394,26.037147679864315
395,66.29504715273715
396,83.88381749877664
397,79.45413085585491
398,51.72041251146884
399,69.15422371466371
400,61.44847619478787
401,66.46383369058375
402,64.1274853905693
403,49.887797386594826
404,23.657003135506095
405,70.03049483773552
406,83.34848147627812
407,23.97877219627456
408,15.541149046188835
409,83.66147497773919
410,33.55041375261152
411,70.29805223623454
412,68.42695517979683
413,70.89604501177298
414,69.47073997411604
415,63.487507281194624
416,64.88997013436519
417,55.16074498481404
418,57.220095885138335
419,59.60665107039996
420,56.268569725472034
421,83.77708772086092
422,83.81283067609941
423,78.7052492075346
424,66.37755555137012
425,67.08908481794342
426,72.69459113367867
427,46.44321712180985
428,49.13599030683608
429,78.5407358832936
430,58.77698100395656
431,65.09140659406805
432,65.09140659406805
433,64.56846432331108
434,65.22143089282478
435,20.699989169605253
436,61.48810425326296
437,32.297862092968714
438,65.87128207985869
439,67.07268255934818
440,68.11887665805237
441,69.10308926674107
442,73.10930803982502
443,65.53296250793797
444,57.25926460527273
445,55.97774505257587
446,58.60802057739045
447,66.29504715273715
448,70.88272740890304
449,73.69424822299406
450,70.41463991308937
451,68.77311517442035
452,72.18123894723583
453,64.41519766048556
454,21.995430836712032
455,22.8949093610318
456,71.31102751828976
457,72.90810413596856
458,36.90402655553812
459,63.029945398528895
460,58.661408441186836
461,82.80765482352868
462,81.63252692037891
463,80.37606229084713
464,80.25622237818844
465,58.32677831998076
466,56.647252762771046
467,62.92307732873468
468,59.404508668204926
469,33.72491481416152
470,57.260125330633436
471,60.71038920882255
472,58.71594938002658
473,56.87428299350195
474,56.57197349612109
475,55.56896334010696
476,45.05551512765794
477,43.557292940672795
478,45.65924416167184
479,45.45864173701435
480,63.58104324441426
481,61.00948825437203
482,65.41127271297341
483,24.66525651097735
484,61.24810614054505
485,64.58245316584988
486,50.777945874522246
487,26.556598347106988
488,28.90250540258819
489,27.2355485903219
490,105.9136049831376
491,98.19891864694846
492,98.0485976124664
493,102.56978445842492
494,32.297862092968714
495,32.297862092968714
496,66.29504715273715
497,24.42222528496797
498,71.32484767225759
499,73.07494319344991
500,49.89966329012366
501,33.68783117325407
502,60.89044770599598
503,23.456360063469084
504,50.41946557682746
505,80.82408108692869
506,69.0690705824361
507,69.5836178167252
508,72.37735587517192
509,69.28904357735276
510,66.24421422610946
511,79.67737716531977
512,60.96544283654477
513,62.553229142979674
514,23.456360063469084
515,26.43699338047141
516,74.09199748506573
517,23.97877219627456
518,74.2249855685707
519,60.835555836378354
520,32.588954519229326
521,68.58254489285638
522,21.504627142876817
523,69.33448599231136
524,67.33768440588914
525,63.462019389083295
526,63.515337339758844
527,87.47768558014775
528,86.80573014921521
529,21.504627142876817
530,17.12536821568119
531,17.263146054522572
532,59.16264719012216
533,75.28972236243084
534,74.37791979218639
535,21.196941313193655
536,21.474527344486454
537,84.41586421065266
538,82.6232056858211
539,23.70099326880377
540,69.33448599231136
541,76.34436585689848
542,66.29504715273715
543,86.34344320899505
544,69.33448599231136
545,72.69459113367867
546,80.11684909489608
547,66.38795827085417
548,52.68539263866668
549,53.96445136363116
550,56.56437239343869
551,73.49936606071533
552,71.50719849829986
553,65.0714228359342
554,67.16134740978558
555,69.4004406425444
556,69.66989767880686
557,45.43953577845281
558,42.99040408067868
559,77.68073518762512
560,75.88312007666265
561,76.9204688002357
562,43.87839535914685
563,53.609685594051015
564,53.02294145137287
565,68.36861310721386
566,68.9764636326317
567,60.575909991413454
568,60.182890084137995
569,25.650374534616777
570,26.00258482557902
571,63.672517450504174
572,67.70686361866913
573,61.70106916598148
574,79.40854750980891
575,85.56183849543785
576,67.21762477034387
577,66.82696136608989
578,66.8287831546713
579,35.49367142847038
580,26.21550358992829
581,62.5026746280879
582,50.136402293285215
583,80.66094356569154
584,45.497731035810425
585,94.64786504374743
586,66.902996502683
587,56.78453082842256
588,74.20741050053932
589,76.33822371781584
590,76.33822371781584
591,70.39290085206284
592,64.47558624548368
593,58.96932525124663
594,74.26045254918563
595,68.94597460387642
596,64.69819341256989
597,65.93312682328343
598,65.36739262199944
599,24.542875938970266
600,24.417447977675813
601,27.021209026295853
602,20.556322889807415
603,26.628187905576837
604,66.08270841430469
605,66.0601653768088
606,26.6273197779697
607,70.69635699687922
608,20.38407204927769
609,23.657003135506095
610,5.052584558773372
611,66.99320613034563
612,64.72680405354497
613,66.09172912529247
614,46.15944306426849
615,54.23867579785686
616,43.142117234413895
617,40.63479788662508
618,46.001216870560796
619,31.32606245783902
620,27.16124222685986
621,69.97698614936417
622,34.667546998018345
623,30.449250051832863
624,29.98183571268217
625,32.38539212738979
626,31.259642446279198
627,33.4453351413195
628,66.62813626967852
629,19.83648434230605
630,22.27707820258589
631,21.504627142876817
632,20.07340637839621
633,21.07009166860233
634,16.615467683356375
635,19.203249510751313
636,20.20624873063356
637,88.78763591418308
638,27.758949777844638
639,46.07068200064052
640,47.164039609345906
641,92.74343153366752
642,66.96544531566296
643,67.47231234073048
644,67.1189925778826
645,67.44183436024835
646,66.73527039267026
647,63.85923486769332
648,38.299776133142444
649,38.299776133142444
650,43.00623694779662
651,63.22054644804905
652,48.67973859698114
653,26.349245523035204
654,26.191975845869628
655,26.037147679864315
656,53.55777947857125
657,41.44031485516036
658,66.79378898935484
659,71.26830008726333
660,25.72777305646718
661,23.70099326880377
662,64.80393858381187
663,48.254870506641296
664,64.94937011029124
665,83.66147497773919
666,56.40712535257162
667,70.84542502438336
668,70.37728885674629
669,88.18607835464324
670,55.58030077300936
671,55.0650529082501
672,60.9998217443283
673,59.7385867762539
674,59.339336974334344
675,58.1623037024834
676,65.88760933223145
677,65.15232769357257
678,63.45238360320104
679,65.86452440254892
680,64.69819341256989
681,80.5502546726856
682,77.63287179835483
683,76.89232054586128
684,97.0197652209812
685,69.15946428636244
686,66.4378266943058
687,66.69580367665563
688,63.762014355743375
689,57.24131974175741
690,96.52316295141448
691,23.373253278180425
692,68.35087960689256
693,77.33276013784376
694,69.54629405956851
695,67.01574159657785
696,67.90272797729669
697,70.4324720930954
698,70.09683610921078
699,67.26913895990188
700,66.43828258973048
701,78.34201335125067
702,60.5293616564457
703,59.63422865662257
704,29.786924001788627
705,78.70659861251274
706,55.813409169088004
707,55.852612549492434
708,26.70582461272013
709,104.20989226067455
710,101.62013947394237
711,92.9166000411406
712,70.26674150976194
713,70.74373547293436
714,66.10489642203783
715,65.69977560372944
716,76.37533657889018
717,83.77176300932503
718,93.23494016733174
719,93.23494016733174
720,70.92381981509803
721,45.627317470826284
722,53.469834772879544
723,56.20803500947106
724,66.16769237899942
725,64.13083288551466
726,76.2176295296661
727,93.23494016733174
728,97.65466374415898
729,93.27993833155081
730,101.84046094487232
731,102.3173246476946
732,69.33448599231136
733,96.32655090315635
734,89.32228173570884
735,70.45619458444338
736,71.16734637349396
737,66.49625031569755
738,68.98249094681327
739,70.32817298092465
740,67.45374624280917
741,67.22244850754123
742,55.253370374122454
743,81.75082636593758
744,77.35947190360602
745,118.57283223138232
746,83.43362541751479
747,75.26990178016341
748,65.12312796804929
749,36.71731997916777
750,66.29504715273715
751,46.797873205349205
752,20.998933590762405
753,23.34633991801428
754,24.662860674219043
755,68.11107432384254
756,64.61778931980146
757,65.57961337968847
758,68.81546026438139
759,43.607127320067804
760,74.1773971300916
761,87.09317951986422
762,61.24409448069035
763,53.83778403207164
764,67.91307398007615
765,10.261101297700353
766,29.520441078032395
767,67.77154648137525
768,29.245304508916135
769,32.89699211546143
770,72.12898544977573
771,64.99466676404462
772,36.91770174597585
773,70.80247447249765
774,68.5610524942525
775,66.29504715273715
776,65.36909334080701
777,65.58931234583022
778,69.41947682431666
779,69.67784021568531
780,59.76492661980086
781,58.72980762424786
782,61.67506297467227
783,61.308816308835816
784,81.58079920649988
785,83.17409520421056
786,74.01001122083866
787,77.66880722170247
788,70.37699884501728
789,75.08293422198982
790,67.66032179978218
791,65.9141955323687
792,15.211636014086823
793,63.74542790980544
794,58.79487981685865
795,56.89839611958063
796,50.23058896709054
797,66.14718958351435
798,72.69459113367867
799,68.32997696983666
800,77.53723966749565
801,100.41901765984298
802,97.39514093769887
803,57.36087446338807
804,59.28744867187385
805,73.14433240096291
806,70.88272740890304
807,68.77311517442035
808,45.14311889152762
809,109.84674166453108
810,45.649285022861214
811,87.9916986522752
812,94.30222732493884
813,91.55366641919196
814,100.32673302728838
815,71.80766983806846
816,70.47651378201053
817,70.1381719187909
818,69.07497108527262
819,68.73795297265622
820,69.60843955239287
821,69.71267981486427
822,70.03049483773552
823,79.67786025383668
824,79.74458030395306
825,79.67786025383668
826,67.46318301652167
827,65.07326574605611
828,67.03753680311723
829,69.36333934931722
830,66.77308389977094
831,19.790243253953925
832,69.95919840612568
833,69.8001885849558
834,25.068848476433345
835,73.62310158470083
836,70.19585673490039
837,65.07372553580453
838,62.7769062556027
839,59.037263259187654
840,56.46111043464778
841,56.46111043464778
842,74.70540633368223
843,63.34297895590856
844,69.36554031306858
845,69.54104123130023
846,70.26665764166307
847,72.18483392157383
848,62.81822774537871
849,61.02173684383059
850,57.31277619230956
851,79.94795052168382
852,63.4998587064307
853,67.43162088979167
854,65.21360488987682
855,60.99192120965125
856,66.0342030563722
857,66.52716846575134
858,66.88025505393463
859,66.95881004628897
860,61.47879839639265
861,76.35086419859576
862,66.86697911526859
863,59.615137250826734
864,56.085194098538324
865,61.89041151483568
866,54.11297684065207
867,56.04215728203101
868,64.12231177493173
869,77.80537583156766
870,64.61778931980146
871,79.83175817230261
872,67.37968551743343
873,70.05646599456989
874,65.1858684065373
875,71.41616286718042
876,110.90871679024231
877,59.3835360714452
878,69.34811493293111
879,71.70851674020811
880,64.1187927101163
881,62.197758700244805
882,69.77264768665462
883,70.97493583990114
884,61.97567413103741
885,69.3684154876823
886,61.946396939181454
887,60.91888463810197
888,59.190344134329
889,63.037643201086894
890,60.71891100896847
891,56.567142808160725
892,55.668441271998205
893,56.77560553654946
894,89.87127945644734
895,84.42935686765976
896,69.66045531630743
897,70.1381719187909
898,66.35231280486454
899,64.93445565743248
900,55.15026015914225
901,75.20478019624578
902,75.42275723629993
903,69.96699838606636
904,68.56264112730925
905,67.39129348897467
906,67.49183552319965
907,67.95551193116168
908,64.87282020122086
909,56.588215110901814
910,68.88499682062736
911,61.94637926636344
912,60.47001797657296
913,56.17292115131261
914,59.923074841751244
915,90.54477532898915
916,89.32512144291735
917,89.82391063572061
918,33.596062355340166
919,66.64942036909162
920,76.3871763096521
921,71.45848925470591
922,29.541736614882023
923,62.67441858113693
924,115.00614725353827
925,36.749039171503824
926,66.06556809318235
927,66.44534623354792
928,66.36793960105524
929,65.93023733728303
930,65.40217757766544
931,66.36793960105524
932,66.36793960105524
933,51.28173090145478
934,69.90597983863628
935,69.83535717742983
936,80.85113873411382
937,75.67303036201605
938,80.8570982035157
939,76.25156283368723
940,72.69459113367867
941,72.48614181473647
942,73.737742110252
943,79.67786025383668
944,58.34193223329435
945,59.668419967132294
946,83.6660692037494
947,68.49445373530372
948,70.79739617178629
949,71.39242993353297
950,71.94755667934606
951,73.63794466652318
952,46.59694274259523
953,46.5054879552859
954,54.2217701596241
955,58.3919625198317
956,58.58832623325537
957,62.30909338839899
958,64.34193690794906
959,37.136499700923515
960,34.696760742057265
961,35.070720262335236
962,69.40243402747826
963,65.59278120196332
964,62.15731271765512
965,59.74378219982728
966,97.0197652209812
967,104.20989226067455
968,25.696910903619994
969,21.514386206970514
970,30.420144686743626
971,29.724237276418847
972,34.715590122135005
973,33.54675729111223
974,39.63040010073862
975,34.17444665576085
976,86.95535356147462
977,69.54295712457512
978,61.26991496514101
979,60.21039494173368
980,71.3867548286234
981,74.702874839027
982,69.77768750555376
983,66.8470282964568
984,67.3580863232506
985,67.53062752425686
986,46.8216983654758
987,69.28904357735276
988,65.68742007337482
989,61.479764800435376
990,64.39792724896294
991,63.894217258538134
992,61.55888560805187
993,66.29504715273715
994,70.37637661545718
995,69.71267981486427
996,65.92859986173148
997,69.46000305001091
998,56.839288486597056
999,84.53083537800458
1000,84.53083537800458
1001,70.54098044550499
1002,41.879990594463585
1003,27.054463596410923
1004,27.564160586931212
1005,76.88830095876162
1006,69.88828834773099
1007,66.07458329600844
1008,60.20093926705467
1009,54.08940800161098
1010,61.02761147129945
1011,85.16818078125576
1012,23.669409874300385
1013,23.848539207389514
1014,75.55740689581151
1015,79.79067742549071
1016,79.38209139273779
1017,74.27295868873047
1018,68.23205646926233
1019,74.51863710555274
1020,85.03529555331984
1021,70.16684857226744
1022,69.98840519054215
1023,55.19395589811426
1024,70.5500732270231
1025,37.25299224959101
1026,37.0692834694364
1027,37.0692834694364
1028,35.583482706518346
1029,34.08614302105694
1030,70.88194998960287
1031,73.9347788268518
1032,74.67712666118028
1033,75.23155406470859
1034,59.43741073038441
1035,58.611030806907635
1036,26.890999546782343
1037,70.36784007858492
1038,62.09417287669392
1039,61.90961754402217
1040,61.48821998673604
1041,61.14304458841134
1042,249.91227259700716
1043,79.67786025383668
1044,72.3723436380727
1045,65.9738607360012
1046,53.62937491333828
1047,67.7424261753537
1048,109.20033341284771
1049,109.20033341284771
1050,25.525970830180093
1051,44.97521455753533
1052,46.0610329078531
1053,46.01494728073463
1054,42.78847508908312
1055,47.26350358246867
1056,44.99977831904683
1057,46.231329432017034
1058,46.124971044872396
1059,71.47248289186896
1060,72.16823881837645
1061,77.60042365600758
1062,79.59219893572752
1063,76.95157613224379
1064,81.2784383334174
1065,81.46779099761464
1066,52.44153852201626
1067,52.44153852201626
1068,23.80693395466544
1069,26.90398571937939
1070,79.45655366378072
1071,40.501538649093774
1072,64.47192527869774
1073,70.3658359964291
1074,49.36235257129592
1075,58.987780105395515
1076,63.7083825584219
1077,104.54827779907349
1078,69.7606097194255
1079,101.71947740007222
1080,71.02272296768801
1081,74.05125610621019
1082,69.68654137999252
1083,48.09095048701527
1084,40.044316100435665
1085,39.07953131850105
1086,71.33494808215833
1087,69.36931266550883
1088,76.37931219199533
1089,76.25156283368723
1090,73.9347788268518
1091,74.3415260355754
1092,74.3415260355754
1093,76.47971110085732
1094,66.12118278315916
1095,66.12118278315916
1096,27.29086436268071
1097,20.37551946312139
1098,61.91719710657823
1099,65.83294995065609
1100,68.70172906170527
1101,69.31333149363216
1102,28.35516805091716
1103,57.01116948549108
1104,61.33998191562826
1105,57.05406189173631
1106,28.532220819065465
1107,29.034704509946547
1108,65.184734304884
1109,71.1568268901186
1110,53.764958950646516
1111,55.4291655586797
1112,59.43273580699568
1113,27.29086436268071
1114,66.03143166592301
1115,66.02874482916691
1116,70.03049483773552
1117,70.23947045092629
1118,23.596870489760924
1119,19.809592320077524
1120,19.94501870519865
1121,64.89922400115994
1122,79.67786025383668
1123,63.95372846424553
1124,29.192563676462292
1125,95.89143391315116
1126,95.89143391315116
1127,104.20989226067455
1128,97.83728572316699
1129,95.46534820129912
1130,66.03842991652971
1131,63.07810630753585
1132,62.63973172226403
1133,74.51184010848011
1134,68.26262986369436
1135,70.77668847080116
1136,93.92847926419206
1137,67.97011512082507
1138,70.37454186388828
1139,29.27552481903849
1140,65.57115859239364
1141,74.80480185333822
1142,73.82448433894436
1143,72.13639622731449
1144,92.48094024016093
1145,73.67307276696862
1146,64.80533844312019
1147,89.39056596786752
1148,50.877187215213795
1149,69.57930072354053
1150,67.00296291547133
1151,66.12977125774904
1152,67.11730636898328
1153,72.84479271058706
1154,75.34497767096322
1155,82.29423112656902
1156,82.49489937327839
1157,78.52417264768161
1158,77.4994215487714
1159,73.39368318735396
1160,75.51237624887696
1161,67.66797986828301
1162,68.65289481972458
1163,69.10681293030818
1164,69.64309360961292
1165,67.25826430807989
1166,69.37797030768719
1167,69.80481015154439
1168,67.40673065508712
1169,77.87123499237354
1170,77.87123499237354
1171,66.29504715273715
1172,68.7242225045042
1173,60.05308624671328
1174,69.488220954224
1175,70.44813123794503
1176,70.42969548073087
1177,70.17426142837107
1178,62.46013266474425
1179,60.971003831580745
1180,71.70718128751038
1181,76.62733633223004
1182,66.29504715273715
1183,63.17392253170158
1184,60.207413644257784
1185,116.10649447511156
1186,48.07424710764629
1187,47.99377642834502
1188,47.887463108971005
1189,77.8916165963048
1190,66.12118278315916
1191,103.59310389864481
1192,103.59310389864481
1193,75.01357680588498
1194,69.41947682431666
1195,97.0197652209812
1196,79.32246615992194
1197,67.48682849918953
1198,67.98329979447108
1199,70.52085549265668
1200,74.14550316736442
1201,66.23308332326214
1202,64.81163788774104
1203,63.44664460447005
1204,60.471519538591664
1205,67.68697714495131
1206,63.25662055196025
1207,23.37526634697369
1208,23.351318760153255
1209,25.027459411124298
1210,16.177582365416555
1211,20.29536009049478
1212,33.47753259449573
1213,33.7934822837701
1214,62.51712746179291
1215,65.96932755168399
1216,65.74067247770896
1217,65.67088093033446
1218,63.7820176227321
1219,70.04632501741301
1220,22.761678668970703
1221,22.967215385400422
1222,27.118625355781923
1223,25.707189882748352
1224,23.47950657385782
1225,63.35222434115758
1226,21.46092632702416
1227,60.33729009606789
1228,69.83535717742983
1229,69.74761285272662
1230,59.37227616322447
1231,63.16777804981386
1232,58.46689871229988
1233,56.910999173434575
1234,56.77818068201211
1235,56.647252762771046
1236,76.14600111210338
1237,24.24589278390603
1238,25.732731888763283
1239,20.22689941649364
1240,23.559037907875904
1241,21.967453146972442
1242,75.15676105764962
1243,75.11247713394317
1244,71.11028056929948
1245,66.99411303433175
1246,69.33448599231136
1247,29.70579916502531
1248,30.34389698766939
1249,37.2223903624269
1250,63.563817744437316
1251,64.65384806649195
1252,72.77976936649006
1253,25.070965895145406
1254,70.39290085206284
1255,70.21045027958306
1256,23.373253278180425
1257,19.653107891146508
1258,59.12276234000187
1259,72.11221323611475
1260,73.07377270547119
1261,74.00749570923588
1262,70.21045027958306
1263,58.34330305307333
1264,25.6733472027017
1265,68.42217130618188
1266,68.51782496338743
1267,15.760647333632429
1268,21.71760157041892
1269,46.66783515280571
1270,52.58442599533403
1271,35.896654069475474
1272,37.28893218326357
1273,31.32606245783902
1274,35.512888872800204
1275,67.50783218594796
1276,67.22260238211491
1277,70.36051359122014
1278,67.68697714495131
1279,69.95768719891424
1280,65.09140659406805
1281,61.02761147129945
1282,63.3176413060707
1283,94.59250312930297
1284,53.55777947857125
1285,80.64831115793261
1286,76.60190892377962
1287,78.7052492075346
1288,61.984108842453054
1289,80.05835232131862
1290,63.78751375827942
1291,26.421360327951255
1292,64.5027403513934
1293,74.68374993629284
1294,70.54098044550499
1295,66.03438444159006
1296,70.54098044550499
1297,9.204448022371068
1298,60.70624968739861
1299,65.11658078259737
1300,65.26936097836563
1301,68.47534203405239
1302,70.03078967155216
1303,68.51728605162997
1304,79.23673790832768
1305,57.24673937281821
1306,56.63263572627274
1307,63.750389129285026
1308,60.10162045847678
1309,59.10126662787445
1310,58.185109629848895
1311,63.612012774961556
1312,60.49528633125452
1313,60.06711057756131
1314,61.10560808913135
1315,61.00218278290802
1316,62.67131814350782
1317,26.820694384869856
1318,77.52783214082339
1319,69.68222330960069
1320,69.05216343687736
1321,43.58665614392035
1322,72.69459113367867
1323,57.51279847596548
1324,20.986928176783422
1325,23.803734641374813
1326,67.63331364524612
1327,26.299857453182906
1328,59.513696224325386
1329,67.00401693006025
1330,67.3570128193437
1331,66.8561235466892
1332,66.30275267220432
1333,61.0297970891371
1334,63.60688661594685
1335,72.85136180994932
1336,71.18065904307798
1337,63.61112603261236
1338,69.33448599231136
1339,69.33448599231136
1340,69.33448599231136
1341,69.33448599231136
1342,45.951020210894924
1343,56.444766987223616
1344,22.16254115763659
1345,70.6335324754298
1346,63.757901414304385
1347,52.66465051449533
1348,68.67312332238252
1349,67.58261436377865
1350,59.94127273559829
1351,70.97984445924938
1352,65.39353470408692
1353,69.64309360961292
1354,65.09033333178685
1355,65.28265532423666
1356,62.69237547288026
1357,79.28522077116791
1358,83.0296889857062
1359,70.2683524699343
1360,25.67039080924882
1361,25.646260346794016
