index,critical_temp
328,28.11438086619274
329,21.77360542232789
330,79.2905255457424
331,33.547736447639664
332,23.572418679211204
333,20.775264681254924
334,20.84300581382958
335,19.61658155972272
336,19.803716401943603
337,19.936144981975435
338,20.544917632879276
339,20.471915465728234
340,21.264964435539646
341,18.883933866566643
342,19.0350308143911
343,23.866512125130736
344,66.40014545186663
345,62.42726676124785
346,75.46325314828805
347,62.30654966021257
348,82.44917643783107
349,66.96554836542924
350,66.82742482245197
351,66.63645544863247
352,69.64728924240524
353,69.32369047262218
354,79.2905255457424
355,65.634607629245
356,61.837869422532236
357,62.906619526832955
358,45.52935446739571
359,57.202367179380744
360,58.31315783158844
361,68.82249303114344
362,75.60547740956353
363,73.87426749065803
364,72.24020520126193
365,39.054034472562414
366,34.59307787286197
367,36.51680909291717
368,59.07531409377796
369,55.43642232450419
370,68.82249303114344
371,39.924710454454136
372,42.52032608323491
373,59.05177927785961
374,34.40041122943501
375,33.352508448656856
376,33.07064609325492
377,33.061806194945504
378,59.97315916207755
379,55.54405580774199
380,64.84934589382017
381,64.89253947537608
382,52.56662311045861
383,59.82339196893952
384,68.45766131305813
385,72.01574346790913
386,20.950135747471347
387,22.13186272132687
388,23.273208075256207
389,20.842462956204603
390,64.99898720575322
391,22.421843440960636
392,24.088781585315708
393,73.12885452544903
394,27.305903768330573
395,66.46302608287434
396,83.53777857799076
397,79.16105038494813
398,44.55736501634681
399,68.99760600222412
400,63.50876661136884
401,65.68436288483906
402,63.240279850774115
403,48.4113800426702
404,23.52256521886131
405,69.52027498120769
406,83.59914752823285
407,24.75096757271426
408,15.66658891261369
409,83.76694241549693
410,36.37346432404605
411,72.5064684959787
412,70.76919748177481
413,73.72447681232146
414,68.95833684140811
415,63.37410845793683
416,65.1631463279003
417,55.480324674492955
418,57.93135947710097
419,60.5337880428761
420,57.056532094967395
421,82.73438584037258
422,82.75811057614324
423,78.4279754974824
424,66.52557858395828
425,67.10450608412155
426,72.40588928358503
427,43.778112185932876
428,47.84740126944708
429,79.03558339061917
430,59.18879839953087
431,64.99898720575322
432,64.99898720575322
433,63.60555595810942
434,65.11624677695552
435,21.00010797498249
436,61.28836223980848
437,35.028011767692
438,66.25124762793234
439,67.64932272512165
440,68.90054626189053
441,70.09591351847705
442,75.23562420723188
443,64.9276699129244
444,58.167977590497756
445,56.845807991982625
446,57.92165171277112
447,66.46302608287434
448,70.20345323037498
449,72.72082394176624
450,69.29299506653663
451,68.96499204877296
452,71.92343239569398
453,63.83785820452434
454,22.70141015325432
455,23.37633901440652
456,71.10932330986311
457,72.71040160504643
458,36.118159337920176
459,64.00346291285669
460,57.17162007358098
461,82.45958877908252
462,81.05317966204181
463,79.2811932225842
464,78.63172990242334
465,57.893837346604286
466,56.04572199740144
467,62.33654247474914
468,59.31779231590163
469,33.67815017031361
470,56.52336512996702
471,59.92439377066505
472,57.966589956730004
473,56.63657055649644
474,56.34694094715583
475,55.437050927520716
476,45.07048587612889
477,43.99021180980554
478,46.643673834250414
479,46.46049376876227
480,63.89155794633871
481,61.3275002706841
482,66.86077115338246
483,23.383525253220363
484,60.18839116858602
485,64.4070991361669
486,50.779139831757455
487,26.64215452115804
488,28.91282309161533
489,27.772393428589567
490,107.97869641477483
491,103.44983043804437
492,103.34862829792804
493,109.0955164637303
494,35.028011767692
495,35.028011767692
496,66.46302608287434
497,24.58385726722748
498,72.41726146699968
499,74.17010356152394
500,51.409127654688724
501,33.579348606583174
502,60.11274404533306
503,23.329682536927898
504,53.45935891222992
505,79.66419880534089
506,69.33851262474943
507,69.61927897341322
508,73.97335989102596
509,69.41064958270144
510,66.74359317007058
511,78.49768934871514
512,59.91269187253123
513,60.871605628578365
514,23.329682536927898
515,26.19700618984664
516,72.3631212752501
517,24.75096757271426
518,68.20321952298596
519,54.22245683410125
520,32.70399180179422
521,68.09672787693417
522,21.77360542232789
523,68.82249303114344
524,66.2335095320464
525,63.64728839983567
526,63.69151181084389
527,86.88055461696086
528,86.12489187185554
529,21.77360542232789
530,17.241976475240943
531,17.381957677893517
532,58.457743409690295
533,75.91791255962836
534,74.5752455691174
535,21.12033690736726
536,21.402901965906068
537,84.12693584232757
538,82.78005452677702
539,24.364777628957448
540,68.82249303114344
541,76.44987764073751
542,66.46302608287434
543,85.83793397085797
544,68.82249303114344
545,72.40588928358503
546,78.9633876307477
547,67.68327123245209
548,53.36261198905627
549,54.52995058926026
550,56.87961815637178
551,74.8307877366084
552,70.46360892433937
553,63.80766409540807
554,66.03261855740296
555,68.27071240889889
556,68.47092283491443
557,45.44269422685196
558,42.91098928036743
559,77.30630421075854
560,75.7636193645739
561,76.39802564499975
562,42.83383770383664
563,52.45323648196787
564,49.905676798612824
565,68.11676374536073
566,68.71691491310476
567,59.86539931719038
568,59.38979106211161
569,26.154108999663833
570,24.7972527770049
571,63.90218352626776
572,67.04328831981844
573,60.63809366445955
574,79.76516157953694
575,86.20402995917303
576,66.57698252757912
577,67.19911567706352
578,67.20282412383338
579,33.759383690703096
580,28.022999588656297
581,61.693163068698496
582,50.356353630047295
583,80.32090777602964
584,46.583700616705556
585,93.58772251366607
586,66.28094254733448
587,56.876419461251785
588,73.06641205288275
589,76.67599464990386
590,76.67599464990386
591,69.88720794912876
592,64.19456747681502
593,58.868359823869255
594,72.48826543584795
595,67.62680054798584
596,63.26236261679814
597,65.83711014637494
598,65.26386948502677
599,24.705433202196602
600,24.56527654267181
601,25.916569336117888
602,20.508334703751363
603,26.71272518890318
604,66.28756237823075
605,66.26914457708146
606,25.22109531117183
607,71.43199944119661
608,20.379444974862945
609,23.52256521886131
610,7.708500756500634
611,66.22776869134945
612,63.76063750776774
613,65.04686566528646
614,47.11719856267193
615,55.69598103104336
616,41.69185917237942
617,41.27301817586768
618,43.53274674419427
619,32.8623176349059
620,26.77614708813119
621,69.46629873545253
622,34.10105921307709
623,29.931538558086466
624,29.676371524671936
625,32.17543607346353
626,31.238887074059676
627,32.417400486298064
628,66.63206608823803
629,19.838295317064773
630,22.453999834513223
631,21.77360542232789
632,20.079939588657805
633,21.031840057305715
634,16.725344578425435
635,19.195421610586084
636,20.15344307418362
637,88.55737567572434
638,28.62039902612232
639,46.415963715512234
640,47.48850836007543
641,92.39217681219604
642,65.53893089127034
643,68.56413731466786
644,66.47078501716928
645,66.78688839677874
646,65.69141427876538
647,63.60982692794748
648,38.13897196918367
649,38.13897196918367
650,41.62688672404627
651,62.64016214336367
652,48.47114860589985
653,27.663495038137555
654,27.48326659270063
655,27.305903768330573
656,53.86483742881107
657,39.76776833613826
658,66.14864882394969
659,71.02562833526677
660,26.232142770549146
661,24.364777628957448
662,66.17067650295378
663,47.79153086079587
664,65.04915830565417
665,83.76694241549693
666,54.44965216420896
667,69.78831557196149
668,69.55837183552254
669,88.81552215254642
670,54.567468410990585
671,53.98773159172077
672,61.16692868702587
673,59.71266101492968
674,59.25430183631792
675,57.90584644308204
676,64.81176721560543
677,64.04157781505808
678,62.35504706540479
679,64.45538954893503
680,63.26236261679814
681,81.56641640825632
682,78.55664673576423
683,77.733066874818
684,97.08149763362013
685,69.31642049658986
686,66.30232291113433
687,68.56476031537713
688,64.95524162005488
689,57.858045321477675
690,93.7925947467139
691,23.572418679211204
692,69.27250657700978
693,76.59234633807762
694,69.03382689516827
695,66.03809055103896
696,67.36437591035123
697,70.06657170563344
698,69.29812247505673
699,66.46551898296367
700,66.14214621433722
701,77.5107840129095
702,61.540923872281454
703,61.054300260946704
704,30.377878872140222
705,76.68645937087874
706,54.00497356702132
707,54.019677775066484
708,26.018638201617364
709,104.81349849200558
710,101.75854804254429
711,94.05538833363171
712,69.81797373482301
713,69.68890647436034
714,64.76564757945103
715,64.27280372528735
716,76.72187146300362
717,82.58233337694925
718,92.88956094064663
719,92.88956094064663
720,70.52903410914962
721,44.39873066797411
722,53.772694924225355
723,56.37916251718704
724,66.20009588758715
725,62.80222453401426
726,76.45242106085787
727,92.88956094064663
728,96.83261817898683
729,92.62821343174339
730,102.10760634976391
731,102.27267070691123
732,68.82249303114344
733,97.74344624265895
734,89.68584052502271
735,72.48530932004255
736,73.06871341444767
737,63.58602279340266
738,68.53476056280729
739,69.75161311394302
740,67.19872622688713
741,67.03449592745561
742,54.91803069322162
743,77.7134497468213
744,74.14809874547099
745,112.943269513725
746,81.81332321374504
747,75.94020072655447
748,64.84139563315006
749,36.60024463379822
750,66.46302608287434
751,45.531314274285705
752,20.896671764320967
753,23.46648073000451
754,25.25102321071858
755,68.003602244342
756,64.87570669890071
757,65.81614679295551
758,68.49846916393123
759,42.38435959800259
760,74.1151865326287
761,87.58466466452563
762,60.58952691978088
763,53.34605160326493
764,67.33267532550303
765,10.269084810367989
766,27.48451218054302
767,68.0464095061497
768,28.58646984479195
769,32.599070951600496
770,73.18886650358772
771,65.67133012183518
772,35.497442049961755
773,71.10180834642875
774,68.75979693711825
775,66.46302608287434
776,65.66671380698686
777,66.080812156078
778,68.90718319821598
779,69.16553429228004
780,58.891560120783
781,57.70873592039918
782,61.12188095837455
783,60.76287699659207
784,81.90851393322387
785,82.05187109107888
786,73.25831511572241
787,77.64920515888609
788,70.47986166499652
789,74.34818126997367
790,68.03930474004824
791,66.34624539298832
792,13.549355409089696
793,63.97383242021773
794,58.81125314561625
795,57.006555645702434
796,49.025092747573446
797,66.3404699121619
798,72.40588928358503
799,68.30765843385439
800,77.38290108796149
801,99.99161661466246
802,97.18448799651269
803,57.226885231754466
804,59.39923472011144
805,73.1609265777994
806,70.20345323037498
807,68.96499204877296
808,43.990791909336
809,111.22241536091627
810,45.49076889820327
811,87.10302021409208
812,94.98552527279664
813,92.84016436021201
814,99.75573205810548
815,70.9243279167455
816,71.22294371639724
817,69.62905210164196
818,69.29526000482558
819,69.02286076542909
820,69.09600573263465
821,69.2004738086504
822,69.52027498120769
823,79.2905255457424
824,80.37404455024999
825,79.2905255457424
826,67.4899627250304
827,65.34367096581052
828,66.40014545186663
829,69.35177799496113
830,66.24410574595474
831,19.224918937116627
832,69.44836732375175
833,69.28833763675661
834,25.2071781720107
835,71.27330132379065
836,67.90645779709797
837,62.59756912343185
838,60.26297769905685
839,59.401837676730096
840,54.62287564507145
841,54.62287564507145
842,75.30459428331093
843,60.95112871791949
844,68.57971959479578
845,68.75425489240779
846,69.48196575997855
847,71.4074909777049
848,61.98989090282838
849,60.34378769536835
850,56.95544043145166
851,79.53947616807217
852,62.92885572765407
853,66.89721234536226
854,64.80957685924032
855,60.314847798897205
856,65.27412540928427
857,65.88537385906676
858,66.38745606585934
859,66.8243630564115
860,61.7668943338747
861,76.6915601061242
862,66.03059358903717
863,58.958262870931975
864,55.94170930620524
865,61.138933672679514
866,54.072359968257224
867,55.79216309630952
868,64.38856241737669
869,78.51260984771763
870,64.87570669890071
871,78.54297661375915
872,67.88483968959555
873,69.44981991905901
874,64.10714823805075
875,69.9777143782691
876,111.25917223918373
877,58.903330584213165
878,68.56242304095433
879,70.93047741718932
880,63.331784905336306
881,61.38630896624862
882,68.98548969139958
883,70.1897184142427
884,61.168390837127035
885,68.85628457357082
886,61.13976355854986
887,60.140507129385085
888,58.4848159086952
889,62.21996010003669
890,59.97979199041528
891,55.63794056795201
892,54.617146846290105
893,55.84298856238271
894,91.37544548315421
895,85.3833318950522
896,69.14810843496025
897,69.62905210164196
898,64.93991057609695
899,63.429920026533765
900,55.32953834303622
901,75.78226720923229
902,75.99443535452647
903,70.2278652465971
904,68.76131338950084
905,66.8872296368534
906,66.98275762638586
907,67.4165894261116
908,65.12564114153533
909,55.55995326438109
910,69.5719696140055
911,62.06303611180425
912,60.27565624216304
913,58.34113000675961
914,59.125791085278166
915,89.51601529102044
916,87.8789542067086
917,89.11439526541449
918,33.822027232534516
919,68.52836747545072
920,76.73662863335691
921,70.68176420116238
922,29.3473707227392
923,61.87380416545473
924,114.59617852753468
925,35.853981082531156
926,66.27355487176854
927,65.96693095019064
928,65.8715538081389
929,65.35403046042637
930,64.76020041638488
931,65.8715538081389
932,65.8715538081389
933,50.05462153192456
934,69.39475423258989
935,69.32369047262218
936,80.69729989810536
937,75.13694165678068
938,80.418505936866
939,76.66437346688845
940,72.40588928358503
941,72.8386661345178
942,74.03169608540965
943,79.2905255457424
944,54.797153014333844
945,57.40617440396436
946,83.92325201368278
947,68.24071581404654
948,70.566926953466
949,71.1354976833439
950,71.66754691239039
951,72.67555553191399
952,47.81707333774862
953,47.72960497871348
954,55.443198670499164
955,58.88117425536794
956,59.066080307046136
957,62.66391348884517
958,64.76219811748983
959,36.200996189309386
960,34.220160748105585
961,34.61330482982427
962,68.89018873499198
963,63.78519115960155
964,59.821433528321364
965,60.86562528752158
966,97.08149763362013
967,104.81349849200558
968,26.200898942055993
969,22.763279983878366
970,30.22009634174853
971,29.738043604641547
972,34.493087994000646
973,33.461202684565954
974,39.50480715507034
975,34.0926110730875
976,81.9350922761241
977,71.66157183334555
978,61.52737805057704
979,60.481603394556075
980,69.7542389165716
981,73.99107285679956
982,68.58817501993077
983,65.7306054535164
984,67.19653165997998
985,66.58127081374123
986,46.92194681194602
987,69.41064958270144
988,65.97956625885121
989,59.80661179202218
990,64.16107811397536
991,64.38134542794246
992,61.58047109753156
993,66.46302608287434
994,69.87042702666001
995,69.2004738086504
996,66.00018923667629
997,68.58309949946215
998,56.90258645314432
999,82.14232132112149
1000,82.14232132112149
1001,70.52308470941666
1002,40.8249614739352
1003,27.276140740992005
1004,27.75379206179852
1005,77.09567612054023
1006,69.37694337738371
1007,66.28091935620566
1008,59.25181677405955
1009,53.87449709429931
1010,59.97315916207755
1011,86.11988607668759
1012,22.137244715856085
1013,23.776776715582276
1014,73.70284635722557
1015,77.88925815351323
1016,77.48167592412273
1017,73.83824063026114
1018,68.35008201086761
1019,70.41802338910738
1020,85.17528955394098
1021,70.84424793305153
1022,70.5614949688267
1023,57.14046570560794
1024,69.99669821898752
1025,36.31205927516061
1026,35.654237152658055
1027,35.654237152658055
1028,33.85979252417144
1029,32.08482704759918
1030,70.9832230237465
1031,72.79754257477738
1032,73.57553453440805
1033,75.77080544311954
1034,58.593070167463466
1035,57.87418151367592
1036,28.28288798111341
1037,69.90819294800716
1038,61.291277980311705
1039,61.11562873302228
1040,60.69495892549192
1041,60.364046021625896
1042,204.57805276930702
1043,79.2905255457424
1044,71.59637165523489
1045,66.2246006710547
1046,53.83054302605897
1047,67.26623648151823
1048,108.821507617621
1049,108.821507617621
1050,23.38735791231317
1051,44.421196899010106
1052,45.471958114442714
1053,45.431983714781154
1054,42.297335988520935
1055,46.818687016795145
1056,44.621503955786324
1057,45.81272902437978
1058,45.71557079646004
1059,72.00889515940528
1060,72.7768998753815
1061,78.0420307321018
1062,79.97031454678499
1063,76.93595916181776
1064,81.64380363772204
1065,81.83817960566815
1066,50.82464263886838
1067,50.82464263886838
1068,24.167550067773504
1069,26.558664533498074
1070,80.36442003466564
1071,40.34377858439604
1072,63.6639599122898
1073,68.8500477990171
1074,49.99940638072726
1075,60.52546753133173
1076,63.99975747506039
1077,104.79365412946868
1078,68.484763769943
1079,97.24768973941346
1080,71.84020333416585
1081,71.79353793550864
1082,69.17425818467795
1083,46.49335840528547
1084,35.43325912330616
1085,34.30012454761026
1086,73.00223819763164
1087,68.30363812143979
1088,76.72681956355396
1089,76.66437346688845
1090,72.79754257477738
1091,73.21960261447721
1092,73.21960261447721
1093,76.86056468548556
1094,65.95631551278407
1095,65.95631551278407
1096,26.16639270056276
1097,18.957906018586076
1098,61.11123571986131
1099,65.67116582321674
1100,67.91833686891152
1101,68.52791477820757
1102,27.319377713587244
1103,57.835243762183765
1104,60.878581592155186
1105,56.39083010148721
1106,27.514086353310084
1107,28.071472058543463
1108,64.37592859042597
1109,70.4923385024576
1110,52.22210968293065
1111,54.2428787981677
1112,59.78937218885183
1113,26.16639270056276
1114,66.2457289363859
1115,66.24354283631772
1116,69.52027498120769
1117,69.19590865991952
1118,23.571950496360746
1119,20.041280495180576
1120,20.132600872629663
1121,64.57197745211295
1122,79.2905255457424
1123,63.020361505812446
1124,28.248265465455944
1125,95.17373884673619
1126,95.17373884673619
1127,104.81349849200558
1128,96.93038531479381
1129,95.29928393562913
1130,64.62604828303304
1131,61.80203268001456
1132,61.39278688134975
1133,76.9931872990807
1134,67.94140493351277
1135,70.61160233920711
1136,96.01244453907627
1137,68.41052128665994
1138,69.86856406395084
1139,28.602890095239218
1140,65.64998934603618
1141,74.09329224537774
1142,73.1606964186396
1143,71.58530947253125
1144,91.40995742341669
1145,76.36323755137026
1146,66.51715123276824
1147,91.4355035581857
1148,49.356768232079915
1149,69.23406727997994
1150,66.74702381086452
1151,65.96369768938354
1152,67.04093070677082
1153,72.38575495922606
1154,74.92075558862561
1155,82.17900908217271
1156,82.10346077630292
1157,78.00026602116445
1158,77.03933502195837
1159,75.86769100190594
1160,75.19585039749659
1161,66.58400761021771
1162,67.49366461147015
1163,67.92619562881382
1164,69.13071176331302
1165,66.23341081935096
1166,68.18792236168214
1167,68.6009332206977
1168,66.37992120139339
1169,77.91108549622187
1170,77.91108549622187
1171,66.46302608287434
1172,69.41414000536764
1173,59.32184293384692
1174,69.7953745214825
1175,69.94333019847117
1176,69.92459095407573
1177,69.6655572976784
1178,61.18595544333884
1179,60.08487297957409
1180,71.08141948800065
1181,77.04673781208214
1182,66.46302608287434
1183,63.65377541287489
1184,60.619385822905016
1185,113.38513958226923
1186,49.29753337576481
1187,49.23105995750924
1188,49.14686138497121
1189,74.06083359515057
1190,65.95631551278407
1191,102.70268296397235
1192,102.70268296397235
1193,75.14000244463617
1194,68.90718319821598
1195,97.08149763362013
1196,80.57751411520242
1197,67.24274013665358
1198,67.20284194482265
1199,69.6228709562998
1200,73.10460328873064
1201,66.12525042539747
1202,64.59237488670469
1203,63.1166249928185
1204,59.95884268335763
1205,68.16350197504374
1206,62.39378288336508
1207,23.574416702415633
1208,23.5506864881251
1209,26.169558160588075
1210,17.466132407863586
1211,21.332426767215466
1212,32.212580025904735
1213,32.132794146161615
1214,60.68142865087154
1215,65.70761457342233
1216,65.64687253400804
1217,65.57822219486097
1218,64.00982723132792
1219,70.85863152151356
1220,22.662153803997445
1221,22.85958579716111
1222,26.853387972765937
1223,25.823236008310857
1224,23.67479260841607
1225,62.53334072387317
1226,21.87794134447053
1227,59.60115060369644
1228,69.32369047262218
1229,69.23553080237654
1230,58.66323164311231
1231,62.86447214327684
1232,58.03169877825947
1233,56.30460162109354
1234,56.173943692990534
1235,56.04572199740144
1236,72.376286273304
1237,24.088781585315708
1238,25.519110641218226
1239,19.95110900451095
1240,23.14387178276383
1241,21.63942705271586
1242,75.73581952678771
1243,75.69307903159988
1244,70.61245723536155
1245,66.72985998386712
1246,68.82249303114344
1247,29.96190328784622
1248,29.596061655525084
1249,36.28635044267783
1250,63.795554718043675
1251,64.02386394180463
1252,71.67598827091972
1253,25.8377943570433
1254,69.88720794912876
1255,69.70218640058168
1256,23.572418679211204
1257,19.717118357857384
1258,60.026404691204746
1259,71.85123555891506
1260,72.82200213526511
1261,73.76858162799293
1262,69.70218640058168
1263,58.65152116334991
1264,26.177155846277756
1265,68.27289596400912
1266,68.35687965245187
1267,16.55002116950046
1268,22.184203217323088
1269,44.029406237321524
1270,50.33415534809927
1271,36.55562440553829
1272,37.93182876247208
1273,32.8623176349059
1274,34.176680297923795
1275,68.98943909455768
1276,68.99755246528181
1277,71.89342402534047
1278,68.16350197504374
1279,70.15729608057975
1280,64.99898720575322
1281,59.97315916207755
1282,62.00326188366722
1283,94.97341820953267
1284,53.86483742881107
1285,80.02719267706433
1286,75.99720749669673
1287,78.4279754974824
1288,61.333051875935396
1289,80.12690489139959
1290,63.85542431677919
1291,27.424196943453545
1292,64.11053625874996
1293,75.03137397030551
1294,70.52308470941666
1295,66.42103973303824
1296,70.52308470941666
1297,11.43468920833471
1298,60.36040907739644
1299,64.8458134173085
1300,65.50846037738373
1301,69.79599242153658
1302,72.15820195306736
1303,67.8942125441887
1304,77.90657144308493
1305,55.98235951425301
1306,55.34576096249202
1307,64.02104242395089
1308,59.12049158069597
1309,58.13033938930205
1310,57.23419931308615
1311,62.52823531759455
1312,59.73880657340872
1313,59.33556932117139
1314,60.323390727810065
1315,60.23841789423996
1316,61.85526977511002
1317,28.69459781796254
1318,78.4494910025218
1319,70.2194897849543
1320,69.44704049624721
1321,43.74536865018527
1322,72.40588928358503
1323,58.25161568353343
1324,21.275888734688614
1325,23.98703994183379
1326,66.58851544019578
1327,25.1080147062993
1328,59.33303387974651
1329,65.93986928625489
1330,66.30964918367808
1331,65.7803212944653
1332,65.19599263308504
1333,60.55870365603532
1334,63.03896851660032
1335,72.30168664626501
1336,71.33034998522709
1337,63.36528896335747
1338,68.82249303114344
1339,68.82249303114344
1340,68.82249303114344
1341,68.82249303114344
1342,46.81976091016287
1343,57.58239708090046
1344,22.76701744403459
1345,70.61483586505499
1346,64.02784045462685
1347,52.33070365211081
1348,68.31960908527698
1349,67.1150367150067
1350,58.638061992272384
1351,69.92009300530675
1352,63.691502801045985
1353,69.13071176331302
1354,64.007242400076
1355,65.48820407756455
1356,60.39186762923505
1357,78.41191352211027
1358,80.85661304274224
1359,69.86198749160067
1360,26.174184184182565
1361,26.149992570297144
1362,97.08149763362013
