index,critical_temp
447,66.47705198643115
448,71.2416541076264
449,74.54143391411398
450,70.69891329340794
451,70.15789564125805
452,73.03475757624022
453,65.19473485810263
454,22.858889372824322
455,23.14943942677626
456,71.57373330247137
457,72.4867342105693
458,36.038298691919294
459,63.75470915398166
460,57.79350095677966
461,82.6200268608221
462,81.05290261788062
463,79.00632466789446
464,78.1724860141126
465,58.89296524323536
466,56.82062682519835
467,63.09307198314614
468,59.766651785650645
469,33.83948154530598
470,57.82419469357256
471,61.38821387816011
472,59.374708204338
473,56.886108314898124
474,56.623227739525205
475,55.616881417742746
476,43.97627323965448
477,42.41743526384451
478,45.40940022767445
479,45.20911080200105
480,63.83132147350107
481,61.03267547111101
482,67.07913539744987
483,24.33685151856137
484,59.644635544388954
485,64.59146896089734
486,50.160179493740195
487,26.451983694161903
488,28.5448546767956
489,27.648948618682965
490,110.28906411278186
491,111.21256523978593
492,111.14104682397922
493,118.55191293236774
494,34.36377635597427
495,34.36377635597427
496,66.47705198643115
497,24.58387976443143
498,72.06188783666832
499,73.51749840013596
500,51.697026023347775
501,33.68498676773341
502,60.49387559589069
503,23.415206502002007
504,53.641126105772216
505,79.75908287799703
506,69.0690745432689
507,69.41722510330709
508,73.40075255019124
509,68.70371793774555
510,65.98471714854787
511,78.69877234066053
512,59.383032568543605
513,61.41207494321534
514,23.415206502002007
515,26.03175340616687
516,73.37727323323847
517,25.9397706175479
518,69.22946611603228
519,50.6961704233732
520,32.90134547829395
521,67.80564913475223
522,22.06187608616377
523,68.75949340846628
524,65.98019286064633
525,63.4814061249375
526,63.494382074793215
527,87.68741989092038
528,86.82580219335381
529,22.06187608616377
530,17.745940871116424
531,17.8849816123125
532,58.84784291643833
533,75.39021355645716
534,73.73599508786069
535,21.171050974099348
536,21.452703876051043
537,83.994566167454
538,83.19065859538495
539,24.087175765316402
540,68.75949340846628
541,75.40952602807891
542,66.47705198643115
543,85.70115046131161
544,68.75949340846628
545,72.23054693437285
546,78.27221208411288
547,68.00719910468771
548,52.61158216690144
549,53.70355236582242
550,56.10584097057374
551,75.84876122715835
552,69.78530900026158
553,63.213953478946685
554,65.42823895671785
555,67.62476932433955
556,67.86218142966513
557,47.14991272640832
558,44.4103041608939
559,77.31069083991943
560,75.62302341326574
561,76.88243508705236
562,43.24376177293915
563,50.99123743007467
564,47.608572514056455
565,67.85418233636176
566,68.42701917726626
567,58.99920686906474
568,58.53966456921268
569,25.97859132830498
570,25.51105368576186
571,63.15196160125331
572,66.76115260856565
573,60.365686430216364
574,80.21364352383003
575,86.7430994432639
576,66.51173029452164
577,67.5300448459981
578,67.44771272928875
579,34.36444572467601
580,29.068062344304487
581,62.16280126893664
582,49.31666871733857
583,80.16962200178142
584,45.28368871411972
585,93.57830315356665
586,66.25315341569086
587,56.910707649828645
588,73.29711191365459
589,77.18426284299454
590,77.18426284299454
591,69.78149663665025
592,64.94277200280024
593,59.56113704878691
594,72.65572549842742
595,67.99427704056964
596,64.16332500284514
597,66.0397588695538
598,65.42743260267352
599,24.392726710201472
600,24.242777884754766
601,26.40368635101901
602,20.623602604984946
603,26.519178699530663
604,66.34152147904453
605,66.32751263698759
606,25.44497255878649
607,71.14050001629278
608,20.783454180222513
609,23.589571424204124
610,9.251283681014893
611,65.77143913352486
612,63.95182235883103
613,65.35396902091699
614,46.20032171113207
615,55.01160248766028
616,42.11331717410377
617,40.462364390635486
618,39.251589089540516
619,33.69847168859066
620,27.105911077542928
621,69.37495032935306
622,33.993882149016656
623,30.01508536511828
624,29.617152490758116
625,31.97218105280536
626,30.975932101560936
627,31.950616897091265
628,66.93273506445877
629,20.056363086990963
630,22.56653612544072
631,22.06187608616377
632,20.296943032929782
633,21.145199796025658
634,17.23273069834918
635,19.416530735846337
636,20.270392139289427
637,89.25305528324364
638,27.718207018653956
639,46.12040798556688
640,47.281686849958156
641,92.56867598714439
642,65.18277215384927
643,69.18243922142554
644,66.39538527749764
645,66.69068425459676
646,65.47898506694969
647,63.11015939104389
648,37.91964811556851
649,37.91964811556851
650,41.274648820880515
651,62.3351844064783
652,48.12316278190181
653,28.179257155748694
654,27.977455760317675
655,27.779170550275985
656,54.0803537342761
657,39.052130758627996
658,66.10962597692586
659,71.03269458045116
660,26.06041361123532
661,24.087175765316402
662,65.99579495882134
663,48.656837897805865
664,65.1513761476134
665,83.91367849922128
666,55.14471307435084
667,70.34877024504175
668,69.83103555805292
669,88.10312023922492
670,54.67045010957455
671,54.04064902037408
672,61.8188299701573
673,60.2021222564345
674,59.70866020596977
675,58.32054341476003
676,66.03626329184863
677,65.1483361426067
678,63.26492253786173
679,65.41373744830202
680,64.16332500284514
681,81.2253286463822
682,78.40655250431456
683,77.6356238114191
684,97.33452319082343
685,70.04475265554453
686,66.80720943026577
687,68.10076929355597
688,64.58722046575662
689,57.79319230665657
690,94.30620969139815
691,23.671002244262084
692,68.87304677113224
693,75.31387737636095
694,68.96063525215132
695,66.8210769012035
696,68.46435014852406
697,70.80725126086091
698,69.89331442307042
699,67.03320759533707
700,66.32141928664589
701,76.86866321998818
702,61.77220512000748
703,61.248519012503856
704,30.428289756532244
705,73.99729760875579
706,52.4835696015615
707,52.489679988555515
708,26.14078821792817
709,105.62088186665872
710,102.4523028761891
711,95.09956397701114
712,69.53675720751986
713,70.255072754763
714,65.09365047023925
715,64.36566030414468
716,77.2267939058809
717,81.9747521737252
718,93.19116507369188
719,93.19116507369188
720,70.03835825163574
721,44.908076529730174
722,52.987945323461666
723,55.41651016496642
724,64.61751098120439
725,63.2871773027754
726,77.08010788682753
727,93.19116507369188
728,97.294408529252
729,92.6336521280059
730,102.96428322437691
731,102.80526180686792
732,68.75949340846628
733,97.54326366026555
734,89.0510255877457
735,72.41146677382568
736,74.78527243257923
737,62.50161863874505
738,69.23866975675767
739,70.02246407776721
740,67.86748441150272
741,67.24569069481447
742,54.400554820162334
743,76.44510882161677
744,72.72009522910855
745,112.8527714989884
746,79.43592814652672
747,73.88710256235038
748,65.22376612849428
749,36.543173044217134
750,66.47705198643115
751,46.09761414824123
752,21.13953882909192
753,23.30586247465297
754,25.094562921415857
755,68.17770511021993
756,64.56607743407264
757,65.51207017705747
758,68.82174067327904
759,40.28264618960915
760,74.81690425387492
761,88.67276976273351
762,61.225129729183145
763,54.85449791426115
764,67.53057088050468
765,12.170149956615084
766,26.903966510580894
767,68.13978460627641
768,28.447278313301922
769,31.9834489581429
770,72.74435233691645
771,65.0349313622826
772,34.38878691605624
773,69.78626764296567
774,67.44034213539172
775,66.47705198643115
776,65.52470279657561
777,65.74743313664501
778,68.83999231699715
779,69.08643538459603
780,58.063309217663864
781,56.95586106846124
782,60.21542671920961
783,59.88182536428061
784,80.65968055744781
785,80.48188673360653
786,72.61968818441477
787,77.93753684017082
788,70.47513538083652
789,73.71632690157429
790,66.2096791150598
791,64.6112145898048
792,12.093995894348687
793,63.218716528680936
794,58.10230406329787
795,56.24295620900961
796,47.526103177955754
797,66.38199929545232
798,72.23054693437285
799,67.64130022616845
800,76.87118982858004
801,100.3103220624316
802,98.15726189604496
803,56.035135729502606
804,57.81261621643444
805,73.67977599039409
806,71.2416541076264
807,70.15789564125805
808,44.9203865228065
809,113.11866179004426
810,45.227835722084635
811,87.23687028791284
812,95.66225154093681
813,93.09240996091197
814,99.86483362662531
815,71.3261208600509
816,69.98804785951575
817,69.53177395204145
818,68.67499158162286
819,68.37216144213019
820,69.01998330983827
821,69.11986405138597
822,69.42690654155936
823,79.84681022676384
824,80.60123501047295
825,79.84681022676384
826,67.1709777344631
827,65.25026840097127
828,66.34621976328864
829,68.7066074183353
830,66.24093651192948
831,22.45457914376961
832,69.35770183534271
833,69.2040314099963
834,25.14759678666229
835,72.02736655740506
836,68.97022611436978
837,63.78073595492118
838,61.216192117833224
839,60.050244307124025
840,53.59284666639298
841,53.59284666639298
842,74.9546067643306
843,62.47586125674828
844,68.03796267755496
845,68.20275828815767
846,68.89601009835852
847,70.81212947325363
848,62.07118982267672
849,60.33920727541683
850,56.81151346696153
851,79.65938081725642
852,63.10928833859101
853,67.43663153548133
854,65.17326104131521
855,60.31260461449168
856,65.08989409710671
857,65.54279474705709
858,65.95128206152742
859,66.32417430356287
860,61.15637756281907
861,77.19861548253093
862,64.95207902931128
863,58.67741825900995
864,55.174341228529485
865,60.54958150651617
866,53.625623105905184
867,55.39226999374112
868,64.07877094190323
869,78.70910147872021
870,64.56607743407264
871,79.67811402272321
872,67.99778465188473
873,69.47152040802962
874,64.09867562453113
875,71.05362076139164
876,111.28283884989656
877,58.12492783891839
878,68.02166375576635
879,70.35929605223714
880,63.91973900910285
881,61.79467296681754
882,68.42198832711398
883,69.60597123571893
884,61.592991759534435
885,68.7915953369276
886,61.5666007042012
887,60.51934199424803
888,58.87262927379536
889,62.65322585244913
890,60.297351960820826
891,55.825907128609515
892,54.66713732418055
893,56.018359811336154
894,91.01383037409963
895,85.3804767590228
896,69.06977181791828
897,69.53177395204145
898,65.0110188307082
899,63.488735201197166
900,54.61667097351084
901,75.0681992417577
902,75.25859283011442
903,68.91033576293054
904,67.44170831887931
905,66.89380418862726
906,66.98501023331261
907,67.3955380345439
908,64.81684638030444
909,53.66823464974344
910,70.46028615229974
911,63.18025036479175
912,61.23551738491778
913,57.54539301831367
914,58.81309076328508
915,90.42552098808821
916,89.08394396168202
917,90.85416834399703
918,32.51218277949353
919,68.14340680473859
920,77.24062883465373
921,70.12483590196854
922,28.832756055417526
923,60.649286220620134
924,115.43599249044362
925,36.525298585539346
926,66.33086325778092
927,66.12782703992477
928,66.02800572626671
929,65.4922223282245
930,64.87766395539069
931,66.02800572626671
932,66.02800572626671
933,50.732933316639574
934,69.30616604419606
935,69.23793817034684
936,81.19058203502178
937,75.65376657987639
938,80.5510821462795
939,77.0716395762309
940,72.23054693437285
941,73.23896004332246
942,74.33519254929584
943,79.84681022676384
944,56.16046345606696
945,57.89345741983947
946,84.841340638166
947,67.9718516726727
948,70.73763121408632
949,71.27225398015449
950,71.77846064602804
951,73.03096305096301
952,46.701543235829355
953,46.619963432400574
954,54.90991031461465
955,58.13072133266402
956,58.296291366479544
957,60.8369660159422
958,63.89848751341432
959,36.614599286785456
960,34.681234922041455
961,35.09260851352189
962,68.82382735014014
963,64.17896478292678
964,59.82087784473372
965,60.035501895908006
966,97.33452319082343
967,105.62088186665872
968,26.027565325934326
969,23.313171316728706
970,30.516134500193154
971,29.902670355569136
972,34.58739796262952
973,33.517221346445105
974,40.099878494823805
975,34.22062332387652
976,80.88315492297352
977,71.3850650207194
978,62.080058356627994
979,60.92243781764187
980,69.62636784153344
981,73.42071770077226
982,69.19209491680965
983,66.31185343834395
984,66.65717825244658
985,67.19592101330838
986,45.88083883039425
987,68.70371793774555
988,65.4579303090326
989,60.91708201984461
990,63.57524149193596
991,63.63734732692068
992,61.94272497192069
993,66.47705198643115
994,69.76522833193519
995,69.11986405138597
996,65.74067503829801
997,68.69682205142809
998,57.333689815031526
999,82.55526687095127
1000,82.55526687095127
1001,70.63938480754592
1002,40.390369035277644
1003,28.622269574907506
1004,29.08256389745604
1005,76.98423622021059
1006,69.28905709710978
1007,66.33646375614481
1008,58.699417835821414
1009,53.250914470679064
1010,59.44024147259753
1011,87.87128485645485
1012,22.30078666311266
1013,24.03963889842739
1014,73.5551951619575
1015,77.77610485538713
1016,77.3940754837761
1017,73.51602901999675
1018,68.20814869624789
1019,72.18373243709118
1020,85.19851584011522
1021,72.0689206199811
1022,71.58762350179154
1023,56.72806738806786
1024,70.98323243990637
1025,36.62784075937723
1026,35.85988259497312
1027,35.85988259497312
1028,33.756822158271724
1029,31.69638251749472
1030,71.70239733913746
1031,72.19997538399642
1032,72.8222954010271
1033,77.46157077356165
1034,58.02036641282988
1035,57.2866983037572
1036,28.866073731031165
1037,71.64432874115943
1038,61.43256350605902
1039,61.27435256565088
1040,61.15976145080801
1041,60.86122844831075
1042,201.50128332750458
1043,79.84681022676384
1044,70.99253813091121
1045,65.90461450044134
1046,52.77180398065814
1047,67.30813884879785
1048,109.72900824286702
1049,109.72900824286702
1050,24.245066981823562
1051,43.48109374820588
1052,44.49662933419765
1053,44.46200005854076
1054,41.4906260759859
1055,45.93212389027061
1056,43.8683396770116
1057,44.971566311702766
1058,44.88591303499118
1059,71.66163906903208
1060,72.20305017562362
1061,77.33126749664265
1062,79.27736315904087
1063,76.21766943429492
1064,80.9313011692079
1065,81.11747699700518
1066,51.01229486806697
1067,51.01229486806697
1068,25.20852729838233
1069,27.1572441193483
1070,79.94766007611565
1071,40.87194513160432
1072,64.06365406506808
1073,69.47301768812011
1074,48.45552648027735
1075,59.48427215078589
1076,62.59163803392894
1077,105.81272982430144
1078,69.05438383954251
1079,96.99545589399898
1080,71.84166235425914
1081,72.8835883250049
1082,69.09477984592459
1083,45.82355507622784
1084,35.99021616410571
1085,34.67731844105796
1086,73.58036178598769
1087,69.14650212529261
1088,77.23142400019273
1089,77.0716395762309
1090,72.19997538399642
1091,72.5354528704105
1092,72.5354528704105
1093,77.23693531017832
1094,65.91780772637904
1095,65.91780772637904
1096,26.676590140718183
1097,20.670839724387314
1098,61.54032558637032
1099,65.77178199374157
1100,67.39436299241785
1101,67.98916351900584
1102,27.642064976796583
1103,57.20756075426667
1104,60.869590485793545
1105,56.278234064516234
1106,27.799474573021946
1107,28.25198362333193
1108,63.691315327081504
1109,71.72354687643275
1110,52.34923382150718
1111,54.35070777801523
1112,59.71610045767685
1113,26.676590140718183
1114,66.3097647732628
1115,66.30811142031811
1116,69.42690654155936
1117,68.8381764449102
1118,23.697117191401297
1119,21.32406652645095
1120,21.165259972489658
1121,63.820674016586445
1122,79.84681022676384
1123,62.4936559362497
1124,28.39615744048769
1125,95.09827699532744
1126,95.09827699532744
1127,105.62088186665872
1128,97.09426187093041
1129,95.71097347387783
1130,66.26300101047482
1131,62.9421567953844
1132,62.49404948042042
1133,77.31117779085358
1134,68.6308886505258
1135,71.23527612244982
1136,95.88944941170712
1137,67.433959812843
1138,69.7634225799016
1139,29.24398027088143
1140,65.25826449385107
1141,74.93861818125023
1142,73.93694466029618
1143,72.25568153203511
1144,91.50702831369605
1145,76.68940243192782
1146,65.38709143829306
1147,91.21466495985644
1148,47.88140051227663
1149,70.18282175830919
1150,67.5935842706071
1151,66.80660082840987
1152,67.80524031830416
1153,72.72853382370445
1154,75.2036096792221
1155,82.46773216011962
1156,82.20690466875197
1157,78.4308072358468
1158,77.38395295067093
1159,76.14320514888186
1160,75.38843518321332
1161,65.98093530629305
1162,66.87233253079441
1163,67.31265172513119
1164,69.05314199844935
1165,65.65458579690457
1166,67.55210673806704
1167,67.98085320783184
1168,65.79212980409932
1169,78.64151324002867
1170,78.64151324002867
1171,66.47705198643115
1172,70.31068374063918
1173,59.6872394774818
1174,69.15386628946786
1175,69.83593988090556
1176,69.8177552116718
1177,69.56701490355502
1178,60.50714129220379
1179,59.4685641303466
1180,70.97185392838645
1181,76.75242258299855
1182,66.47705198643115
1183,64.20604691367785
1184,60.932661989168615
1185,115.11450821388715
1186,49.700776858118786
1187,49.51545207760825
1188,49.335161587023634
1189,72.7672031149697
1190,65.91780772637904
1191,102.80264682186242
1192,102.80264682186242
1193,75.29505874536963
1194,68.83999231699715
1195,97.33452319082343
1196,80.35649821236868
1197,67.24183695666696
1198,66.98241230773718
1199,69.38393559543843
1200,72.87204980897107
1201,66.57157830050676
1202,64.86894711458251
1203,63.258325965229496
1204,59.91865402276398
1205,68.63693969127849
1206,63.788652484593236
1207,23.672941882169617
1208,23.64994618715203
1209,26.31967835779347
1210,17.89579422545325
1211,21.20789357440475
1212,32.59092949845324
1213,32.62013401175952
1214,60.392426202708144
1215,65.82091669123733
1216,65.27442850310462
1217,65.21054141522887
1218,63.252290572862
1219,70.0767825030149
1220,22.814076765877704
1221,22.991417450462272
1222,26.638098449539655
1223,25.707456051201348
1224,23.763090538878416
1225,62.61201736214712
1226,21.888953722534225
1227,59.94459887111763
1228,69.23793817034684
1229,69.15342858328526
1230,59.036595469861275
1231,63.3418987093818
1232,59.02047881278089
1233,57.05780633674091
1234,56.93778294670134
1235,56.82062682519835
1236,72.09581696075043
1237,24.10281101605296
1238,25.408422783857723
1239,20.48304908791644
1240,23.116218748968887
1241,21.359178548582683
1242,75.0267878253961
1243,74.98876839871946
1244,70.56835988380004
1245,67.93221707824574
1246,68.75949340846628
1247,30.232039355406123
1248,29.078454899671534
1249,36.58315474748986
1250,63.052803414435
1251,63.14582088517971
1252,73.62739070979868
1253,25.70573975222353
1254,69.78149663665025
1255,69.602399426652
1256,23.671002244262084
1257,19.959293743082206
1258,60.49614967330067
1259,71.49871651539658
1260,72.4691469335435
1261,73.42254373081855
1262,69.602399426652
1263,58.94549312796507
1264,26.002679160122213
1265,68.3805321963776
1266,68.44364357781743
1267,15.398967969066408
1268,21.507957382734293
1269,42.78970550483114
1270,48.88751003847292
1271,35.622454031712984
1272,37.03854110012743
1273,33.69847168859066
1274,32.65194672528776
1275,68.3858713421094
1276,68.75387521236212
1277,71.8903910929362
1278,68.63693969127849
1279,70.39328307817499
1280,65.28894378167809
1281,59.44024147259753
1282,61.07358503858418
1283,94.28486085073726
1284,54.0803537342761
1285,79.84326766238405
1286,77.44195634942642
1287,79.27726158247145
1288,61.86449254092803
1289,81.3991609189622
1290,63.971825102680945
1291,26.756020963255914
1292,64.66610333246862
1293,75.54431619314707
1294,70.63938480754592
1295,66.237645847088
1296,70.63938480754592
1297,12.81849084249868
1298,60.34220939539265
1299,64.64630993040706
1300,65.7006499894041
1301,69.85900512020487
1302,72.37362455713259
1303,68.14752662452193
1304,77.21856747948422
1305,56.39861334844496
1306,55.65215097953888
1307,63.71262363850125
1308,59.63772290490163
1309,58.59036200334193
1310,57.67442931989731
1311,62.64028487148425
1312,60.10392844969035
1313,59.69982809397137
1314,60.68770388753631
1315,60.56641723416582
1316,62.23319800390994
1317,28.70785860653008
1318,79.14029267303599
1319,69.25833296912202
1320,68.66812353763535
1321,43.714590189703706
1322,72.23054693437285
1323,58.4922086492
1324,21.62010021238997
1325,24.044621067923384
1326,66.1819196912152
1327,25.781201189246538
1328,59.06740033590874
1329,65.71328007895184
1330,66.53672271647696
1331,65.99601777434361
1332,65.40476160847507
1333,60.43573168854112
1334,62.75211547801154
1335,73.0794729610219
1336,71.81723306723933
1337,62.870595954714794
1338,68.75949340846628
1339,68.75949340846628
1340,68.75949340846628
1341,68.75949340846628
1342,46.44148514984768
1343,57.193520403829744
1344,22.620553987770226
1345,70.72672485842611
1346,63.71496501242054
1347,52.4922006560473
1348,68.23216216007833
1349,66.99071219690327
1350,58.28672855079132
1351,70.47335934281509
1352,64.32829524678641
1353,69.05314199844935
1354,64.01424904503136
1355,66.44042999170347
1356,60.87919645927301
1357,77.74376233702372
1358,81.43116981127253
1359,69.60873474987812
1360,25.999569365699024
1361,25.974296498929462
1362,97.33452319082343
