index,critical_temp
173,11.484638488665237
174,35.08148805665887
175,27.338741911242863
176,33.84466762984816
177,36.27469086655747
178,70.08155965410731
179,27.960182398588152
180,74.66833629490432
181,30.97435876344729
182,22.073721280469726
183,24.495323660653078
184,63.02982116380969
185,63.23113861364181
186,63.49014002941872
187,63.99474178376385
188,66.38626098759286
189,66.07781287345716
190,65.94755398997557
191,25.37331125777407
192,65.17944240869065
193,69.50382829872865
194,96.70179459490484
195,84.03260406270093
196,95.4632153140621
197,95.62661961525464
198,70.48222366541239
199,70.4010729363387
200,66.33986136565343
201,73.68546051662057
202,76.41090576399691
203,72.323785380869
204,60.0410636025864
205,77.31890936190209
206,57.76097469109255
207,65.80779660344012
208,70.50732731776662
209,80.1704704277827
210,71.31890721499485
211,66.52444770314449
212,65.50471824669924
213,69.69337263919334
214,66.29176069276224
215,62.877622823189306
216,63.99822001080363
217,59.157445522321005
218,65.80779660344012
219,25.63332102710038
220,70.08155965410731
221,27.960182398588152
222,23.844249664108467
223,67.08955738756032
224,67.00614832533321
225,55.60130823448048
226,69.50382829872865
227,66.99119974434248
228,96.18579296468957
229,59.58920685162935
230,25.85020949874476
231,63.150791933532965
232,63.94425808115876
233,65.78355677212943
234,66.38481150892991
235,66.5946773276485
236,47.82191932824161
237,48.68355289769436
238,50.32263457860939
239,53.95298612746817
240,56.90224166400137
241,64.71310100258395
242,63.09302239490922
243,63.09474459156106
244,65.2598402401176
245,78.55619081497878
246,79.36089465975274
247,78.61509288265117
248,63.20552288750013
249,63.5485192740337
250,67.08148487436779
251,67.29002081530305
252,69.51048065799225
253,70.91998739341523
254,66.36415180395409
255,76.22451845378487
256,76.22451845378487
257,59.66460733834031
258,65.99726058651405
259,24.41548955222286
260,80.48582590931133
261,76.11168562383915
262,60.7092855252555
263,60.577007941865325
264,55.26030127474599
265,51.52399045676645
266,70.3202273737185
267,80.04103491243512
268,52.62969271641909
269,80.21883280609387
270,64.10261109713332
271,70.73108906802088
272,95.4632153140621
273,81.16351002875987
274,81.24786958154823
275,81.33258120254905
276,81.45421262673827
277,82.2501666813778
278,31.13414335832335
279,41.80757193632104
280,-8.197884580593781
281,-8.23267296608767
282,24.41548955222286
283,-8.250522414841551
284,62.80024906615781
285,64.10261109713332
286,69.92027815182573
287,24.459993320224193
288,65.01514554606948
289,81.0675275692293
290,81.0675275692293
291,64.69799745602862
292,70.91998739341523
293,31.358252096192253
294,25.76799487986748
295,95.4632153140621
296,67.08477954951687
297,32.44003158546743
298,50.79969557814632
299,31.82216219954516
300,27.960182398588152
301,23.844249664108467
302,72.54342974458984
303,78.2928344916159
304,77.91547137557913
305,62.91089758717147
306,64.26083012103678
307,64.81034146752333
308,67.22817885712729
309,64.26083012103678
310,66.93377034599087
311,54.574039094720085
312,17.66784736957638
313,8.903481040927918
314,76.3847531105092
315,72.51780514928708
316,31.035580854609833
317,61.62036795496616
318,60.472118498385605
319,55.90692141520166
320,72.51780514928708
321,57.56531245177859
322,64.99469884745864
323,60.96648027214757
324,65.17944240869065
325,65.30753280560361
326,63.41796658197831
327,26.521608047333018
328,28.143879192247695
329,22.18615859316943
330,80.21883280609387
331,35.76408374959055
332,23.844249664108467
333,20.942047543566623
334,21.003723876096856
335,19.613555686384558
336,19.797068637087264
337,19.927299910346065
338,20.64121273849908
339,20.56829745889558
340,22.186996823529263
341,18.80170616449479
342,18.941833207210998
343,24.229918101291112
344,66.93377034599087
345,62.4458791331973
346,76.99730550675267
347,63.96955113599575
348,83.45546029018689
349,67.56526352911402
350,67.41021978134481
351,67.19962507139269
352,70.42131246975637
353,70.06185741054381
354,80.21883280609387
355,65.70071517228493
356,61.57857828647527
357,63.03939637297396
358,45.390819732664475
359,57.6242805148842
360,58.81249245750606
361,69.50382829872865
362,75.49263398662208
363,73.71535845807756
364,72.9056977868506
365,39.41191576455545
366,35.69584263411095
367,39.377104073505734
368,61.24600486185776
369,56.969593508158944
370,69.50382829872865
371,41.917737383804536
372,44.687015584494716
373,58.64135381992029
374,35.326877904142144
375,34.3296034236861
376,34.05108384091462
377,34.04308027519061
378,60.673554377532916
379,55.53816175148834
380,65.4507252970217
381,65.17932553505022
382,53.03909200814622
383,60.301598241641976
384,67.72772596382828
385,71.37909993853148
386,23.400485709023286
387,24.480252567023655
388,24.34191012053021
389,23.01356395634417
390,66.36415180395409
391,24.44496423179711
392,25.981684458252687
393,73.44064204391
394,11.484638488665237
395,65.80779660344012
396,83.93672233822275
397,79.5414350080444
398,43.001620591626086
399,69.28333373687184
400,58.98027651114361
401,66.02014891099017
402,63.430157951672435
403,48.682866199226844
404,25.45679465455727
405,70.2803062603709
406,83.89771550755927
407,23.91816833308095
408,16.231080391513295
409,83.95046825415747
410,34.16033729414354
411,68.61113334559926
412,70.77384603466484
413,75.66009405380402
414,69.65522420709789
415,62.78512458120793
416,65.17944240869065
417,52.67323743449142
418,57.658706606432425
419,59.91683914743063
420,56.237263344520876
421,83.36231285199335
422,83.21558176760865
423,78.17879513838221
424,66.41897788137061
425,66.89413252301742
426,72.51780514928708
427,42.681038749451716
428,46.8838795065086
429,79.02754190078949
430,59.590643236639984
431,66.36415180395409
432,66.36415180395409
433,65.70485382010645
434,64.6966739483099
435,21.481893572072316
436,60.877602266732815
437,32.79704444118757
438,64.84662672083388
439,66.1757161107569
440,67.386676087502
441,68.56005111580686
442,73.76398469358341
443,65.41339051695647
444,57.366359670528176
445,56.0048336547139
446,53.84493483780046
447,65.80779660344012
448,70.2504841989128
449,73.74588640533383
450,65.9816858983595
451,69.39320428582153
452,72.68944671121014
453,62.6500943772455
454,23.308897842961528
455,23.91112602691034
456,70.56825577291019
457,71.88407455476167
458,36.31693135402547
459,65.13657001117713
460,54.6100209812199
461,83.37759520065674
462,81.89300121062246
463,79.81808951716539
464,78.80227836812219
465,58.52031894572614
466,54.65265507500346
467,61.14481987774291
468,58.54104483534952
469,34.41054462883286
470,55.0467530256823
471,58.19264591403978
472,56.3442137650679
473,54.81997234675797
474,54.49849397666717
475,53.719918197263134
476,44.88324484802267
477,43.594792140408906
478,46.06904784470133
479,45.9074392179887
480,64.92538058279229
481,62.18127780046566
482,66.69467272269108
483,23.416804875085212
484,60.91425015237133
485,60.73360891347048
486,51.34258648012024
487,26.71533248366913
488,28.916642339657095
489,27.91930883614294
490,109.33362505158237
491,104.6709777866514
492,104.57244647682137
493,110.38780518841338
494,32.79704444118757
495,32.79704444118757
496,65.80779660344012
497,24.791239040766634
498,72.18317204600527
499,73.8020435976668
500,50.95142559136753
501,34.32970963904197
502,58.84950213242842
503,25.278624375594177
504,52.52498005458998
505,80.29266944770549
506,69.80768955166755
507,69.86381336692324
508,72.52435310622394
509,70.07376660646653
510,66.86719308459197
511,79.12944291704181
512,60.605870918189005
513,60.91321645201851
514,25.278624375594177
515,27.960182398588152
516,73.042975318976
517,23.91816833308095
518,60.3907785053019
519,47.06900857680353
520,33.15688284485568
521,68.29781397431822
522,22.18615859316943
523,69.50382829872865
524,66.50810254053437
525,63.459846342306115
526,63.51967365918414
527,86.49614553256148
528,85.61794032133037
529,22.18615859316943
530,17.3056139409942
531,17.435332065152693
532,55.024087405286956
533,76.01011358674648
534,74.88986505618331
535,20.874912451533035
536,21.13788631971063
537,85.01174525023833
538,83.100536781811
539,24.41548955222286
540,69.50382829872865
541,76.73171558491856
542,65.80779660344012
543,86.224055544582
544,69.50382829872865
545,72.51780514928708
546,79.20625353454665
547,67.57124919090018
548,52.38274755170929
549,53.47359562316655
550,55.82207514931316
551,74.08481045909897
552,70.72600300649665
553,64.44690316661519
554,66.4753322455798
555,68.66798755277406
556,68.97938790142643
557,46.14241341031525
558,43.4036928336282
559,77.95196936057545
560,76.36656541577472
561,77.54381189103833
562,43.45977616002722
563,51.250421304407546
564,51.26255960665508
565,68.18162123481613
566,68.74833913270228
567,60.778675625765466
568,60.36756208589372
569,27.106825258725856
570,24.645721047590932
571,63.743946558156146
572,67.73099084942544
573,59.99132107385088
574,79.81470892633402
575,85.55659974377525
576,67.13078292473242
577,67.14678154259752
578,66.9391537469948
579,32.76091725281622
580,13.200758628453812
581,62.11332561374626
582,50.5167118671748
583,80.7250523467558
584,46.13872643582872
585,93.17368474448207
586,66.81840401423278
587,56.82140652634522
588,73.45122301955547
589,77.6836110652161
590,77.6836110652161
591,70.68736274624223
592,64.92064126521282
593,53.00953087865272
594,74.87759343295602
595,66.2637275199732
596,61.51613469771542
597,65.51090156261256
598,64.3733345816737
599,25.89879280136313
600,25.76799487986748
601,25.620711089178705
602,20.303980583754594
603,26.799786264281607
604,65.61691332570453
605,65.59685818498329
606,25.117167293778657
607,72.03158818165619
608,22.59864182702433
609,25.45679465455727
610,9.198756307641816
611,66.5719800090958
612,65.8775771027016
613,67.2801463484355
614,47.244118523752874
615,55.29219794871579
616,43.82454018099942
617,40.84774491843012
618,46.265648457799806
619,35.08148805665887
620,26.674855094409025
621,70.2203516762008
622,35.36185224116812
623,29.500408134201273
624,26.62854441710521
625,32.5297887102816
626,30.95655828234363
627,33.59414576921027
628,66.27643387880877
629,19.683144878837425
630,22.22014686077739
631,22.18615859316943
632,19.908223882335065
633,20.791465428751863
634,16.828070189681707
635,19.0869879094545
636,19.975162400725146
637,90.37553423029394
638,29.095811614252717
639,46.12388488310768
640,47.297826432325905
641,92.56527472909914
642,66.82000049444949
643,68.63804191893198
644,67.00690978036397
645,67.35999145870608
646,65.97145980854759
647,63.845863339543634
648,38.298517646491185
649,38.298517646491185
650,44.10690276714874
651,62.64412959773113
652,49.12820496264579
653,11.645359179231523
654,11.563460925946934
655,11.484638488665237
656,49.87659294390364
657,40.58342090781558
658,66.69125033984875
659,71.625864478706
660,27.20639283731954
661,24.41548955222286
662,65.98418143937153
663,48.251684523673525
664,64.93563774015843
665,83.95046825415747
666,56.455914344264905
667,70.61928270570976
668,71.80080611055078
669,88.45923748200093
670,54.689080324433384
671,52.65273313447661
672,62.128578589642366
673,59.43291650486987
674,58.467768017967636
675,55.127482433794476
676,65.91881985433048
677,64.31722257174525
678,59.89277217572536
679,64.99469884745864
680,61.51613469771542
681,82.22768140239836
682,79.16991636433761
683,78.41429518909416
684,96.8000013084426
685,68.81654444707053
686,65.65531858505648
687,67.73471455900153
688,64.93456536977348
689,58.73262290525212
690,93.64406014334901
691,23.844249664108467
692,69.06674692333166
693,76.32269987588415
694,69.7393100088228
695,66.28172014659859
696,67.99864997143152
697,70.50306296234908
698,70.89429965415093
699,66.51129889938414
700,67.08272602444063
701,77.9204962693257
702,61.10138260004175
703,59.98187756938842
704,29.497663799068285
705,76.41584527627114
706,53.51802516775438
707,53.50694774220181
708,27.07722364840214
709,104.38012510502705
710,102.90904913294932
711,95.66958497113126
712,71.07720937907425
713,70.50732731776662
714,65.17291707951819
715,65.01627009582856
716,77.69714578567513
717,82.42586691190343
718,94.0063639275244
719,94.0063639275244
720,71.04166591624775
721,45.56281396108637
722,53.58463819141637
723,55.94890868472317
724,66.38283006791963
725,65.92342683502872
726,77.63999493770717
727,94.0063639275244
728,97.12726374938109
729,93.71982416544282
730,102.96954665737422
731,103.04454190701182
732,69.50382829872865
733,95.77685005910473
734,89.48270942930773
735,70.4129952090914
736,72.9913671510588
737,65.01246883135525
738,70.34951379472608
739,71.32846644619784
740,68.89843762472464
741,68.39482694671568
742,55.99850071543248
743,79.00234679294553
744,75.40405156682476
745,113.56433005296316
746,81.84421234535395
747,76.6181072521189
748,65.68251523866479
749,39.84123185514435
750,65.80779660344012
751,47.896280959927374
752,22.103426288496408
753,24.074129781252424
754,25.53472833830341
755,68.27443398740184
756,64.81034146752333
757,65.77062664691027
758,69.57301069131512
759,44.15176818389932
760,73.3525741235168
761,86.53073346920036
762,60.09123879370086
763,53.729153965248564
764,68.67612617260932
765,13.013592912832426
766,28.60654372132501
767,68.0894539282312
768,28.833963817988916
769,32.52503457304809
770,73.49132620010886
771,66.19855571129847
772,35.16860312316354
773,70.58710579539954
774,68.33576818590967
775,65.80779660344012
776,64.31540060289976
777,64.67088864520085
778,69.59822680264551
779,69.88593239593209
780,59.94360536974427
781,58.93530634510221
782,61.955476408464925
783,61.568015795442896
784,80.7547334160655
785,81.12877212824566
786,73.60052146303227
787,79.25711929728709
788,71.74474426015223
789,74.67932280078895
790,66.84416780485893
791,65.08649447996532
792,14.284995231200455
793,63.821480098661176
794,57.46063144798831
795,53.4481571565152
796,47.82191932824161
797,65.67450475172816
798,72.51780514928708
799,67.87421626386183
800,76.64237193103699
801,100.62647890027
802,99.31145915074015
803,56.54197811156414
804,58.18680917956271
805,72.09197149101973
806,70.2504841989128
807,69.39320428582153
808,44.78933978646206
809,110.87926838087273
810,47.25261209056788
811,87.5605155440592
812,95.4632153140621
813,92.54066278511124
814,99.93438349736732
815,70.52040960951908
816,72.28240792077509
817,70.4010729363387
818,69.83892324715575
819,69.56253527828773
820,69.808543306069
821,69.92481078398512
822,70.2803062603709
823,80.21883280609387
824,80.9773587283888
825,80.21883280609387
826,67.69237578959911
827,65.3821954845553
828,66.93377034599087
829,70.06792989659678
830,66.30154141460176
831,15.651335142015895
832,70.20042999241062
833,70.02254629795024
834,25.37331125777407
835,74.42430308808403
836,71.5501070247038
837,66.52539206218333
838,63.93852661417885
839,59.40994815008592
840,54.0940283530873
841,54.0940283530873
842,75.98263411654983
843,65.3548380904025
844,68.82863214605595
845,69.02116550553902
846,69.82200118648245
847,71.65004302955913
848,63.95793793171455
849,62.184800178475676
850,58.57126525763197
851,79.82397167473854
852,64.76575957497678
853,68.88318018264752
854,66.63691329447937
855,62.1525586744983
856,66.83777230459356
857,67.23509892569939
858,67.57839714944274
859,67.80077734930225
860,62.43618989630051
861,77.68839484053615
862,65.63776325117269
863,58.94555120743677
864,55.152655019251974
865,61.12559764813354
866,53.296657342642256
867,55.269480456418215
868,64.31910574420303
869,78.2415386832736
870,64.81034146752333
871,79.5994889628376
872,67.50086871370186
873,70.40997855675457
874,65.1801258556049
875,70.95820687944655
876,111.82870888725193
877,58.47853159078115
878,68.80954295615959
879,71.12628426649133
880,64.92640164906746
881,61.277801403934426
882,69.27598129961243
883,70.44780029976727
884,61.031221670404214
885,69.54149843798066
886,60.99879816600251
887,58.8810974278824
888,55.05509963823295
889,62.70677041682348
890,57.71341734309498
891,56.798692487010676
892,54.29565778219138
893,57.03055316139959
894,90.08176162799776
895,85.60367685879996
896,69.86653924071405
897,70.4010729363387
898,65.69253771559619
899,64.31566343710318
900,49.6059823861492
901,75.18680644119709
902,75.42429813180465
903,69.74256576281888
904,68.3374252307461
905,66.92309798264793
906,67.0118260781461
907,67.41674440697273
908,65.06412377511421
909,55.60639861138039
910,70.61083578502746
911,60.93086536404555
912,57.04707935732166
913,57.592795113804875
914,59.19696275503181
915,89.67298980678399
916,88.07561031630306
917,89.88006770889322
918,34.850356474002595
919,67.62646245841307
920,77.70112750214699
921,70.85275651225118
922,29.95543443181562
923,62.60815291524424
924,112.88006208244084
925,38.74927593136839
926,65.60166087185283
927,65.94112709549165
928,65.85318613931952
929,65.38566864150283
930,64.8474008644665
931,65.85318613931952
932,65.85318613931952
933,50.50933571378874
934,70.14085375428027
935,70.06185741054381
936,81.59728865759945
937,76.16414171203712
938,80.9309570652938
939,76.8111395843614
940,72.51780514928708
941,73.97978116048384
942,75.0085099976447
943,80.21883280609387
944,57.7330379973398
945,60.5613629852139
946,84.33351198297927
947,68.29804151374316
948,70.8376732188712
949,71.37284085494818
950,71.87950720137198
951,72.60497250720263
952,47.01467071843435
953,46.9203311491513
954,54.85611198883773
955,59.405426331371366
956,59.60582828609299
957,62.15746254715258
958,64.2983718244229
959,38.59242115755468
960,36.20169579059827
961,36.59520844999468
962,69.57928752404726
963,64.20805074057805
964,60.07657913289946
965,61.03359369095923
966,96.8000013084426
967,104.38012510502705
968,27.166717195797403
969,6.468457729895288
970,29.480705291394614
971,26.40183026625509
972,35.4815661996009
973,34.13302976427742
974,39.859766607978
975,34.890990722429386
976,83.47571005584572
977,71.26800585376719
978,62.31928963942327
979,61.081112538335624
980,70.26873467012163
981,73.83186516017182
982,70.9958151764298
983,68.81691660870504
984,68.51841738434894
985,69.2448759217508
986,46.54211713338574
987,70.07376660646653
988,66.62081048152936
989,61.80853627186499
990,64.54578943842571
991,65.13013793599538
992,61.80424221921283
993,65.80779660344012
994,70.66876698869106
995,69.92481078398512
996,65.1545932568701
997,69.50181913448665
998,57.42369369133828
999,82.3009408472654
1000,82.3009408472654
1001,70.91998739341523
1002,42.02276494605985
1003,27.959891315316078
1004,28.39241084388729
1005,77.1042537425192
1006,70.1210577743276
1007,65.60968014274081
1008,59.82825112106382
1009,53.65197502456176
1010,60.673554377532916
1011,86.1482788346976
1012,21.180201173213547
1013,25.56439046780637
1014,75.00475716588093
1015,78.95609918484396
1016,78.50413447311286
1017,74.54642886114598
1018,68.88449126138855
1019,64.08584981965933
1020,85.22384551580225
1021,70.85259682485949
1022,70.61915997930683
1023,56.37658045457477
1024,69.81277021465561
1025,38.377702123939414
1026,37.891257679991746
1027,37.891257679991746
1028,36.081332311733874
1029,34.285592204174726
1030,71.17513045552448
1031,73.42933229753012
1032,74.16295218064053
1033,75.25333204449126
1034,59.05421188671014
1035,58.21453688943452
1036,11.978575391307185
1037,68.81917851725188
1038,63.177378415338985
1039,62.980689169243
1040,60.49413431051075
1041,60.11770374744885
1042,205.7417839061182
1043,80.21883280609387
1044,71.85710103954105
1045,66.32029149500025
1046,54.15730904998228
1047,67.76283877632287
1048,107.4215748851374
1049,107.4215748851374
1050,23.404510405118067
1051,44.326271112317926
1052,45.49538614151768
1053,45.44379108485619
1054,42.0404178444974
1055,46.697044006924244
1056,44.34302110621665
1057,45.622241661435844
1058,45.50080120528384
1059,72.18494953641178
1060,72.87972248498397
1061,78.02375505733215
1062,79.8988828160268
1063,77.02678797303261
1064,81.60776419869387
1065,81.81788984330998
1066,53.949829063084415
1067,53.949829063084415
1068,27.81291124039393
1069,30.10898133412111
1070,79.07456137944854
1071,41.44539697191233
1072,63.80416974476088
1073,69.05336059817546
1074,49.512362311642256
1075,60.268253810768336
1076,64.948443739363
1077,104.57604345755783
1078,70.89519056583975
1079,97.08792427568446
1080,72.58643715953838
1081,64.17995897518412
1082,69.89564047349327
1083,47.32798835852733
1084,35.870785933790685
1085,34.73441870456994
1086,73.29570994681089
1087,68.36062043540622
1088,77.69850157846582
1089,76.8111395843614
1090,73.42933229753012
1091,73.8215807735495
1092,73.8215807735495
1093,77.01874383834007
1094,65.91766442711526
1095,65.91766442711526
1096,25.85020949874476
1097,19.60310443508922
1098,60.96648027214757
1099,65.25811557871225
1100,68.18566767655375
1101,68.7714534496157
1102,26.864907800190224
1103,56.48221503339847
1104,58.152769172139536
1105,50.79574295489825
1106,27.034343410318648
1107,27.522323972429646
1108,63.2488335391976
1109,70.46276500651237
1110,56.00309226404064
1111,57.83832257870471
1112,60.68019408197261
1113,25.85020949874476
1114,65.57135587970978
1115,65.5689746823129
1116,70.2803062603709
1117,64.99350474205076
1118,25.40624229325202
1119,22.59533493324374
1120,22.436268862325385
1121,63.35534427357586
1122,80.21883280609387
1123,63.28234366605911
1124,27.678138618581947
1125,94.57406849309618
1126,94.57406849309618
1127,104.38012510502705
1128,97.89403287989293
1129,95.96954899412941
1130,65.57394182636025
1131,58.912662497529986
1132,57.97747335634494
1133,77.79611584015032
1134,68.975586890778
1135,71.48527104645692
1136,95.9834417274393
1137,67.36914203228389
1138,70.66670242776516
1139,29.12646226894607
1140,66.27223361004278
1141,76.33926201968652
1142,75.33804491455379
1143,73.63358450880617
1144,90.85253296577068
1145,75.78846140127371
1146,65.66395087703012
1147,89.75919913599225
1148,49.952832175704465
1149,69.00236541183693
1150,68.02343844573127
1151,67.00223786135649
1152,68.06845737975996
1153,73.54232346352137
1154,75.97632668663081
1155,83.11587971010354
1156,82.35422987319097
1157,79.31025677648395
1158,78.20205398827332
1159,76.2269878593861
1160,76.06646329680439
1161,66.96960210637641
1162,67.91600021375419
1163,68.37952856931886
1164,69.84717670869219
1165,66.63932300783341
1166,68.67498125668288
1167,69.12634535952571
1168,66.80255413066237
1169,79.1750846076047
1170,79.1750846076047
1171,65.80779660344012
1172,70.43338066612966
1173,56.9646558299419
1174,70.4173519202196
1175,70.74954021166866
1176,70.728781588631
1177,70.44158406859998
1178,62.03854778789441
1179,61.12899923854358
1180,71.76223405007673
1181,76.770313329748
1182,65.80779660344012
1183,64.08654141753703
1184,60.87337244907858
1185,113.04895579889259
1186,49.78398324629966
1187,49.568468338835224
1188,49.351383928679574
1189,75.81864714033426
1190,65.91766442711526
1191,102.27222779302389
1192,102.27222779302389
1193,75.10995799209095
1194,69.59822680264551
1195,96.8000013084426
1196,81.08010290145447
1197,67.24281313738575
1198,67.47358894410459
1199,69.93544855192405
1200,73.56585324473707
1201,67.04633698210964
1202,64.51335611275337
1203,61.9412195844322
1204,56.658079798243385
1205,68.30318161224741
1206,61.26644699828426
1207,23.846634635314054
1208,23.81827415890929
1209,13.303844500027878
1210,17.24641177259894
1211,20.833222539643927
1212,34.29493494465815
1213,34.697807014756364
1214,61.55009473111847
1215,66.22947868152443
1216,65.76653152218353
1217,65.69154622904347
1218,63.86042565493933
1219,70.7287668663821
1220,24.664827368093235
1221,24.845856389014337
1222,28.583918829992406
1223,25.954882909812802
1224,23.939399886172247
1225,63.2595453404467
1226,22.983978114341873
1227,57.28310051678543
1228,70.06185741054381
1229,69.96381228867233
1230,55.259273093729114
1231,63.47145626369173
1232,58.6776697079416
1233,54.951440979100944
1234,54.80075762861775
1235,54.65265507500346
1236,73.73593198594844
1237,25.981684458252687
1238,27.3198647122123
1239,22.615590685862195
1240,25.25928666416538
1241,23.292288242802428
1242,75.13481574066324
1243,75.0869758577787
1244,71.10680792938874
1245,67.29330956268964
1246,69.50382829872865
1247,28.49952788309801
1248,27.711733968462497
1249,38.25598704587044
1250,63.628533823505485
1251,63.96180937840516
1252,73.42383158814309
1253,26.051235036681355
1254,70.68736274624223
1255,70.48222366541239
1256,23.844249664108467
1257,20.5142490221846
1258,59.35641837020736
1259,71.78531555316792
1260,72.74401316813558
1261,73.68546051662057
1262,70.48222366541239
1263,58.64647211747374
1264,27.13640042963192
1265,68.52705075910953
1266,68.61095111723864
1267,18.331820509481375
1268,24.17470124992893
1269,42.725936597471275
1270,49.27697591762841
1271,36.27861040943632
1272,37.528083605442944
1273,35.08148805665887
1274,34.755521691734344
1275,63.5351453442569
1276,68.2127439626984
1277,71.46476309253507
1278,68.30318161224741
1279,70.6309858423783
1280,66.36415180395409
1281,60.673554377532916
1282,62.011336040874475
1283,94.14404858841587
1284,49.87659294390364
1285,80.3074718022921
1286,76.19016192884234
1287,78.17879513838221
1288,62.619560114965545
1289,80.39800378468465
1290,64.51565108291763
1291,27.771472060358313
1292,63.586250574553524
1293,75.16261608734874
1294,70.91998739341523
1295,66.33723094083442
1296,70.91998739341523
1297,12.584781786434672
1298,61.54441515024708
1299,65.64568236600189
1300,66.26379312401818
1301,70.09245374269216
1302,72.37540789582269
1303,69.02525061425581
1304,78.10424511515134
1305,58.11519660938604
1306,56.3291756037759
1307,63.95213365608189
1308,61.06999673683631
1309,58.96766474995297
1310,56.978962275541726
1311,64.71578495024389
1312,57.93134086878623
1313,56.98032503334111
1314,59.089038933846005
1315,58.499459919918884
1316,61.80695178151098
1317,19.3605681028815
1318,78.01408893793041
1319,71.02893310707992
1320,70.12318670226179
1321,44.36097156018644
1322,72.51780514928708
1323,58.122991637557014
1324,21.732404562848153
1325,24.230106162155472
1326,61.26903702361535
1327,24.91930157403761
1328,59.68276456033579
1329,66.2129587880114
1330,67.25501354704608
1331,66.7291033965528
1332,66.15210135278528
1333,61.67719752815733
1334,63.06310127431245
1335,72.81917740218651
1336,72.14538921313505
1337,63.58463502099402
1338,69.50382829872865
1339,69.50382829872865
1340,69.50382829872865
1341,69.50382829872865
1342,46.343014114080965
1343,57.05102817524703
1344,22.588327797948885
1345,71.01871007007583
1346,63.9661092198405
1347,53.14306044512548
1348,69.58096338205917
1349,68.34516420424407
1350,59.70674476759374
1351,70.76756513106375
1352,64.9007537336038
1353,69.84717670869219
1354,65.31308812882429
1355,66.87985142978468
1356,61.256338117769964
1357,78.88393516002668
1358,80.94818767607029
1359,71.01720657371504
1360,27.13259536825155
1361,27.10152674508891
1362,96.8000013084426
