index,critical_temp
154,72.88474120236987
155,68.24178360959644
156,63.90135404972632
157,62.50969855269517
158,59.432794791794485
159,56.56891799253234
160,56.8611232394763
161,68.20733431307923
162,68.1747074372489
163,44.44173710150765
164,42.879876372377055
165,47.54307384732622
166,45.561515170305974
167,64.47595489563966
168,63.35921856105383
169,63.71082714658244
170,41.45480686206793
171,48.5248841580934
172,37.395341415400345
173,13.119362562288062
174,28.928691860437343
175,22.255854580433507
176,34.42916961349652
177,35.48252289213674
178,69.34758198029051
179,24.779038810561755
180,76.67209748784306
181,29.824572024997508
182,19.178774194671096
183,22.595145200744884
184,60.21196226342596
185,60.57345653117392
186,57.35913014339472
187,57.438825364571485
188,62.370608400098206
189,63.148929003409286
190,68.61685806252102
191,23.3387598881557
192,63.8125558841396
193,68.24178360959644
194,114.49756007358158
195,85.00933197843682
196,100.34156414591597
197,100.73900171552411
198,70.09998921988192
199,69.9485578541608
200,62.185297850917145
201,76.18093736210426
202,75.77873450851932
203,72.97210015837555
204,58.39032001893199
205,78.40585781063866
206,56.542361686980314
207,63.71082714658244
208,69.50584759429373
209,77.06813188984022
210,72.44636703516231
211,69.16469022001304
212,67.85338371855234
213,68.60728658073208
214,66.84535492074116
215,62.62976090578783
216,64.62501789549543
217,56.52597133556374
218,63.71082714658244
219,23.242111456071278
220,69.34758198029051
221,24.779038810561755
222,22.656413882716187
223,64.12602121317792
224,64.67971907618292
225,52.31784984515046
226,68.24178360959644
227,63.43270581127575
228,83.54762428271275
229,52.18215952753251
230,21.047595583822453
231,58.55224294731814
232,58.71282033193352
233,63.94088081229791
234,63.19144250254083
235,63.60715361746905
236,51.13808780877176
237,52.193143440642004
238,54.09177694668884
239,58.08566418553879
240,50.95578906624511
241,62.55192525410587
242,57.605848915398674
243,57.69237081199529
244,60.63548905717474
245,80.64083250773736
246,79.92495213669211
247,78.93859322398312
248,58.46621793369892
249,60.801790686408374
250,64.66652744562454
251,65.67946981604827
252,70.08466317799741
253,71.74888976854909
254,62.039869566967596
255,76.50974629759737
256,76.50974629759737
257,54.71440074334963
258,64.60083625866444
259,24.43799499402598
260,78.48753549754485
261,78.96218353378993
262,59.036196546163076
263,58.83854674203162
264,52.343627979958455
265,46.61924660556126
266,64.45346224373407
267,76.34850332708258
268,56.115489133747616
269,78.11044798137726
270,65.4222651036866
271,67.65365625542917
272,100.34156414591597
273,78.06659613791619
274,78.2070289639817
275,78.34785880202898
276,78.54973088041312
277,79.86059412189692
278,29.692698082574722
279,35.307527019318904
280,6.840473068588686
281,6.848553588830433
282,24.43799499402598
283,6.67867420873226
284,59.795873819361454
285,65.4222651036866
286,68.0977768645144
287,24.59699593208557
288,56.19159422293034
289,77.90658886297585
290,77.90658886297585
291,58.4098107153668
292,71.74888976854909
293,26.628616032488885
294,22.57945354711228
295,100.34156414591597
296,64.8509023702276
297,31.647054057630026
298,54.94977320091652
299,31.85824261885584
300,24.779038810561755
301,22.656413882716187
302,66.35590015568583
303,79.48554868497379
304,79.78067738419456
305,63.45288139920019
306,60.80094011031558
307,60.29840345476153
308,58.86657105457222
309,60.80094011031558
310,62.97206667196982
311,48.13477906423477
312,18.80850628815517
313,15.202243526319606
314,72.55468527734948
315,68.20733431307923
316,33.16182372281071
317,60.22734173372342
318,57.85918255379738
319,50.97191265316869
320,68.20733431307923
321,55.91534470651738
322,62.10282728103481
323,56.13339195641952
324,63.8125558841396
325,58.938681732198866
326,60.035587634401715
327,23.861429501447198
328,24.61906821325747
329,21.928414976802898
330,78.11044798137726
331,29.584305579129317
332,22.656413882716187
333,18.513594658784744
334,18.58599872925496
335,18.811003890273913
336,18.765256905755233
337,18.74019203931054
338,20.15311638226441
339,19.588326076581072
340,21.23264431746707
341,19.524160785354557
342,19.4802775651038
343,19.43340561087972
344,62.97206667196982
345,60.21112339349891
346,70.60702855509442
347,62.361561516931786
348,78.63442256679049
349,65.40797576538696
350,65.08912892400518
351,63.350773676351594
352,69.98637165204374
353,69.31027647671704
354,78.11044798137726
355,66.30137520056272
356,60.20049785947089
357,61.469575805326976
358,37.847059527955984
359,58.081250405226676
360,60.679972870419945
361,68.24178360959644
362,75.41702337704761
363,73.1546064622934
364,71.83632006669514
365,31.47030961089938
366,29.8879690150099
367,36.43240204763311
368,58.463989663549526
369,53.51249231477535
370,68.24178360959644
371,26.781678938851666
372,25.572863333827243
373,59.08639892063677
374,29.094254479961805
375,30.460444793008215
376,31.085002211125737
377,31.099021813166665
378,57.52028439270134
379,53.74211873886859
380,60.8953443507706
381,56.10514333904317
382,45.751876118682446
383,55.01178589595751
384,72.97031276931435
385,77.10134464439915
386,21.344674746059027
387,22.04547301073567
388,21.421181537709316
389,21.44243312176512
390,62.039869566967596
391,22.443290219050567
392,23.47320253955552
393,68.4641024987613
394,13.119362562288062
395,63.71082714658244
396,79.37569445986554
397,80.5899336601369
398,46.1120703521995
399,63.42864701268773
400,49.51629807096812
401,76.17978975580132
402,73.69397687287506
403,54.55947750713688
404,23.124697155756856
405,69.72229580796736
406,83.59745119193627
407,17.688753410345743
408,16.342382550025512
409,84.68106125625629
410,24.252102006823577
411,50.93351649881001
412,53.6754145610633
413,62.95818844874676
414,68.53393627817171
415,60.51803862768072
416,63.8125558841396
417,46.918265909638144
418,55.93265059538229
419,58.91961980228776
420,54.87661422518963
421,80.40874944495538
422,82.02155030054827
423,80.31874588440117
424,65.8948985051129
425,68.04526736135611
426,68.20733431307923
427,49.15711868806278
428,49.34148157772923
429,72.55843850750715
430,54.18827764253842
431,62.039869566967596
432,62.039869566967596
433,61.99741744328911
434,59.79333977135218
435,21.62078881539099
436,53.8831614898218
437,24.523709722175802
438,62.151750722315185
439,63.691417877652626
440,64.77442908027191
441,65.63222686824483
442,68.02589889231344
443,61.326534659392095
444,55.635232748591605
445,54.15669232957145
446,47.82171555440584
447,63.71082714658244
448,64.54784605507373
449,72.05874046622111
450,59.60675181887341
451,66.0443639880215
452,67.49833204539168
453,54.98827975427926
454,24.05195506604667
455,23.324255719825057
456,68.49096968361559
457,70.20428207154796
458,28.59641331203383
459,64.40593995457338
460,51.46292338494473
461,77.85074099002878
462,77.52652200041815
463,76.21234181400568
464,74.44089302691485
465,54.35444205861432
466,48.892326337454186
467,56.05312793851057
468,54.65580974323868
469,28.318959999533554
470,46.32078862942373
471,48.54335613760748
472,46.98043712573295
473,46.9541502730473
474,46.41407548187484
475,45.80498658198607
476,39.36679505115086
477,35.993850894764684
478,40.18450134957139
479,40.233901480932886
480,60.284680426186014
481,56.576542983392685
482,66.51035063463497
483,19.57711004294529
484,57.97597225513868
485,55.75669554356155
486,43.703593451717865
487,23.766705499163443
488,24.989351037514805
489,26.590181670938744
490,121.59336149154637
491,105.49706229292573
492,105.35490006525437
493,111.588676613356
494,24.523709722175802
495,24.523709722175802
496,63.71082714658244
497,23.111518047534968
498,74.892185050682
499,75.19985754352867
500,45.53012396368176
501,28.70055837584742
502,53.29323535161671
503,23.00593183192012
504,48.00743083879231
505,75.87567774166337
506,70.39721999301938
507,71.28441802800835
508,74.65425816318302
509,67.82607996424868
510,64.96676686976431
511,74.04122575915271
512,57.39106454275879
513,62.83813965600143
514,23.00593183192012
515,24.779038810561755
516,72.88474120236987
517,17.688753410345743
518,46.35558889728539
519,41.27113989125659
520,27.167950942880903
521,67.35842563352534
522,21.928414976802898
523,68.24178360959644
524,61.908994812629196
525,60.13895495254541
526,60.55385245817735
527,82.18357532473287
528,81.51567497963876
529,21.928414976802898
530,18.824692750178013
531,18.785657973510656
532,48.959448304605914
533,76.81868232877343
534,77.87980121057704
535,20.37469144415567
536,20.28207446575845
537,89.93519097633646
538,82.67739554421708
539,24.43799499402598
540,68.24178360959644
541,72.10708419531132
542,63.71082714658244
543,81.79946230045174
544,68.24178360959644
545,68.20733431307923
546,78.63012761280832
547,67.64723286775977
548,43.77603762417485
549,44.997883765191524
550,47.53576366729436
551,72.14969309989766
552,71.03840613817272
553,59.1030960327631
554,63.95433100950456
555,67.15763507943468
556,66.0260620334205
557,49.272494279546805
558,46.62927194110089
559,72.68744154272026
560,70.21197565242593
561,74.73190180153138
562,40.84228811589733
563,55.132601073783576
564,46.922822023746896
565,67.25955539395845
566,68.4401703126337
567,57.68647792046432
568,57.07629993291227
569,22.291591263037805
570,20.335477134492375
571,63.52290712594984
572,69.52930935801488
573,63.23363257413416
574,72.67191956976318
575,84.89423940894588
576,63.3575182573438
577,65.2187334533922
578,64.82067441455403
579,32.712861995144216
580,14.461382823819815
581,57.84566789661121
582,47.65487663591734
583,82.95893189362926
584,40.855102299834094
585,93.04543567037574
586,62.07587467268486
587,51.36871630133308
588,77.7497369014968
589,74.01387536932926
590,74.01387536932926
591,70.48060375611021
592,63.35878624087532
593,48.783570478274854
594,74.42958349838973
595,62.33403604447351
596,57.21551916598287
597,62.481122754252695
598,60.71853173843055
599,22.78046930217033
600,22.57945354711228
601,21.1133902549573
602,20.13800188959945
603,23.989628550693123
604,63.247287411097034
605,63.19761434319343
606,21.875081185666247
607,64.44713655151669
608,21.13900564782527
609,23.124697155756856
610,17.659587051341422
611,63.36793628528414
612,62.34017676799752
613,63.99384436532668
614,37.62121258592549
615,47.97506699868375
616,43.41551795205318
617,23.91705154959303
618,62.55058963226469
619,28.928691860437343
620,22.945441603069508
621,69.60956636446123
622,32.901858046510604
623,26.42153097480447
624,23.937696127913792
625,31.207174145319783
626,30.302661917155632
627,33.50915995371821
628,62.44949214863553
629,19.686245989250498
630,17.28067131162284
631,21.928414976802898
632,19.603971021461316
633,19.96235223893788
634,18.96123997908676
635,19.878868754854444
636,20.24539224799344
637,94.20265108283107
638,30.387814319322683
639,46.45172058360178
640,47.40921695269293
641,92.40577147512582
642,64.05989717742476
643,68.90238232781194
644,63.56444230086091
645,64.26826928060107
646,63.35921856105383
647,57.16975303479565
648,30.445136748505043
649,30.445136748505043
650,44.05172034682754
651,58.21907174953058
652,39.749037952541755
653,13.305507246301307
654,13.2107478191658
655,13.119362562288062
656,44.05400329820182
657,35.9616738185118
658,62.03393484098957
659,72.45328631849709
660,22.57413557204867
661,24.43799499402598
662,56.92465371394356
663,52.896274744735585
664,63.27786567110867
665,84.68106125625629
666,50.16455080208132
667,69.7395432874177
668,70.59219958995278
669,78.2903837580267
670,50.27665538487381
671,46.99846508768314
672,61.48672038035889
673,56.03095297257878
674,54.503643364551536
675,50.02283824951628
676,64.21264137399508
677,61.18668872600433
678,54.73020603331038
679,62.10282728103481
680,57.21551916598287
681,73.11665990629369
682,60.35222754567246
683,58.65838403021284
684,96.30492897068986
685,66.02075703210443
686,65.07742728630143
687,58.32156519095256
688,61.98546299881078
689,53.627569328528274
690,90.92648875753196
691,22.656413882716187
692,68.29063623541076
693,65.20227584913138
694,68.69547107277425
695,68.5303610891444
696,74.57506612142062
697,78.91266073012766
698,71.26002263083792
699,69.69667781012912
700,63.75497291565197
701,81.37471273850912
702,59.56715576586075
703,58.52488092081115
704,25.635231513097523
705,55.399617951346606
706,54.47133902869078
707,54.136064481349486
708,24.814104420812946
709,107.14995091051394
710,111.34200171984703
711,100.67819378771877
712,67.8929397092065
713,69.50584759429373
714,59.785187406320404
715,58.97391668829725
716,73.6585935835039
717,80.94108385794526
718,98.14763001798686
719,98.14763001798686
720,61.51683872510286
721,43.73611977413034
722,51.56450947531538
723,54.420989782109885
724,64.62178002568079
725,59.65765238124769
726,73.43339107855313
727,98.14763001798686
728,102.68370321440374
729,96.17886375063418
730,111.4079452872143
731,109.33383075049046
732,68.24178360959644
733,98.78470961429746
734,82.44031199647338
735,58.5935404797717
736,69.13284423257004
737,58.86053005448187
738,66.04842777590292
739,67.08415334857648
740,64.52282860188986
741,63.872535830008744
742,53.63110537238936
743,55.66334195636014
744,55.5435166107858
745,118.666813496817
746,80.40474266757485
747,69.13402514958666
748,63.77728259308513
749,44.41407102803923
750,63.71082714658244
751,44.23906544963693
752,19.790833124571336
753,20.139275175383936
754,21.044372132528306
755,65.48924601500565
756,60.29840345476153
757,59.66105866710373
758,69.64143452229273
759,31.8997728818125
760,67.92649348620516
761,74.82580038105826
762,62.3291817881315
763,55.40542527338165
764,64.10390873118226
765,16.635380884415163
766,22.042746404846568
767,60.74342908291273
768,25.569373922185
769,27.985862656369473
770,69.93432508437141
771,61.345362761888516
772,37.080287121426366
773,74.18205652994197
774,71.39801661370899
775,63.71082714658244
776,62.092686931426854
777,62.56049632787883
778,68.42414455142695
779,68.97589799116952
780,56.41692004327487
781,54.5926748652666
782,59.489809854615594
783,58.74289504796853
784,66.75703370952823
785,68.06973077567385
786,75.25465766428336
787,76.77180994491232
788,69.45880128612825
789,76.72743208197927
790,56.151285672327155
791,54.03795209285638
792,20.219671300512427
793,63.664770069731496
794,53.53613078418101
795,48.50683416276016
796,51.13808780877176
797,63.38888614915607
798,68.20733431307923
799,68.41976661730334
800,76.83680108010714
801,107.51395175038579
802,102.25331360523327
803,55.7944829274224
804,55.67970126144828
805,67.15240705302337
806,64.54784605507373
807,66.0443639880215
808,41.92457096919629
809,117.2665928545031
810,39.788327851437295
811,86.87081927954377
812,100.34156414591597
813,98.07412994528912
814,107.21391759423426
815,66.9772633053236
816,69.61160573059675
817,69.9485578541608
818,68.9595336195074
819,67.97982111409854
820,68.8280825617546
821,69.04999024745815
822,69.72229580796736
823,78.11044798137726
824,81.04955840488768
825,78.11044798137726
826,66.3786708670186
827,64.1992536016585
828,62.97206667196982
829,68.74043303910439
830,65.6672969506675
831,9.319915630612693
832,69.57204973645099
833,69.23575656638927
834,23.3387598881557
835,84.33176448250948
836,80.49743435008551
837,78.91883991130324
838,75.1260445072556
839,56.99340439301067
840,57.023465812937495
841,57.023465812937495
842,68.58005709786781
843,78.54819234581348
844,67.50092381098742
845,67.87039990198384
846,69.37930239099377
847,71.95044956726423
848,60.20049044078115
849,58.37737958738417
850,54.83397459376537
851,77.75607339917352
852,62.06464951535182
853,67.62080820010905
854,64.97449540142846
855,58.311897227939916
856,63.199038698828524
857,64.27222415570876
858,65.00792976035181
859,65.48297699762519
860,59.52373246894656
861,73.89541602776023
862,65.22398296360076
863,58.574237118775756
864,55.77111235187474
865,60.85413141138555
866,54.13156072267143
867,55.72178275684203
868,60.73781555866477
869,69.52524263092893
870,60.29840345476153
871,78.86085465077605
872,58.22567583670829
873,68.61172418340658
874,60.59702237080128
875,68.1156661156665
876,124.0512961752993
877,58.075619030605196
878,67.46415034987574
879,70.95162215516888
880,62.96818751356222
881,56.74330784110692
882,68.35541138558081
883,70.16967054007833
884,56.26097368087248
885,68.31463402339216
886,56.19712771755937
887,53.35481263126086
888,49.01772310821173
889,59.00152826376928
890,52.48023091329011
891,54.64977298022007
892,49.71675427778043
893,55.1129768302219
894,91.69468008526617
895,88.2198418034923
896,68.93889794046348
897,69.9485578541608
898,60.36709475177001
899,57.87291941223378
900,44.621228963705974
901,69.73477416268203
902,70.28165055502717
903,73.13460000733672
904,71.40160236268673
905,67.79067437852508
906,67.6333775419803
907,66.93126092588213
908,60.111614655269236
909,54.56946467019378
910,68.60701232480353
911,56.14489438353589
912,52.071013537262225
913,51.53226237189763
914,54.977362772260406
915,82.43120793537618
916,81.30767674872202
917,83.71643211715528
918,32.92383806868962
919,63.29749398193632
920,73.54025805924844
921,70.42269160712945
922,28.086845820803585
923,65.40166650414622
924,110.32634106836737
925,37.70758591372405
926,63.20952704875039
927,62.15336787865678
928,61.72432766829526
929,60.113690981855186
930,58.61140082129186
931,61.72432766829526
932,61.72432766829526
933,51.10793622249299
934,69.45968013089895
935,69.31027647671704
936,74.20890561718392
937,72.19568880029516
938,73.51477913334874
939,80.24906202746715
940,68.20733431307923
941,73.10022927248518
942,75.10204386934258
943,78.11044798137726
944,60.70216067968024
945,60.12890087062981
946,85.7645202093477
947,67.51791935781405
948,69.13961807332286
949,70.38671126650384
950,71.38353490856994
951,72.81942288660295
952,40.45125557729168
953,40.318280655507536
954,49.33310479948868
955,53.33849998817875
956,53.71085809070893
957,55.43743361993525
958,61.941585264639116
959,36.6833143417403
960,32.9605656450171
961,32.81005590079293
962,68.38760975864821
963,65.62939279683975
964,57.24291369513749
965,55.37663934716766
966,96.30492897068986
967,107.14995091051394
968,22.463487081820663
969,9.486143159143184
970,23.509197891808952
971,21.062212367095537
972,29.665563263822524
973,28.56345824356358
974,29.975312096088633
975,28.64852831455974
976,89.07459476961431
977,63.30606225602964
978,62.95661755210591
979,61.04198637087287
980,66.53842806505908
981,72.10370444381215
982,61.08791395209854
983,67.36865768434798
984,62.77942655145397
985,63.57124588441982
986,40.78155946843832
987,67.82607996424868
988,61.74455237017765
989,69.38983614151901
990,61.437870960902934
991,58.31303310393879
992,57.35921547089764
993,63.71082714658244
994,70.44623051858122
995,69.04999024745815
996,60.21132050450625
997,63.70094655075292
998,54.73804766541624
999,79.94359111855799
1000,79.94359111855799
1001,71.74888976854909
1002,33.901182283799294
1003,30.521449799586225
1004,30.18409565425769
1005,65.35223555502068
1006,69.4222838544707
1007,63.22939395372906
1008,56.85450770993374
1009,52.428968030750276
1010,57.52028439270134
1011,92.46505951969971
1012,18.363257194724365
1013,17.380360970123288
1014,76.84106063503351
1015,81.72292732851417
1016,80.71999211361087
1017,67.34764602615881
1018,65.25293676346298
1019,59.81638339178103
1020,79.98501641110288
1021,74.7159247433877
1022,74.99557685885983
1023,57.26992581431596
1024,71.2041525727373
1025,35.97968009539999
1026,35.84074938519801
1027,35.84074938519801
1028,36.57097758098386
1029,36.808512584032044
1030,70.1176430845503
1031,67.75155165799514
1032,71.42928532490667
1033,83.81758450591464
1034,56.3326023064828
1035,55.6968055806176
1036,13.669890603897572
1037,76.69095000998841
1038,58.597880264815444
1039,58.184892522017684
1040,55.1907017080451
1041,54.424446509526355
1042,66.12719658565493
1043,78.11044798137726
1044,72.34020360762776
1045,64.66598829048522
1046,44.39565262518251
1047,64.76172542255917
1048,106.88850397738759
1049,106.88850397738759
1050,22.62118918871465
1051,37.63244124404124
1052,38.615607858965255
1053,38.42412502579077
1054,35.91865486466386
1055,39.48747214625785
1056,37.67207179714376
1057,38.94494753390179
1058,38.50408968261264
1059,73.52357429204015
1060,71.97830846838022
1061,80.07700255223344
1062,82.43170230606842
1063,73.89492338779152
1064,85.10687276203375
1065,85.5146914222307
1066,52.446575404306635
1067,52.446575404306635
1068,15.870914806684487
1069,17.574341699348363
1070,74.84901639054453
1071,39.267432484570996
1072,69.9951336492085
1073,77.70632974018979
1074,44.117045685207344
1075,50.318963443149535
1076,67.33678608872233
1077,105.9778086761374
1078,61.73239687349476
1079,85.26298630375074
1080,72.58711148045495
1081,54.75455047170951
1082,68.99440954327012
1083,39.87486049728859
1084,42.99196834350677
1085,42.9659845410482
1086,72.36412081389587
1087,67.6245080755494
1088,73.61914172659992
1089,80.24906202746715
1090,67.75155165799514
1091,69.91997770122377
1092,69.91997770122377
1093,80.67581493313119
1094,62.76816073189167
1095,62.76816073189167
1096,21.047595583822453
1097,17.24493529737428
1098,56.13339195641952
1099,54.19189092183412
1100,66.43635886343706
1101,67.39069880991698
1102,21.7004149902366
1103,57.35051589277572
1104,50.921037690200286
1105,44.190344268832234
1106,21.80610046049141
1107,22.11845604903245
1108,65.63094495081296
1109,71.88554618518508
1110,53.15109169926502
1111,56.331254618426726
1112,55.99399533208648
1113,21.047595583822453
1114,63.134174187055386
1115,63.12823481751758
1116,69.72229580796736
1117,60.32653234583002
1118,22.330958010280405
1119,22.72883530888682
1120,22.17778572215458
1121,50.34279048345542
1122,78.11044798137726
1123,60.23987298059567
1124,22.221888071504946
1125,97.63189737660488
1126,97.63189737660488
1127,107.14995091051394
1128,94.82667283490338
1129,85.75464851262142
1130,61.4517430056349
1131,52.44477238639625
1132,51.56442539178639
1133,72.7638158604095
1134,65.54640135063951
1135,69.54195412110606
1136,105.09069387011033
1137,67.27611858668493
1138,70.44241269949919
1139,27.030711486127466
1140,63.19811419006988
1141,72.13599433570056
1142,70.95853126560024
1143,68.93046777057052
1144,89.27663469614943
1145,75.6744244762577
1146,60.80469383445167
1147,77.88500717500486
1148,41.8027676510319
1149,63.43946704920637
1150,66.48227581383483
1151,63.00619093971589
1152,65.11484715839927
1153,68.57575920732607
1154,72.14881878572551
1155,80.30796624412265
1156,81.29145667268034
1157,76.27339617541973
1158,74.86412919091707
1159,71.23694764535009
1160,72.39848395971676
1161,65.06841295925851
1162,65.50482222340935
1163,65.6293665741439
1164,68.90192866002121
1165,65.03060526852744
1166,66.2510068833713
1167,66.33556376870544
1168,65.35215448040631
1169,76.11802835984646
1170,76.11802835984646
1171,63.71082714658244
1172,68.2469051715496
1173,51.07542951564532
1174,67.96903078253752
1175,70.59534790529028
1176,70.55707143208329
1177,70.02421485279216
1178,58.49962162768662
1179,58.01510161141824
1180,62.699971099083996
1181,70.7289465135686
1182,63.71082714658244
1183,63.643600178099014
1184,59.52574415406351
1185,108.20853121714659
1186,42.742956071965764
1187,42.22976390314038
1188,41.83351123808012
1189,52.44391244964585
1190,62.76816073189167
1191,95.43251024217578
1192,95.43251024217578
1193,69.55965046670273
1194,68.42414455142695
1195,96.30492897068986
1196,66.18064510463127
1197,64.89620555334751
1198,66.48872194295089
1199,70.05363608174724
1200,74.85419246127957
1201,62.41361744694457
1202,58.45033820490719
1203,55.08827731634934
1204,49.476809033350875
1205,66.47153687702713
1206,51.556089164003644
1207,22.662694264350343
1208,22.587534743923037
1209,12.285979005977463
1210,20.104056263093025
1211,21.217257737067168
1212,31.462727040021747
1213,33.576328238497624
1214,62.23227862942033
1215,66.52518756344617
1216,66.07443534325236
1217,65.9295215301598
1218,63.73588628450595
1219,71.56011495728579
1220,22.592965362566215
1221,22.715665627894722
1222,25.191276092088437
1223,23.602221139668426
1224,22.69850109021562
1225,61.722067898178636
1226,23.28044598645539
1227,51.67974847449398
1228,69.31027647671704
1229,69.1242051101519
1230,49.398940072925235
1231,61.00084374089442
1232,54.66362876557084
1233,49.46997236541344
1234,49.179967043143726
1235,48.892326337454186
1236,69.66983276138447
1237,23.47320253955552
1238,24.356697808004647
1239,20.885809181105294
1240,22.28979554818402
1241,20.753125529952385
1242,69.61390235804627
1243,69.50231936912442
1244,71.4515622881619
1245,70.44406613855922
1246,68.24178360959644
1247,20.4199535603415
1248,17.960377067248256
1249,35.743803873263204
1250,63.31103984151176
1251,63.288210886120986
1252,65.90939217099645
1253,21.66018205793361
1254,70.48060375611021
1255,70.09998921988192
1256,22.656413882716187
1257,19.16450489810184
1258,58.28622492386977
1259,73.46244351253263
1260,74.85465178207181
1261,76.18093736210426
1262,70.09998921988192
1263,58.557406092142045
1264,22.377238137616892
1265,67.3136878657932
1266,67.77350573555675
1267,14.09594550932558
1268,18.1482718004498
1269,48.83778029227656
1270,55.87466748433791
1271,31.66762602789815
1272,32.86758541012182
1273,28.928691860437343
1274,26.940851334322485
1275,53.97706093068942
1276,61.77994123337377
1277,68.25394550755806
1278,66.47153687702713
1279,66.64130816492592
1280,62.039869566967596
1281,57.52028439270134
1282,59.20081583698829
1283,83.1984750744467
1284,44.05400329820182
1285,76.3687113232847
1286,77.06017664468163
1287,80.31874588440117
1288,60.16468792838395
1289,84.04530929407059
1290,63.00364611631495
1291,22.31628318027668
1292,62.34357967346192
1293,79.09184739366648
1294,71.74888976854909
1295,68.72509903704436
1296,71.74888976854909
1297,5.255501941144685
1298,57.14090832211763
1299,63.045402218743845
1300,64.6028231564706
1301,70.97975449442362
1302,74.00220391498982
1303,60.057968531337984
1304,69.86362571743543
1305,52.79657096021885
1306,49.949607352272565
1307,61.21095320841746
1308,55.536885093620405
1309,52.294673540893136
1310,49.8376637459122
1311,60.20759784853283
1312,52.224688646735174
1313,51.10540383017571
1314,53.75764279912605
1315,53.305088450544986
1316,57.759230874789885
1317,16.29802603318917
1318,80.74715794874923
1319,68.83574692944188
1320,68.23398096933319
1321,39.054063471604714
1322,68.20733431307923
1323,56.387265740332715
1324,21.730192304308932
1325,22.827065474993635
1326,56.32817956789192
1327,20.472636900452496
1328,53.182293357306065
1329,62.84826936518321
1330,63.712168851467204
1331,63.71045966114049
1332,63.73266489767142
1333,54.715235575533406
1334,58.324211369583416
1335,73.82263000391141
1336,72.31895720982524
1337,57.02029188462066
1338,68.24178360959644
1339,68.24178360959644
1340,68.24178360959644
1341,68.24178360959644
1342,42.08100061513615
1343,52.548213008655445
1344,19.493258092618937
1345,71.92229174513793
1346,61.518669248707944
1347,36.83094902529379
1348,67.15861355840302
1349,65.99248390752959
1350,56.727609569831195
1351,70.04712823365166
1352,63.36068605756005
1353,68.90192866002121
1354,64.01806454160763
1355,64.48702319666802
1356,62.495454950350336
1357,82.3988344626001
1358,77.7073127849069
1359,67.04812555478831
1360,22.366304273379576
1361,22.276083472830265
