index,critical_temp
406,16.317412165103597
407,267.1632628940634
408,180.80746375614692
409,70.75749040864275
410,-21.476798735000706
411,11.85989976443446
412,3.9963682598735595
413,9.684895255000988
414,-12.250672067810243
415,-8.399402372042452
416,-14.853053464056579
417,-18.3577218308499
418,-12.67818794527091
419,-11.329687163989899
420,-12.800128818366375
421,26.899276586268016
422,30.652234582265727
423,31.56697081897721
424,-10.039626341825155
425,-11.760749099902004
426,33.95876413200302
427,-23.598444336715346
428,-19.046092181594965
429,37.664232468049995
430,-26.653822229573585
431,51.67822851655135
432,51.67822851655135
433,-24.81095292528942
434,-13.246212478628905
435,-41.170543232148844
436,-2.5019350197698573
437,-13.827765256086042
438,18.61083908679781
439,29.839720594578964
440,40.70467662131673
441,51.331186292801654
442,102.15065547198051
443,-13.415039575433656
444,-11.789188025337697
445,-12.641525386272171
446,-36.620626482609225
447,-4.370509583871879
448,-15.835720832997229
449,-7.562796067657595
450,-18.76470764666896
451,-16.331354364278234
452,0.07319025779188237
453,-26.014014964600527
454,-78.53677123538532
455,-75.68439186838847
456,49.776296505102195
457,64.44075350501373
458,7.229078899443795
459,44.95094154784707
460,-37.11925171089608
461,24.42325675292527
462,24.109453421308174
463,27.202631566976983
464,34.18986406165617
465,-31.381849592391617
466,-36.390941836729155
467,-27.448786307273274
468,-32.384316144804366
469,-37.09222032518594
470,-33.59186251293349
471,-28.97506992339825
472,-30.99945059505557
473,-14.312865827087247
474,-13.766751851124882
475,-16.16895299518313
476,-24.9705895872521
477,-23.85178864807053
478,-20.463127187122566
479,-18.482845993137232
480,-22.859171626117973
481,-26.414833498837474
482,-18.639492157233803
483,-2.147927669072412
484,-26.174865438173228
485,-24.36923683688109
486,-16.608930437588263
487,-32.99863975386829
488,-30.556699525358276
489,-37.2164385390056
490,70.43587906649515
491,61.71406394828548
492,61.7151590816237
493,63.60138490417035
494,-13.827765256086042
495,-13.827765256086042
496,-4.370509583871879
497,-35.90239438701693
498,1.2957404799951764
499,8.138432017996271
500,-17.12145181332246
501,-36.98203313467103
502,-31.06112530187545
503,-39.66341238425926
504,26.21447654724536
505,30.91697316610341
506,-12.072497848297862
507,-11.766227062057554
508,0.9313888741987917
509,-4.149775650219623
510,-19.592443427576434
511,25.75672907195461
512,-25.76720550240077
513,-17.387976641483046
514,-39.66341238425926
515,-35.56593622290769
516,1.1956243510240476
517,267.1632628940634
518,3.9732666873676976
519,-42.81720388770315
520,-36.431461754545225
521,-10.717926004837693
522,-39.941826785569404
523,-12.088596154700134
524,-1.4846148309603793
525,-10.770244211160861
526,-9.340533925134626
527,64.12331148068995
528,64.53400103136227
529,-39.941826785569404
530,-33.22662119723467
531,-32.68899440097808
532,-35.4108806618986
533,91.66437928798535
534,118.90352870313359
535,-28.247352889963956
536,-27.16389223568283
537,19.12735072908329
538,12.645275538573319
539,-69.34418494976066
540,-12.088596154700134
541,19.37801960321214
542,-4.370509583871879
543,26.907589258815822
544,-12.088596154700134
545,33.95876413200302
546,28.49433277275751
547,-18.029818331159092
548,3.6190667937485674
549,5.581015273699554
550,8.89598989942971
551,-1.3601588894855556
552,2.3070358519556198
553,-2.693187341284406
554,-2.2203420213191363
555,0.1764662762086182
556,1.0342871101834845
557,23.44529732714788
558,23.07596094793165
559,21.430955067370867
560,16.81418186614347
561,15.810175051409999
562,13.728648255659877
563,-5.477198399459011
564,-61.47406010819326
565,-9.085662387050487
566,-8.244417297853957
567,-10.258371598963347
568,-10.972792350229398
569,-30.814555888478665
570,1.8131472954526568
571,-16.573757284725968
572,2.9213196266259676
573,-20.141352029127862
574,19.77730655249687
575,34.87165271712927
576,-12.865021925516402
577,29.155772842990082
578,31.168827525547293
579,-33.67862183997573
580,-77.75880592328014
581,-26.95514601435091
582,-30.70675136545644
583,31.489471287011717
584,-10.652981180198884
585,35.51930842103612
586,-13.781954431726895
587,-17.841420698959595
588,61.85569176376578
589,48.639319998946505
590,48.639319998946505
591,-13.221266685868258
592,-27.76295618216507
593,-41.60629853296665
594,0.854527053207315
595,-3.6019777429139
596,-18.013898763606875
597,-18.066997027390155
598,-19.584569756762082
599,-67.41027053175027
600,-67.47281691805179
601,5.4397691969199204
602,-29.023089277936172
603,-33.112739030805116
604,-4.297684539502313
605,-4.287844242813183
606,-55.29697947173442
607,11.198388958008607
608,-44.44039341194221
609,-39.37340689363897
610,106.5747604019663
611,-6.621420089169818
612,-25.043909259665107
613,-23.556253451816463
614,-33.38340457770473
615,-24.205023340153772
616,-8.567320408916933
617,-16.148587925459204
618,40.992476956914835
619,-57.831495726725755
620,-10.163848384281515
621,-12.810977878545316
622,-34.41104182607701
623,-37.52179345537148
624,-37.579943830723636
625,-35.27197364163944
626,-35.64226370538146
627,-38.789840255385144
628,-12.239580459159065
629,-29.18927413142599
630,-15.218231117797522
631,-39.941826785569404
632,-28.213765126950058
633,-26.965886058323015
634,-35.09289270076519
635,-31.558860651582783
636,-30.290861387241442
637,45.41025325065278
638,-23.16739576685446
639,16.770888495961877
640,15.850175343870752
641,3.691514362844332
642,-12.53536486554125
643,-18.27990061026297
644,-11.627481222871186
645,-12.063932287752518
646,-5.052097484601717
647,-10.161762399278416
648,-28.629205211725647
649,-28.629205211725647
650,-13.14524377259973
651,-3.800061127269397
652,51.14407355372841
653,-71.12070401514254
654,-71.27916745066912
655,-71.42947141418014
656,-20.323427466227788
657,-44.12171482175009
658,-13.25718458126985
659,-14.561571779867474
660,-30.90199562524589
661,-69.34418494976066
662,1.4536950259645263
663,72.96615864626798
664,27.55289730589117
665,70.75749040864275
666,18.53644562999318
667,-7.020239904467492
668,-28.915020585433595
669,59.00806265447356
670,-40.511536009515396
671,-42.72396049163291
672,-26.603938469106694
673,-30.87111712101712
674,-32.24182030190833
675,-36.53805087795456
676,-20.111237753253466
677,-22.390672859945678
678,-27.68878970145633
679,-11.45486867555287
680,-18.013898763606875
681,14.782586413621672
682,18.3947229957134
683,17.463114775461918
684,70.09551735484348
685,35.42408396020203
686,41.45578369195946
687,43.23940753474767
688,35.924652393846145
689,4.592495705713475
690,72.17746681978258
691,-37.272761613125745
692,1.2630653785928043
693,26.605261874618286
694,-12.338496041902584
695,2.7676061026772736
696,-3.7602182282311993
697,6.014931763729953
698,1.97516381445101
699,6.252889393198112
700,-21.857406682237553
701,81.60198311394322
702,-9.572518858977055
703,-8.925266894915211
704,-40.314461258779
705,44.42464252125349
706,8.56889841111507
707,8.859372638612365
708,-119.91153520115557
709,69.92721693359272
710,55.86814722054327
711,69.85324974725873
712,15.43803769176295
713,-6.880426431349627
714,-0.753377730205937
715,-6.212161934148942
716,48.885851358731735
717,19.365495526410484
718,48.655758834432554
719,48.655758834432554
720,6.218073533065278
721,-6.0445962190758715
722,-9.015059733567925
723,-4.4772137211705285
724,-15.164425491627185
725,-2.6978708346398523
726,44.15757379827073
727,48.655758834432554
728,68.72840838807792
729,43.49701100177407
730,50.85887107012862
731,46.98552629690651
732,-12.088596154700134
733,82.60670408986508
734,44.227053421020145
735,31.43625427355075
736,1.0970156115541396
737,8.557562588279202
738,-8.945411399502314
739,-6.139226846989395
740,-9.203371890586087
741,-6.809283463019674
742,-27.01457338829063
743,64.24018192728019
744,88.7797498290848
745,119.43200615213357
746,94.31282803571835
747,86.27646472134697
748,-23.201783502377967
749,-27.479269709784006
750,-4.370509583871879
751,9.786377330797395
752,-42.47086370527372
753,-41.74223966504352
754,-43.40391795399042
755,-16.675783671380067
756,-14.164177459268881
757,-11.3492281612954
758,-22.54123889165436
759,123.39136418431377
760,47.54230712115275
761,46.82425303529053
762,-9.113559606869003
763,25.11545925733464
764,-21.770031983418473
765,282.36157859607493
766,-35.11489590497792
767,32.99724339505743
768,16.247788974233117
769,30.26345931390174
770,18.566214677387727
771,11.147297403294754
772,-23.378542496337804
773,-13.465383136833877
774,-16.530134308126392
775,-4.370509583871879
776,25.139505153321615
777,34.31392112157268
778,-12.190250617063004
779,-12.48790101191446
780,-11.821358475225814
781,-13.857605928205153
782,-9.587610532823842
783,-9.098955204437164
784,-10.694647317900792
785,-2.1413105516698616
786,-2.0131228053891013
787,15.00208184901625
788,9.614562210505941
789,-0.8806319351885943
790,16.772123224095743
791,18.121113532332636
792,-106.127553192488
793,-16.655141761696154
794,-28.512232410748226
795,-33.131142244349626
796,-9.281451901001137
797,-4.323584995104731
798,33.95876413200302
799,81.63126537648952
800,62.373450942270686
801,46.35403943663295
802,37.57531580730282
803,-29.811670305521595
804,-20.322951948362515
805,-6.039857124463857
806,-15.835720832997229
807,-16.331354364278234
808,30.934706226908425
809,67.38491047861635
810,-13.830380753297849
811,47.81801663920153
812,71.50256992651299
813,41.462747504009066
814,50.119192272732704
815,-21.16197466075326
816,8.061855884261623
817,-12.975381528239925
818,12.437442051732432
819,12.908158052475102
820,-12.409634231117348
821,-12.526722449894198
822,-12.866309305768496
823,6.171360861806816
824,30.21761146506921
825,6.171360861806816
826,14.09308754856756
827,-15.093296359600263
828,-12.627011196211111
829,9.70276620298303
830,12.385924509174629
831,17.754610640094256
832,-12.792418471824089
833,-12.622846550111205
834,-35.0320967924066
835,38.50639967646878
836,32.17063374217282
837,23.85556841091644
838,20.733297580090756
839,-19.64464032224373
840,-0.41679381251026726
841,-0.41679381251026726
842,12.808731845717801
843,20.599864724180406
844,-3.7633432314795163
845,-3.9703481792762654
846,-4.744518573236529
847,-1.6597380350948514
848,-26.69152072392999
849,-28.206019506779683
850,-30.881259424200742
851,14.64543222447417
852,-28.225020332527244
853,-25.992544267498033
854,-28.36652475927628
855,-28.156303400060246
856,-13.13220778092337
857,-12.29586243245953
858,-11.730709575943411
859,-11.03686428598915
860,-14.492472662717127
861,48.72067416671627
862,-11.246304403449425
863,-32.0364742196391
864,-34.49254250820988
865,-28.689167077972158
866,-37.81028669740726
867,-35.95934153762167
868,-15.612499613817299
869,7.063775974908905
870,-14.164177459268881
871,1.8632234939095103
872,-3.9911859455749994
873,1.985033021092443
874,-2.287376567937387
875,-8.864232042935026
876,57.119506155197506
877,-29.577971831081904
878,-3.7423756936671557
879,-1.128006731903838
880,-23.652210677379852
881,-28.961185434235993
882,-4.231835481823235
883,-2.849131388695654
884,-28.56210033016918
885,-12.12939905617834
886,-28.508194334907493
887,-31.11749373033085
888,-35.468728188438064
889,-27.84579027048523
890,-34.69265648281933
891,-38.73343973544616
892,-42.11087353269022
893,-39.09974546414367
894,98.68975088677371
895,83.55078407041088
896,-12.468411850191405
897,-12.975381528239925
898,-6.329148507108073
899,-7.996065449010373
900,-36.720716990281794
901,34.745450778551835
902,34.40325203964442
903,-14.626582414788356
904,-16.532662111267133
905,-10.483706491614868
906,-10.11088228660413
907,-8.241471634512916
908,-13.41891103762309
909,65.60514714552338
910,-14.765325999335886
911,-34.44896463552446
912,-38.128354163384586
913,34.65442373291736
914,-25.837320745075637
915,71.28275656252444
916,68.93458192010894
917,54.321856569463925
918,-42.59466667054786
919,-0.18332417807705959
920,48.96962915232913
921,-0.827917831322095
922,-97.9464831403591
923,-14.185958847817668
924,99.1931354459139
925,-3.998560630600174
926,-4.290239764389561
927,35.77276902370848
928,35.81413351656451
929,36.124675855234635
930,36.598463794334585
931,35.81413351656451
932,35.81413351656451
933,74.93068397489859
934,-12.736398063536445
935,-12.660917867170426
936,16.24527050698083
937,14.152753717600778
938,23.52218626051895
939,-8.865896836137017
940,33.95876413200302
941,26.982037793942776
942,29.463169643168108
943,6.171360861806816
944,-10.590724096003882
945,-0.27824658314760775
946,-2.1713240651324903
947,-8.907558635901793
948,-3.058501624450799
949,-2.27402626092639
950,-1.5814662907907655
951,0.03542081489468352
952,-22.417502352412207
953,-22.31290841581538
954,-15.974476179095024
955,-25.567341652518678
956,-25.85639319987459
957,-4.963347781926906
958,1.6613940169716397
959,-0.996439669967689
960,6.740955158543006
961,8.339996660076508
962,-12.170014176091964
963,-15.754048951822178
964,-11.706585149285107
965,47.29112454171263
966,70.09551735484348
967,69.92721693359272
968,-30.870319753836498
969,-65.12654266675952
970,-40.899755746283745
971,-41.41408054657468
972,-38.156877747321374
973,-37.156345583211035
974,-14.658384486421028
975,-37.67118596444511
976,32.07401789421223
977,30.12736548237205
978,-16.548973861657778
979,-17.3072917899948
980,5.303697042773132
981,7.314189561387758
982,-3.4045736484796736
983,10.029917898612506
984,24.032981635796652
985,14.906026003438924
986,-20.38019426959341
987,-4.149775650219623
988,-3.1960223958341496
989,-18.91765978912312
990,-15.485686315788719
991,-6.950125892330132
992,-6.437256788166344
993,-4.370509583871879
994,-13.205835853120991
995,-12.526722449894198
996,27.07818496304865
997,-9.935760710678146
998,-20.629595204795343
999,0.7750486012398863
1000,0.7750486012398863
1001,-14.949902366316358
1002,-14.093109317736936
1003,-9.975047529625972
1004,-7.644736360156822
1005,31.19566406272461
1006,-12.717611617415272
1007,-4.294184842558089
1008,-26.773511495419307
1009,-33.33152819027707
1010,-25.859088552430435
1011,19.331816352310874
1012,-56.675768453153324
1013,-56.031265703914926
1014,15.148687729624577
1015,19.61056631594812
1016,20.19928768616839
1017,18.391160442285944
1018,11.31152830301021
1019,-21.57968628446725
1020,32.56690209832687
1021,-11.960803077084623
1022,-15.308822541513344
1023,-33.68636340059137
1024,-15.80224003366404
1025,1.5267915199136581
1026,-4.787508951824307
1027,-4.787508951824307
1028,-9.389117920623486
1029,-13.264362231106842
1030,-2.8697400873542103
1031,5.22910113926404
1032,8.793794723436909
1033,97.02249007450291
1034,-27.772107083313728
1035,-28.677307738576097
1036,-70.57972699429754
1037,76.50462760122767
1038,-25.455653053716148
1039,-25.11452199790872
1040,-27.625805193051654
1041,-26.91375355758302
1042,181.39481409167996
1043,6.171360861806816
1044,-1.8544568472322647
1045,23.024545306027925
1046,-1.6304742589487278
1047,-9.853030377162149
1048,94.55686256547423
1049,94.55686256547423
1050,15.459136323946268
1051,-31.638116280884994
1052,-31.65768405405335
1053,-31.440039530344585
1054,-32.31428695908059
1055,-33.37303782919143
1056,-34.06737023213126
1057,-34.03669898745033
1058,-33.55496763476638
1059,3.9688642441082624
1060,10.549568359669108
1061,12.265485730324158
1062,13.161720857533837
1063,22.343435541599426
1064,12.741288248022428
1065,12.547155097912217
1066,-1.5290248525334764
1067,-1.5290248525334764
1068,-19.364883083177485
1069,-19.27256916313976
1070,43.62806615346499
1071,-1.3934972738330025
1072,35.18152651889998
1073,36.98745845986387
1074,-44.01986385998356
1075,-9.720941418670757
1076,-32.89049111490559
1077,60.027131641051234
1078,-2.323353270037665
1079,80.2758581948583
1080,-11.21621426650559
1081,-19.40075564942888
1082,-12.497626039224507
1083,-20.338744551959735
1084,-17.70292012091393
1085,-19.46696341100417
1086,-9.022052936356213
1087,-12.690636010790286
1088,48.913691121536544
1089,-8.865896836137017
1090,5.22910113926404
1091,7.093255006921227
1092,7.093255006921227
1093,-9.10097464562096
1094,-10.288911333513457
1095,-10.288911333513457
1096,5.494448043051269
1097,-14.00634333603633
1098,-28.454131794230904
1099,-12.117826948459165
1100,-4.4846001419106925
1101,-3.700298754914737
1102,8.875647175541596
1103,32.71264878896071
1104,18.235294621358662
1105,13.746268826065382
1106,9.516346795158988
1107,11.367799829653851
1108,-8.88665094321176
1109,-16.09197591753741
1110,30.435863134950175
1111,39.97577020355998
1112,-22.375362414076086
1113,5.494448043051269
1114,-4.2747095257644645
1115,-4.273447333772491
1116,-12.866309305768496
1117,-9.595881746661966
1118,-37.24349812599345
1119,-52.03618498136045
1120,-52.665744852182456
1121,10.443882404367207
1122,6.171360861806816
1123,-3.779397339030314
1124,11.96114219424155
1125,30.30804635300295
1126,30.30804635300295
1127,69.92721693359272
1128,97.27867588880613
1129,96.632162178582
1130,-22.778500342144365
1131,-30.64106146203511
1132,-31.542289544540267
1133,-9.333081484863335
1134,-3.5141073310961266
1135,-1.577324208468096
1136,22.69401313339478
1137,-10.48354612939083
1138,-13.204118048197934
1139,-7.788387985760035
1140,25.911744923247838
1141,-8.823109556345752
1142,-10.18178754289924
1143,-12.260771524558535
1144,37.03356008891978
1145,4.52293252730623
1146,-17.054543651570963
1147,37.56612208754168
1148,-16.454025288232614
1149,-16.089710435455558
1150,-18.946202826129817
1151,1.3490610012534
1152,6.327869121238896
1153,-1.282519117686693
1154,1.701613229235134
1155,8.140058381711983
1156,17.43488689571869
1157,6.176404240882524
1158,4.43790024467396
1159,-10.981542536794489
1160,1.5153625375417974
1161,-1.4875568169940587
1162,-0.01251205250533971
1163,0.6586522045067191
1164,-12.448870798381211
1165,-2.5829481864126063
1166,0.1637000997413942
1167,0.7826849622180916
1168,-2.785571471948738
1169,37.86484216954177
1170,37.86484216954177
1171,-4.370509583871879
1172,-14.544925934906505
1173,-33.421705543027656
1174,-4.375855824637573
1175,-13.27231757165525
1176,-13.255366817224136
1177,-13.011257697931388
1178,3.0871626092409734
1179,-4.228361047708168
1180,21.05470590937273
1181,33.465837551124025
1182,-4.370509583871879
1183,-12.402620861001537
1184,-14.102380898010573
1185,71.48171967118066
1186,-18.82178285186243
1187,-19.32746906418202
1188,-19.822762405970288
1189,52.100413057320296
1190,-10.288911333513457
1191,59.23687820151897
1192,59.23687820151897
1193,39.87638708754256
1194,-12.190250617063004
1195,70.09551735484348
1196,16.029528755357873
1197,-4.487358748430703
1198,-5.141398742255357
1199,-2.0034763384308123
1200,1.1379414717841279
1201,24.042878787678347
1202,22.062394404770604
1203,20.355104971183568
1204,17.375597940202447
1205,27.004768595993355
1206,-22.011112467795407
1207,-37.27528202389958
1208,-37.24440840115028
1209,-70.26646474495516
1210,-78.26741103456988
1211,-70.78664702488771
1212,2.086514183336222
1213,-4.723320479038414
1214,29.314694258903863
1215,-18.333004653139607
1216,-16.24144485438762
1217,-16.15768793697225
1218,-16.695549173593808
1219,4.9991879429688435
1220,-40.69132453578771
1221,-40.38202906694334
1222,-34.691510086695914
1223,-34.23005490894012
1224,-37.12761484836259
1225,23.92566945179872
1226,-76.34723176111515
1227,-33.98615342288464
1228,-12.660917867170426
1229,-12.565332667462464
1230,-35.84079153367068
1231,-17.47787557493696
1232,-31.65043360054505
1233,-36.98409805823171
1234,-36.68955512579295
1235,-36.390941836729155
1236,46.48446154727716
1237,-38.53421456521701
1238,-36.49373196350102
1239,-51.0117476969003
1240,-47.18825904497196
1241,-51.08337585214783
1242,34.82359855912564
1243,34.8965310725119
1244,17.468246423730353
1245,-21.99488662312418
1246,-12.088596154700134
1247,23.730400978424893
1248,21.574491706761208
1249,2.33360101847995
1250,-16.45029118313527
1251,-10.124516112085232
1252,19.67813403400346
1253,-45.10562998053339
1254,-13.221266685868258
1255,-13.046888660447781
1256,-37.272761613125745
1257,-46.890492677552615
1258,-11.349953091748674
1259,-4.3613519327520995
1260,-3.2827845595359166
1261,-2.2691868241077158
1262,-13.046888660447781
1263,-15.338826745100985
1264,-30.843337763944845
1265,-14.392363794525291
1266,-13.60957199243073
1267,-57.02696375498701
1268,-49.30040702760681
1269,-15.691450359028622
1270,-8.438676971609173
1271,-45.35379942651923
1272,-43.407418450354655
1273,-57.831495726725755
1274,-33.98835836374966
1275,15.401845649235739
