index,critical_temp
139,68.12118421052631
140,71.13459064327478
141,52.2668771929825
142,31.656184210526316
143,14.72368295739348
144,90.43281511470988
145,71.02124310776944
146,71.9529346092504
147,78.92972930811881
148,88.97655438596492
149,64.60501754385967
150,100.20512280701753
151,100.39838450292396
152,98.38743859649124
153,84.29451578947372
154,88.51491833751044
155,86.3002855711748
156,65.92816139386925
157,69.25439473684212
158,61.038526315789476
159,41.44856045708677
160,37.39448170426062
161,77.62015315717002
162,84.06065964912285
163,13.907649122807028
164,15.351263157894735
165,39.07473684210524
166,36.460684210526324
167,87.74815789473683
168,77.14673684210533
169,77.41813644645822
170,35.35531578947369
171,42.590315789473706
172,35.24922807017541
173,20.9050006016346
174,18.404602085307197
175,22.861614035087705
176,35.67345614035087
177,18.663736842105294
178,71.23032235917273
179,23.421279547353222
180,60.465821862348186
181,22.242128654970763
182,25.261591706539082
183,22.55980200501253
184,89.56184210526315
185,76.38929824561404
186,63.730276524644985
187,36.54473684210527
188,74.0599999999999
189,74.78196992481205
190,81.41324210526315
191,32.10637765330257
192,91.40088664797896
193,86.3002855711748
194,81.4147117794486
195,108.6021052631579
196,117.74097459691379
197,113.65087719298246
198,43.630804166593634
199,50.296604010025064
200,57.084210526315786
201,83.3464912280702
202,77.89342105263158
203,80.72933333333329
204,28.411834586466163
205,81.99228070175437
206,72.64333684210526
207,77.41813644645822
208,88.09844137886148
209,91.68079532163745
210,76.84563408521306
211,76.83259649122807
212,75.65925341130604
213,90.3389255731893
214,77.3636842105263
215,65.57739348370927
216,53.02296741854639
217,76.2808147641832
218,77.41813644645822
219,11.614664578111961
220,71.23032235917273
221,23.421279547353222
222,35.986612728384976
223,60.90918645097595
224,55.823218045112775
225,92.94842105263145
226,86.3002855711748
227,72.18457393483708
228,83.20692982456148
229,72.73173684210526
230,28.343811866520493
231,59.208947368421065
232,21.190526315789448
233,81.97181347307668
234,71.54273684210524
235,59.892105263157895
236,64.57263157894738
237,64.36210526315791
238,77.61684210526316
239,75.23337928153722
240,45.63684285714287
241,88.88362573099415
242,80.35999999999997
243,76.41684210526321
244,65.37222807017544
245,80.26385964912282
246,67.83398245614038
247,64.82380701754386
248,74.75450877192984
249,22.451578947368418
250,62.95470175438596
251,47.950315789473684
252,84.79470369396687
253,78.09310651997917
254,57.56296073515288
255,114.11842105263158
256,114.11842105263158
257,60.70526315789475
258,74.94421704990913
259,21.129929142639178
260,107.39245052023992
261,87.07508771929827
262,84.57394736842105
263,89.88936842105268
264,40.082210526315805
265,38.94263157894738
266,89.2928914786967
267,85.66934786207946
268,65.04612280701755
269,83.0253208045927
270,89.15119483878696
271,92.00948906356803
272,117.74097459691379
273,87.12423372533908
274,69.94854366685952
275,65.71237969924817
276,61.95260526315793
277,19.4320851674641
278,22.020947368421055
279,28.425263157894737
280,17.780526315789476
281,16.45115789473684
282,21.129929142639178
283,19.08105263157895
284,81.34198157277243
285,89.15119483878696
286,91.16773934837097
287,20.24041353383457
288,24.540694235588983
289,73.8286417325365
290,73.8286417325365
291,41.230940350877205
292,78.09310651997917
293,15.82263157894737
294,21.487157894736846
295,117.74097459691379
296,48.596902255639094
297,9.501065162907265
298,63.143894736842114
299,24.618210526315796
300,23.421279547353222
301,35.986612728384976
302,44.84771929824559
303,100.48688721804508
304,103.22622807017542
305,81.88169218500798
306,47.054167293233085
307,36.47192982456138
308,43.43568421052632
309,47.054167293233085
310,78.04134586466168
311,43.90100250626567
312,10.232631578947368
313,15.342894736842105
314,86.1824736842106
315,77.62015315717002
316,25.17735588972431
317,83.9163157894737
318,70.75200000000001
319,22.090952380952384
320,77.62015315717002
321,59.74720133667504
322,77.98589473684211
323,73.1048253867057
324,91.40088664797896
325,71.3934060150376
326,83.2513157894737
327,18.341691729323312
328,19.33918954437375
329,27.983916470143175
330,83.0253208045927
331,20.77360709465973
332,35.986612728384976
333,19.08837543859648
334,20.843498245614033
335,31.1377844611529
336,23.36994736842106
337,21.199814536340845
338,32.031775438596505
339,7.639981286549704
340,17.794999999999998
341,21.879362573099407
342,20.995488304093552
343,14.909473684210527
344,78.04134586466168
345,35.66105263157895
346,69.3264736842105
347,55.48740350877194
348,78.07763157894733
349,41.86936842105267
350,51.15768421052634
351,77.31947368421054
352,52.2668771929825
353,72.36210283897029
354,83.0253208045927
355,86.56368421052639
356,88.15642456140351
357,86.09225146198828
358,39.059035087719295
359,93.34526315789473
360,88.60263157894737
361,86.3002855711748
362,37.64701754385964
363,49.99754385964911
364,77.05984451882827
365,8.775727614490775
366,17.70869298245614
367,24.00967543859649
368,42.342013784461145
369,36.09438596491227
370,86.3002855711748
371,18.472631578947382
372,17.1021052631579
373,78.45884210526316
374,22.741368421052634
375,21.68315789473683
376,21.34105263157893
377,21.30526315789472
378,91.5775451338723
379,45.82598496240602
380,67.45999388623073
381,16.5135852130326
382,81.2778947368421
383,37.408070175438596
384,71.06894736842105
385,68.79070175438596
386,10.598246315789478
387,9.796315789473693
388,15.885872180451138
389,16.595192982456137
390,57.56296073515288
391,28.758669365721996
392,23.363318295739347
393,60.22539528680637
394,20.9050006016346
395,77.41813644645822
396,108.3983859649123
397,109.7480200501253
398,27.344210526315788
399,32.02431578947368
400,35.26736842105263
401,75.02000000000004
402,75.08140204678367
403,54.515245614035095
404,14.696728318465167
405,64.10859348846887
406,107.82052631578944
407,28.248971435996392
408,26.923842065742992
409,104.95413165277724
410,22.458070175438593
411,43.67649122807017
412,50.810526315789474
413,54.28684210526315
414,91.76675981620714
415,57.54105263157895
416,91.40088664797896
417,41.956842105263206
418,42.92368421052628
419,88.18206516290729
420,25.849941938178773
421,69.97529824561403
422,69.02233057644109
423,71.82131578947362
424,70.96933840059152
425,60.669929197995025
426,77.62015315717002
427,58.07684210526316
428,48.189824561403505
429,73.79582603707547
430,39.062105263157896
431,57.56296073515288
432,57.56296073515288
433,81.52990829346098
434,60.56736842105263
435,23.032930069930067
436,49.036315789473676
437,26.77616541353382
438,73.03842105263159
439,75.02684210526317
440,75.73347368421052
441,81.66687719298245
442,87.4927192982456
443,79.69526315789474
444,51.976111111111116
445,27.589052631578944
446,30.820020217209684
447,77.41813644645822
448,71.83112280701758
449,73.79982456140347
450,59.65684210526314
451,65.23884210526316
452,80.02032226399334
453,46.880789473684224
454,20.337631578947374
455,23.500350877192993
456,78.37842105263158
457,74.45810526315789
458,13.57968421052631
459,45.208868421052635
460,34.839473684210525
461,97.35754385964914
462,88.49315789473684
463,78.5957894736842
464,74.83350877192983
465,60.62947368421051
466,34.279157894736855
467,55.60465162907272
468,55.515451127819546
469,25.61789473684208
470,43.34526315789474
471,57.558947368421045
472,52.71157894736842
473,37.13315789473684
474,49.46293233082706
475,30.364210526315787
476,40.5178947368421
477,28.002105263157897
478,43.24842105263157
479,39.60736842105263
480,40.279342522974105
481,37.1802322472849
482,80.3942105263158
483,27.42201503759398
484,82.1204726817042
485,38.087368421052645
486,28.141140350877194
487,26.684258402763668
488,20.927081871345028
489,21.281726315789477
490,116.61103508771929
491,82.65228070175439
492,79.96280701754385
493,77.75298245614036
494,26.77616541353382
495,26.77616541353382
496,77.41813644645822
497,28.783684210526314
498,77.18528822055137
499,84.0957894736842
500,36.6459649122807
501,26.8836385167464
502,59.56992611063957
503,22.308421052631573
504,47.32578947368422
505,85.5912631578947
506,65.63605263157893
507,65.15605263157894
508,61.34333333333334
509,65.54487886382626
510,61.8313157894737
511,89.57217543859637
512,84.85168333994163
513,46.372140350877196
514,22.308421052631573
515,23.421279547353222
516,88.51491833751044
517,28.248971435996392
518,40.35157894736842
519,50.81657142857143
520,20.785307017543847
521,62.81142105263154
522,27.983916470143175
523,86.3002855711748
524,60.552157894736844
525,46.446403508771915
526,19.785030075187972
527,73.16210526315791
528,61.88210526315789
529,27.983916470143175
530,14.458950877192983
531,14.234412280701754
532,28.170831054910007
533,48.01105263157895
534,51.03719298245615
535,16.407017543859656
536,10.262192982456135
537,104.49745614035089
538,116.06299686716788
539,21.129929142639178
540,86.3002855711748
541,54.27573684210526
542,77.41813644645822
543,106.40337573099416
544,86.3002855711748
545,77.62015315717002
546,102.88305576441103
547,77.7544736842105
548,34.26
549,36.344210526315784
550,29.64
551,76.3698245614035
552,74.5263157894737
553,48.31368421052631
554,77.20394736842105
555,77.0609649122807
556,70.11508771929823
557,70.81157894736843
558,52.157842105263164
559,96.42298245614043
560,97.9907631578948
561,91.9968421052632
562,36.86912280701754
563,78.20596491228076
564,76.72245614035087
565,81.77393483709274
566,84.62681620718463
567,64.83052631578954
568,58.52736842105261
569,42.80631578947367
570,27.862322890559756
571,82.18315789473694
572,72.4807894736842
573,80.60263157894737
574,88.59820300751882
575,100.37611445279866
576,80.77505263157896
577,78.13581187818029
578,71.15543274853802
579,33.69315789473686
580,16.641929824561405
581,82.02262641898866
582,47.708245614035086
583,89.76428070175439
584,23.12
585,98.47212889033726
586,89.86196491228065
587,85.48715789473688
588,64.02631578947368
589,76.08578178770757
590,76.08578178770757
591,31.895323725981626
592,70.20284795321639
593,29.44929824561404
594,73.48175438596492
595,72.33298245614034
596,49.49368421052632
597,73.68105263157898
598,72.71789473684213
599,19.339526315789467
600,21.487157894736846
601,24.15799158817394
602,17.724736842105244
603,21.521064555327722
604,78.88701754385964
605,85.48481203007518
606,21.02056591478697
607,64.58271929824559
608,14.526742456140349
609,14.696728318465167
610,15.06830437337364
611,89.0905087719298
612,92.85959649122809
613,93.61273684210536
614,25.98
615,36.42526315789469
616,46.04922807017545
617,31.057543859649122
618,76.84163157894737
619,18.404602085307197
620,17.02424736842105
621,64.9351299081036
622,32.58578947368421
623,28.21315789473684
624,30.115263157894734
625,30.673684210526314
626,25.014663157894738
627,31.252245614035083
628,66.53618947368419
629,13.876035087719298
630,21.251578947368422
631,27.983916470143175
632,6.691105263157896
633,6.743929824561405
634,12.622231578947368
635,28.46106766917293
636,23.967127819548903
637,112.8883333333333
638,30.21587719298246
639,53.37368421052627
640,58.45894736842103
641,101.06503508771928
642,47.978245614035096
643,79.1826315789474
644,67.08134837092733
645,53.36947368421054
646,77.14673684210533
647,53.67684912280701
648,6.045181453634085
649,6.045181453634085
650,38.108947368421056
651,58.36390977443608
652,28.643782790309103
653,13.43684210526314
654,19.6155797827903
655,20.9050006016346
656,49.466315789473676
657,28.36452631578948
658,81.38655866940077
659,54.509172172856374
660,35.72394919115972
661,21.129929142639178
662,57.62324561403508
663,73.9121754385965
664,63.963964912280744
665,104.95413165277724
666,15.82778947368421
667,90.91820877192983
668,49.68324561403507
669,85.82842105263158
670,63.370902255639024
671,40.232352882205504
672,85.52307017543859
673,61.555137844611544
674,61.58468246373509
675,20.18954887218045
676,80.33991228070172
677,77.43538596491226
678,42.52357894736843
679,77.98589473684211
680,49.49368421052632
681,72.59736842105269
682,31.30778947368421
683,17.314385964912287
684,118.88276096401921
685,80.56516290726819
686,77.25396491228072
687,55.87396625775248
688,60.534686716791995
689,37.81080701754385
690,102.03311156679577
691,35.986612728384976
692,97.21052631578948
693,88.8257894736842
694,88.30083458646621
695,81.34578947368423
696,86.29684210526315
697,88.10789473684208
698,90.12368421052635
699,87.99157894736845
700,70.57884210526312
701,108.61473684210527
702,60.87691228070178
703,39.30561403508769
704,19.109943859649118
705,87.16473684210528
706,67.82254385964914
707,67.08850877192982
708,21.172463659147866
709,126.37849865563906
710,126.38421052631583
711,120.81263157894736
712,83.90073684210527
713,88.09844137886148
714,74.07080701754387
715,72.892350877193
716,69.12197539302804
717,75.23267017543859
718,121.96842105263158
719,121.96842105263158
720,48.27357894736841
721,69.99333333333334
722,59.5221052631579
723,51.565263157894734
724,41.34105263157895
725,75.4884210526316
726,77.30107753254103
727,121.96842105263158
728,116.31231578947369
729,109.59701754385965
730,121.49543859649121
731,107.33166666666666
732,86.3002855711748
733,100.02789473684211
734,113.28552631578947
735,86.47014895729892
736,100.77778947368407
737,46.06605263157893
738,58.13494736842109
739,58.713684210526345
740,52.37929824561406
741,53.43578947368421
742,45.93052631578944
743,71.08350877192983
744,69.75633333333332
745,105.33620927318297
746,91.8221052631579
747,66.8221403508772
748,80.0163157894737
749,46.67378947368421
750,77.41813644645822
751,58.54350877192983
752,22.674225563909772
753,20.82824561403508
754,28.31052631578946
755,67.98440225563913
756,36.47192982456138
757,33.24245614035087
758,75.15975187969926
759,47.327543859649126
760,79.44968671679199
761,101.73561403508772
762,59.79105263157895
763,58.76671512113618
764,75.00192982456143
765,6.668029657477026
766,27.485263157894735
767,77.19345614035086
768,18.011403508771927
769,23.805263157894736
770,47.77483040935678
771,46.865263157894745
772,34.88439999999998
773,73.42842105263156
774,62.37052631578948
775,77.41813644645822
776,62.65226817042606
777,65.51991228070175
778,90.89455074341929
779,81.68940683801381
780,42.897263157894685
781,27.243614035087752
782,19.372631578947363
783,77.09789473684212
784,72.4310350877193
785,69.5727894736842
786,37.42999999999995
787,108.94827067669172
788,78.70350877192983
789,39.81157894736837
790,70.90210526315789
791,76.37052631578946
792,24.11652631578947
793,79.70631578947362
794,49.79559649122808
795,48.1621052631579
796,64.57263157894738
797,90.40086090225564
798,77.62015315717002
799,75.6542030075188
800,82.82302992776064
801,115.93610290431963
802,123.76494736842105
803,69.45263157894735
804,68.92842105263158
805,66.82000000000001
806,71.83112280701758
807,65.23884210526316
808,42.051492543859645
809,112.49043859649126
810,28.52947368421053
811,104.7916959899749
812,117.74097459691379
813,102.79719298245611
814,104.71032118758436
815,33.9153684210526
816,87.74843859649121
817,50.296604010025064
818,63.19394736842112
819,88.71473684210524
820,79.81
821,71.13459064327478
822,64.10859348846887
823,83.0253208045927
824,70.33263157894736
825,83.0253208045927
826,79.01034085213041
827,90.0858947368421
828,78.04134586466168
829,69.86515087719297
830,71.68691729323308
831,7.752130781499194
832,58.61096867167918
833,72.14470628494314
834,32.10637765330257
835,71.91736842105273
836,64.33956140350885
837,59.38000000000008
838,55.11473684210532
839,44.89684210526315
840,76.00478947368421
841,76.00478947368421
842,68.53947368421048
843,51.369473684210604
844,80.12515789473682
845,80.00333333333333
846,53.378771929824566
847,70.541052631579
848,81.42842105263162
849,67.445
850,41.18938947368419
851,83.37650375939846
852,55.467368421052676
853,73.85525738125801
854,61.466666666666676
855,71.56847368421053
856,81.56294736842106
857,76.48631578947368
858,75.19894736842105
859,75.47684210526315
860,77.05263157894736
861,39.294736842105266
862,57.63428070175439
863,68.27631578947368
864,58.117368421052625
865,55.70263157894737
866,59.418947368421065
867,61.667105263157886
868,47.240196532999164
869,77.2655182017544
870,36.47192982456138
871,76.2210526315789
872,50.23842105263159
873,73.13473684210527
874,55.79912280701754
875,88.30982456140352
876,130.2540350877193
877,76.28157894736842
878,79.81778947368419
879,80.22421052631573
880,78.3090827067669
881,59.711578947368444
882,77.19842105263159
883,77.06157894736843
884,70.49971929824562
885,90.08425051264524
886,72.01738646303816
887,56.64859117344649
888,18.078898724082933
889,46.97210526315787
890,23.571578947368423
891,46.56368421052634
892,29.293964912280693
893,31.97596491228069
894,62.641929824561394
895,71.88842105263153
896,88.07165186068165
897,50.296604010025064
898,60.242666666666665
899,47.68157894736842
900,21.64
901,39.34736842105263
902,45.463157894736845
903,72.07578947368417
904,62.37052631578948
905,63.744399122807025
906,54.465126791337305
907,37.62502255639099
908,20.444927318295743
909,72.41568421052641
910,88.53666028708132
911,36.77150877192981
912,26.637421052631577
913,61.32789473684212
914,75.46736842105268
915,68.45157894736842
916,74.82736842105263
917,75.52863157894737
918,31.9378947368421
919,78.91438596491228
920,82.50052631578947
921,78.66739348370936
922,26.711315789473687
923,47.524210526315784
924,114.22493316624897
925,14.720877192982458
926,90.07263157894737
927,73.00635588972423
928,72.67825062656637
929,57.226947368421044
930,41.811040935672516
931,72.67825062656637
932,72.67825062656637
933,39.51671679197994
934,56.35633333333336
935,72.36210283897029
936,101.56402339181288
937,106.07391812865497
938,82.76035087719299
939,93.45438596491229
940,77.62015315717002
941,84.74585964912282
942,85.11538596491224
943,83.0253208045927
944,46.14645394736842
945,75.56255530129674
946,96.70326315789475
947,82.44375939849624
948,78.17903759398503
949,79.75064661654136
950,81.59287719298251
951,80.8292105263158
952,65.97491228070174
953,65.3078947368421
954,59.39842105263158
955,41.18421052631579
956,40.644210526315796
957,31.011804511278196
958,75.99052631578948
959,19.89745614035088
960,11.130175438596485
961,15.873333333333322
962,89.94885988916934
963,91.62675841117954
964,67.10937471884843
965,58.59649122807018
966,118.88276096401921
967,126.37849865563906
968,30.610701754385943
969,12.117947368421063
970,21.309736842105245
971,24.332263157894722
972,21.610020050125307
973,25.30791040100249
974,31.294694078947373
975,25.90842105263158
976,106.39500000000001
977,55.811578947368425
978,82.43821052631583
979,82.83064035087727
980,72.73894736842104
981,59.537017543859655
982,66.70204385964912
983,78.19480214676965
984,61.87929824561404
985,65.56385964912279
986,61.46026315789473
987,65.54487886382626
988,39.99157894736842
989,69.90736842105262
990,75.95894736842105
991,51.32175438596491
992,45.48067105263158
993,77.41813644645822
994,30.45384837092732
995,71.13459064327478
996,38.45368421052628
997,88.32864812030078
998,54.8922105263158
999,27.26822966507177
1000,27.26822966507177
1001,78.09310651997917
1002,11.567033834586459
1003,24.905263157894726
1004,21.047789473684194
1005,46.550947368421056
1006,50.889010025062674
1007,76.62535087719299
1008,86.23153104981021
1009,26.217824561403518
1010,91.5775451338723
1011,107.3557894736842
1012,12.096691729323295
1013,25.78431578947368
1014,56.48143859649124
1015,61.34210526315788
1016,59.676315789473676
1017,66.24857894736839
1018,75.69684210526314
1019,49.19110776942356
1020,108.06661851598695
1021,65.23942105263158
1022,57.81072431077694
1023,63.60701754385967
1024,68.45614035087723
1025,28.1987280701754
1026,40.90347368421052
1027,40.90347368421052
1028,40.12471929824564
1029,38.822228070175434
1030,75.9063157894737
1031,88.75080451127823
1032,78.83109473684209
1033,62.74842105263164
1034,78.11047709273186
1035,73.11752972431083
1036,21.806660818713436
1037,60.460421052631645
1038,89.18315789473695
1039,87.44105263157908
1040,63.077894736842175
1041,65.55368421052628
1042,41.91941228070177
1043,83.0253208045927
1044,61.64631578947364
1045,73.68052631578949
1046,80.0183859649123
1047,81.44657894736842
1048,128.5536411103516
1049,128.5536411103516
1050,18.82619598997494
1051,27.87578947368418
1052,33.86000000000002
1053,29.496842105263145
1054,26.924473684210497
1055,28.55859649122806
1056,27.56570175438595
1057,34.26105263157896
1058,26.992280701754375
1059,32.47263157894736
1060,44.776631578947374
1061,45.9635964912281
1062,66.8789473684211
1063,49.07287719298245
1064,48.22438596491228
1065,50.015263157894736
1066,50.88684210526317
1067,50.88684210526317
1068,60.442
1069,64.17489473684209
1070,50.353508771929825
1071,33.537894736842105
1072,61.72631578947368
1073,78.23157894736842
1074,33.69263157894738
1075,52.974491228070164
1076,53.48267669172931
1077,133.4532163742688
1078,63.3560298245614
1079,70.60969323308272
1080,59.57368421052632
1081,47.75228070175438
1082,83.75640460649187
1083,42.02468421052632
1084,34.99221052631579
1085,37.416
1086,47.741052631578945
1087,78.94459514170043
1088,62.87894736842106
1089,93.45438596491229
1090,88.75080451127823
1091,88.03567251461998
1092,88.03567251461998
1093,96.93508333333335
1094,82.13678656139184
1095,82.13678656139184
1096,28.343811866520493
1097,25.348759398496245
1098,73.1048253867057
1099,67.93631578947368
1100,83.67789473684205
1101,81.18421052631578
1102,22.924062656641592
1103,61.55736842105262
1104,51.078350877193
1105,42.67807017543863
1106,21.380701754385967
1107,19.584440609098518
1108,73.61228070175439
1109,67.90552631578954
1110,39.871929824561406
1111,58.69789473684211
1112,38.819995373048
1113,28.343811866520493
1114,82.96408563074353
1115,82.35101545530493
1116,64.10859348846887
1117,69.50889838231944
1118,17.492807017543853
1119,27.18763659147869
1120,26.83260150375938
1121,37.31294736842105
1122,83.0253208045927
1123,54.26368421052633
1124,19.79101551226552
1125,90.52621971595654
1126,90.52621971595654
1127,126.37849865563906
1128,119.62812470278257
1129,121.9923786739576
1130,75.26403508771925
1131,34.04231578947369
1132,28.92291228070176
1133,79.72736842105269
1134,76.50657894736842
1135,76.38026315789475
1136,104.70140350877193
1137,48.078421052631576
1138,30.45384837092732
1139,29.709655730234676
1140,82.7805664160401
1141,92.93567418546378
1142,87.47494736842108
1143,74.63356892230574
1144,93.46490350877193
1145,65.03175438596492
1146,80.97421052631579
1147,94.62157894736842
1148,37.633150877192975
1149,66.52219298245609
1150,80.89152631578948
1151,69.42494736842106
1152,53.34021052631579
1153,83.27710526315788
1154,82.49431578947369
1155,79.5978947368421
1156,77.63072932330827
1157,82.03403508771922
1158,83.33852631578947
1159,75.36315789473691
1160,71.83578947368423
1161,74.91342055137845
1162,78.80719298245612
1163,78.72714035087712
1164,88.61577521455152
1165,80.4039649122807
1166,66.56210526315789
1167,65.6378947368421
1168,68.68947368421054
1169,77.23794486215543
1170,77.23794486215543
1171,77.41813644645822
1172,84.13866402843801
1173,36.977656641604014
1174,60.857289055973276
1175,32.54038345864657
1176,15.111677944862157
1177,56.0040629072682
1178,59.4052631578948
1179,49.858947368421035
1180,38.91289473684207
1181,73.0323007518797
1182,77.41813644645822
1183,73.4892780701754
1184,62.89126754385967
1185,96.41503759398495
1186,36.04456140350878
1187,31.79378654970761
1188,28.62967627401838
1189,63.49657894736842
1190,82.13678656139184
1191,121.74052631578944
1192,121.74052631578944
1193,81.19574613617377
1194,90.89455074341929
1195,118.88276096401921
1196,71.48157894736845
1197,77.31649521531097
1198,69.90000000000006
1199,77.22771929824567
1200,74.58842105263153
1201,80.77908421052632
1202,80.57154385964914
1203,75.9144335839599
1204,33.91340350877193
1205,79.19763575605681
1206,40.76731578947368
1207,33.35802137591377
1208,38.08794812612928
1209,18.069972248803825
1210,16.358403508771925
1211,16.46473684210525
1212,20.565200501253127
1213,22.254999999999985
1214,69.76915789473684
1215,86.57571640866874
1216,85.19421052631589
1217,86.36885964912288
1218,77.038947368421
1219,50.38747368421052
1220,29.401749791144525
1221,22.315178186106966
1222,26.97621116427431
1223,24.938166987982775
1224,37.0624161497958
1225,59.42401358234299
1226,19.625938596491224
1227,36.64947368421058
1228,72.36210283897029
1229,81.35161879699248
1230,15.422644110275682
1231,45.631122807017526
1232,50.328421052631604
1233,18.020000000000003
1234,19.28557894736842
1235,34.279157894736855
1236,60.83894736842106
1237,23.363318295739347
1238,24.629424242424257
1239,15.294771929824567
1240,13.906315789473688
1241,12.480675438596501
1242,35.53894736842105
1243,33.68210526315789
1244,88.13421052631577
1245,83.88826315789468
1246,86.3002855711748
1247,16.978387719298244
1248,11.407331746031748
1249,20.39511697220907
1250,82.19649122807012
1251,55.51052631578948
1252,94.7284210526316
1253,24.999999999999968
1254,31.895323725981626
1255,43.630804166593634
1256,35.986612728384976
1257,27.479657477025892
1258,89.22906516290729
1259,89.66903508771932
1260,85.4566666666667
1261,83.3464912280702
1262,43.630804166593634
1263,82.02552631578949
1264,40.68666666666667
1265,40.77594987468674
1266,41.17298245614034
1267,12.968666666666666
1268,35.68048370927317
1269,66.18631578947367
1270,72.75122807017546
1271,37.99126143246114
1272,35.24843434343438
1273,18.404602085307197
1274,22.291228070175443
1275,59.78333333333334
1276,72.18315789473684
1277,78.51578947368422
1278,79.19763575605681
1279,72.70029824561408
1280,57.56296073515288
1281,91.5775451338723
1282,84.71866126855602
1283,91.14526315789473
1284,49.466315789473676
1285,79.66596491228074
1286,84.4155789473684
1287,71.82131578947362
1288,41.52701754385966
1289,73.87368421052632
1290,67.42315789473685
1291,35.0008596491228
1292,71.3520701754386
1293,98.71914786967419
1294,78.09310651997917
1295,79.82750375939847
1296,78.09310651997917
1297,1.1354789283815594
1298,59.00458373205741
1299,71.04736842105264
1300,48.7221052631579
1301,71.84894736842105
1302,63.34157894736842
1303,65.35771929824563
1304,71.96736842105264
1305,69.57307017543863
1306,35.40633333333334
1307,62.03090037593982
1308,48.98881871345029
1309,35.32359732664995
1310,38.96564761904762
1311,81.00947368421045
1312,38.309374269005865
1313,40.33430576441106
1314,41.11197368421052
1315,27.6
1316,35.27210526315794
1317,8.22555789473685
1318,107.66186716791982
1319,90.40789473684214
1320,92.85421052631592
1321,31.508596491228076
1322,77.62015315717002
1323,62.58046783625728
1324,23.041639735049955
1325,35.273318584874765
1326,48.358771929824556
1327,28.924241816662864
1328,55.43921052631576
1329,73.66819047619052
1330,67.86479649122806
1331,68.4686315789474
1332,67.52630827067671
1333,48.737814536340835
1334,53.86677192982452
1335,78.11724603174608
1336,79.26658563074356
1337,56.93509962406017
1338,86.3002855711748
1339,86.3002855711748
1340,86.3002855711748
1341,86.3002855711748
1342,28.04436842105263
1343,23.981315789473683
1344,8.759473684210532
1345,83.6684132193228
1346,65.69872556390979
1347,56.76652368421051
1348,66.30677894736843
1349,52.87408771929824
1350,47.27173684210524
1351,86.62986967418544
1352,63.25473684210526
1353,88.61577521455152
1354,67.12330951416999
1355,56.52112280701754
1356,50.92684210526315
1357,106.32894736842107
1358,84.34631259968103
1359,88.50437969924812
1360,39.50526315789474
1361,44.22368421052631
1362,118.88276096401921
1363,90.89455074341929
1364,53.46070175438597
1365,20.9050006016346
