index,critical_temp
326,62.65160003595277
327,40.06759486194224
328,40.48911973992444
329,39.01229493604846
330,70.46680971110524
331,37.765474651672406
332,39.40388840789471
333,42.977671255550455
334,42.92077567713635
335,43.3102399999259
336,43.2595415686427
337,43.21978912593509
338,43.84180088556262
339,43.44946881249389
340,41.781728008074
341,42.98434425226911
342,42.89699398495704
343,39.795901132366495
344,62.91762125525759
345,73.17336893310542
346,78.83909707767839
347,69.76979954045757
348,76.07191067241692
349,62.411660226359636
350,62.332994470333176
351,63.096703248689565
352,59.57134400468888
353,59.41099462783474
354,70.46680971110524
355,49.95192079666812
356,49.149941097288476
357,48.963814141980535
358,50.80453496412139
359,56.89207305176048
360,57.38030748627834
361,59.16214134906302
362,53.165911109976896
363,53.115641425210825
364,64.59882911733717
365,33.38312344536215
366,36.61364241353122
367,53.00702368258807
368,48.127926389772824
369,50.24590954471493
370,59.16214134906302
371,25.208699949965727
372,26.377510586097426
373,56.403200260629504
374,43.36298820306902
375,45.489589807563874
376,46.23140636394467
377,46.23890900973481
378,60.643155414395466
379,61.605130234361226
380,63.18886207509811
381,62.54150586233929
382,54.47770405999947
383,56.495415053669774
384,70.005788603881
385,71.11279324129447
386,50.550401375341444
387,50.80460677850404
388,53.04300215251236
389,47.44795199629365
390,37.94331878954684
391,47.8241378851027
392,48.18295297527631
393,55.919863506295584
394,40.40173739642559
395,47.559827310384996
396,71.3141491812834
397,76.00627037939006
398,92.11882036771922
399,70.17480192989811
400,57.16234993754705
401,65.04915504793615
402,65.20143244443179
403,66.63361928491086
404,48.06548976280821
405,59.50842715825627
406,72.80769732653553
407,39.68805749905916
408,40.66324284483314
409,52.98907571378173
410,36.10980433084068
411,66.46085775727784
412,68.8802369582537
413,65.59773675411319
414,59.229667987611265
415,62.00402564328609
416,59.11021103931901
417,55.61052712339655
418,52.02284845486363
419,47.787965244534206
420,47.65492399838753
421,73.79140811811077
422,73.52434123767954
423,75.46912699030997
424,50.448496999655774
425,52.788386722694895
426,60.04961536700459
427,58.669149904718324
428,55.24165353818066
429,60.05647969384496
430,56.78307225759006
431,37.94331878954684
432,37.94331878954684
433,63.063617049133576
434,65.60029983779629
435,38.84870803521806
436,61.5792428811758
437,36.18704441833202
438,50.75101976671249
439,49.46567870457665
440,48.22470480930774
441,47.00210670231371
442,40.80196615011856
443,63.00004286673609
444,47.509687907905516
445,47.430760465067735
446,62.95594568498528
447,47.559827310384996
448,74.47382691989641
449,75.07904360333548
450,76.13658159271483
451,74.59875725317175
452,70.53706173129521
453,75.17934888012297
454,39.755967239201595
455,42.53008668857022
456,69.90540658535474
457,68.75926228191588
458,23.847612422490023
459,55.445220013359744
460,63.86121815702481
461,72.64193832252877
462,73.64229680690417
463,74.1503675610427
464,73.1796546704702
465,62.524215237868454
466,63.39754279618816
467,64.39379001100446
468,63.313869796933254
469,37.24782052280188
470,62.10874279238649
471,62.2978093583835
472,62.09567100967909
473,61.9987663481302
474,61.79706348575837
475,61.8213814122189
476,60.570984330113575
477,59.30952424017076
478,58.288223816930305
479,57.63268146938121
480,54.062767274512936
481,56.093622516837954
482,67.46790573045936
483,18.25193284198813
484,60.762222060689815
485,65.46863153220292
486,70.1551458677825
487,40.045039077011225
488,40.69460060447578
489,43.557660033466604
490,69.25295100815958
491,50.571437607605624
492,50.552349913227744
493,51.67748197289065
494,36.18704441833202
495,36.18704441833202
496,47.559827310384996
497,39.64776122887669
498,71.42566811909184
499,72.23484353931678
500,52.14925697220309
501,37.41575486942208
502,63.14833454349872
503,48.02461500493071
504,51.99389033625698
505,74.15319118711525
506,71.12754663726486
507,70.71403015868513
508,66.13427827662642
509,68.30412706075825
510,70.73721286111325
511,74.84921070750897
512,60.609627535897815
513,59.5948604492486
514,48.02461500493071
515,48.58757638580121
516,71.00086142804923
517,39.68805749905916
518,82.01512756687072
519,84.60797930566895
520,37.671408701610076
521,68.32272956361646
522,39.01229493604846
523,59.16214134906302
524,62.105321480111584
525,61.88183326082958
526,61.38615165229982
527,64.17401011655227
528,64.3419510678021
529,39.01229493604846
530,42.50046063980888
531,42.410887818657045
532,63.06359862455073
533,66.40908904878044
534,64.77513130955873
535,43.509899090785844
536,43.33603717801843
537,83.46364003455076
538,73.63548051783181
539,35.34867916918103
540,59.16214134906302
541,59.46331795530803
542,47.559827310384996
543,72.11556935264683
544,59.16214134906302
545,60.04961536700459
546,74.93286918728525
547,66.80855285845831
548,67.38150149230724
549,67.30263657456408
550,66.22557313422817
551,49.6936854196464
552,64.63213133041079
553,62.33818577709224
554,64.18464470751042
555,64.245086569349
556,63.41881479785195
557,52.5143379137869
558,52.304264101326126
559,73.85377837963539
560,74.39230157767525
561,71.20924818164795
562,71.15428182209575
563,55.61998338127512
564,65.8108915641655
565,65.92103667541409
566,65.89698074707437
567,65.27744623731706
568,65.0545798360676
569,28.205482926343475
570,18.784649750825373
571,68.15945456734843
572,68.11034217645462
573,67.43642422419423
574,74.41047894724528
575,68.39142546315144
576,63.01104784018709
577,60.198712268838506
578,60.30539170470336
579,56.13743047032655
580,45.30469784048353
581,62.832071214813084
582,70.66391239872576
583,61.02151536711957
584,58.09566282485317
585,59.43492364723412
586,63.075789682844494
587,62.911930066795755
588,55.531301630368766
589,41.349515965551234
590,41.349515965551234
591,59.69013986076527
592,67.13540464525519
593,67.20776588184987
594,65.15189088482336
595,65.0156077354417
596,64.69058964610343
597,67.69395529386969
598,67.83336804463805
599,46.02093125881156
600,46.11479476469198
601,19.18141925466339
602,43.362453849105826
603,40.1388818307171
604,47.43275236940427
605,47.41935047261196
606,41.22730287399325
607,76.58711757611195
608,47.33107100144201
609,48.06548976280821
610,17.81230348487545
611,61.353422513140806
612,63.1507644444234
613,62.004328696735655
614,56.371795021649696
615,55.88851196899834
616,49.17185608742553
617,41.374167060337584
618,56.52551727251362
619,38.35961526180458
620,35.25287700004892
621,59.48168233858226
622,39.23682113238567
623,45.43884933838092
624,45.45223256938038
625,39.580699444338144
626,39.9313212608964
627,47.624403933426024
628,64.77255888730218
629,42.96188384200606
630,35.983415432629315
631,39.01229493604846
632,42.781276739071856
633,43.008234389305784
634,42.75963152701317
635,43.30582241361558
636,43.52982632661089
637,63.79597501501276
638,35.308076481394096
639,57.2825931698449
640,56.953093330191585
641,75.4778399425092
642,63.271202509912314
643,65.51563889921013
644,62.73283197693388
645,62.90427787400742
646,62.852171786439726
647,63.10005983588762
648,33.12829878972519
649,33.12829878972519
650,46.46570847244472
651,65.57076631031458
652,22.324567223004482
653,39.99742500486181
654,40.20216681505477
655,40.40173739642559
656,55.48015106428011
657,76.50589755051269
658,62.772721743887324
659,62.31464920912555
660,28.327650503693157
661,35.34867916918103
662,67.97869346125539
663,65.4326225197458
664,61.07962409189233
665,52.98907571378173
666,16.314827434823968
667,59.807366503436015
668,67.4856740500972
669,68.62967416675195
670,64.26559869124065
671,64.6092870638154
672,62.1651768326133
673,63.03990342515638
674,63.270998552815854
675,63.74254004456451
676,63.12440922321605
677,63.580465137292876
678,64.26065707028289
679,64.28507658176983
680,64.69058964610343
681,75.94780541900116
682,82.4728061926646
683,82.71067611120418
684,56.03439533553103
685,73.24804724287735
686,70.60584656275302
687,39.03150991359519
688,46.79759072867616
689,49.205381532541544
690,66.90986874003136
691,39.40388840789471
692,59.97651341259269
693,67.79255776114806
694,59.26716595633791
695,64.54630392385485
696,67.63501423420655
697,67.63880589031223
698,76.3237741234009
699,64.85456411350984
700,62.962780411202424
701,74.0201704167803
702,52.682807913616514
703,52.96354826168684
704,37.65442313208956
705,62.669354433788115
706,57.68725029588062
707,57.49500195711478
708,54.42876801560982
709,62.15036725034451
710,68.77805412230542
711,63.94278578648226
712,65.95713198225972
713,59.753202861544324
714,63.06539040236316
715,63.626835889362624
716,41.21774427801818
717,65.1472512610261
718,59.17656901845102
719,59.17656901845102
720,63.72720384515563
721,50.19760318033594
722,66.05009898843586
723,66.42097976680256
724,73.12481471060927
725,49.12883840735425
726,41.6701445105619
727,59.17656901845102
728,62.511922835008356
729,61.75177758946332
730,65.22623424642316
731,67.7320035138746
732,59.16214134906302
733,73.12863146029292
734,74.125915968395
735,56.63774679249503
736,56.524103108163466
737,78.29113148188696
738,77.3338917591235
739,78.10037687580916
740,77.7220585288558
741,78.85956954252813
742,67.98627246393478
743,75.75104523181243
744,75.62648343204803
745,77.01243864117158
746,74.26411255739256
747,79.13649563027506
748,63.33788467365791
749,42.53331884778503
750,47.559827310384996
751,49.09807274010093
752,49.229798920478615
753,51.016402345071974
754,50.9857717763959
755,67.71169321295338
756,67.83172110983836
757,67.70429025992387
758,66.56328310632347
759,43.1954098365326
760,69.50721232615484
761,75.50608094243309
762,50.96378326035555
763,51.863944088741434
764,61.43301948811265
765,34.06873599978241
766,78.64674742433394
767,62.36035551834194
768,53.12524753906766
769,53.723346827704276
770,56.315553927665746
771,56.02668605956564
772,51.695126984812
773,71.77747421800828
774,71.98747305793964
775,47.559827310384996
776,50.56139678404761
777,50.257888443391955
778,59.20424773295005
779,59.33254657225898
780,64.84863258619293
781,64.43376205528776
782,65.92342455442873
783,65.73888346661109
784,63.99088774623489
785,62.26932585884004
786,62.12072512804397
787,76.8445699390083
788,78.34895878975024
789,62.09734121176524
790,59.09827484484418
791,58.68570668872832
792,69.84509343686037
793,68.19837297422694
794,71.56884688564858
795,71.62847901099596
796,55.69425817629678
797,47.47118146469263
798,60.04961536700459
799,49.155384276075665
800,61.09622607587738
801,64.53686403648396
802,65.90790960589902
803,68.864720196012
804,69.37346839538509
805,74.96520373282891
806,74.47382691989641
807,74.59875725317175
808,35.20674367562192
809,67.60612499384916
810,50.203208006799656
811,57.12363596452068
812,60.08446365257344
813,69.1273476614141
814,64.77733660860524
815,75.11367180947121
816,60.81640204538422
817,59.5623115520783
818,59.857445061056225
819,59.66341751716743
820,59.29803838583208
821,59.34988259014313
822,59.50842715825627
823,70.46680971110524
824,70.20656593196435
825,70.46680971110524
826,59.04660188984994
827,59.2027052099672
828,62.91762125525759
829,62.92763415315528
830,61.711974603044354
831,33.77212480827805
832,59.47279633008796
833,59.3934643356062
834,39.77788753201782
835,59.17077248362812
836,61.22230630645927
837,62.49701097698541
838,63.64152531589917
839,59.29253075534012
840,58.50865949387371
841,58.50865949387371
842,76.18134790269448
843,63.82808894384617
844,61.382488688150474
845,61.46546148912094
846,61.810699106022916
847,61.60767104124882
848,64.37026083531529
849,65.38557943305042
850,66.96537439956779
851,72.27286535844947
852,66.77154975103572
853,66.31970196553186
854,67.91724011276943
855,65.36736337339637
856,63.59932115255535
857,64.88174147992827
858,65.94702050639133
859,67.55884827339958
860,69.04812787520385
861,41.3049549390298
862,64.51472020296521
863,65.06719971964812
864,66.96358954684528
865,66.1203701567144
866,65.92834769027517
867,65.72239767599781
868,67.85613664598887
869,77.21976075547505
870,67.83172110983836
871,65.60486620158616
872,71.86403533427645
873,66.7064822849743
874,65.29649013444413
875,59.892400861268754
876,66.1957018032819
877,66.78444529980317
878,61.374260964581964
879,61.39472309183925
880,62.41095614186008
881,63.15167118772092
882,61.575264605172976
883,61.578322073240415
884,63.020910729024195
885,59.17894503582687
886,63.00370349291913
887,63.165495447920414
888,63.08064693709824
889,63.1395965111552
890,63.60812762581454
891,63.93604229838469
892,64.64806302475303
893,64.07025805691946
894,51.585891504187266
895,59.09099736779904
896,59.32389910831547
897,59.5623115520783
898,63.97984690807888
899,63.297226306671334
900,71.05933580002812
901,54.19341085574023
902,54.33326367009536
903,71.88071779102148
904,71.98846144482089
905,67.76155701231039
906,67.74918119411514
907,67.6357435873216
908,67.80761239903484
909,59.28372270619155
910,59.50968166501211
911,63.93908089238127
912,64.07197789071873
913,55.63536174092615
914,64.45468058399496
915,64.58540160625905
916,66.32791913925894
917,62.83542866172798
918,53.059278751900024
919,61.83913908639306
920,41.175073404874816
921,61.28345235709689
922,54.59318225089334
923,80.26753508754506
924,74.12036552451019
925,47.55618967289276
926,47.422560832015456
927,62.66572705554749
928,62.586312032075405
929,62.08240773795899
930,61.36447717294071
931,62.586312032075405
932,62.586312032075405
933,65.3901699802253
934,59.446224457552574
935,59.41099462783474
936,71.48478977097994
937,72.07906442392003
938,73.12185324557473
939,59.847521724138694
940,60.04961536700459
941,70.00214991537376
942,70.14679011737256
943,70.46680971110524
944,46.09708910747642
945,51.04668490942382
946,63.642628543088996
947,65.91579887448509
948,67.06760460203292
949,67.0665823750683
950,67.07174008797938
951,66.76513824259595
952,54.65050075068278
953,54.60668089552776
954,56.13439288194924
955,70.25207614698387
956,70.37473400540313
957,66.55054205480697
958,57.92605825771757
959,48.840340462860894
960,50.39117282220006
961,49.966210870044726
962,59.1958004920236
963,59.36165893118988
964,63.51882763733179
965,69.26371613665944
966,56.03439533553103
967,62.15036725034451
968,28.27955236912552
969,44.388756967087005
970,43.53577580959008
971,43.593871306577775
972,37.27345703774212
973,37.901785214941256
974,21.71749216834849
975,37.431412978417754
976,78.23977354267464
977,55.88428222267101
978,53.837829128631384
979,54.12669317832333
980,64.5500018400972
981,69.65979163031864
982,76.34415828173172
983,47.815788177326525
984,55.15179162098156
985,46.023415362075795
986,60.78706745305524
987,68.30412706075825
988,70.60285790262779
989,56.955145756352415
990,64.13353577129503
991,71.3342379644018
992,53.35150941298274
993,47.559827310384996
994,59.681832150066896
995,59.34988259014313
996,77.91357543778162
997,72.40482591081351
998,49.17258061553744
999,62.10519410018735
1000,62.10519410018735
1001,63.76283144501292
1002,23.115176708689724
1003,53.83516201464576
1004,53.43999035305784
1005,67.12492622004126
1006,59.43739573298987
1007,47.42791997901166
1008,60.83403740159807
1009,61.833723764321206
1010,60.643155414395466
1011,64.67427655863027
1012,61.176362875704605
1013,64.384877607357
1014,63.46524134054513
1015,63.141416788018205
1016,62.93342895664989
1017,69.75288450538379
1018,71.06226276824272
1019,66.39547063880555
1020,65.70060242996561
1021,57.14757314956797
1022,58.074666312340355
1023,71.61862748526553
1024,70.58480850948891
1025,49.49863733542057
1026,55.79900107460648
1027,55.79900107460648
1028,57.98795303406633
1029,59.34752505870808
1030,68.90121338735094
1031,63.573603553116214
1032,63.03682836729428
1033,60.140947051027496
1034,61.04612998629687
1035,61.21207278274254
1036,39.372992640309306
1037,55.45911245051991
1038,63.946751593775005
1039,63.83911057934312
1040,62.73531526736978
1041,62.534194969849274
1042,3.367098039582544
1043,70.46680971110524
1044,61.691872429292076
1045,71.68714947457816
1046,37.39194346734888
1047,58.381630230882706
1048,72.16171007205824
1049,72.16171007205824
1050,16.759391664247254
1051,55.1513187845829
1052,55.368403741778906
1053,55.29626461956066
1054,54.6414101198024
1055,57.090111673490966
1056,56.52219167291083
1057,56.97689003221947
1058,56.80326321346614
1059,66.4084821623415
1060,67.10350624844429
1061,67.88666968125685
1062,68.00996306277278
1063,60.39071948834473
1064,68.37869989267311
1065,68.4653322125596
1066,52.09682575980185
1067,52.09682575980185
1068,51.57394003468099
1069,51.65426612719514
1070,77.93131226243298
1071,43.43665499788637
1072,67.5102493790459
1073,68.15691505420847
1074,58.00192933670202
1075,69.31319241345062
1076,73.17210110662674
1077,62.69427466611023
1078,76.22485292537108
1079,79.37209918475835
1080,71.00249603721156
1081,65.6733845726385
1082,59.33687543246384
1083,76.98091044118749
1084,74.23556657049461
1085,74.73267993871093
1086,65.46034130116851
1087,65.68630305850341
1088,41.20345233646421
1089,59.847521724138694
1090,63.573603553116214
1091,63.280505308561644
1092,63.280505308561644
1093,59.95544467621671
1094,52.145596795435345
1095,52.145596795435345
1096,19.3466773274466
1097,16.71330573909534
1098,62.98654874906886
1099,67.3037749263438
1100,61.364820527966074
1101,61.35784295189522
1102,19.8696178996258
1103,58.45461366637783
1104,68.73005714394594
1105,68.79391971283437
1106,19.972119014541896
1107,20.275123320380107
1108,68.07037943710483
1109,69.74523664031646
1110,52.747630585777955
1111,52.72821322321724
1112,59.89261401381353
1113,19.3466773274466
1114,47.40229321581788
1115,47.400699658930414
1116,59.50842715825627
1117,61.80813452683943
1118,53.15312630807908
1119,53.4023962395961
1120,54.868936553078726
1121,57.041143876662616
1122,70.46680971110524
1123,71.43697433407871
1124,20.37454884142776
1125,63.81433530392272
1126,63.81433530392272
1127,62.15036725034451
1128,70.47082325692483
1129,74.09321210274969
1130,63.30317432449246
1131,64.27776412316405
1132,64.25572849134632
1133,79.45033870657446
1134,67.84135951522919
1135,68.84363461653801
1136,62.71199171698447
1137,67.94353296702931
1138,59.680909846762965
1139,47.70636386331327
1140,63.02237046372018
1141,74.63807787340963
1142,75.37876411544141
1143,76.62419130686925
1144,58.953678574083206
1145,62.80596866972958
1146,57.59435997781197
1147,60.565032966803805
1148,40.67824605822476
1149,75.7052037327301
1150,63.17445820904796
1151,69.6169309118226
1152,68.62866307565042
1153,76.35566426317611
1154,75.89531603456925
1155,74.27668226910488
1156,71.63179453554409
1157,74.29569992950286
1158,75.03038274593487
1159,80.21034891825242
1160,76.24849329525061
1161,64.37537647473052
1162,63.89236172474432
1163,63.62678734312682
1164,59.315265284179304
1165,64.67110060044344
1166,63.76991205765895
1167,63.48973442534389
1168,64.74788431720913
1169,45.91352402053606
1170,45.91352402053606
1171,47.559827310384996
1172,59.4253658786875
1173,63.19769889289956
1174,68.78262808785226
1175,59.71792337872243
1176,59.70864657576198
1177,59.580391361390014
1178,73.09214325875416
1179,74.1234852160671
1180,77.99817526849033
1181,70.01504406443561
1182,47.559827310384996
1183,47.81287153584759
1184,48.66339137539571
1185,81.56558954387069
1186,48.98738603148822
1187,49.79899133187788
1188,50.4607259201298
1189,72.31001342157373
1190,52.145596795435345
1191,65.73974050255819
1192,65.73974050255819
1193,59.05664893987128
1194,59.20424773295005
1195,56.03439533553103
1196,80.89769601908564
1197,65.33022054423215
1198,67.49427363708895
1199,67.54490796842352
1200,67.74442221352506
1201,68.10585925663467
1202,68.39875971252516
1203,68.58874889335749
1204,68.75826133573239
1205,60.49115146760046
1206,75.36874763276953
1207,39.4066109303174
1208,39.374099716283396
1209,47.58217500769958
1210,39.39568443985231
1211,41.205478166186055
1212,57.49502610285206
1213,57.043243647729824
1214,69.74292217405159
1215,63.81349120780596
1216,65.8371194088252
1217,65.80058054947182
1218,68.21790739728362
1219,68.09461096463073
1220,47.878539360232054
1221,47.9226983936167
1222,48.70298748149655
1223,39.92368612946306
1224,39.42676115607154
1225,62.29971321912906
1226,47.84245925376269
1227,63.372428879376216
1228,59.41099462783474
1229,59.36727368079095
1230,63.19277524130294
1231,59.15719432631634
1232,62.60963951083383
1233,63.572436475641894
1234,63.48426804991665
1235,63.39754279618816
1236,70.36833483414279
1237,48.18295297527631
1238,48.46308934075742
1239,52.46502291416428
1240,54.43232068493722
1241,55.851858901273665
1242,54.162903802239846
1243,54.13486443674945
1244,69.63105637770089
1245,63.24684065443355
1246,59.16214134906302
1247,23.47883354265151
1248,19.545663891905637
1249,49.67164668448507
1250,68.10144867755247
1251,71.80042493013342
1252,49.93536399710682
1253,50.29406592782572
1254,59.69013986076527
1255,59.59853097944084
1256,39.40388840789471
1257,45.26335430038574
1258,47.77837439564742
1259,65.79017897538174
1260,65.75608539464899
1261,65.71977001167795
1262,59.59853097944084
1263,54.10857638002038
1264,28.24228933590031
1265,67.46615785656145
1266,67.34106279445412
1267,15.414534887874709
1268,22.98217001498331
1269,59.173118209039316
1270,59.30654228762524
1271,58.35596422453533
1272,59.298736863743585
1273,38.35961526180458
1274,73.49830784838154
1275,63.384272849263645
1276,60.92146901185741
1277,57.16258178474858
1278,60.49115146760046
1279,62.662792212848274
1280,37.94331878954684
1281,60.643155414395466
1282,62.81770243348698
1283,70.21576961446796
1284,55.48015106428011
1285,74.72788879331385
1286,75.62485913736725
1287,75.46912699030997
1288,66.76310173670541
1289,71.31244865472472
1290,68.1504643697436
1291,56.26878117890743
1292,62.048832048044304
1293,58.70640621247405
1294,63.76283144501292
1295,70.0706167542433
1296,63.76283144501292
1297,19.420212469516922
1298,68.0964432396148
1299,69.94352752346582
1300,69.2852318671326
1301,72.80318683509478
1302,74.60556047090998
1303,78.86944944927353
1304,80.06908690278127
1305,64.30833028907566
1306,64.640773521277
1307,67.85107864985022
1308,66.69602970080066
1309,66.85795267185857
1310,66.80837460124503
1311,63.920651646360504
1312,63.214701810871006
1313,63.206305848696395
1314,63.27834236365206
1315,63.52508930856292
1316,63.431942313962644
1317,50.03941454034221
1318,54.02497249243489
1319,60.195158920736716
1320,59.86140069193098
1321,58.184395351450725
1322,60.04961536700459
1323,51.53017536125715
1324,38.90652870219869
1325,39.5037171910235
1326,61.70008481514798
1327,18.916499713473044
1328,65.38351546514619
1329,62.62532667601017
1330,64.4512557782839
1331,64.54506076835844
1332,64.61482813403731
1333,64.5342453196516
1334,65.63132499602469
1335,64.57491209189888
1336,64.88269587991324
1337,63.07196024687403
1338,59.16214134906302
1339,59.16214134906302
1340,59.16214134906302
1341,59.16214134906302
1342,56.88019050010344
1343,56.389902755244044
1344,43.53341563653547
1345,63.79741328037651
1346,67.88093038016038
1347,39.909307955025106
1348,62.810137852595034
1349,62.30954666506442
1350,63.704342637547306
1351,59.87910269334692
1352,61.4251496441663
1353,59.315265284179304
1354,61.53572681167849
1355,61.86884750717522
1356,61.96235031035832
1357,73.22164492252612
1358,61.67387262142404
1359,65.70049042835682
1360,28.23757968160661
1361,28.198839324330528
