index,critical_temp
219,23.837764704530798
220,68.82558720110126
221,26.06837081647148
222,23.38848084105732
223,66.00982277704458
224,66.13910326094148
225,55.28707871211696
226,68.36525726571284
227,65.8162106399941
228,94.83693259421298
229,59.40480707230909
230,25.53297076458707
231,62.139809439413305
232,62.91889524428233
233,64.9393873003653
234,65.71784658298583
235,65.88492258869195
236,49.39559245506712
237,50.22272374753608
238,51.78370730463593
239,55.19556331148102
240,58.97256253861128
241,63.24342694247796
242,63.434281355175706
243,63.914765119090184
244,65.9945273100497
245,79.35847174133633
246,80.23532469013429
247,79.51034995401929
248,62.489749890652966
249,63.18927870132077
250,66.15131265746601
251,66.44351944913629
252,69.48742402844056
253,69.85483355624788
254,66.28689535323716
255,75.03839235881256
256,75.03839235881256
257,58.449692876507946
258,64.77771231982899
259,23.801927219610665
260,79.50046502505089
261,75.17215612984339
262,60.47257466377972
263,60.90364506899494
264,57.65316331747301
265,49.962203243447064
266,69.60453947676649
267,80.22666747383994
268,53.950191692781914
269,78.96431533154802
270,64.09053192277347
271,71.25603228869295
272,95.97941860506873
273,83.7426505462021
274,83.82249572662863
275,83.90266389330654
276,84.01775536454778
277,84.77059743390168
278,32.47015609368949
279,43.42063717507411
280,-10.08857688531498
281,-10.081954947874026
282,23.801927219610665
283,-10.220308755553422
284,63.20897329630744
285,64.09053192277347
286,70.06216939371046
287,23.822828331625296
288,64.28932500507284
289,83.65179104110848
290,83.65179104110848
291,63.8582569423885
292,69.85483355624788
293,28.13468116279561
294,23.25923037263915
295,95.97941860506873
296,66.2002506053314
297,30.721644473695136
298,50.82324954611071
299,31.70823333673482
300,26.06837081647148
301,23.38848084105732
302,71.86403213671844
303,77.59211124141501
304,77.15625347534927
305,61.85339411141799
306,63.361976093437896
307,63.95491247423768
308,66.50785780797014
309,63.361976093437896
310,65.70053210970866
311,53.23182915506698
312,17.23726285639786
313,8.657032591581066
314,75.53821532108344
315,72.08379469590699
316,29.304817643864254
317,61.00355699963229
318,60.323911340912005
319,58.14393637175209
320,72.08379469590699
321,58.59638317345166
322,65.79101641579106
323,61.00373167315329
324,64.874575500694
325,62.81489513811115
326,62.43371569981904
327,26.019660729063535
328,27.589198372348157
329,21.732894980516654
330,78.96431533154802
331,34.10863065341578
332,23.38848084105732
333,20.101490364934786
334,20.177139579891964
335,18.842947830218147
336,19.038662228464716
337,19.177115258129554
338,20.2793155497609
339,20.26681635454028
340,21.26842052800364
341,18.309953247255272
342,18.472293760554333
343,24.19537568954554
344,65.70053210970866
345,63.26212078771085
346,74.20285956186348
347,61.13138790947415
348,81.94670290593712
349,66.46368203665418
350,66.34091728840505
351,65.88674680309609
352,69.09789709153546
353,68.8098333657633
354,78.96431533154802
355,65.27435982182084
356,61.49144238582672
357,62.58425635169416
358,45.35158739192814
359,57.15808236862265
360,58.39372699273555
361,68.36525726571284
362,76.57566862424684
363,74.83106581274814
364,73.52951531568846
365,39.28589392679141
366,35.27373293443738
367,37.758664487785175
368,60.66139655853711
369,56.23444740011665
370,68.36525726571284
371,39.37056277376586
372,41.809676274455356
373,58.47663114900891
374,35.14456151565089
375,33.929352729152576
376,33.56564743633293
377,33.55613344315972
378,60.40649568401899
379,55.235376068145634
380,64.78277391257376
381,64.46432192158568
382,53.66706158083246
383,58.14827591340395
384,68.59255507328959
385,72.09969034384292
386,21.114934085171427
387,22.181793570050605
388,22.137225164321194
389,21.298763138638463
390,66.28689535323716
391,22.68992312971706
392,24.173244519689042
393,74.01146125334179
394,25.815424140721092
395,65.8494618572758
396,83.08659531915472
397,78.32163363079204
398,47.165336281972245
399,66.81841581737098
400,61.785250017284746
401,65.4555803028579
402,63.15432264371808
403,49.08966372098384
404,23.667552447228314
405,68.98473182446776
406,82.88958359995112
407,23.628522044455785
408,14.420568836001245
409,85.04150284620707
410,33.75640638684987
411,70.66785083575635
412,69.24204866766672
413,71.78643354429292
414,68.48557048741381
415,63.82276730526015
416,64.874575500694
417,55.564320107182745
418,57.66116194529882
419,60.11336415912147
420,56.624038013437506
421,82.62968481804728
422,82.7815734171034
423,77.94132038911556
424,66.25362350625872
425,66.92884740727112
426,72.08379469590699
427,44.33724852751271
428,47.657260084274185
429,77.74531419403564
430,57.415538893536315
431,66.28689535323716
432,66.28689535323716
433,63.27909623079385
434,65.53593818172322
435,21.023632730082287
436,61.079511460577365
437,32.74722535558842
438,65.76249890803723
439,67.1888925035467
440,68.46156238677767
441,69.6741898581729
442,74.82980733576758
443,65.23402900670092
444,57.74281335047737
445,56.425131881882955
446,57.55136013929881
447,65.8494618572758
448,69.94781673347765
449,73.0490075882293
450,69.32289835199882
451,68.78008787444517
452,72.80648551909061
453,64.36996289891843
454,22.124774631117468
455,22.410639661705968
456,71.31450861918776
457,72.9563725509733
458,36.56761827956061
459,63.978182868393525
460,57.44855780264755
461,82.67575513477865
462,81.31239246830856
463,79.73519220378947
464,79.36168971469985
465,59.03332112958189
466,56.85384137040314
467,63.41475593552634
468,59.31942313378575
469,33.99118800351515
470,55.754192754900764
471,59.21906389587475
472,57.25578448673903
473,55.950651034091656
474,55.694976327713015
475,54.69941263395965
476,43.92137338732938
477,42.57152348326749
478,44.944078334596234
479,44.855644631757976
480,62.68000984002776
481,59.62414884611874
482,67.03956323269927
483,22.931990174490743
484,60.593100970189724
485,64.8416205469876
486,50.19539160651342
487,26.234895447313193
488,28.3303807128149
489,27.914219333777268
490,109.00122350962224
491,102.94479456125555
492,102.829694493371
493,106.7695170927598
494,32.74722535558842
495,32.74722535558842
496,65.8494618572758
497,24.32007960708508
498,71.84776431121708
499,73.90362240647553
500,49.71903611799175
501,33.87785255787105
502,59.90245160501075
503,23.49560677429524
504,53.06026191710463
505,79.86905016398714
506,66.87083044865165
507,67.17594228241069
508,71.230736442618
509,67.25683444913983
510,64.57301201970492
511,78.54322254696123
512,60.354151600995934
513,60.89748590775597
514,23.49560677429524
515,26.06837081647148
516,72.64517061936837
517,23.628522044455785
518,78.34859538214869
519,59.43469476903643
520,32.663151572406015
521,67.56695644061446
522,21.732894980516654
523,68.36525726571284
524,66.03625835438353
525,62.98946886721455
526,63.118340646781995
527,87.2277061402443
528,86.4711047228136
529,21.732894980516654
530,16.798726671392785
531,16.948753879120634
532,58.09773332589783
533,75.88268119656038
534,75.26222002567337
535,20.40648313680787
536,20.711675796235582
537,83.65602794507058
538,82.02871148996005
539,23.801927219610665
540,68.36525726571284
541,77.29329291466576
542,65.8494618572758
543,85.41137456316523
544,68.36525726571284
545,72.08379469590699
546,78.51754093809919
547,68.04627559636182
548,51.566791216177016
549,52.68290599855408
550,55.1689844563575
551,73.03817231081561
552,70.51721543747789
553,64.41387038976796
554,66.3954083334855
555,68.51154942398341
556,68.79418541538149
557,45.963302733321875
558,43.41392131548985
559,76.4926591346663
560,74.73966709953197
561,76.04448328963642
562,42.369409896022304
563,52.658624654431044
564,46.087992684351946
565,68.21482293203766
566,68.77433441046688
567,59.2627213601097
568,58.93040564587117
569,25.724119580312227
570,24.250117368462377
571,62.054038907056075
572,67.01985862538277
573,59.48276981688354
574,79.56787707787308
575,85.32439572559477
576,65.8578924707241
577,66.85722232606744
578,66.70538677816373
579,33.85712968273167
580,26.229079410751716
581,61.647232316792405
582,48.72335223278924
583,80.58296983301062
584,45.9107815798873
585,93.19763772278296
586,65.48658672127456
587,57.126675182114475
588,74.97550495981832
589,76.7037927545085
590,76.7037927545085
591,69.31201249630789
592,63.97861825867576
593,58.290933639179556
594,74.1133422538968
595,68.86329060552228
596,64.30915245947978
597,65.87217477325495
598,65.249483146248
599,23.4020689389868
600,23.25923037263915
601,25.225913791588717
602,19.831747732519208
603,26.290108265722182
604,65.68577255617635
605,65.66860127551098
606,25.169660675676354
607,69.61969875641569
608,20.893215600290695
609,23.667552447228314
610,8.71037977182513
611,66.56900853906868
612,63.41540791097632
613,64.99416945680255
614,45.1172712178334
615,52.34374081570304
616,44.96577963625381
617,40.26590145772075
618,57.651451184168806
619,33.353085918236886
620,26.618985652848373
621,68.9366797289938
622,34.46516996323821
623,30.737759947239397
624,29.97291367188535
625,32.30021720637946
626,30.927475345756655
627,32.884333513638786
628,67.32120239897583
629,19.24341477791236
630,21.860587297544843
631,21.732894980516654
632,19.50396990943056
633,20.39688482944583
634,16.246015254303206
635,18.55230150306944
636,19.449949171551093
637,90.13217030644367
638,29.621432254647782
639,45.47220624358268
640,46.50247531364774
641,91.76790399455939
642,66.01995334262426
643,69.31589985853375
644,65.84938643993425
645,66.13040702184708
646,65.23655373150069
647,62.99456574656916
648,38.229763324982294
649,38.229763324982294
650,48.197839444592766
651,61.714930326455764
652,47.178838742491116
653,26.19869996784247
654,26.005305780524008
655,25.815424140721092
656,53.89251241322193
657,40.75112757214751
658,65.40460968130597
659,70.30473344182627
660,25.785061734925527
661,23.801927219610665
662,66.43498976377703
663,49.068273593668856
664,64.92360294097091
665,85.04150284620707
666,56.549094262044115
667,70.08641911192487
668,69.46666735783108
669,89.07965372453896
670,55.19356463962386
671,54.46141252751895
672,61.325732545800804
673,59.75679841984711
674,59.266353926256
675,57.847365191369214
676,65.48268330465979
677,64.61690250185558
678,62.71804968816557
679,65.79101641579106
680,64.30915245947978
681,79.1257847450814
682,77.04908053604376
683,76.43367231831135
684,96.97410254070181
685,68.76683778430703
686,65.97226703798893
687,67.53703256638627
688,64.37681591149223
689,56.72840393194517
690,94.06384728255091
691,23.38848084105732
692,68.39014374596016
693,76.83842892443624
694,68.5524883031182
695,66.23839782243235
696,67.56014896485377
697,70.04065146929378
698,69.50318603816825
699,66.37291659317361
700,64.65661295649016
701,77.22198985648077
702,60.78906137612584
703,59.726505097621164
704,30.06589989917881
705,78.00032357443638
706,55.18068849132843
707,55.166362382632784
708,23.86269940145429
709,104.09260328587746
710,102.78034335862836
711,94.51191104868457
712,68.63719185041302
713,70.00106116112735
714,64.8319957575388
715,64.5880814253284
716,76.7660764885174
717,82.06592600731562
718,92.38643057090354
719,92.38643057090354
720,70.75469223648565
721,46.52304953817574
722,53.58191688013033
723,55.83446892194053
724,64.81829154626786
725,62.886687129932405
726,76.57478836365314
727,92.38643057090354
728,96.57869136591006
729,92.22608480168566
730,100.90512679605507
731,101.19206344928588
732,68.36525726571284
733,96.60547248941208
734,88.48980826345758
735,69.9988379944545
736,72.78850684156288
737,64.72395462844364
738,68.0030875037032
739,69.07857563612728
740,66.51470692173831
741,66.0708155245627
742,53.99953387567141
743,80.18494411218074
744,76.32580627913987
745,118.68235154202151
746,85.03094454478276
747,77.84620273790307
748,64.3015197544197
749,37.14366455407272
750,65.8494618572758
751,49.19252336392039
752,20.793670436549757
753,22.771079489543975
754,24.15756737164854
755,66.9556104465139
756,63.95491247423768
757,64.97897718256638
758,68.126969448907
759,45.289933504808495
760,73.40706711507903
761,85.90241136455492
762,60.22263085984209
763,53.53663544756984
764,66.53578602868319
765,10.143716397885461
766,29.034233378216904
767,67.10387099276576
768,29.578034135285527
769,32.871527652859086
770,73.46636050034058
771,66.39001169944234
772,35.177678387050456
773,69.53604108727077
774,67.1977504321936
775,65.8494618572758
776,65.59133411476543
777,66.09818513655318
778,68.4402493494415
779,68.66934119546963
780,58.577621829607544
781,57.711099399824384
782,60.19951387811843
783,59.88197463142394
784,80.82278330503169
785,82.41058085652799
786,73.08796935028283
787,77.6547823699766
788,70.6008325363832
789,74.12187231605219
790,66.84216768351135
791,65.31041624150882
792,11.362924796149663
793,62.117077795306706
794,57.13293100536181
795,55.15442999146307
796,49.39559245506712
797,65.73510982182344
798,72.08379469590699
799,68.83546424258327
800,77.46688539078096
801,100.92185053353433
802,97.62483461124714
803,56.115094518341834
804,58.67336959842568
805,73.01496052682691
806,69.94781673347765
807,68.78008787444517
808,44.00383044320447
809,110.24662214381243
810,45.798767820625095
811,88.7980420261639
812,95.97941860506873
813,92.87915061449735
814,101.56990886299207
815,71.86752754044346
816,71.0400482250763
817,69.08164049312396
818,69.73416808818374
819,69.4584024246258
820,68.60763817032489
821,68.70036199584285
822,68.98473182446776
823,78.96431533154802
824,80.52626880207995
825,78.96431533154802
826,68.26294997883639
827,65.03115356032836
828,65.70053210970866
829,69.38580064895231
830,66.97052425019635
831,18.90671855604517
832,68.92072146018822
833,68.77841235899692
834,24.897477577464713
835,73.68447361838994
836,70.02790240772609
837,65.0645134225148
838,62.446026320039444
839,59.82606163809403
840,55.44685603296541
841,55.44685603296541
842,73.45219502761566
843,63.3630120517581
844,68.75194498194634
845,68.90806323656324
846,69.5614297930496
847,71.38773735092411
848,61.294950053936354
849,59.33857502547797
850,55.46983831560704
851,79.58992676071239
852,62.125752952095134
853,66.67026426186871
854,64.1689919654427
855,59.31353213071598
856,65.2427057048159
857,65.36588149375152
858,65.4471966470629
859,65.24375625621389
860,59.674379733286806
861,76.7247841694556
862,65.60985731616316
863,59.002584447140464
864,55.19908012422285
865,60.90400706768886
866,53.559690064666576
867,55.437070710467935
868,63.425136730203015
869,77.45738374278457
870,63.95491247423768
871,79.15404080129733
872,67.96651427895472
873,69.96981926293634
874,65.62560460604658
875,71.42986845928584
876,111.21869300190139
877,58.369814269909774
878,68.7364853594799
879,70.95982617509077
880,63.41215254061799
881,61.24130539234297
882,69.1152389152343
883,70.24348740760811
884,61.053020424619966
885,68.39517304347063
886,61.02832832696652
887,59.926168875365924
888,58.120549148521285
889,62.10592625058222
890,59.58009046750421
891,56.35681865609586
892,55.13591923783299
893,56.53308505167302
894,90.80695667379146
895,85.70373270211411
896,68.6538732245034
897,69.08164049312396
898,65.17233644577959
899,63.80439717669356
900,53.456192184406774
901,76.15453042887034
902,76.3369348424138
903,68.66330384629623
904,67.19906863600065
905,66.00495328125942
906,66.12027443006423
907,66.65507465577966
908,64.22694886181404
909,55.79394831258542
910,71.16281364323405
911,63.3743066559468
912,61.22463516214058
913,58.64620342726006
914,59.856937252510505
915,89.73165855798112
916,88.44739944599888
917,88.9471731064649
918,32.003347941220596
919,65.97375231665026
920,76.78638389055618
921,70.73731060382701
922,26.815345068467185
923,62.53266701146719
924,114.4685537977472
925,36.74201079392779
926,65.67271291473489
927,65.48904935606507
928,65.42857979646809
929,65.06318288261897
930,64.60560320885966
931,65.42857979646809
932,65.42857979646809
933,51.39911324242912
934,68.87302290990579
935,68.8098333657633
936,80.1403952688778
937,74.63452732212579
938,79.6240598876526
939,75.93008407144825
940,72.08379469590699
941,73.09319835216616
942,74.147928315997
943,78.96431533154802
944,58.186661714981405
945,58.56392004210273
946,83.24957872662765
947,68.33014385754137
948,72.06316570960345
949,72.58119443236691
950,73.066981664147
951,73.20607212973692
952,45.996264239186665
953,45.91644073049246
954,55.63405984811678
955,56.96621353379501
956,57.12814652384861
957,61.30690436728491
958,64.02999458158286
959,36.684277022517605
960,33.87365824260656
961,34.27337156036048
962,68.42519680323889
963,64.17043858640412
964,60.30809342974332
965,61.69823030094767
966,96.97410254070181
967,104.09260328587746
968,25.76050658367315
969,20.896658692672094
970,31.21909481713763
971,30.253377651849434
972,35.03256845325861
973,33.62782804172354
974,39.07885738686533
975,34.461439636140476
976,84.81505554516022
977,70.61498858305899
978,61.819294166126404
979,60.72637508011605
980,70.2444463287699
981,73.45881747718855
982,68.17369689549136
983,65.5635510884384
984,66.10397891789933
985,66.63594253600814
986,45.90225012914515
987,67.25683444913983
988,63.76504476066079
989,60.11551399400978
990,63.237463637641916
991,62.108194642512636
992,61.27810491420191
993,65.8494618572758
994,69.29702100123009
995,68.70036199584285
996,63.84101842136386
997,68.77540383346684
998,57.05140324155651
999,84.81861198064533
1000,84.81861198064533
1001,69.85483355624788
1002,43.35390309699171
1003,26.269316284996737
1004,26.832338710534277
1005,76.95873922848577
1006,68.8571819000982
1007,65.6795789243296
1008,59.55615030493667
1009,53.36538381363692
1010,60.40649568401899
1011,84.96297230422192
1012,22.526904056765137
1013,24.49108072277633
1014,75.06157574866282
1015,79.02725559237899
1016,78.67414437445427
1017,74.01851327389451
1018,68.57054671904262
1019,74.2949614418622
1020,84.3772229884637
1021,69.55552945522115
1022,69.24919065237387
1023,55.82179238586145
1024,70.47501732576688
1025,36.52008776541788
1026,36.39716110555731
1027,36.39716110555731
1028,34.56886753567712
1029,32.82749545099509
1030,71.90217318669949
1031,72.46812631067763
1032,73.31870954658447
1033,74.55641284269393
1034,58.76269709338402
1035,57.91977633196983
1036,26.85286588265401
1037,69.0532697968334
1038,60.6893322312606
1039,60.537841025939095
1040,60.64589376415113
1041,60.362817012534045
1042,248.16082437334995
1043,78.96431533154802
1044,71.5576105547276
1045,65.52584815271445
1046,54.03775145816925
1047,66.99557484727205
1048,108.8042216632683
1049,108.8042216632683
1050,24.191083793602626
1051,44.28779510254995
1052,45.38873725890174
1053,45.368704451202575
1054,42.07564282135566
1055,46.63839269813663
1056,44.370770939912674
1057,45.55367971931149
1058,45.50168064094812
1059,71.70002136848859
1060,72.82644857131268
1061,77.70174359922655
1062,79.54066919829506
1063,76.98089561702241
1064,81.08785934087277
1065,81.25856747393215
1066,54.85304453066589
1067,54.85304453066589
1068,26.995779104475655
1069,29.606724979243868
1070,78.2389686577923
1071,43.008255470761235
1072,63.790068205550476
1073,69.50180280409606
1074,48.45496250461166
1075,58.93918792182404
1076,61.28145614111748
1077,104.26758102200952
1078,68.19228337528656
1079,100.99527652577308
1080,70.10475758321877
1081,74.62487762853723
1082,68.67708577481932
1083,46.658512786460705
1084,37.26417306638855
1085,36.17896980114019
1086,71.66626845755613
1087,68.99702768710173
1088,76.7728704414379
1089,75.93008407144825
1090,72.46812631067763
1091,72.93014508218329
1092,72.93014508218329
1093,76.10625080681555
1094,66.00371874789164
1095,66.00371874789164
1096,25.53297076458707
1097,18.73505030277838
1098,61.00373167315329
1099,66.10742804689107
1100,68.13586391294353
1101,68.70564822417731
1102,26.60511973991963
1103,56.74233157526582
1104,61.182104211436005
1105,56.68265402405735
1106,26.78902040239521
1107,27.312835550894235
1108,63.330304352685864
1109,71.2532594306602
1110,56.009736992209774
1111,58.42344866076828
1112,58.52533080945263
1113,25.53297076458707
1114,65.6467729956953
1115,65.64473523644148
1116,68.98473182446776
1117,69.23317714977784
1118,23.789644067603227
1119,20.481703038345163
1120,20.324652425848726
1121,64.79617687182636
1122,78.96431533154802
1123,63.116359641824566
1124,27.478094768455172
1125,94.58714368229252
1126,94.58714368229252
1127,104.09260328587746
1128,98.81753372310882
1129,97.11422696371181
1130,66.30374039212992
1131,62.77790780016027
1132,62.29805514513976
1133,73.75721056746241
1134,69.01520394501006
1135,71.14861563655842
1136,93.75401726762402
1137,66.25195360877564
1138,69.29535683859262
1139,28.86086493875633
1140,65.65175891545854
1141,73.6282664814648
1142,72.47611411462464
1143,70.49756369294943
1144,91.21562216462928
1145,73.86148065167654
1146,64.11572672845199
1147,88.6837773125794
1148,50.19315167701932
1149,68.42594596880531
1150,67.42931541832868
1151,67.00461341711866
1152,68.20060399264918
1153,72.05856459594943
1154,74.4093513112611
1155,81.31219188119863
1156,82.06048165290775
1157,77.85775749740841
1158,76.6643887978457
1159,72.57802562610934
1160,74.41644045704686
1161,66.87954140380799
1162,67.81580793880889
1163,68.25782444023557
1164,68.63843344424293
1165,66.48987917014
1166,68.48838037977237
1167,68.90862674621604
1168,66.62033152880016
1169,78.15995701172321
1170,78.15995701172321
1171,65.8494618572758
1172,71.02641729448712
1173,59.018901021872374
1174,67.43692883078938
1175,69.36216715121148
1176,69.34541757596381
1177,69.11418393347259
1178,61.275334801416676
1179,60.78075772496038
1180,69.9738447788261
1181,76.04140450521274
1182,65.8494618572758
1183,63.752752804732644
1184,60.614150547982426
1185,113.82537136741254
1186,47.387601792617836
1187,47.1493557857814
1188,46.915873773616
1189,77.27841924058725
1190,66.00371874789164
1191,102.82811559256996
1192,102.82811559256996
1193,74.26505562143058
1194,68.4402493494415
1195,96.97410254070181
1196,78.3209371802428
1197,67.70304018370086
1198,67.64835425108171
1199,69.99872200560932
1200,73.43909204888416
1201,66.49363359501635
1202,64.91973295726208
1203,63.41036949880587
1204,60.25740207822263
1205,67.92522771934964
1206,61.74781007676166
1207,23.390084556108924
1208,23.37107726136237
1209,23.91266534568042
1210,16.733310423948673
1211,20.211355509034796
1212,32.362535973259234
1213,32.87717862300378
1214,60.917319677062274
1215,65.14207190088209
1216,64.437664401501
1217,64.377217796423
1218,62.14876229221205
1219,70.03778473247223
1220,22.902599335336358
1221,23.077520365321625
1222,26.662385565302863
1223,25.46699411766055
1224,23.48288127401844
1225,63.26491900250314
1226,21.594264180361918
1227,59.25636073037332
1228,68.8098333657633
1229,68.73149641936791
1230,58.271185276681216
1231,63.72898922979436
1232,59.15006521076285
1233,57.068404706550616
1234,56.95996183277635
1235,56.85384137040314
1236,73.73485381898809
1237,24.173244519689042
1238,25.456883210107033
1239,20.200788337732167
1240,22.817540840524806
1241,21.063196424194988
1242,76.11466439632684
1243,76.07800022115032
1244,70.83003334654597
1245,66.7180408781694
1246,68.36525726571284
1247,29.11643327136047
1248,28.787421459943886
1249,36.41433228424733
1250,61.96029739705812
1251,62.96081591648723
1252,71.9014495987762
1253,24.797541664456872
1254,69.31201249630789
1255,69.14684864857065
1256,23.38848084105732
1257,19.352088493330967
1258,59.599496239486676
1259,71.72717446346655
1260,72.65082389459087
1261,73.55486465445861
1262,69.14684864857065
1263,58.46112205026033
1264,25.741981608775358
1265,67.37492063147269
1266,67.5061725406861
1267,13.68353874913674
1268,19.91789805565413
1269,44.97364416132439
1270,50.92788928745418
1271,35.439894242003525
1272,36.89746424233105
1273,33.353085918236886
1274,33.97594307553632
1275,68.45625408241983
1276,68.70536196533524
1277,71.46037534531379
1278,67.92522771934964
1279,69.49502774571613
1280,66.28689535323716
1281,60.40649568401899
1282,62.68366638754336
1283,94.98472218774322
1284,53.89251241322193
1285,79.71605327735111
1286,76.08216138580354
1287,77.94132038911556
1288,62.19225394333633
1289,79.60121496574882
1290,63.732146200684646
1291,26.35012285490155
1292,63.12900316872305
1293,74.2485601623535
1294,69.85483355624788
1295,65.11077266795479
1296,69.85483355624788
1297,11.437811657366108
1298,60.52328126334434
1299,64.59401639427239
1300,66.28626893813924
1301,68.86537391024575
1302,70.28513085260022
1303,68.1177972461528
1304,77.7993048896642
1305,56.70555656088356
1306,55.926042293531815
1307,63.02606397061995
1308,59.17985872197222
1309,58.08628251344225
1310,57.13465613931329
1311,62.2483759317009
1312,59.47478697415961
1313,59.03054468965747
1314,60.08265623899431
1315,59.90190459431428
1316,61.64848306729825
1317,26.094975983741993
1318,77.20154234091117
1319,70.34236718364087
1320,69.75074565250793
1321,43.294137869608456
1322,72.08379469590699
1323,58.02276569256056
1324,21.276411323230057
1325,23.771693479976353
1326,66.66146914413551
1327,24.550010170629648
1328,58.75130668668166
1329,65.58143462399116
1330,66.11604674749842
1331,65.58177420546306
1332,64.98098571505196
1333,60.4497516770204
1334,62.084305928420626
1335,72.41948326469088
1336,72.37586010375205
1337,62.74651698177252
1338,68.36525726571284
1339,68.36525726571284
1340,68.36525726571284
1341,68.36525726571284
1342,46.47086899378
1343,56.5194472988495
1344,21.893182994286004
1345,69.939256804286
1346,63.01894662372302
1347,53.429098260503984
1348,69.18427707540229
1349,68.1196918524416
1350,59.068614684239826
1351,70.19972231554397
1352,64.50207135509365
1353,68.63843344424293
1354,64.17707326621809
1355,67.403832394137
1356,61.04017088432032
1357,78.34144394872578
1358,83.53879916311053
1359,68.59979243999729
1360,25.739671691538703
1361,25.720942232595466
1362,96.97410254070181
