index,critical_temp
116,66.56097245635378
117,72.7156403928511
118,62.060129404538905
119,61.08983483927294
120,69.26000116149199
121,69.12508672175014
122,68.93469701687728
123,62.73603049152486
124,59.68316374983186
125,68.95634920665461
126,64.73601566035575
127,68.79886742798487
128,96.45951176865778
129,25.75824562919572
130,66.84436807598749
131,72.80200140180729
132,75.76858962383004
133,85.66963493040389
134,79.35181740525042
135,66.72209147685365
136,79.1731018922003
137,40.720379298866405
138,65.92491887653377
139,62.79208190228074
140,69.31875234445008
141,69.74982797483955
142,19.40270609950293
143,20.13174094413742
144,69.13561900393782
145,66.97644119664051
146,62.81147039813209
147,62.45527684170254
148,76.83151585871255
149,60.47180438548341
150,82.70371554303833
151,77.96272326513959
152,76.96645736218323
153,73.58949086749865
154,74.05684439025632
155,68.95634920665461
156,63.85860488478326
157,62.460935232457516
158,59.78198772584253
159,64.18997046266215
160,65.02920401785224
161,72.80200140180729
162,70.43452762784419
163,42.79315770662734
164,42.39257962388652
165,53.323530531090015
166,48.535273364717696
167,65.44472613174732
168,66.2086645829621
169,66.84436807598749
170,45.223244994880204
171,55.88418237359642
172,43.043060498660374
173,26.660015830783983
174,31.814780661759556
175,26.92306650453375
176,33.286830683434594
177,35.9292184723481
178,69.45442001418377
179,25.852287708107376
180,78.72241137772872
181,31.870873995127788
182,21.478338272919288
183,24.48330899134694
184,62.60769993384895
185,62.78117252684446
186,63.27638239956042
187,63.77615131657144
188,66.75585880561664
189,66.34687361782787
190,66.78667718147204
191,25.093896876672282
192,65.72732768709287
193,68.95634920665461
194,98.54797359036489
195,83.2223020963346
196,94.83054079919798
197,94.96293320745224
198,69.80298316058943
199,69.73217863740913
200,63.28666819847518
201,73.8378221589657
202,76.53859890385966
203,71.27763293518768
204,59.52258152548784
205,77.08411946520022
206,57.30714492982013
207,66.84436807598749
208,68.93469701687728
209,76.2367790277402
210,71.00344685359221
211,66.50826639385144
212,65.59739286120137
213,69.11916348775023
214,65.99725590027631
215,62.96593156061445
216,65.12270056136022
217,58.7440161156564
218,66.84436807598749
219,23.340715265827107
220,69.45442001418377
221,25.852287708107376
222,23.43318487243426
223,67.08941086336753
224,67.12197706947813
225,53.988360910406826
226,68.95634920665461
227,66.93850719289867
228,94.68344493091672
229,60.358026070543
230,26.47306015211153
231,62.84331520756372
232,63.62505068615053
233,65.93746797480998
234,66.66853048149625
235,66.84554760993377
236,49.10917966831925
237,50.01313695215702
238,51.70769128926251
239,55.365767934780266
240,59.554564677400194
241,63.41023030557497
242,62.991606427103434
243,63.6284349213213
244,65.90770182156015
245,77.9889890381223
246,78.91468129645025
247,78.17284645811282
248,64.15438492103704
249,64.69523313816768
250,67.1618075092047
251,67.3829778756697
252,69.4648202114304
253,70.65211091268193
254,63.32562406893196
255,74.87502947154621
256,74.87502947154621
257,58.376225630404
258,64.63164480303334
259,23.993347444582966
260,79.7412864123151
261,75.96029817574147
262,60.23384037611713
263,60.617440320927926
264,58.136899211239
265,53.46642862452311
266,69.87859000334088
267,77.93780530953205
268,54.134521554856946
269,79.9798111720961
270,64.73601566035575
271,68.348833002925
272,94.83054079919798
273,81.77479431025785
274,81.84497586036849
275,81.91552732426257
276,82.01696205630049
277,82.68466611659235
278,32.31674531579808
279,35.02040953852235
280,-11.481376783671564
281,-11.519298954744912
282,23.993347444582966
283,-11.528774699035026
284,62.410738372634285
285,64.73601566035575
286,69.13445370561095
287,24.028184631343954
288,64.89131911707436
289,81.69503640754021
290,81.69503640754021
291,62.34695724005843
292,70.65211091268193
293,29.39702480974577
294,24.36655822713636
295,94.83054079919798
296,67.18630375942232
297,31.53563090949024
298,50.484181561742396
299,30.356417473764775
300,25.852287708107376
301,23.43318487243426
302,72.91360765704587
303,78.08073165023752
304,77.68945654719687
305,62.95352598881041
306,64.30388852907271
307,64.89591657001557
308,67.44127786171464
309,64.30388852907271
310,66.84638020940281
311,56.022853347099215
312,18.239545022856653
313,9.537518227943846
314,77.16628402422418
315,72.80200140180729
316,30.129114094993017
317,61.52978095938189
318,60.880381484674565
319,58.77997432280874
320,72.80200140180729
321,59.078278821207846
322,65.2099211188308
323,61.37372857597539
324,65.72732768709287
325,64.3966235575079
326,62.67855848089252
327,26.32470178961179
328,28.040098084444466
329,21.602211985012545
330,79.9798111720961
331,32.49720259947484
332,23.43318487243426
333,21.109336456264803
334,21.187980442692616
335,19.565140171345323
336,19.76560955004493
337,19.907436774222415
338,21.19115520406492
339,21.186335963201135
340,21.110016692182715
341,19.174699260605443
342,19.346248165874012
343,23.422022921527052
344,66.84638020940281
345,62.50086114484249
346,75.64556690322553
347,61.90617894203668
348,82.51145147863953
349,67.53041015233435
350,67.40025618297123
351,67.05588592647408
352,69.74982797483955
353,69.43734587496957
354,79.9798111720961
355,66.0184833447552
356,61.85218867486549
357,62.810249680537595
358,45.19488669313371
359,56.41221508694298
360,57.3092193283408
361,68.95634920665461
362,74.91995007919593
363,73.12652345118296
364,70.8008851862256
365,38.41332009542062
366,33.90082728754957
367,35.51199140441161
368,58.17559052683416
369,54.769882704518906
370,68.95634920665461
371,38.61053196234082
372,41.33049185235144
373,58.50020056603803
374,33.34797091081488
375,32.325482702109824
376,32.055420602873475
377,32.046269714608904
378,59.99382929811133
379,55.680822380775304
380,65.69494556519989
381,65.06020882164916
382,51.81144775113474
383,59.5039664839166
384,68.60484642751567
385,72.0800570952726
386,20.568730256257204
387,21.755518120019502
388,22.860192681690712
389,20.43612180986008
390,63.32562406893196
391,22.03436393397132
392,23.720394968977388
393,72.6579140823329
394,26.660015830783983
395,66.84436807598749
396,83.34009663623422
397,78.73659089295376
398,47.050496211913426
399,69.6633380797987
400,64.0916988005696
401,65.0301275978383
402,62.55921007677961
403,47.55816146613363
404,23.14780816507198
405,69.62700267933579
406,83.16367672895075
407,24.595360264042267
408,16.443555183913556
409,83.16495971868372
410,36.55648356793785
411,73.09279204004832
412,70.8485404318446
413,73.85053630205826
414,69.08634796546141
415,63.43974094458018
416,65.72732768709287
417,55.45389315434616
418,57.93311294308096
419,60.70655606402174
420,57.14799806726539
421,83.60652795399832
422,83.32024415679726
423,80.00329713953386
424,66.77029438434874
425,67.55574358775445
426,72.80200140180729
427,44.694902650727926
428,48.0234706883475
429,79.67967031598181
430,58.87320437668457
431,63.32562406893196
432,63.32562406893196
433,63.23840755537486
434,65.21596851178967
435,20.813406253727024
436,62.282267172276434
437,35.13421893103109
438,66.96917664450181
439,68.33699449592946
440,69.54551031097478
441,70.68873251322873
442,75.47498686141356
443,64.8630211394385
444,58.33857336357573
445,56.96938804215951
446,58.16988972581672
447,66.84436807598749
448,71.15293469303336
449,72.925690476836
450,69.92661998185736
451,70.32177559550863
452,72.68098680693166
453,64.78863667419294
454,22.15318996287737
455,22.920550332862362
456,72.26960180247937
457,73.75559251872299
458,35.27318752088176
459,62.82560942902747
460,57.92987812604635
461,81.89124522247334
462,80.47377328026154
463,78.69518316713729
464,78.07190974986791
465,58.14192168673982
466,56.29317956264914
467,62.81398769996126
468,59.925453613994094
469,33.20900675524328
470,57.053231078760376
471,60.50850145047781
472,58.53968862181378
473,56.75347950200529
474,56.48691428155024
475,55.496041560502334
476,45.430899517873705
477,44.26813520290206
478,46.714906274257224
479,46.59458797911676
480,63.37634819894364
481,60.75174157443078
482,63.67636212701717
483,23.621821594536833
484,60.198704226512724
485,64.45582178750642
486,50.69268682628734
487,26.546611364894762
488,28.847627752375683
489,27.887299138118827
490,108.89790437690625
491,104.21854003083301
492,104.14209901163478
493,110.65194484670435
494,35.13421893103109
495,35.13421893103109
496,66.84436807598749
497,24.461560377913393
498,72.01932252755579
499,73.57332325432063
500,52.13665080031855
501,33.11343215523155
502,60.38448930453961
503,22.95275083216326
504,52.6546427939138
505,80.73467484668842
506,69.48293833922753
507,69.92289964194885
508,74.71920799173094
509,69.4843778829065
510,66.51627539176769
511,79.57588176243452
512,59.936433947171764
513,62.19337842368522
514,22.95275083216326
515,25.852287708107376
516,74.05684439025632
517,24.595360264042267
518,66.74714475417068
519,54.7344337564796
520,32.427683036684684
521,68.88417590644414
522,21.602211985012545
523,68.95634920665461
524,66.92405254306827
525,64.55535697795733
526,64.64896369202268
527,86.23328444783745
528,85.4152113163211
529,21.602211985012545
530,17.53007270453601
531,17.689209177011616
532,58.7251050677317
533,75.82758373273526
534,74.62070996776032
535,21.4336457995957
536,21.7559294737905
537,83.91933267154718
538,82.35495800645266
539,23.993347444582966
540,68.95634920665461
541,76.39149411982842
542,66.84436807598749
543,85.5363930487846
544,68.95634920665461
545,72.80200140180729
546,78.3200085349801
547,64.49544003939924
548,53.741514351040365
549,54.90968992514128
550,57.300142032404736
551,75.77565704906353
552,71.17821218794471
553,64.5868678725885
554,66.69722787421081
555,68.99124567005833
556,69.29909157256142
557,43.57621033896308
558,40.99228900090477
559,77.03861284433302
560,75.48659621654787
561,76.0489408055343
562,43.431522495996006
563,52.65304063450195
564,49.26442285390226
565,67.97647363117966
566,68.59767472677399
567,59.73693698763997
568,59.23439229656765
569,25.675724959991065
570,25.07963347078266
571,63.84346948475786
572,67.77919002770537
573,61.617573632626105
574,80.11980879509974
575,86.79109822638532
576,67.01373740795049
577,67.53183747946173
578,67.57180267515086
579,36.56712697592389
580,27.796695564407763
581,61.954798376578765
582,50.072883515937605
583,79.89600388180588
584,46.61038791612339
585,94.59035683662711
586,66.66870284614308
587,56.71684276363652
588,73.18551971898474
589,76.06143542634545
590,76.06143542634545
591,69.98243341147445
592,64.45760044751674
593,59.08295560612801
594,72.6066536414022
595,68.00864337162201
596,63.95690531832206
597,65.74963178152147
598,65.1611800863497
599,24.510615655584907
600,24.36655822713636
601,26.258006898004496
602,20.816158929811273
603,26.620790885002794
604,66.68654738932302
605,66.67011623861566
606,25.362068247899284
607,72.07503732763541
608,19.96749880870441
609,23.14780816507198
610,8.866846356446334
611,66.06655271280152
612,63.3844039365814
613,64.6642762965026
614,46.972142073303736
615,55.1656207126515
616,40.539815886434965
617,41.4344554904115
618,47.311916123493546
619,31.814780661759556
620,27.693855532754398
621,69.57487436804288
622,33.54341244683034
623,29.508954859514226
624,29.519578486758142
625,31.859296669723477
626,31.13783845914903
627,31.46389043372551
628,66.56252346907955
629,20.176158275342416
630,23.260848674748292
631,21.602211985012545
632,20.453103678935005
633,21.414685964852797
634,16.946876272794697
635,19.44740522274433
636,20.41500369934871
637,88.1259648762132
638,28.137838633251445
639,46.47282995344257
640,47.57657942322403
641,91.72656461056347
642,65.42940328073425
643,65.38679469845619
644,66.96430791054541
645,67.26302540478204
646,66.2086645829621
647,63.64865754805709
648,37.5495787248816
649,37.5495787248816
650,41.29638391715645
651,62.93624637418678
652,48.83374568835408
653,27.015977906538673
654,26.836486969861063
655,26.660015830783983
656,53.83521659094359
657,40.17177930861029
658,66.55641223419951
659,71.11955090398693
660,25.75824562919572
661,23.993347444582966
662,66.9571494716321
663,46.28860226866911
664,65.27907205596878
665,83.16495971868372
666,53.73315387823423
667,69.0292371894898
668,69.37998302941592
669,89.26754580147895
670,54.77339503492489
671,54.14154206533651
672,61.8368320249332
673,60.33718259581188
674,59.8663105990498
675,58.488849478256505
676,64.26165426387837
677,63.5827076187165
678,62.24461161047506
679,65.2099211188308
680,63.95690531832206
681,82.07258082135917
682,79.18617034091174
683,78.36909600625896
684,97.20691371479735
685,68.95439356154051
686,65.70997238608757
687,68.03650017588845
688,65.60922954128708
689,58.36659258851054
690,95.65929543532494
691,23.43318487243426
692,70.07783722043804
693,77.26135329909536
694,69.15871038324715
695,66.88434221769768
696,68.12229836122077
697,70.80966451439232
698,70.08491615234571
699,67.27746777384121
700,66.3591220376201
701,77.57769524682664
702,61.74819950815874
703,61.40915346922918
704,30.290965130982322
705,77.53265262015957
706,52.65742116493669
707,52.68022061999875
708,26.63050159280437
709,105.1966471337748
710,101.7693569569883
711,93.38632781588646
712,69.85202502503421
713,68.93469701687728
714,64.22988166804937
715,64.00126715655044
716,76.10525933184512
717,83.61694387890458
718,93.60701433927795
719,93.60701433927795
720,70.81751433109736
721,44.95967139539597
722,53.761069776991796
723,56.41166642749317
724,66.51827984941978
725,62.926610888732256
726,75.86475342946801
727,93.60701433927795
728,97.14823235909822
729,93.48059719134211
730,103.21192143627282
731,103.5364872853986
732,68.95634920665461
733,99.52288423530523
734,89.82984501975926
735,73.97688337186534
736,73.82597042551701
737,64.21216359165786
738,69.12997184070808
739,70.2642891540911
740,67.81523238791289
741,67.59312961085638
742,54.83218337993928
743,76.64490247821956
744,72.21135208085678
745,111.73643012994194
746,80.18526456358813
747,73.11040809327906
748,65.34841143682752
749,34.30652381562044
750,66.84436807598749
751,45.60009908117179
752,20.973625626888587
753,23.500722018105684
754,25.196786631051083
755,68.39575388171187
756,64.89591657001557
757,65.91734884288465
758,68.3862829623865
759,40.93777930477393
760,74.14513788088384
761,88.2381181786397
762,59.251268320115614
763,51.50445356186872
764,67.6426920734472
765,10.280510841544302
766,27.366532352117822
767,68.57741569181262
768,29.031712860606472
769,32.85286985845062
770,72.88319933622334
771,65.1347160563401
772,35.68357092510064
773,71.13696712290408
774,68.77236265853087
775,66.84436807598749
776,66.22594384277582
777,66.56097245635378
778,69.03736241871748
779,69.2851638232801
780,58.70699423470742
781,57.46417272679604
782,61.02131534056305
783,60.683381254645
784,82.89631203473476
785,83.38001736054295
786,73.20155897889273
787,77.03142844269212
788,69.69487683811244
789,74.32840062398519
790,68.56935047183873
791,66.97764779808472
792,13.772660054241936
793,63.91131893523158
794,58.790668203620015
795,57.01414693184695
796,49.10917966831925
797,66.733894118101
798,72.80200140180729
799,66.5858744591473
800,77.07757565917632
801,100.30796827251693
802,96.85860970363976
803,57.31742246846237
804,59.215702714602934
805,74.06179438168503
806,71.15293469303336
807,70.32177559550863
808,44.422514565960896
809,112.2487483298341
810,44.71521958503604
811,87.16163587018158
812,94.83054079919798
813,93.22721643394323
814,100.09374721473179
815,72.26205614294254
816,71.6671069889085
817,69.73217863740913
818,69.40997644244743
819,69.19226451342901
820,69.21837691452686
821,69.31875234445008
822,69.62700267933579
823,79.9798111720961
824,81.2707321363651
825,79.9798111720961
826,67.55924066695604
827,65.89994155807547
828,66.84638020940281
829,70.06905117543533
830,66.72100025903741
831,18.368037353124723
832,69.5575658854655
833,69.40329710516383
834,25.093896876672282
835,70.75658012292214
836,67.19465680674446
837,61.8403704378671
838,59.49921743097433
839,59.55296238717095
840,53.68738305829251
841,53.68738305829251
842,75.86492853462607
843,60.00913485530046
844,68.48404468061293
845,68.6505495458446
846,69.34934511263981
847,71.36605090370949
848,61.63971197973271
849,60.02179190810539
850,56.68312741013547
851,80.19515969250006
852,62.55486192864901
853,66.52416693162812
854,64.42440635051358
855,59.99478469350845
856,64.64837765158731
857,65.3397135222927
858,65.9204088852636
859,66.50013872856724
860,61.50089048562171
861,76.07625665310539
862,66.1097957175111
863,59.03168247905565
864,56.0709005260371
865,61.19761637027634
866,54.22610305175095
867,55.91802352997777
868,64.36698980575352
869,79.16498030702269
870,64.89591657001557
871,77.83908480214545
872,67.90329021939877
873,70.54253309952803
874,65.05249264147808
875,68.541132850625
876,111.85140529474774
877,59.00396752411773
878,68.46756799073218
879,70.9091403074215
880,63.59106323932136
881,61.63196536013558
882,68.87181218643796
883,70.11385933084264
884,61.42724931831593
885,68.98866049936035
886,61.4004333294824
887,60.410434180984836
888,58.75039128613052
889,62.45161368842898
890,60.22638810254391
891,55.87377768716885
892,54.7816963226596
893,56.067501157455666
894,91.04158884076102
895,84.50938355387521
896,69.26841843464672
897,69.73217863740913
898,64.64038296493467
899,63.15726853352608
900,55.31238048635849
901,75.83662597355368
902,76.03108441969155
903,70.25387708133715
904,68.77376494758283
905,67.28097981819505
906,67.39485894025648
907,67.92083804642155
908,65.16734071216473
909,55.72475716853177
910,66.37892206646387
911,60.062212235259906
912,58.98577305974432
913,57.212216028780546
914,59.07703650147073
915,89.29467691581831
916,87.63003380609341
917,88.56651912455848
918,34.2153290240975
919,68.87848770935915
920,76.11945068710327
921,70.67211182806878
922,30.069842758574907
923,61.22461916286271
924,115.18854962402867
925,35.39007974659638
926,66.6740483867073
927,66.5159972840373
928,66.43338687207147
929,65.97210041415865
930,65.44758890915531
931,66.43338687207147
932,66.43338687207147
933,48.79573738453291
934,69.50584230094051
935,69.43734587496957
936,80.49451950484564
937,74.94683263063968
938,80.47185264441796
939,76.58012406108892
940,72.80200140180729
941,73.15843225669504
942,74.38950266828618
943,79.9798111720961
944,56.62679173998362
945,58.35173570625585
946,84.56126835007659
947,68.10473267723796
948,70.69923246945538
949,71.28817596224908
950,71.83954335520353
951,71.80833479533203
952,47.462762091076605
953,47.38084345171862
954,55.85495895329696
955,58.97962966510057
956,59.15004911910363
957,62.0527395443423
958,65.2522288102339
959,35.98468797857587
960,33.97457920093152
961,34.38029194795644
962,69.02109702329389
963,64.82576176217215
964,61.540862361677455
965,60.024814330186075
966,97.20691371479735
967,105.1966471337748
968,25.72515288379042
969,22.398282007919363
970,29.757227692563472
971,29.512327630234473
972,33.90178110369628
973,33.083097479744374
974,39.27071428506851
975,33.60971662192624
976,80.4789293546761
977,71.73827477458816
978,60.604454561628124
979,59.596511077293265
980,69.81816829201557
981,74.09191013853373
982,69.3963817439761
983,65.97146385158669
984,67.73748164797874
985,66.83686495763736
986,47.328102521287995
987,69.4843778829065
988,66.4519617561688
989,59.91721399604367
990,64.03492554263366
991,64.44100079554532
992,61.13215156460598
993,66.84436807598749
994,69.96613891616087
995,69.31875234445008
996,66.80896975641794
997,69.18745537923164
998,56.523400048824286
999,82.72748929883619
1000,82.72748929883619
1001,70.65211091268193
1002,39.51254587821365
1003,28.095229352823473
1004,28.65296830381515
1005,77.81758885470147
1006,69.4886681560933
1007,66.68061785432164
1008,59.29470662774207
1009,54.02466138790057
1010,59.99382929811133
1011,86.35868533348696
1012,23.619998491976713
1013,23.798854418732056
1014,74.19105073017204
1015,78.48219033126253
1016,78.09479439996474
1017,74.5517447245004
1018,68.7032956295205
1019,72.79250189885741
1020,85.66963493040389
1021,71.78615047094283
1022,71.63153263430911
1023,57.45450477139997
1024,68.49420213633883
1025,36.26072703670554
1026,34.90180438917816
1027,34.90180438917816
1028,33.1001019831723
1029,31.32547103391763
1030,72.55867221339287
1031,73.11771384205774
1032,73.66902792157359
1033,77.09424121663297
1034,58.65580338163082
1035,57.96034365205076
1036,27.637171400524622
1037,71.0348264993909
1038,60.99048609367313
1039,60.828995171112794
1040,60.98617073317604
1041,60.6810583608401
1042,200.24884493543664
1043,79.9798111720961
1044,71.5477785657268
1045,66.08330443876162
1046,52.813824745306704
1047,67.4887952006053
1048,109.2269020117084
1049,109.2269020117084
1050,23.739311267463528
1051,44.61448410056319
1052,45.62714537148504
1053,45.58919847409251
1054,42.54985431229055
1055,47.02501923738746
1056,44.88862370465497
1057,46.04894443081559
1058,45.95558202793657
1059,71.66717466703062
1060,72.19700306042223
1061,77.64923501886912
1062,79.68917788084443
1063,76.85923213607788
1064,81.39617511146434
1065,81.5840082723098
1066,49.73244116580704
1067,49.73244116580704
1068,25.278464485051067
1069,27.282849030977125
1070,80.97690614554763
1071,39.80824303634744
1072,64.10229995147158
1073,68.70344191144932
1074,49.463096387840196
1075,60.976421195308106
1076,64.1538145866453
1077,105.32398206765909
1078,69.31130620877198
1079,97.9834974150551
1080,71.16833915871547
1081,72.82268729635913
1082,69.29354872240938
1083,47.00520324198271
1084,36.173520722703266
1085,35.08533033724898
1086,75.72831502023392
1087,66.88045667623234
1088,76.11001232836618
1089,76.58012406108892
1090,73.11771384205774
1091,73.42981085642103
1092,73.42981085642103
1093,76.75337607534946
1094,65.46893765123933
1095,65.46893765123933
1096,26.47306015211153
1097,19.047489472306
1098,61.37372857597539
1099,65.75087348406865
1100,67.80484596954913
1101,68.43470852248421
1102,27.636419670563672
1103,58.423038399934356
1104,60.991580665324314
1105,56.46208557089023
1106,27.829471879080536
1107,28.379329468305407
1108,65.04709907136555
1109,68.99910084487934
1110,52.04100808446678
1111,54.030380732741364
1112,59.771849101595976
1113,26.47306015211153
1114,66.64926505815552
1115,66.64732061118941
1116,69.62700267933579
1117,69.57023446617096
1118,23.052074076399684
1119,19.699136048070656
1120,19.817770648768622
1121,64.31937200539281
1122,79.9798111720961
1123,63.64824271637087
1124,28.552764333383756
1125,96.09157722915762
1126,96.09157722915762
1127,105.1966471337748
1128,96.45951176865778
1129,95.00524713692036
1130,63.502558368296775
1131,61.36478360458314
1132,61.03802423009989
1133,76.54335577032612
1134,69.12729214813032
1135,71.78101083768962
1136,96.25292255999186
1137,68.74895182294986
1138,69.96433018547076
1139,29.86412626712668
1140,65.7335089467134
1141,74.43246084329135
1142,73.49020640782632
1143,71.91216274021215
1144,92.4975073233585
1145,77.18302818723907
1146,67.23432168520038
1147,92.44609529564738
1148,48.999353773553736
1149,70.16143218342185
1150,67.16225428779947
1151,67.44462702941925
1152,68.68815325201903
1153,72.5793770893566
1154,75.17105674107123
1155,82.6448769378296
1156,82.82679254729919
1157,78.306460477994
1158,77.33730561809219
1159,75.58758646865431
1160,75.4726090288754
1161,67.23211410406151
1162,68.24473530782247
1163,68.7222200386438
1164,69.25170553370154
1165,66.81012978252829
1166,68.965537538733
1167,69.41975175411037
1168,66.94906311629452
1169,77.30769792178745
1170,77.30769792178745
1171,66.84436807598749
1172,66.22835648102239
1173,59.60567011736984
1174,69.90479549874459
1175,70.03695591078981
1176,70.01874620145881
1177,69.76751179310136
1178,61.169887284561845
1179,59.14288441103278
1180,72.15979371851708
1181,77.85948287415808
1182,66.84436807598749
1183,63.35791108353443
1184,60.363936824061575
1185,114.40735883929564
1186,49.742221283310016
1187,49.684737626824976
1188,49.61096732189977
1189,73.54016068291712
1190,65.46893765123933
1191,104.0665899046424
1192,104.0665899046424
1193,75.67747483612466
1194,69.03736241871748
1195,97.20691371479735
1196,81.18635906678708
1197,68.44110508882557
1198,68.06037644756267
1199,70.52496572722342
1200,74.04904454343804
1201,66.16481027747281
1202,64.66582819128223
1203,63.21806617695658
1204,60.05668235911903
1205,68.45973025963393
1206,63.34970274184883
1207,23.435297765734248
1208,23.410218401803583
1209,25.785005183413176
1210,17.244753696038224
1211,21.24750931041534
1212,31.42900400246967
1213,31.20479213312425
1214,60.02902514574137
1215,65.66662702976521
1216,65.60846958664573
1217,65.54344074049284
1218,63.94543171069455
1219,70.52147737074093
1220,22.27751865041985
1221,22.477283935523754
1222,26.516068649814663
1223,25.718986870270285
1224,23.537268544820442
1225,62.51961610993848
1226,21.56774839395948
1227,59.867952102444
1228,69.43734587496957
1229,69.35247165971323
1230,58.91749453165177
1231,62.98916271925307
1232,58.271904969726606
1233,56.535895489119305
1234,56.41316084705903
1235,56.29317956264914
1236,71.09625351280758
1237,23.720394968977388
1238,25.166775667726434
1239,19.60379473562532
1240,22.87206912385938
1241,21.407951929422367
1242,75.79422973948468
1243,75.75527348877662
1244,69.83781061208326
1245,66.68972040070011
1246,68.95634920665461
1247,30.30986052535558
1248,29.829153497046136
1249,36.284273445769955
1250,63.74262728567054
1251,64.68011125880832
1252,71.6415303322778
1253,25.60219350030141
1254,69.98243341147445
1255,69.80298316058943
1256,23.43318487243426
1257,19.598256965748227
1258,60.195542361272395
1259,71.84759879570078
1260,72.85499187953042
1261,73.8378221589657
1262,69.80298316058943
1263,58.07314941665351
1264,25.70005035960601
1265,68.77713891826855
1266,68.89629248279229
1267,15.68243875998429
1268,21.571661541594967
1269,44.72770184003885
1270,50.835598538199015
1271,37.22758524351497
1272,38.62022652454644
1273,31.814780661759556
1274,34.43871343393096
1275,69.11356146146905
1276,68.84840784058002
1277,72.10462679350894
1278,68.45973025963393
1279,70.34754909006067
1280,63.32562406893196
1281,59.99382929811133
1282,61.917242130784416
1283,95.81408769060658
1284,53.83521659094359
1285,81.01507844036507
1286,77.64962511297628
1287,80.00329713953386
1288,61.842330950562214
1289,80.13289509756964
1290,64.54173022573751
1291,27.48046556730754
1292,64.58651538412742
1293,74.82970822959128
1294,70.65211091268193
1295,66.32699397187889
1296,70.65211091268193
1297,13.094292442863427
1298,60.75169168068601
1299,65.31684473421014
1300,66.10602768433182
1301,70.25642392504662
1302,72.51214478230781
1303,68.56864788087739
1304,78.41764137852007
1305,56.022139348764384
1306,55.346904103221334
1307,63.96807147955049
1308,58.91692907052395
1309,57.91315997648315
1310,56.984022995235236
1311,62.28316103867441
1312,60.01364173965358
1313,59.6185158374368
1314,60.581792222264994
1315,60.48403483716811
1316,62.07587858832488
1317,28.699062961055965
1318,79.20322656786385
1319,70.53153785604269
1320,69.66570795127383
1321,43.87140558323379
1322,72.80200140180729
1323,58.24823963338355
1324,21.094721400846637
1325,23.854089527144367
1326,66.89965727208796
1327,25.39252245726774
1328,59.68363967244875
1329,66.52421637779919
1330,66.66926769187288
1331,66.12153594504677
1332,65.50751494187755
1333,60.4311339415154
1334,63.31898610318967
1335,71.5367722295762
1336,71.6363432114745
1337,63.39891819526946
1338,68.95634920665461
1339,68.95634920665461
1340,68.95634920665461
1341,68.95634920665461
1342,46.63900864620646
1343,57.39278799865974
1344,22.802857768553068
1345,70.7388896252754
1346,63.962337318007854
1347,52.64628155415103
1348,67.91043330836004
1349,66.75691816382914
1350,58.49938317341214
1351,69.15484546260407
1352,62.809848038795394
1353,69.25170553370154
1354,63.98374726425975
1355,62.1470380573743
1356,61.30807738710455
1357,78.55980618431036
1358,81.59600768594828
1359,69.93686120083572
1360,25.696911504126327
1361,25.67138466928682
1362,97.20691371479735
