index,critical_temp
260,79.37352908500108
261,74.92860303860806
262,58.6005746953174
263,58.96292544287659
264,54.94118888333067
265,49.18943136065718
266,65.2232005363285
267,74.03087548685073
268,51.57580943984645
269,74.70463338658874
270,59.017626355332474
271,65.43955856852295
272,91.20278562640402
273,76.62194793421742
274,76.71119261959038
275,76.80075694023384
276,76.92926392226406
277,77.76757836082453
278,29.743552448695006
279,41.3228069021854
280,-7.578128791500925
281,-7.578903898158677
282,22.92189508006976
283,-7.801372582041183
284,58.65679990879989
285,59.017626355332474
286,64.47440825199018
287,22.965038718269177
288,63.551220994059385
289,76.52034314233887
290,76.52034314233887
291,61.21055259862009
292,66.50200557307517
293,27.021605938759315
294,22.28433134708035
295,91.20278562640402
296,64.4470207806813
297,29.608159627349707
298,49.967157580195334
299,30.75522971959633
300,23.988778273019566
301,20.83306408593574
302,69.420818048467
303,77.38296349492711
304,76.9406490703989
305,59.46728490298235
306,63.85818518584434
307,64.27078849162044
308,66.10245189158152
309,63.85818518584434
310,65.31341874170397
311,52.374387647949646
312,19.641367267781632
313,11.888722217202968
314,74.40727533520203
315,69.19193309623435
316,26.527097670160156
317,58.61247385132081
318,57.85230931536912
319,55.55798403426655
320,69.19193309623435
321,55.85958617637513
322,61.853964149427206
323,59.59618964571579
324,60.09809968198427
325,64.97934649655281
326,61.21120686958506
327,23.288618257002323
328,24.79234298019749
329,19.329035174231592
330,74.70463338658874
331,35.01969341332811
332,20.83306408593574
333,21.237687494046792
334,21.267189885616013
335,19.945600904228524
336,20.098827432501476
337,20.20804341258256
338,21.504145851661917
339,21.12253553724324
340,21.892124682985305
341,19.275339165289825
342,19.353623945376032
343,24.140560315183386
344,65.31341874170397
345,61.914701310197636
346,74.47506379683713
347,61.69176989860602
348,83.12437101117288
349,65.31226340464991
350,65.15291197482142
351,65.64406003176757
352,65.52796445188656
353,65.16278951733429
354,74.70463338658874
355,63.21531445898439
356,59.51020112080611
357,60.790572290714586
358,42.67438400658137
359,56.96630494021412
360,58.0867549940462
361,64.59332068220505
362,72.72448303232503
363,70.91236610384601
364,68.02225868678963
365,37.446323841577936
366,34.24218353003264
367,39.161278668091704
368,57.59482699949363
369,52.836816373119284
370,64.59332068220505
371,37.84656779981354
372,40.06104380421958
373,57.75351472034451
374,34.88235162852685
375,33.50944740143465
376,33.10711525495183
377,33.10123327250751
378,56.32909892240671
379,51.30335125606596
380,63.562049378244176
381,63.67387441897592
382,51.933139278934796
383,58.835399914474486
384,65.55335732671722
385,69.36904007456775
386,22.650810170550635
387,23.596463650057004
388,23.75001912467789
389,19.68308551694793
390,62.34351090046476
391,20.9196329635862
392,22.256069058410993
393,68.24434506641578
394,28.45984903729294
395,62.94283455400939
396,83.01199947690895
397,79.25685685416556
398,42.94410253774394
399,67.94219520488625
400,62.07576841095774
401,65.50946868888613
402,62.83073795520577
403,47.76677532918672
404,21.798661994678945
405,65.38486429987188
406,83.95816015628256
407,9.529766811779915
408,2.588526280070173
409,80.17204498621416
410,35.31775479531268
411,71.62333436386609
412,71.48005492584758
413,73.88008134450226
414,64.74813655754954
415,63.39927500629836
416,60.09809968198427
417,53.60039195842412
418,55.46650332337032
419,57.65919737539253
420,53.889112357453115
421,81.3258216186405
422,81.06394835159509
423,74.56336690488456
424,64.63309500773201
425,64.59270506015241
426,69.19193309623435
427,40.75232085990592
428,45.112051538525286
429,75.39905466945362
430,57.98056932406078
431,62.34351090046476
432,62.34351090046476
433,63.155308018167
434,64.36135837867602
435,18.69411929215666
436,58.33505220852316
437,34.25863802211331
438,64.21020855444985
439,65.39872805569624
440,66.49048239393912
441,67.55399962719491
442,72.37119931204762
443,65.09655629392074
444,54.97083553978393
445,53.599173250235395
446,55.936265079380895
447,62.94283455400939
448,68.37560951252573
449,70.41689314547477
450,66.37673352570525
451,66.15864712544473
452,67.81008611420677
453,61.88762711957751
454,22.414795211315933
455,22.067686248912242
456,68.54404159487348
457,69.32281416207022
458,34.7087174227425
459,62.90554815890416
460,54.7797288029599
461,83.97332322701274
462,82.0611992720489
463,79.3096865117164
464,77.73800708889044
465,56.803382921005785
466,54.51089547170113
467,59.966640085074765
468,56.781954834974236
469,32.37584822895813
470,52.33710095246994
471,55.96145157061321
472,53.83665095174234
473,53.155305376289995
474,52.81886564523602
475,51.817172648565666
476,44.78047657756998
477,44.644418247186366
478,47.09692583536556
479,46.5934150008608
480,64.38926519275378
481,60.96646831184014
482,63.66501518802196
483,21.761721497746155
484,56.57526242014905
485,62.05016641906608
486,51.38232688303174
487,23.45824394528517
488,25.512858914998432
489,28.035980826862847
490,105.07295199799654
491,100.13162273172426
492,100.01773302618003
493,105.48272291031321
494,34.25863802211331
495,34.25863802211331
496,62.94283455400939
497,21.699590916502824
498,69.17671994315705
499,72.59272677420128
500,49.00425534013422
501,32.353256508964854
502,58.38645469733876
503,21.64362323137876
504,50.98949455932543
505,78.13593755177942
506,68.29847236292616
507,68.53530975312836
508,69.86715336072527
509,67.3992076108297
510,66.3393734363384
511,77.0470364909682
512,56.259730842683844
513,55.867978174340024
514,21.64362323137876
515,23.988778273019566
516,67.44926862799312
517,9.529766811779915
518,67.39271868145869
519,47.564998887045824
520,30.69887994618309
521,67.59067000310719
522,19.329035174231592
523,64.59332068220505
524,64.08026982439932
525,60.88444535794027
526,60.690634699360324
527,84.25434397653356
528,83.43231888415951
529,19.329035174231592
530,17.85684159512493
531,17.928357211813843
532,56.49669163395116
533,75.98308292398531
534,75.9864071253036
535,21.192983931176936
536,21.33532842894787
537,83.45260210667672
538,83.0717513798773
539,22.92189508006976
540,64.59332068220505
541,77.2371546985984
542,62.94283455400939
543,85.33459225712079
544,64.59332068220505
545,69.19193309623435
546,78.22002329184215
547,64.38390288300951
548,52.67705045504822
549,53.51039218529048
550,55.33219903278758
551,70.9306229322448
552,70.70929493012176
553,62.71720905348446
554,65.99194821112852
555,68.10820507244765
556,67.66217355789846
557,44.34927134228619
558,41.54670089415796
559,78.64335003762386
560,77.39137002309889
561,76.54008893900169
562,42.691116679426884
563,50.319708272681304
564,45.8691631704343
565,66.24359744900454
566,66.77879910675108
567,57.72983292876135
568,57.3215667825629
569,23.473820250364298
570,22.759467652756822
571,60.74627189567338
572,62.62221340332075
573,56.548608430289185
574,78.39363737579416
575,83.91652175517686
576,65.51641602956695
577,64.38535650721784
578,64.04499008252563
579,32.71761427701034
580,28.96066085948403
581,60.31255857529542
582,48.93982782610928
583,77.61480099509848
584,47.927101136805476
585,89.4264014139502
586,65.44171622870729
587,56.52394194298157
588,68.88548942645869
589,74.00882831744624
590,74.00882831744624
591,65.79744997069616
592,63.247782253439716
593,57.230610055443265
594,71.98602786503542
595,66.05504777669711
596,60.470450202120084
597,66.17712591041169
598,65.48696587071944
599,22.459342442873957
600,22.28433134708035
601,23.551039925306778
602,20.662663496826212
603,23.545622427121916
604,62.71700881700321
605,62.69312560639003
606,24.401623817946355
607,68.55442628663747
608,19.326415726509495
609,21.798661994678945
610,4.156666483242496
611,64.1696647625952
612,63.33377972214111
613,64.92761453688243
614,47.01188759988064
615,53.55900467962717
616,44.173627817757506
617,39.5965539698983
618,47.49076465473302
619,34.152210361553024
620,25.52181361565618
621,65.32396110361518
622,33.81151299780311
623,29.98750528520582
624,28.89744856464729
625,31.043986149147635
626,29.226719381616604
627,33.07750676814695
628,64.6816788540041
629,19.98799314818954
630,20.87709713290316
631,19.329035174231592
632,20.104703035543228
633,20.921115927696686
634,17.578897652966646
635,19.650524923924234
636,20.47210929572292
637,88.57341495642805
638,27.930210122140387
639,46.88936142872289
640,48.01010396329357
641,93.104991049246
642,64.67788593278871
643,65.32789074162594
644,65.18087120808889
645,65.5446191874345
646,64.2123793416682
647,62.72011543812187
648,36.34017947956832
649,36.34017947956832
650,42.61466726876522
651,63.42447768123849
652,43.87271471848532
653,28.930218983075996
654,28.692916530358318
655,28.45984903729294
656,51.86216578504427
657,37.77334460575157
658,65.22477274779325
659,67.00230899573586
660,23.573374155839275
661,22.92189508006976
662,62.42468148824492
663,47.97694242580908
664,62.12952509196398
665,80.17204498621416
666,56.04742462886121
667,65.47538272991679
668,69.67527575499747
669,86.24385055839386
670,53.14300198559122
671,52.44051608693091
672,58.97878547391921
673,57.23170435356099
674,56.706888995401634
675,55.27555365691386
676,63.049633756254785
677,62.03791776893767
678,59.9015181089892
679,61.853964149427206
680,60.470450202120084
681,79.37985083219488
682,78.12429710443001
683,77.30475638883209
684,93.24319614596462
685,67.36613871656277
686,63.856960848334886
687,66.22052911788708
688,65.28831425222018
689,57.30143156108929
690,90.14329328373043
691,20.83306408593574
692,69.26274261052106
693,76.16189804576558
694,64.83401889541665
695,63.66085993677705
696,64.79369840891417
697,66.97455732377281
698,67.36446654406177
699,63.72123891256637
700,63.923321753480074
701,80.30330585411446
702,58.70711484067332
703,57.375042628640514
704,27.499673099817485
705,77.68664979851198
706,54.07283228763367
707,54.00661251322269
708,29.266990981918347
709,100.6437719917327
710,101.31301677455045
711,93.01510088049235
712,68.82598566441922
713,65.36091585602259
714,63.150086623023476
715,62.97562651662793
716,74.02601666910425
717,79.91679445818409
718,91.07839937720308
719,91.07839937720308
720,70.61313418848263
721,43.923405062188245
722,53.53999329054976
723,55.413920471284946
724,66.5724288659909
725,62.53440035544006
726,73.96368252660241
727,91.07839937720308
728,95.5379463113803
729,91.2259863457761
730,100.25574042282025
731,100.78446136737963
732,64.59332068220505
733,96.64091244050277
734,89.55775302104556
735,71.47708478573645
736,71.12050664401619
737,59.98292863237882
738,65.88464743809448
739,66.93724267067606
740,64.38874271995113
741,63.9175610089572
742,52.117753737813274
743,75.70976099290931
744,71.3489837626347
745,110.45286362081171
746,81.73166340329078
747,76.24859121028572
748,62.07344260324292
749,39.22840727116214
750,62.94283455400939
751,46.41093928451921
752,19.84711940472803
753,21.304238653379713
754,22.963542939532736
755,67.39495263859027
756,64.27078849162044
757,64.9961064041436
758,68.27522396213885
759,48.88975710185346
760,71.98899445230913
761,85.94844160704099
762,58.761315111166034
763,51.25485657226291
764,65.79834820733618
765,6.60543265019497
766,27.5357467684342
767,67.43618162819922
768,28.007407599747168
769,30.899612585545803
770,72.5705876808344
771,65.13815805402365
772,32.368782923455775
773,70.16378737572578
774,67.52416648098648
775,62.94283455400939
776,63.58718391013901
777,63.84391316521478
778,64.6898797189343
779,64.98360053131952
780,56.90709028775993
781,55.93327144952937
782,58.93210711363931
783,58.52712082317375
784,82.58152922638777
785,83.330368002191
786,71.05336369491303
787,78.76527234924649
788,71.38212573100196
789,72.11549443765486
790,67.82353344637889
791,65.97191916345867
792,14.330316145355088
793,60.82644467154878
794,57.925868208112384
795,55.76351644242224
796,47.097870696149805
797,62.78542361423403
798,69.19193309623435
799,65.9960975712614
800,75.15926443377703
801,96.98033480295959
802,97.73702281146902
803,53.651560710147734
804,57.08763198128968
805,71.65646561325593
806,68.37560951252573
807,66.15864712544473
808,41.48150558997825
809,107.4182568569986
810,46.77223798468048
811,83.74553575280356
812,91.20278562640402
813,89.62593911126052
814,96.11996749400066
815,69.22342336411307
816,70.58813837589327
817,65.50743611231422
818,68.41513252234799
819,68.0758371868775
820,64.90467682921118
821,65.02322697880425
822,65.38486429987188
823,74.70463338658874
824,79.10115722476436
825,74.70463338658874
826,66.35757283666499
827,60.30323868392163
828,65.31341874170397
829,70.41335276990011
830,66.94180463021894
831,12.27040979001632
832,65.30371645841018
833,65.12277591788364
834,22.231429960007308
835,72.3091009367225
836,68.76498303147196
837,64.84451836622233
838,61.92761831234372
839,55.602108638871776
840,53.162436842121764
841,53.162436842121764
842,72.66474940632156
843,63.34865312831172
844,66.32225145329784
845,66.52050933318716
846,67.34126743190984
847,69.08961712814178
848,61.21221464619837
849,59.28590444298687
850,55.46676986355465
851,76.87641492678844
852,62.3222299858699
853,67.0571843754069
854,64.57813977266457
855,59.25251701047173
856,66.0950653989025
857,66.21586708198703
858,66.36110159249435
859,66.36172220077884
860,60.814718408343104
861,74.01494103005186
862,63.29622499555281
863,55.814021591607066
864,52.139498277048155
865,57.89616968910954
866,50.390892123307545
867,52.27450776144894
868,63.90180948441432
869,77.50364336652945
870,64.27078849162044
871,77.23253830003435
872,67.66883436810815
873,66.57175635878102
874,61.21985317059852
875,65.67139250716218
876,110.4375435156339
877,55.30516012281313
878,66.30257422763214
879,68.55066827284548
880,62.34728748920528
881,59.91660850321809
882,66.78233356626117
883,67.91543839647193
884,59.66293320872111
885,64.63186420348185
886,59.629514320711856
887,58.41896740398292
888,56.528439441343764
889,60.92237148728308
890,58.22414246335781
891,54.48111375721621
892,53.189901030777776
893,54.71917618412144
894,86.47809325460864
895,83.5362611771584
896,64.9638285210543
897,65.50743611231422
898,63.80899524108654
899,61.900569119139696
900,53.94740571716892
901,73.55207841918988
902,73.80416853315654
903,69.17847713365381
904,67.52590664896005
905,66.09794393517089
906,66.12456749099422
907,66.21016912042299
908,64.46207488226122
909,57.10937146145717
910,66.07152877341676
911,60.43298890806326
912,58.412736235814364
913,57.348659260151614
914,59.01756829523759
915,88.33090138804153
916,87.27584780764789
917,88.25974052826729
918,32.47912018419783
919,68.59834361839177
920,74.03099694095283
921,68.26817955557084
922,31.561256372743514
923,62.83322067198099
924,110.00395023657163
925,36.97787173691551
926,62.698847828647494
927,65.39819253637822
928,65.24745844124445
929,64.47875716844052
930,63.64080371263032
931,65.24745844124445
932,65.24745844124445
933,51.5904522120566
934,65.2431511970394
935,65.16278951733429
936,81.15880085117067
937,76.2262533755343
938,81.32703843755112
939,75.67609121865146
940,69.19193309623435
941,70.95622639776693
942,71.83482080613905
943,74.70463338658874
944,53.24765578079056
945,53.511337044764694
946,86.04967024878601
947,66.35310591131872
948,67.97315888401656
949,68.48791314857394
950,68.97995818912133
951,70.03341498748935
952,45.72061378147763
953,45.62140728958856
954,51.99357402916967
955,58.57015001629674
956,58.78126741198657
957,61.53255730206893
958,64.22289706964037
959,36.12458023204574
960,35.85447890844362
961,36.19924539928263
962,64.67051445800533
963,59.125915446359606
964,58.41724016454301
965,59.93047614819256
966,93.24319614596462
967,100.6437719917327
968,23.53384052065278
969,26.882134595304535
970,29.76989933266345
971,28.499353494815956
972,33.72835038179671
973,31.923501306658544
974,38.51546168536322
975,32.82785526321809
976,84.10143672630457
977,70.53874456133767
978,62.12171274470635
979,60.7467348120774
980,68.90057800207208
981,72.7523617288258
982,68.50478941643237
983,65.42502908645315
984,64.92211989788797
985,65.89088331785575
986,47.03015428524697
987,67.3992076108297
988,66.39382660328963
989,59.87841610195604
990,63.76554063991549
991,65.26522309149428
992,62.62910770066603
993,62.94283455400939
994,65.77863572580407
995,65.02322697880425
996,63.89628084556093
997,64.39328703002349
998,55.47595867558221
999,77.82090233811158
1000,77.82090233811158
1001,66.50200557307517
1002,41.311465313618655
1003,26.97736756667311
1004,27.143493471156155
1005,75.17632803384762
1006,65.22301886122281
1007,62.70839853904898
1008,55.49687635355416
1009,49.47549843700721
1010,56.32909892240671
1011,86.56361098501279
1012,22.154854066439082
1013,25.40733276343041
1014,70.62569005947455
1015,74.65202596672884
1016,74.18178825627243
1017,72.13308140350361
1018,66.82601309192947
1019,66.91905747448635
1020,81.74374548417603
1021,68.64743427232443
1022,68.10017990330306
1023,54.71445971723841
1024,66.32659817565727
1025,35.46475252755122
1026,36.662966465522956
1027,36.662966465522956
1028,34.555205431001525
1029,32.59083722069527
1030,68.43291920314005
1031,72.12002036859383
1032,72.60461574839641
1033,74.26705104399298
1034,54.74073131563534
1035,53.920585334399235
1036,29.734278885779595
1037,67.80571322046222
1038,60.39993317856054
1039,60.19381827402798
1040,59.10741687998085
1041,58.715498014582884
1042,195.90505777101
1043,74.70463338658874
1044,69.30199052713198
1045,64.8560337176836
1046,52.57498884946639
1047,62.79452938706343
1048,104.10435424243502
1049,104.10435424243502
1050,22.988922816257524
1051,41.39264356642751
1052,42.66512542664251
1053,42.60938569194777
1054,38.96067484317939
1055,43.90104252393849
1056,41.38981869736573
1057,42.74655928132585
1058,42.61532863882064
1059,68.59180706284477
1060,71.08743296691483
1061,76.1298701571931
1062,77.98682538024914
1063,74.2939174850768
1064,79.73225107677013
1065,79.94941898350677
1066,53.93973544883996
1067,53.93973544883996
1068,26.18686557603418
1069,28.851253177939384
1070,79.5925254855776
1071,40.463817316222034
1072,62.4857632402828
1073,66.59566690918172
1074,51.729216797553256
1075,62.32818684369537
1076,64.3622523594527
1077,101.066776279003
1078,68.20087922264344
1079,96.03613839350436
1080,71.06742358961091
1081,69.50001390918706
1082,64.99349683178377
1083,46.15760496040385
1084,34.93257103595591
1085,33.76281998607977
1086,74.53833872132535
1087,64.31920034710936
1088,74.02771732638385
1089,75.67609121865146
1090,72.12002036859383
1091,72.38217175690903
1092,72.38217175690903
1093,75.90851775986621
1094,65.25005760205579
1095,65.25005760205579
1096,23.744139409946385
1097,18.642891915245393
1098,59.59618964571579
1099,67.6418418607837
1100,65.70279110578807
1101,66.2633002546101
1102,24.57110121079066
1103,57.49593669843402
1104,59.185200265017365
1105,54.50123003223225
1106,24.707428679895706
1107,25.101362987783876
1108,61.6251764248665
1109,66.91519909758932
1110,56.58895555710221
1111,58.87939836300533
1112,58.88305419329354
1113,23.744139409946385
1114,62.66271066069201
1115,62.659868177594
1116,65.38486429987188
1117,67.29967478670352
1118,24.94545422717511
1119,22.147447233805135
1120,21.55165699614401
1121,62.825484952364555
1122,74.70463338658874
1123,61.43093613352955
1124,25.22760708112543
1125,91.3411770417759
1126,91.3411770417759
1127,100.6437719917327
1128,92.93018682257608
1129,93.50078408491623
1130,62.758702713053516
1131,59.366476316520256
1132,58.946333566881584
1133,77.2422189241598
1134,66.52075510674922
1135,69.27890323342837
1136,95.1973501471636
1137,65.39167427784179
1138,65.77654670894296
1139,25.90065437771671
1140,63.83768486151477
1141,73.29674361741692
1142,72.18853608703066
1143,70.29949549805553
1144,86.9951037675894
1145,77.79584316164454
1146,66.8080321148118
1147,91.37107010598109
1148,48.167015930746494
1149,67.19371842255259
1150,64.07061694520806
1151,66.26863419545262
1152,66.56611396538747
1153,72.18249129274881
1154,74.58262648913643
1155,81.91340583940612
1156,79.38969841510095
1157,78.08163080066674
1158,76.88647128723989
1159,75.4998726193958
1160,74.62186386270383
1161,66.76276426510492
1162,67.09343050725127
1163,67.29455759230419
1164,64.94408392925448
1165,66.81896850930164
1166,67.60111898323854
1167,67.81469875188421
1168,66.98693717490718
1169,75.36809951308817
1170,75.36809951308817
1171,62.94283455400939
1172,65.89134319415479
1173,57.45956762166172
1174,67.85436413543195
1175,65.86033463966797
1176,65.83934389658984
1177,65.54852138813135
1178,60.94246867206436
1179,59.779899102302046
1180,69.51522435438883
1181,75.30608575717278
1182,62.94283455400939
1183,62.38851466465338
1184,58.80650166429579
1185,112.42487455313798
1186,49.16563236733512
1187,48.807642689098294
1188,48.479413932431854
1189,70.3021161887797
1190,65.25005760205579
1191,98.4644416262087
1192,98.4644416262087
1193,71.64378236514241
1194,64.6898797189343
1195,93.24319614596462
1196,80.55509213085048
1197,65.45903033003887
1198,66.30613388471477
1199,68.68565287832189
1200,72.3082256057551
1201,65.090106386864
1202,63.30206227020921
1203,61.620846761266996
1204,58.20717193800016
1205,65.72632413201447
1206,57.76631875590628
1207,20.83551170054259
1208,20.806365575789894
1209,26.55253524260335
1210,17.343998917401336
1211,19.948331606942165
1212,34.84811338761196
1213,34.79632396630506
1214,61.810941803914965
1215,62.963220086912195
1216,62.47432187789948
1217,62.396898683419046
1218,60.86669339426083
1219,67.25040084644544
1220,21.11033401302386
1221,21.267496113073705
1222,24.537766899104927
1223,22.76611199249904
1224,20.919762341377066
1225,60.74345816939418
1226,21.54325046718288
1227,57.78569728306293
1228,65.16278951733429
1229,65.0629636143571
1230,56.737100437409254
1231,59.33322732516755
1232,56.96381266067403
1233,54.81489390526133
1234,54.66176770527757
1235,54.51089547170113
1236,72.87748352173489
1237,22.256069058410993
1238,23.42655103365464
1239,20.483760960076168
1240,22.409098110998233
1241,20.229590948431103
1242,73.49667081994005
1243,73.4456160160403
1244,70.97785813993244
1245,63.82816712903571
1246,64.59332068220505
1247,27.330196871431944
1248,26.441644221642786
1249,35.212290557006746
1250,60.62681902386672
1251,62.168354504042405
1252,71.07224218667812
1253,23.89746227040388
1254,65.79744997069616
1255,65.5897212143706
1256,20.83306408593574
1257,18.67895661622406
1258,57.06488560629664
1259,69.70583344164973
1260,70.64373636582496
1261,71.57091937355972
1262,65.5897212143706
1263,57.97245764209116
1264,23.503512543120102
1265,67.15949175837187
1266,67.07977408568007
1267,18.727529351537925
1268,23.48534388116499
1269,42.00181116157345
1270,48.20637063464619
1271,33.3381665573302
1272,34.70479546161046
1273,34.152210361553024
1274,31.757986366527604
1275,67.07704945952895
1276,67.2737170717543
1277,69.92091057165274
1278,65.72632413201447
1279,67.63515029611958
1280,62.34351090046476
1281,56.32909892240671
1282,59.75044542970972
1283,92.94456996059264
1284,51.86216578504427
1285,78.0901759488259
1286,73.05601143471065
1287,74.56336690488456
1288,60.344276207303686
1289,78.51018778674353
1290,62.15400052018443
1291,25.436141371092656
1292,65.16339648017711
1293,73.96892273326512
1294,66.50200557307517
1295,63.67052491092095
1296,66.50200557307517
1297,13.532147772813886
1298,59.52709588350523
1299,63.789364214509625
1300,63.97887918683521
1301,68.20529087091859
1302,71.00565798301895
1303,66.94960520479384
1304,76.68539945508368
1305,55.5141722986737
1306,54.65666581630623
1307,63.62784490045572
1308,60.02610826798129
1309,58.852725436291045
1310,57.85708763231681
1311,61.60273543686248
1312,57.94404811126501
1313,57.47564946871768
1314,58.632587815649096
1315,58.52538770544563
1316,60.45826004703864
1317,26.810021513747024
1318,74.71347435768644
1319,69.41768734186644
1320,68.55697711641542
1321,41.80599276493195
1322,69.19193309623435
1323,56.046083065939094
1324,18.919631557861038
1325,21.184992304464686
1326,64.59911905326106
1327,22.983426439079626
1328,60.99221490679623
1329,64.20414050607968
1330,67.3657287414824
1331,66.86109737926077
1332,66.33014677526842
1333,62.56098550795593
1334,63.9623129700119
1335,68.07194215288234
1336,67.09550220869232
1337,62.489172527875006
1338,64.59332068220505
1339,64.59332068220505
1340,64.59332068220505
1341,64.59332068220505
1342,43.29116644267649
1343,54.534697564668676
1344,22.61732791050899
1345,66.60338679639958
1346,63.666411120367094
1347,51.040660552277
1348,67.09992948085568
1349,65.62483982165313
1350,58.10441672200259
1351,65.62673875962875
1352,62.04663291857626
1353,64.94408392925448
1354,62.938457842583226
1355,64.76816963873574
1356,58.761995739743746
1357,81.5065225372303
1358,76.39391700655571
1359,68.70609997429042
1360,23.499698416784774
1361,23.468489213927874
