index,critical_temp
149,63.57653028898608
150,81.01831770486814
151,77.13170419496674
152,75.9547900050463
153,69.24965715795693
154,73.81605770198715
155,66.87356370981564
156,63.144211748200945
157,62.393193712890124
158,60.66600570395738
159,65.54899344431075
160,66.36234344540382
161,69.38517731221333
162,67.55602486034857
163,45.370918243314556
164,44.13973624514753
165,59.630158756049
166,56.64819764888169
167,63.083884282606554
168,64.01949595238237
169,66.74099476888824
170,49.309563047287135
171,58.01625845036072
172,45.744245648294736
173,6.667519324620947
174,32.05026598803984
175,33.36389660910756
176,31.44609088841394
177,33.96240895945719
178,67.2298556240941
179,31.775697148774448
180,74.73919799817182
181,23.911294874999356
182,31.6519924192166
183,31.146057858225902
184,66.0093067018819
185,66.12287166833516
186,64.7564579410462
187,65.17060757250654
188,64.74308619876504
189,64.19280375018732
190,66.2180125554807
191,28.55135716113843
192,64.74860052623903
193,66.87356370981564
194,93.27583338131402
195,87.094125671249
196,96.58510656755172
197,96.69189913352562
198,67.47729654492255
199,67.4271489834638
200,67.87532944949108
201,73.11087728406424
202,76.19989344428626
203,72.3857243077078
204,60.58034758264256
205,78.08593994728236
206,59.34999297528245
207,66.74099476888824
208,68.36868360275417
209,83.3142462451101
210,69.44230180636237
211,64.16851411581902
212,63.16226678493583
213,66.99041117328176
214,63.185233871566254
215,59.98012084666127
216,68.00860531999169
217,60.45668331303614
218,66.74099476888824
219,29.90416982928
220,67.2298556240941
221,31.775697148774448
222,27.12582444839967
223,63.75548991193484
224,64.3081483557458
225,60.84863545672071
226,66.87356370981564
227,63.32498419644712
228,86.72510040410415
229,60.71037477930447
230,31.646712445773503
231,64.38803799504487
232,65.01232694205072
233,63.655442179204286
234,64.54302022810987
235,64.68969390441187
236,48.06384357625421
237,48.81951559094525
238,50.18735231435233
239,52.89256410186439
240,59.104673603426384
241,66.35282550458575
242,64.56034213720113
243,64.74805085756148
244,66.80350737033818
245,79.56171720846805
246,79.45952023863799
247,78.8863578471763
248,60.47489251480893
249,62.36829288090351
250,64.20949397715904
251,64.81322254171081
252,69.22826777257494
253,69.17602337777404
254,67.9583422033738
255,74.60125308745901
256,74.60125308745901
257,61.268410416814596
258,63.511230219518964
259,23.18560273913167
260,80.74363403577843
261,76.90192458780004
262,60.889421105713616
263,64.42108975451083
264,57.892368438435454
265,58.23277579507999
266,73.184784556044
267,79.18347797803072
268,52.14221974986366
269,79.58080685979546
270,62.70679894466927
271,68.0686221628099
272,96.58510656755172
273,82.32171793884075
274,82.38168182961623
275,82.44187051457314
276,82.52824780911934
277,83.0923627340155
278,40.65478630314519
279,53.379049653469224
280,5.470118098765315
281,5.544148708251058
282,23.18560273913167
283,5.517024992560366
284,65.88002146894138
285,62.70679894466927
286,67.71987753219047
287,23.130409014325615
288,66.1764506251067
289,82.25346078709569
290,82.25346078709569
291,62.94707758719504
292,69.17602337777404
293,28.78972524508299
294,26.14048277885702
295,96.58510656755172
296,64.36311251555065
297,22.693980832552548
298,54.765390199731186
299,42.42898350823284
300,31.775697148774448
301,27.12582444839967
302,77.45673012013175
303,78.22839144729384
304,77.92317941877823
305,59.90027042316349
306,66.41130852511111
307,66.91123593614711
308,69.2163669879807
309,66.41130852511111
310,63.05906772601123
311,55.35896522082814
312,17.013464871224016
313,18.591516581716224
314,78.95978683358074
315,69.38517731221333
316,28.57911318782795
317,63.05739302060175
318,62.41547126046383
319,59.20646552382446
320,69.38517731221333
321,59.47414770841013
322,69.0721639372988
323,63.21021395470012
324,64.74860052623903
325,66.65157527241584
326,65.33702006234473
327,29.61576117619763
328,31.109555025482194
329,25.566604727629954
330,79.58080685979546
331,32.26978529489616
332,27.12582444839967
333,21.42083678318282
334,21.532286506951607
335,22.392436612498194
336,22.551452790407197
337,22.665323122601023
338,24.57370922271346
339,25.278568541136202
340,23.05082179906588
341,22.088816261554875
342,22.265361268997047
343,26.796552409703544
344,63.05906772601123
345,65.48466739219461
346,80.38814730697028
347,64.82082100436702
348,86.46800072841866
349,64.32593761705108
350,64.21834794661774
351,63.153049925969725
352,67.43965451893695
353,67.21769684934257
354,79.58080685979546
355,67.58561098562888
356,62.750131909546255
357,63.29703098885754
358,48.642350055652116
359,60.718252441230305
360,61.087774048702464
361,66.87356370981564
362,78.76545410611732
363,77.57206921931387
364,70.99378694348187
365,45.82447260021417
366,41.213724156226185
367,38.21826161716153
368,60.93329228991102
369,57.96679760097703
370,66.87356370981564
371,32.352429143800016
372,33.816632434833345
373,61.645969663845776
374,41.66197765356488
375,41.554960978584575
376,41.73202996183289
377,41.71599926158294
378,61.998484829324255
379,57.17166631759174
380,66.10314129824332
381,66.32811897512354
382,53.72827943148974
383,63.63161359335196
384,66.40437921363522
385,69.18123488200268
386,24.919952534100343
387,25.82719565890157
388,30.020398066020626
389,27.78993868785114
390,67.9583422033738
391,28.946319115225506
392,30.184174601250973
393,74.26596861498231
394,6.667519324620947
395,66.74099476888824
396,83.15472426000557
397,79.42172781305379
398,50.152422310882905
399,70.00490310856264
400,72.60216082228337
401,68.41903776614814
402,66.74804993061642
403,56.568628653062234
404,29.762320462011097
405,67.35255103564752
406,80.28929469514804
407,40.404233908095854
408,41.27351672433721
409,87.0709471206349
410,26.781686668531684
411,78.4904574908312
412,77.98932229311711
413,80.02504129410833
414,66.96689118204019
415,61.57291850837196
416,64.74860052623903
417,56.938596186672186
418,59.41619215480061
419,59.03059911308117
420,56.498189351503356
421,83.065390541647
422,83.66011255447505
423,79.32362293010374
424,65.70928339419828
425,67.12161905053965
426,69.38517731221333
427,43.543939091214455
428,47.83612812273926
429,76.05583390349867
430,62.861946255805606
431,67.9583422033738
432,67.9583422033738
433,65.22379985872226
434,65.25057578657389
435,24.89620320597949
436,62.72851667987118
437,26.462140353833746
438,68.02348826977561
439,68.97955162844931
440,69.86964722846413
441,70.73123014241429
442,74.5789671200796
443,66.68516850248608
444,57.42579209319158
445,56.54053077980302
446,56.03479050318608
447,66.74099476888824
448,75.83191953611095
449,77.00357753704151
450,71.81441036054802
451,74.06624723029418
452,77.48460876673313
453,71.76289490029197
454,21.002614047169317
455,22.728778122111034
456,70.02946021329913
457,68.7133012267623
458,36.39303542299961
459,69.28218011697226
460,57.389535496925006
461,81.44993020510408
462,81.07022295136045
463,80.77589139279391
464,80.65431889687501
465,63.44965290087016
466,60.32091773769585
467,62.76025125466674
468,61.17105863996795
469,40.95799352578438
470,54.863911876453265
471,57.967630453645015
472,56.22128152925461
473,59.57359280952278
474,59.311885854366196
475,58.51969943873041
476,47.99797387423324
477,46.39437131286695
478,44.87432052787647
479,44.92561989552994
480,66.77641852630603
481,64.23131814906426
482,64.86141666720333
483,31.318157434681673
484,62.14171739751802
485,67.84654572141434
486,56.05644471966778
487,29.911707009938006
488,31.816641304888797
489,29.846552178023625
490,107.36164151307938
491,103.35984911218773
492,103.29281526424302
493,110.71225374122415
494,26.462140353833746
495,26.462140353833746
496,66.74099476888824
497,27.986317431695277
498,77.33474034580652
499,76.81345920948664
500,52.22155972773888
501,40.509986911694966
502,61.155090033976336
503,29.6191781347464
504,55.597072495285836
505,82.3545630031213
506,71.15228642902673
507,70.52754837401747
508,72.83279264835657
509,72.03448181045835
510,69.09302186965152
511,81.26577495979168
512,61.95821590479171
513,59.10490691817183
514,29.6191781347464
515,31.775697148774448
516,73.81605770198715
517,40.404233908095854
518,93.62761321193287
519,65.46893999905129
520,40.41493996666869
521,68.3785580489557
522,25.566604727629954
523,66.87356370981564
524,65.00047598756458
525,61.7595016414414
526,62.13169204176015
527,83.53863577156909
528,83.18982926651998
529,25.566604727629954
530,20.671326390940976
531,20.83614021003311
532,57.221066327022854
533,82.38862890371466
534,80.18398634500672
535,24.10252476683864
536,24.435562135620394
537,84.22061697968087
538,80.636942241338
539,23.18560273913167
540,66.87356370981564
541,74.62040213552139
542,66.74099476888824
543,85.67066432979382
544,66.87356370981564
545,69.38517731221333
546,80.41994316233205
547,65.8946412041938
548,54.18236252242526
549,54.91829855602729
550,56.78401714637927
551,75.62319330195486
552,70.06846217591112
553,66.69221321243431
554,66.91002174440334
555,69.06194958711326
556,70.33282981143645
557,55.46422347378548
558,53.525260977865386
559,77.28143955935954
560,77.57393748288919
561,77.47187662040014
562,53.60313516218282
563,50.926688214975705
564,49.604944589165896
565,67.76040934717236
566,68.35654720697069
567,62.45431759576312
568,61.926469121631044
569,28.749294886379303
570,31.433415972994773
571,60.61724264750333
572,65.9248014426779
573,55.54663715963365
574,80.38872998427567
575,79.84999223487627
576,63.192078307177646
577,62.58258224781113
578,62.6836046408219
579,31.12513847353951
580,7.290624846705974
581,64.24307113462577
582,53.963487126701864
583,81.3589531350817
584,45.5147027778777
585,93.63940767712003
586,62.599285982328794
587,62.49237486495724
588,70.38427287718551
589,75.62638527897496
590,75.62638527897496
591,67.60414495128762
592,67.5243586353435
593,55.68168872824671
594,74.49795907007729
595,68.88795265026297
596,65.84323827094535
597,67.57155806380183
598,66.58389142419988
599,26.169995223130655
600,26.14048277885702
601,31.124906932651797
602,23.548865348769148
603,29.87276623302079
604,66.73565040374903
605,66.73508877937601
606,31.05470583979468
607,73.92606728564017
608,27.455579830063442
609,29.762320462011097
610,49.822048911485
611,65.3865231614337
612,65.34286476660809
613,66.29165917008388
614,44.121782793317976
615,54.75317924510581
616,47.65085745160396
617,40.56973863416521
618,8.320619130030146
619,32.05026598803984
620,28.285654955055783
621,67.31552951574321
622,38.6023720150418
623,36.82670253533735
624,34.42631637263784
625,37.18046906227649
626,35.98579850048591
627,38.17992336976111
628,74.7416654541899
629,23.024313875324196
630,26.455548759586776
631,25.566604727629954
632,23.314476721104327
633,24.171380383814384
634,20.076122575167982
635,22.277711582877565
636,23.14070501919661
637,88.29432649025688
638,29.789308142535077
639,48.57104524309926
640,49.75947863709169
641,91.32405452175414
642,65.02414237245355
643,67.15823098101154
644,63.40402496528591
645,63.64532068576237
646,64.01949595238237
647,65.07059016052699
648,45.135464413061115
649,45.135464413061115
650,46.88329722933043
651,61.57821082500666
652,41.85890138985772
653,6.499489883342889
654,6.58410578464575
655,6.667519324620947
656,54.6611952653263
657,48.261170121109366
658,62.555986527007335
659,69.11403017842213
660,28.652083949873926
661,23.18560273913167
662,65.58226067041542
663,58.61369702077177
664,60.97673499264464
665,87.0709471206349
666,51.196401781736256
667,68.43551847066162
668,71.13587336756368
669,87.09727463230938
670,59.074595044515505
671,57.45681497400698
672,63.310355328635836
673,61.770210008515505
674,61.12502148870472
675,58.56610117212512
676,66.02313630129336
677,65.0849933245056
678,61.91070040283316
679,69.0721639372988
680,65.84323827094535
681,85.62190985048473
682,81.61042532773232
683,80.90496278260946
684,97.06205922482772
685,74.50856997455452
686,74.02724279253381
687,62.81231804046561
688,63.4396107342569
689,57.815375402945826
690,103.81832745331943
691,27.12582444839967
692,65.40350452265619
693,78.34653215202468
694,67.01873552851359
695,66.93970035090965
696,67.21294455496641
697,67.5397362222398
698,69.92644936380556
699,66.59338736235597
700,62.65755146514947
701,87.04808361261445
702,62.98072008156027
703,62.09721477781195
704,38.15104782130262
705,84.5758382759139
706,52.6262248255328
707,53.08023346110673
708,14.728104442365652
709,104.87720994334444
710,101.05004035155369
711,96.92495031046396
712,72.36058155780997
713,68.36868360275417
714,65.3212681948458
715,66.92361222824934
716,75.69381687300225
717,81.21296377516299
718,93.06546737781234
719,93.06546737781234
720,70.509313148823
721,49.297042465675716
722,54.994826347296666
723,56.68346369631664
724,65.2096879762716
725,69.25301165258715
726,74.7218531666896
727,93.06546737781234
728,97.6253665841448
729,95.33679040969395
730,101.51131482944069
731,104.0910960979489
732,66.87356370981564
733,97.56160956274056
734,89.82970242693887
735,66.78805785409335
736,74.31481086342617
737,67.00447248458886
738,70.24759214487787
739,71.59763028834504
740,68.61968356184224
741,68.30715756507823
742,54.76712626876034
743,82.10580640230229
744,82.34360053118303
745,125.91873767326004
746,85.08105915626803
747,78.10794573168309
748,65.18100932979556
749,43.71793002503975
750,66.74099476888824
751,47.01649037951284
752,29.425665276658492
753,31.454948408490846
754,32.2758229990465
755,64.78924486216765
756,66.91123593614711
757,67.81220825861452
758,66.47835115849179
759,45.376434950619014
760,79.36502228634694
761,89.20881162288731
762,68.49775437056829
763,62.35388529867621
764,64.45926473377784
765,50.12309877981441
766,43.69161240215337
767,64.62887275741294
768,40.34503730653827
769,40.859883493330564
770,71.11516352508144
771,64.58218491760942
772,40.43624020163318
773,65.05433962142772
774,63.80482198026951
775,66.74099476888824
776,67.1164936961166
777,67.30576658831365
778,66.93175287823144
779,67.10915897297157
780,61.36592206457547
781,60.02856072341891
782,63.71983556222234
783,63.444341843380464
784,84.57348798886824
785,83.3457294430828
786,71.91382158007482
787,80.15439947996492
788,72.37619983740167
789,72.93821696979514
790,72.47833506624443
791,70.89426581276155
792,3.7734693773394383
793,60.67644909035751
794,58.21447340591388
795,54.044104102306235
796,48.06384357625421
797,66.73726238713476
798,69.38517731221333
799,66.44987856823937
800,74.03659321621295
801,98.97354779623427
802,97.77647131832995
803,54.925376383388596
804,55.371734532449516
805,77.14526873619258
806,75.83191953611095
807,74.06624723029418
808,44.18493498068907
809,111.11252260310863
810,47.641119629196
811,87.77052271994788
812,96.58510656755172
813,87.93509779705923
814,94.34966785263629
815,80.97761618026303
816,68.49487630266526
817,67.4271489834638
818,65.05842501280745
819,64.96156077200148
820,67.06142873862225
821,67.13314081828443
822,67.35255103564752
823,79.58080685979546
824,78.41603637361354
825,79.58080685979546
826,62.38013069815864
827,64.86360789330823
828,63.05906772601123
829,63.64335749196785
830,58.738880672168825
831,51.138412982205764
832,67.30322976657912
833,67.1934390570864
834,28.55135716113843
835,79.10063904790348
836,74.80725642754244
837,74.58980265282091
838,73.55735067814253
839,62.761868150671035
840,53.39238851741282
841,53.39238851741282
842,78.7759911513092
843,71.38390902105854
844,67.7180368028691
845,67.85074201836787
846,68.40335418288086
847,70.3527282255913
848,63.91129603195181
849,62.49449577383354
850,59.44199257476524
851,80.91597080049903
852,65.09094501008991
853,68.56502076188534
854,66.95323069725367
855,62.47146348278177
856,66.31634574462434
857,67.23305519169352
858,67.88203666668376
859,68.34793706895505
860,63.87561636942036
861,75.64902707182391
862,67.2767856353085
863,57.75285501270517
864,54.10564415725712
865,59.5118644742207
866,52.572312104563636
867,54.37548873424123
868,66.46361766150149
869,81.89932418837553
870,66.91123593614711
871,77.0704932079612
872,67.91226144388708
873,72.85627232587073
874,67.89374903384174
875,68.20241680968273
876,110.17893753647647
877,57.13656138779132
878,67.70488118220742
879,69.97934042086231
880,66.49726109179875
881,63.42572738770693
882,68.02644417358385
883,69.20052080613134
884,63.255016407072446
885,66.89678345840119
886,63.23257781588832
887,61.1766275667577
888,57.24114902699701
889,64.65376584390626
890,59.64364099601468
891,60.39914766801756
892,58.76113910711984
893,60.547784709643445
894,98.77708090674615
895,93.3858719320748
896,67.09719730599808
897,67.4271489834638
898,67.20930040982546
899,66.79396815036533
900,50.10229148706529
901,72.84268478081441
902,73.00969348800042
903,64.61052290823605
904,63.806225623627185
905,65.41025577436753
906,65.54301826260229
907,66.18025117369895
908,67.14640692645827
909,62.010741254162575
910,72.1321364681734
911,65.33297116347151
912,61.766782499053264
913,66.10560454583273
914,61.47208607646661
915,85.1687307079337
916,87.36424295179438
917,83.82484255664053
918,35.72995180019417
919,61.95875699706963
920,75.71596580154038
921,69.78443865081535
922,14.65212192751348
923,66.58522167368973
924,119.67881003139618
925,37.284535936043824
926,66.73522329359541
927,64.31262498221037
928,64.44440396429107
929,64.86848439466232
930,65.02317819803466
931,64.44440396429107
932,64.44440396429107
933,63.75895046476364
934,67.26645206979191
935,67.21769684934257
936,79.41570425153566
937,78.48662143542205
938,80.71119434957825
939,77.01048493014875
940,69.38517731221333
941,68.94950217810418
942,69.7620657540769
943,79.58080685979546
944,59.279110290900135
945,57.382785341908324
946,80.81685392652784
947,67.8843432787155
948,68.65604869996542
949,69.31547785228679
950,69.9304900265747
951,70.77770420280324
952,46.005444089777455
953,45.932216187519174
954,53.43247405059992
955,56.23097719172431
956,56.40546115037566
957,62.13357497215086
958,61.80328084286493
959,37.799208217688715
960,33.767149260475634
961,33.97979381569312
962,66.92007770289263
963,62.76866020149669
964,61.48452708658752
965,68.88522528174467
966,97.06205922482772
967,104.87720994334444
968,28.68984310652757
969,1.244078771938149
970,39.40616680700629
971,36.99836717752653
972,41.23188507172352
973,40.48888234922552
974,43.24882762039839
975,41.36482078054583
976,86.58943484031764
977,68.55583930869525
978,63.53082409660725
979,62.604048126674584
980,71.68463078959849
981,70.74672415921859
982,70.87982590715376
983,68.91416117750086
984,67.22142920538587
985,69.85584310920427
986,49.246540661861914
987,72.03448181045835
988,68.24006953182989
989,67.79473100408985
990,65.28086594912106
991,68.2299621207852
992,62.32209945543334
993,66.74099476888824
994,67.59264107629987
995,67.13314081828443
996,69.7863896881592
997,72.3294639470148
998,58.852678310259506
999,83.12828814619283
1000,83.12828814619283
1001,69.17602337777404
1002,43.34776962532999
1003,25.74982929078579
1004,26.464239218232112
1005,72.56889727153603
1006,67.25423318356096
1007,66.73544786966744
1008,61.178442399911546
1009,55.53371111013511
1010,61.998484829324255
1011,78.81648373139367
1012,25.180370297432976
1013,33.68996668565259
1014,75.68789783195167
1015,79.99005978334581
1016,79.66241585452025
1017,76.51683528328309
1018,71.53199027556116
1019,69.18480333073566
1020,83.3229631174654
1021,72.80140570641007
1022,72.9069856259409
1023,54.24836476173857
1024,64.7815930120479
1025,37.815185158685
1026,38.58224443548647
1027,38.58224443548647
1028,38.452675629803856
1029,38.12558883886007
1030,74.21851196856375
1031,70.6043438011191
1032,71.10258377224307
1033,66.52743354319287
1034,60.39649514515394
1035,59.57242982076402
1036,6.2141446917935745
1037,64.94279762450284
1038,63.35909067985918
1039,63.2196856800452
1040,62.883466778071096
1041,62.62306313784772
1042,214.99399315828634
1043,79.58080685979546
1044,70.50045590561771
1045,72.62481677963837
1046,50.582916304260834
1047,65.79986069197739
1048,114.80689452526693
1049,114.80689452526693
1050,33.33609353584919
1051,47.42658786619982
1052,48.099423533722
1053,48.083011731078514
1054,46.03270156214971
1055,49.382716346324635
1056,47.87448665325028
1057,48.66760529026867
1058,48.631661124061495
1059,76.55117933474702
1060,75.31393752566386
1061,79.39028534237153
1062,80.73428519237171
1063,77.18332938566341
1064,81.98288960005677
1065,82.15033352697515
1066,53.38213725601622
1067,53.38213725601622
1068,37.0025214745337
1069,38.5654143880282
1070,82.57120879208924
1071,48.9900302117387
1072,64.53685040175469
1073,67.51154539794909
1074,49.31202545288456
1075,64.89298532589459
1076,63.191413033537785
1077,103.71063899675619
1078,71.26259609311566
1079,102.47358989663186
1080,74.90720014234287
1081,71.0423951129909
1082,67.11514711114322
1083,56.307327944764424
1084,42.16344831939241
1085,41.461673760712436
1086,71.55598025809849
1087,62.77338018877491
1088,75.70121802701935
1089,77.01048493014875
1090,70.6043438011191
1091,70.87482395014368
1092,70.87482395014368
1093,77.14633511353621
1094,67.14959716604709
1095,67.14959716604709
1096,31.646712445773503
1097,30.512001199279855
1098,63.21021395470012
1099,65.67972128304717
1100,67.07477269129907
1101,67.67863195044512
1102,31.692044872268998
1103,57.97739631208978
1104,59.268676935105205
1105,53.17782734313575
1106,31.678052647290126
1107,31.625542301535056
1108,57.92321103368087
1109,65.57684870586368
1110,48.80752149155166
1111,49.59712064057595
1112,65.95160763061008
1113,31.646712445773503
1114,66.73437425542056
1115,66.73430751454599
1116,67.35255103564752
1117,68.82492142346695
1118,29.63576249542027
1119,24.807442189506148
1120,25.09527263140589
1121,69.01428795650779
1122,79.58080685979546
1123,67.50525524522727
1124,31.604421520389728
1125,95.78929173618985
1126,95.78929173618985
1127,104.87720994334444
1128,101.02245135774754
1129,99.2133023742275
1130,65.42584329635163
1131,60.95704613197062
1132,60.34091117548054
1133,79.84737922103646
1134,70.71700895306304
1135,73.51724084627625
1136,90.72211393423147
1137,69.90071932364981
1138,67.59136394475834
1139,30.025991404136704
1140,64.6113455435177
1141,78.3274614555273
1142,77.72397943034903
1143,76.53280082145089
1144,91.88789156911223
1145,66.735991177264
1146,61.79385578009135
1147,83.8576070606563
1148,48.52889986500985
1149,74.7937644315153
1150,63.842836079974404
1151,68.80871002813701
1152,70.5645399888626
1153,77.32503137441063
1154,80.0984444128724
1155,87.29038202853557
1156,83.636847618954
1157,82.74953345210429
1158,82.02724363209285
1159,79.1594598726238
1160,80.5567460194334
1161,66.90395703152637
1162,68.78173669679751
1163,69.54302503263374
1164,67.08525507725571
1165,65.80257685713099
1166,69.77777358061022
1167,70.45129021637354
1168,65.91739296548904
1169,75.99571990371082
1170,75.99571990371082
1171,66.74099476888824
1172,72.0317242339431
1173,59.14606546905864
1174,72.60666667350927
1175,67.64261761545326
1176,67.62977173143233
1177,67.4521809222019
1178,66.32785810914979
1179,67.26390541429296
1180,74.46871515485068
1181,81.95535534724341
1182,66.74099476888824
1183,63.397391131301475
1184,60.87350185142842
1185,117.69198243890887
1186,57.48401984125577
1187,57.40113304626928
1188,57.27979903469698
1189,74.25680610266389
1190,67.14959716604709
1191,106.97016443765725
1192,106.97016443765725
1193,71.7677928665652
1194,66.93175287823144
1195,97.06205922482772
1196,83.87055785192479
1197,67.39576422982941
1198,67.71071473855041
1199,70.5518857633837
1200,74.43433594455203
1201,66.34705049883769
1202,64.55087388508485
1203,62.50211842586164
1204,58.1013497693649
1205,63.2678885916104
1206,63.51550437890701
1207,27.124368964955405
1208,27.141866335871953
1209,12.2461708674921
1210,16.78360205968218
1211,21.845968658423985
1212,33.6979937910059
1213,34.76788826881749
1214,63.62035404996983
1215,63.27974411434343
1216,62.69898905213686
1217,62.644194134570654
1218,60.70618545761566
1219,74.86025258846756
1220,29.12427870140657
1221,29.270864058608424
1222,32.277630085147116
1223,29.091131638790678
1224,27.214789492356182
1225,59.86763230919428
1226,22.74137679641376
1227,59.35742116848289
1228,67.21769684934257
1229,67.15720100793914
1230,57.373438277282744
1231,66.25869279790452
1232,63.546144376704355
1233,60.507054190440776
1234,60.413102595165824
1235,60.32091773769585
1236,80.62270958207151
1237,30.184174601250973
1238,31.260460397051126
1239,27.78706147815717
1240,30.41684641249818
1241,29.45988710857744
1242,72.80593432648573
1243,72.77205648203746
1244,69.5200759709098
1245,67.30160591073007
1246,66.87356370981564
1247,30.644332643658014
1248,32.07400429572941
1249,37.73756582748829
1250,60.52909250377607
1251,62.13836396551986
1252,72.61051723851702
1253,32.25213072893439
1254,67.60414495128762
1255,67.47729654492255
1256,27.12582444839967
1257,26.843669674978884
1258,58.66491558112304
1259,71.36042851946468
1260,72.25377046098913
1261,73.11087728406424
1262,67.47729654492255
1263,59.94076590860815
1264,28.719552430293433
1265,65.7536609075483
1266,66.04082016826555
1267,19.77753541968508
1268,25.368463497698322
1269,42.24930502893492
1270,49.00705976027822
1271,41.22792053231936
1272,42.58719669546968
1273,32.05026598803984
1274,41.435959525040985
1275,65.02783672938108
1276,69.51297344709484
1277,71.50973837706186
1278,63.2678885916104
1279,67.49632098961817
1280,67.9583422033738
1281,61.998484829324255
1282,63.10404351223599
1283,93.68233706955957
1284,54.6611952653263
1285,82.62739785613729
1286,79.11104750695361
1287,79.32362293010374
1288,63.448910652277874
1289,79.74137024060795
1290,66.93402150666817
1291,32.23670889714391
1292,62.64288501198188
1293,75.89705381313027
1294,69.17602337777404
1295,64.09064176277778
1296,69.17602337777404
1297,14.0943590642067
1298,64.38186633197036
1299,68.54029787898041
1300,70.34662738681418
1301,76.63000453504311
1302,80.20491465264679
1303,71.05521125565713
1304,85.45426381656557
1305,61.640541398158966
1306,60.28355468438827
1307,66.1378592977899
1308,62.51650676586047
1309,60.60983327972616
1310,58.77043942566116
1311,64.00660626385094
1312,60.17847113203891
1313,59.15645845878238
1314,61.31842814153692
1315,60.56162097798627
1316,63.79265132852372
1317,15.401326605019126
1318,77.65403478318397
1319,66.94219041934672
1320,65.82950179819967
1321,50.126677370267686
1322,69.38517731221333
1323,60.094764997165306
1324,25.13482599229679
1325,27.489796033016034
1326,65.28514384987119
1327,31.535855059669565
1328,60.99680525193956
1329,64.42294867549121
1330,61.74198331881501
1331,61.42943766824555
1332,61.064902207611524
1333,62.43062139553781
1334,61.721083639736975
1335,71.42494690928619
1336,70.64157397481328
1337,64.86527589399097
1338,66.87356370981564
1339,66.87356370981564
1340,66.87356370981564
1341,66.87356370981564
1342,49.72057904309011
1343,62.27278897890153
1344,25.19624369679373
1345,69.24194612254396
1346,66.1332452298686
1347,52.308328543253964
1348,76.59086778233078
1349,76.0733121067706
1350,58.87431085488278
1351,68.52408046225472
1352,63.170403939468414
1353,67.08525507725571
1354,63.20605457968961
1355,67.99301270188168
1356,58.98049611438533
1357,86.85138064218943
1358,82.16854506475258
1359,72.36644230885088
1360,28.7233360560154
1361,28.754705933826067
1362,97.06205922482772
