index,critical_temp
201,73.85368856436145
202,76.50988587462915
203,71.62320867535512
204,60.02203421182256
205,76.85750452154319
206,57.64874909088189
207,66.38534987657043
208,69.78514494875449
209,79.65599104850521
210,71.08201358594859
211,66.7177684745115
212,65.7843658516254
213,69.1091451636289
214,66.10463113252018
215,63.04487258729951
216,65.5136905453985
217,58.48615842733854
218,66.38534987657043
219,23.81789773447962
220,69.45022169388601
221,26.22615257504409
222,23.59659486589361
223,66.67860732081438
224,66.59830437115163
225,54.685666643289046
226,68.9430921819429
227,66.58629098532434
228,95.00438426812626
229,60.0799384114292
230,25.84185096616681
231,62.97643983663309
232,63.728407213499835
233,65.49186787624286
234,66.10899918367951
235,66.29074340600094
236,49.004121891910074
237,49.8691579390012
238,51.49794727209938
239,55.03708194874689
240,59.37043812881058
241,63.41888222608742
242,63.13933208711509
243,63.70881740974619
244,65.91015060083237
245,78.22989521248084
246,79.23149491183455
247,78.49997710929465
248,63.06297942324463
249,63.378303839864174
250,66.66867687783157
251,66.80715758429795
252,69.64579931436067
253,70.7162245036918
254,65.27161998022599
255,75.43009016219281
256,75.43009016219281
257,58.78185143249601
258,64.94876945059085
259,24.00844250364633
260,80.15753942820807
261,75.91199343380144
262,60.422570597741114
263,60.68431365928774
264,57.30735921242331
265,52.507018626495885
266,69.55363366405467
267,79.55642436765685
268,53.783694028655944
269,79.82497185101668
270,63.61876000312394
271,70.07172309223355
272,95.40297837070959
273,81.71803262858826
274,81.79638336156181
275,81.87508293439308
276,81.98812106297446
277,82.72904382056153
278,32.16613167677729
279,41.93616003912099
280,-10.338296340420374
281,-10.364841027609902
282,24.00844250364633
283,-10.41497663480366
284,62.47549876210725
285,63.61876000312394
286,68.72546412979194
287,24.03699608371948
288,64.8566235655694
289,81.62891284299452
290,81.62891284299452
291,63.67017661728879
292,70.7162245036918
293,28.947357596967635
294,24.34040910123307
295,95.40297837070959
296,66.66488413465068
297,30.210418886711047
298,50.82852045373227
299,31.289912814524662
300,26.22615257504409
301,23.59659486589361
302,71.9967212137504
303,78.08165080137826
304,77.68588799487353
305,62.094871397066896
306,64.49093773627285
307,65.0409016303523
308,67.42395509556421
309,64.49093773627285
310,66.52941668659044
311,55.28713762224356
312,17.78000018385152
313,9.649932440093401
314,76.21306409023849
315,72.56671980489958
316,29.914410836462316
317,60.7754270263962
318,60.1305566366466
319,58.07496084742023
320,72.56671980489958
321,58.114447890615395
322,64.66575289531403
323,61.29254372289917
324,64.90623924971611
325,64.52047012360266
326,62.65715066412069
327,26.381682497398714
328,28.04658355351087
329,21.847197350036254
330,79.82497185101668
331,33.790992223902734
332,23.59659486589361
333,20.88374183940585
334,20.951430693087065
335,19.672306957972197
336,19.861066895090318
337,19.994794343451698
338,20.59426725733653
339,20.529821040301957
340,21.51411039604965
341,18.86427851510896
342,19.016896151701584
343,23.779117167712936
344,66.52941668659044
345,62.583780871602485
346,76.19576269729352
347,62.48613592616097
348,83.05008118250788
349,67.08852397764204
350,66.95496011989998
351,66.75789431493028
352,69.7498718717391
353,69.4328776637971
354,79.82497185101668
355,65.57740071714076
356,61.74706723601659
357,62.85607272366387
358,45.67915232262906
359,56.82167314339779
360,58.018024267172905
361,68.9430921819429
362,75.84536316708709
363,74.10325178512569
364,72.60270281725508
365,39.104111034156176
366,34.782671596681396
367,36.86888682112796
368,59.363413986000296
369,55.64318431322797
370,68.9430921819429
371,39.45213584261429
372,42.04687911085684
373,58.66741631385915
374,34.39921842631347
375,33.34179608678176
376,33.056909060978825
377,33.047420415817825
378,59.816546418933555
379,55.2803324201983
380,64.92628374584233
381,65.01599398417403
382,52.573239839537834
383,59.85646595221938
384,68.25543811548302
385,71.76297786316084
386,21.28082064270111
387,22.415866852810197
388,23.147591894097058
389,21.05578733821189
390,65.27161998022599
391,22.572269962636053
392,24.180943342705067
393,73.20825463924594
394,27.117753138195248
395,66.38534987657043
396,83.73110442957643
397,79.20660145817907
398,44.72145855694514
399,68.77459003780207
400,63.74804991909997
401,65.43671043215961
402,62.96900076231127
403,48.30943763811277
404,23.633584173402845
405,69.62537931764574
406,83.64100878103413
407,24.347812274749543
408,15.918639535302923
409,84.0469250604431
410,35.50126279643803
411,73.15908499717479
412,71.50746034763266
413,74.29728880131556
414,69.07569924506993
415,63.36980542958517
416,64.90623924971611
417,55.43137132235753
418,57.705553209566645
419,60.47759421387701
420,56.96200259553656
421,83.07595780216728
422,83.08341523450265
423,78.83840617910974
424,66.57554157758814
425,67.156191046467
426,72.56671980489958
427,43.66429724048299
428,47.94363238583794
429,79.23773301111979
430,59.19861032892729
431,65.27161998022599
432,65.27161998022599
433,63.809044926543336
434,65.12688143674438
435,21.097632662962138
436,60.89453021924814
437,34.19800237109085
438,65.9625426833121
439,67.29293707122653
440,68.4844365427873
441,69.62546350365683
442,74.53987591643586
443,64.97617357803925
444,58.09764536376642
445,56.76993539015979
446,57.97303756583587
447,66.38534987657043
448,70.85358634279936
449,73.4643068354097
450,69.82971730876196
451,69.38000597916208
452,72.57228271859756
453,64.51552674758291
454,22.429369312120244
455,23.029327347582647
456,71.29726997718112
457,72.73662759708701
458,35.679698889665254
459,64.15276359050247
460,57.147742208057224
461,82.7045196541065
462,81.2646243278225
463,79.4426592425621
464,78.78006006300049
465,58.188396187606614
466,56.23839009298879
467,62.32919798811574
468,59.19205800294776
469,33.81254462712122
470,56.16935106998765
471,59.59773724959631
472,57.63339257281025
473,56.15666369137551
474,55.87563853377108
475,54.95749056098022
476,44.75267983174143
477,43.95783332322995
478,46.6936524094479
479,46.517614803852496
480,64.05207729320966
481,61.381326979519386
482,67.044433586031
483,23.185860046094113
484,60.02639826330818
485,64.23080738063615
486,51.20854012816636
487,26.603526397717182
488,28.83371114201816
489,27.809430880352352
490,108.75769703335551
491,103.80643613119746
492,103.70832132868097
493,109.48460263696131
494,34.19800237109085
495,34.19800237109085
496,66.38534987657043
497,24.58284833607633
498,72.05033819230712
499,73.71198520470466
500,51.506696500936194
501,33.69824787504933
502,60.249587670297814
503,23.447314461670747
504,54.02833164295758
505,79.99821507605925
506,69.07614623698728
507,69.32813769903375
508,73.51825495882117
509,69.30057596959398
510,66.39941126893876
511,78.87021682475562
512,59.75765111594822
513,60.775453311953655
514,23.447314461670747
515,26.22615257504409
516,72.72794440653843
517,24.347812274749543
518,69.98832571402961
519,53.505678831338074
520,32.79503016473967
521,68.24373186011748
522,21.847197350036254
523,68.9430921819429
524,66.26854235534027
525,63.31540904853959
526,63.36281991489312
527,87.17382735192476
528,86.40541040178017
529,21.847197350036254
530,17.27978113487631
531,17.421175261672296
532,58.52851824147788
533,76.06357257982815
534,74.9936024699615
535,21.040011540286855
536,21.325942110070955
537,84.30858417735844
538,82.82778484649864
539,24.00844250364633
540,68.9430921819429
541,76.64579915368098
542,66.38534987657043
543,86.04685860914952
544,68.9430921819429
545,72.56671980489958
546,79.06551666133917
547,67.8616808005002
548,53.275126884982456
549,54.38852204400671
550,56.69275306524882
551,74.86375393183549
552,70.44886506192927
553,63.82369919163027
554,66.04813567851035
555,68.26527291529494
556,68.46806897121705
557,45.257091601905145
558,42.68759551609618
559,77.4610943603977
560,75.93327587152943
561,76.61353379752889
562,42.78130098340384
563,52.41008689928963
564,49.25516588427682
565,68.23899715206892
566,68.82917441998335
567,59.71813882667669
568,59.24851747106477
569,26.068262094558925
570,24.53050880080828
571,63.883090101149676
572,67.0729405777882
573,60.41346184314119
574,80.22102701712942
575,86.32031902751626
576,66.70097396230493
577,67.37444846827714
578,67.3339540984244
579,33.67166227863036
580,27.85024175080799
581,61.9019758814721
582,49.89643549899118
583,79.90001269801714
584,46.63436259438666
585,93.72576040657115
586,66.40950700827429
587,56.94454390167775
588,72.75712926579672
589,76.49790007422041
590,76.49790007422041
591,69.98527417156181
592,64.51990352264765
593,58.982524246075684
594,72.55385238163623
595,67.5600641749516
596,63.391940470715554
597,65.93678901694234
598,65.33411102515613
599,24.48021335051838
600,24.34040910123307
601,25.579344109989172
602,20.44361293774801
603,26.668372648612802
604,66.21881283120872
605,66.20137793611403
606,24.428927458905722
607,71.66459261735248
608,20.612613703698383
609,23.633584173402845
610,8.627677051912894
611,66.2719982122198
612,63.95940468582792
613,65.28952120200584
614,47.14631286038667
615,55.42308658941656
616,41.71025516697308
617,41.2623166755676
618,44.78540650177062
619,33.09053881935995
620,26.70009550967712
621,69.57250227007685
622,34.177973638196256
623,30.102790324176937
624,29.75656592860603
625,32.12486587666614
626,31.08300184213978
627,32.31150151473618
628,66.45138956395104
629,19.802622035469252
630,22.513809738095254
631,21.847197350036254
632,20.047429088481756
633,20.973681320196754
634,16.75897501745602
635,19.15347052553639
636,20.085485809015395
637,88.62592906764513
638,28.093601859064492
639,45.89663058987432
640,47.01627933877085
641,92.3614174857988
642,65.73720072950287
643,68.78464884520106
644,66.6013316578938
645,66.90767216355924
646,65.70418225209707
647,63.70102906346311
648,38.17718994955125
649,38.17718994955125
650,42.388631592345234
651,62.57766921776134
652,47.43302579702679
653,27.47836968373705
654,27.29653594615999
655,27.117753138195248
656,53.78694340262694
657,39.94517602831999
658,66.27572104989966
659,71.1761044905116
660,26.141089093495545
661,24.00844250364633
662,66.50470777998649
663,47.94946428546398
664,65.19699526858474
665,84.0469250604431
666,54.05495172090045
667,69.88191347851453
668,69.8884573406749
669,89.33180030265878
670,54.537640054095505
671,53.937078713388914
672,61.081765268201025
673,59.59394666805147
674,59.13095115901669
675,57.795983447591894
676,65.04886933236475
677,64.23279172348991
678,62.45243035900087
679,64.66575289531403
680,63.391940470715554
681,81.82621545283817
682,78.93066140016833
683,78.15033072603599
684,96.91629287887326
685,68.84585289754556
686,65.78335961740008
687,68.40041941847107
688,64.52470831946596
689,57.486643023638166
690,93.98275669479513
691,23.59659486589361
692,69.56552509229499
693,76.97244307558358
694,69.14943701814094
695,66.15179924134956
696,67.61009676145929
697,70.15710657020036
698,69.60622457291645
699,66.50749618216076
700,66.22659343794297
701,77.66593165244387
702,61.30900297079515
703,60.661526139594955
704,30.26677874159259
705,77.03566320381036
706,53.775834153092994
707,53.79134680728741
708,26.62155716199176
709,104.77249068087713
710,101.8523844168627
711,94.32949238523199
712,69.73757992537811
713,69.78514494875449
714,64.73028173424812
715,64.27799563753426
716,76.54874889682154
717,82.58594062398576
718,92.62869305091269
719,92.62869305091269
720,70.65089508623001
721,44.344596262218516
722,53.801967208956604
723,56.30494400396111
724,65.82797856610934
725,62.491445485292786
726,76.30270294560131
727,92.62869305091269
728,96.16058239439977
729,92.27512863795701
730,101.99285110306116
731,102.0609541954789
732,68.9430921819429
733,97.73119140817317
734,89.86790911620038
735,72.51520025503798
736,73.15266848896744
737,63.89759397673161
738,69.08244454121913
739,70.18669112677355
740,67.72450186731665
741,67.43118490991907
742,54.86914780087598
743,77.83608743236866
744,74.25235220126508
745,113.5054251443103
746,82.10098012466035
747,76.47229904825942
748,64.86559346707506
749,36.61805001431215
750,66.38534987657043
751,45.916801064707265
752,20.99422410592411
753,23.42427680287396
754,25.199078404532337
755,68.21213595410408
756,65.0409016303523
757,65.99368375206238
758,68.85957245295889
759,43.356478693832315
760,73.7148160962037
761,87.36780150470814
762,60.0011956313585
763,53.07145940145012
764,67.51120852615584
765,10.519348847250484
766,27.62277482297889
767,68.28667737782528
768,28.741055666019
769,32.53027110303635
770,73.42199029634973
771,65.88537134505475
772,35.46163065349893
773,70.88375320565932
774,68.54642849974832
775,66.38534987657043
776,65.31761524528903
777,65.66727621335824
778,69.02575180420011
779,69.27816612724867
780,58.75797258818916
781,57.60083116866025
782,60.95794791631445
783,60.60765828511944
784,82.0814914370822
785,82.33526273917494
786,73.22192460488066
787,77.91499747305292
788,70.65580965700273
789,74.31311973600693
790,68.12747081456396
791,66.4596573687959
792,13.916387184551638
793,63.95272864828826
794,58.68778355213071
795,56.81131590508217
796,49.004121891910074
797,66.26894637834266
798,72.56671980489958
799,68.19780207408017
800,77.3169418931098
801,100.3376550929396
802,97.4996120540798
803,56.906701864893876
804,58.88379102227057
805,73.34299727982501
806,70.85358634279936
807,69.38000597916208
808,43.90331988872922
809,111.42135688121013
810,45.61384926296263
811,87.41612614664626
812,95.40297837070959
813,93.11027443282681
814,100.0179790941767
815,71.16386643636874
816,71.22619324354933
817,69.73199122199503
818,69.1739642448929
819,68.92456634907933
820,69.21019733974158
821,69.3123323252833
822,69.62537931764574
823,79.82497185101668
824,80.6990946884293
825,79.82497185101668
826,67.3526884230137
827,65.08210306989275
828,66.52941668659044
829,69.26708263240197
830,66.07192753545041
831,21.098032200012273
832,69.55493967211436
833,69.39828239230452
834,25.192949561892974
835,71.63803317624696
836,68.24178435777638
837,63.00250366703145
838,60.60442243496833
839,59.61819797723044
840,54.56677654132897
841,54.56677654132897
842,75.54622956732852
843,61.344707393662276
844,68.59176198048768
845,68.76174587356827
846,69.47231816221813
847,71.39481268398302
848,62.145224424516115
849,60.46382543948077
850,57.017262584626295
851,80.00983022194916
852,63.12132385227643
853,67.23093169625577
854,65.07194901171987
855,60.43582632417589
856,65.30045256233011
857,65.84455515785879
858,66.30059495961937
859,66.68615189624867
860,61.560005488199295
861,76.51509185879821
862,65.69565722053986
863,58.79941831052915
864,55.60701307141043
865,60.93423099890077
866,53.78594354753498
867,55.54457353969479
868,64.54945869684745
869,79.20870265857651
870,65.0409016303523
871,78.5202166071725
872,68.39234032088574
873,69.54989735739207
874,64.21621751734112
875,70.26830282578413
876,111.25761347994384
877,58.63137842536101
878,68.5749258971616
879,70.9291829933495
880,63.604334158613526
881,61.55846008691664
882,68.98721536461933
883,70.18293486558942
884,61.34774208753477
885,68.97606850758179
886,61.32009131393325
887,60.276360272612294
888,58.55458346618717
889,62.412335644897524
890,60.05941206835679
891,55.634082490069616
892,54.56620670269988
893,55.83335484505628
894,90.99095631183242
895,85.15003498837656
896,69.26112857979253
897,69.73199122199503
898,64.93492697649954
899,63.42485821179487
900,55.08393471906126
901,76.03961666068959
902,76.24294621191187
903,70.01172871296725
904,68.54788689168852
905,66.96493459070813
906,67.06140404215479
907,67.50051034693986
908,65.29364261955762
909,55.568480003565355
910,69.90055298836425
911,62.360325920240115
912,60.49382171740871
913,57.99248006225079
914,58.92281928648666
915,89.86096262112129
916,88.10756803704483
917,89.63669345229782
918,33.65138575893934
919,68.31409528339516
920,76.56522351855529
921,70.68688046300703
922,29.784868017359116
923,61.57643507784823
924,115.06290509154323
925,36.38761428632864
926,66.20555204527489
927,66.11172346578151
928,66.01919264450089
929,65.51578033907973
930,64.9389075688781
931,66.01919264450089
932,66.01919264450089
933,50.16827870310955
934,69.50244017551587
935,69.4328776637971
936,80.86558709741342
937,75.26969625363631
938,80.50843201262144
939,76.54787525398325
940,72.56671980489958
941,73.23644364489805
942,74.37582276541865
943,79.82497185101668
944,55.185321015854306
945,57.4682619944043
946,83.89499314903675
947,68.36068455756147
948,70.42818187055671
949,70.99233310808299
950,71.52251569496644
951,72.70527603281423
952,47.843884904769716
953,47.758420247939966
954,55.37045618714405
955,58.91042950018638
956,59.08775505138382
957,62.4147423306932
958,64.94895858189662
959,36.61005455845696
960,34.48100742590564
961,34.87544524235872
962,69.00916144356239
963,63.709838865340544
964,59.67285189225713
965,60.867830744439615
966,96.91629287887326
967,104.77249068087713
968,26.111857258365028
969,22.484202217175454
970,30.471848917934913
971,29.90043064942669
972,34.6487852753541
973,33.55811701530452
974,39.49369586268236
975,34.23484827221376
976,82.18600389416488
977,71.40961727939138
978,61.3962235520375
979,60.306998250713534
980,69.68312375178826
981,73.7013500777361
982,69.11832216951434
983,65.43989959356873
984,66.79745259848062
985,66.38794058121728
986,46.62219652824778
987,69.30057596959398
988,65.89493311880258
989,59.76059920202819
990,64.1987432460865
991,64.28468298286832
992,61.38303159725912
993,66.38534987657043
994,69.9687986978145
995,69.3123323252833
996,65.96990695730139
997,68.83490297814964
998,56.87140176204558
999,82.77638222137448
1000,82.77638222137448
1001,70.7162245036918
1002,40.82748264307874
1003,27.29779167731138
1004,27.778747370270004
1005,77.3202259019399
1006,69.48500288182278
1007,66.21252329091708
1008,59.07518071535476
1009,53.5763924638381
1010,59.816546418933555
1011,85.63640619081995
1012,21.998583209971756
1013,23.93326441671369
1014,73.67090584558021
1015,77.8710397699803
1016,77.47345824203138
1017,73.99179021637977
1018,68.39506360967961
1019,70.72338128398411
1020,85.46310894619823
1021,70.8026160247672
1022,70.51569370446246
1023,57.01618558412535
1024,70.24743002717877
1025,36.63858495238893
1026,35.83355640313849
1027,35.83355640313849
1028,34.029482177945226
1029,32.25690692327176
1030,70.96029648553812
1031,72.72768483944263
1032,73.46596525808448
1033,75.11064724582559
1034,58.39581820508786
1035,57.65877878151336
1036,28.10104880569478
1037,69.57507636143232
1038,61.47076727683488
1039,61.30184023660338
1040,60.89139225130744
1041,60.57362652389544
1042,206.27405172499778
1043,79.82497185101668
1044,71.57951283731093
1045,65.93531833168872
1046,53.62558916019569
1047,67.43185697626258
1048,109.19899730925968
1049,109.19899730925968
1050,23.292190261677295
1051,44.407501064712235
1052,45.47479797531087
1053,45.43769109516228
1054,42.26376124511806
1055,46.80353984828695
1056,44.58790271782673
1057,45.78093232337712
1058,45.68936218745434
1059,71.61034854330057
1060,72.29198078021142
1061,77.59126908085996
1062,79.5672800183346
1063,76.5160193212799
1064,81.25283640360654
1065,81.4435481570926
1066,51.079055226903776
1067,51.079055226903776
1068,25.89738691872074
1069,28.20100493295554
1070,80.14029453247664
1071,40.30020180395035
1072,63.00492456720025
1073,68.24705442668667
1074,49.595294123650945
1075,60.65452848620974
1076,63.71862444576864
1077,104.82534102372142
1078,69.00417970767613
1079,98.3756975896395
1080,71.79326590953035
1081,72.35593944909283
1082,69.28669627628683
1083,46.705807205940225
1084,35.51155219632871
1085,34.39324903417494
1086,73.30359856986897
1087,68.5094432439605
1088,76.55426625692132
1089,76.54787525398325
1090,72.72768483944263
1091,73.12786818748137
1092,73.12786818748137
1093,76.73913516452771
1094,65.76917055958785
1095,65.76917055958785
1096,25.84185096616681
1097,18.97076143728773
1098,61.29254372289917
1099,65.70361802052399
1100,67.93748643795874
1101,68.54134141309999
1102,26.93975791953214
1103,57.198945852289754
1104,61.085449378601254
1105,56.5482017661966
1106,27.12330234350894
1107,27.649145801527645
1108,63.931226361576364
1109,70.79140707673263
1110,52.50323960370524
1111,54.39545152394103
1112,59.93548089931505
1113,25.84185096616681
1114,66.17922499732279
1115,66.17715753688957
1116,69.62537931764574
1117,69.12063015286435
1118,23.598915086692777
1119,20.40335562476609
1120,20.40423551023619
1121,64.7301866439352
1122,79.82497185101668
1123,62.983333919503806
1124,27.81608073070712
1125,95.31486193920075
1126,95.31486193920075
1127,104.77249068087713
1128,97.57234999547855
1129,96.01405243865663
1130,65.02361159925488
1131,62.00437875860567
1132,61.575660772490195
1133,77.24363648195715
1134,68.18384414193093
1135,70.85485658543816
1136,95.76534801298928
1137,68.05483812288357
1138,69.96696974162793
1139,28.691417622873146
1140,65.70390274807467
1141,74.76423182500739
1142,73.80488100054039
1143,72.18448758150576
1144,91.5801742199195
1145,76.31854048654725
1146,66.31514309903837
1147,91.48776776878535
1148,49.46379905796574
1149,69.86060444939444
1150,66.75064265716424
1151,66.19105642327311
1152,67.30149127422898
1153,72.78671984078882
1154,75.29121671589763
1155,82.54997602765448
1156,82.56109448002987
1157,78.44340529750407
1158,77.44166251474115
1159,76.05635215961418
1160,75.52161062967743
1161,66.60005378272136
1162,67.49704456363821
1163,67.92771179623055
1164,69.24412131066322
1165,66.25721716416538
1166,68.1801060426473
1167,68.59336201904443
1168,66.39956573375234
1169,77.79551559075254
1170,77.79551559075254
1171,66.38534987657043
1172,69.74685674220535
1173,59.42311022813507
1174,69.70190002449638
1175,70.04038624504732
1176,70.02198235365002
1177,69.76778470484741
1178,61.15574876645924
1179,60.112003123858116
1180,71.26727525508977
1181,76.92827085456932
1182,66.38534987657043
1183,63.66915964598422
1184,60.56214940029135
1185,113.5758490000502
1186,49.393427631622785
1187,49.281721568847544
1188,49.15988838072259
1189,74.54802627083228
1190,65.76917055958785
1191,103.20280709811185
1192,103.20280709811185
1193,75.30421377077387
1194,69.02575180420011
1195,96.91629287887326
1196,80.88102082522721
1197,66.65727032540472
1198,66.57466925853942
1199,69.02535263955124
1200,72.5652477431024
1201,66.454806923975
1202,64.88304309655048
1203,63.37067114479292
1204,60.15184103572406
1205,68.39149264091365
1206,62.35084554848501
1207,23.598436437252147
1208,23.57658660801455
1209,25.90870975906995
1210,17.234655876082105
1211,20.978702419382
1212,32.227408904700916
1213,32.304021380814035
1214,60.5782404281033
1215,65.86590864831966
1216,65.68306043830727
1217,65.61644367356224
1218,63.98772421409916
1219,70.39531260674708
1220,22.803624686597345
1221,22.993816322779647
1222,26.86522334578789
1223,25.79607024614569
1224,23.69638968219048
1225,62.77343551864908
1226,21.65231288867544
1227,59.692723647597745
1228,69.4328776637971
1229,69.3466204418903
1230,58.726545704268176
1231,63.06091327478276
1232,58.32154422963835
1233,56.487638315275696
1234,56.36174445286297
1235,56.23839009298879
1236,72.44385247592287
1237,24.180943342705067
1238,25.567287137273524
1239,20.178724313458808
1240,23.17562871491978
1241,21.577625604383552
1242,75.99516722917042
1243,75.95428561316726
1244,70.60966385102633
1245,66.47679785625103
1246,68.9430921819429
1247,29.65631119602736
1248,29.103318080785193
1249,36.58850021088123
1250,63.77950583647271
1251,63.59726877871793
1252,71.17138864715818
1253,25.762650324720397
1254,69.98527417156181
1255,69.80370719720182
1256,23.59659486589361
1257,19.738182696417656
1258,59.95966376684326
1259,71.93724720023536
1260,72.90630799030191
1261,73.85368856436145
1262,69.80370719720182
1263,58.42363342810644
1264,26.08970663160499
1265,68.47864681177994
1266,68.56274696845749
1267,16.417241780778674
1268,22.169511452428246
1269,43.78499934021227
1270,50.09915051023765
1271,36.0426182164395
1272,37.408453699666644
1273,33.09053881935995
1274,33.88643760484168
1275,69.08185911285833
1276,69.16011156338786
1277,72.03202411404334
1278,68.39149264091365
1279,70.28803189698647
1280,65.27161998022599
1281,59.816546418933555
1282,61.724683854871685
1283,95.49236400995149
1284,53.78694340262694
1285,80.25914966455585
1286,76.59140951159476
1287,78.83840617910974
1288,61.375521129643516
1289,80.25816232934149
1290,63.74482731446382
1291,26.83278499898124
1292,63.94051603690282
1293,74.8832594377032
1294,70.7162245036918
1295,66.52983712939488
1296,70.7162245036918
1297,11.573543958283555
1298,60.302931595811074
1299,64.70541400038945
1300,65.45513770088341
1301,69.54722407082082
1302,71.86122346732533
1303,68.42400037118777
1304,78.3297225220808
1305,56.20910911565903
1306,55.519346624675094
1307,64.17997847123625
1308,59.29554277801144
1309,58.26168945928508
1310,57.329888731317254
1311,62.68198661041312
1312,59.85532984774714
1313,59.4363424303595
1314,60.45289954215812
1315,60.33832381312094
1316,62.01329808692047
1317,28.173413975829227
1318,78.44990656877897
1319,70.17334766648463
1320,69.37227700022127
1321,43.90700811621541
1322,72.56671980489958
1323,58.08753438197665
1324,21.36470989937522
1325,24.001147796563195
1326,66.46986081301546
1327,24.830483744170458
1328,59.47318898358411
1329,65.9605263926797
1330,66.45350793979811
1331,65.91866100819747
1332,65.32805413828855
1333,60.795449600104334
1334,62.977144369014994
1335,72.46200432825538
1336,71.30116226396491
1337,63.45779882873761
1338,68.9430921819429
1339,68.9430921819429
1340,68.9430921819429
1341,68.9430921819429
1342,46.89396950092852
1343,57.60564727187226
1344,22.771643551887806
1345,70.80666790497126
1346,64.1849975725108
1347,52.71603080393352
1348,68.11624995943284
1349,66.90729603615097
1350,58.580055819912076
1351,70.01030292066848
1352,63.89181525681499
1353,69.24412131066322
1354,64.27282504736827
1355,65.89868221136808
1356,60.4178725944067
1357,78.64080945060962
1358,81.51814348013598
1359,69.76383828741051
1360,26.086938360485
1361,26.06443802477491
