index,critical_temp
143,20.902561240062862
144,68.79299343947787
145,66.06800908385154
146,62.5208720539458
147,62.19705173416012
148,74.63589129968983
149,61.36856624928247
150,82.19295070222617
151,77.52294912856695
152,76.49251072403177
153,73.7275814666063
154,73.29500600777175
155,68.59283059958474
156,63.95834089605237
157,62.43446876702786
158,59.54973329730732
159,63.78357286083003
160,64.61332327261314
161,73.14599315710953
162,71.95020477231822
163,44.258706710904626
164,43.19814506344289
165,60.093634188640955
166,55.26838101981641
167,64.57601959761749
168,65.0962292934266
169,66.74130541510499
170,50.9232255438204
171,60.95958938625933
172,48.98883761561826
173,26.545694650506604
174,35.146245684792156
175,27.601355990239917
176,34.51619856853221
177,36.91313226374565
178,69.14832437745821
179,26.040697477964024
180,78.84650634442355
181,30.8081298983112
182,22.299745654638194
183,25.81493580300444
184,63.264960012376314
185,63.45606358294598
186,62.96481841252824
187,63.452369744254334
188,65.45850990987103
189,65.19046554796819
190,66.87927492352168
191,25.446744903161466
192,65.23316818979
193,68.59283059958474
194,99.28607550015624
195,85.89779506880166
196,97.31244302653562
197,97.46861987856747
198,69.5359086576401
199,69.45725559968284
200,66.8245465744242
201,73.89105571307323
202,78.3122121485874
203,73.8462358486409
204,61.1409896844177
205,78.74470561157815
206,57.67654993754312
207,66.74130541510499
208,69.13681803132877
209,80.45743146417314
210,70.86258067404506
211,67.0328771236895
212,66.10587677156718
213,68.77463063628903
214,66.3604422343866
215,63.39605723684041
216,67.4069924229886
217,58.30830755151687
218,66.74130541510499
219,23.96455659643261
220,69.14832437745821
221,26.040697477964024
222,23.992969664851366
223,66.19012937366426
224,66.27405296930706
225,53.56947128777052
226,68.59283059958474
227,66.03009084640829
228,93.57830924918244
229,60.76532248562514
230,26.172806237016054
231,62.630240091384856
232,63.401778307250204
233,64.93587820811109
234,65.47354102848493
235,65.67497582840511
236,50.64514779008409
237,51.523356553961314
238,53.180650141216866
239,56.80418048896504
240,59.20372292972835
241,63.975352603873255
242,63.02481048398078
243,63.48757855016533
244,65.72389960503824
245,79.50796936836656
246,80.08628163320674
247,79.33691020399877
248,63.044117651731305
249,63.76960887233687
250,66.29747722339826
251,66.68133471325191
252,69.62195928418342
253,70.48137318220927
254,66.85344881253647
255,76.52927646238507
256,76.52927646238507
257,58.53738953948747
258,64.80518062660556
259,25.64582509178117
260,80.35418619151156
261,75.6181550293251
262,61.25523169572865
263,61.53516255353836
264,58.14916174538208
265,53.415352231044245
266,69.11467131514308
267,80.36431778621377
268,55.47927526373865
269,79.36857123988995
270,64.49865482735365
271,71.21097806104714
272,97.31244302653562
273,82.10030413595521
274,82.17798918183561
275,82.25605825062263
276,82.36825651380695
277,83.10547886026518
278,33.47005613778142
279,44.70835827102453
280,-10.892541307558467
281,-10.89609601148416
282,25.64582509178117
283,-11.168548339594393
284,63.047690434770296
285,64.49865482735365
286,67.92798290110011
287,25.688474471326636
288,64.43280071767052
289,82.01198832234613
290,82.01198832234613
291,63.41563952973272
292,70.48137318220927
293,29.263596123751313
294,24.82070084944118
295,97.31244302653562
296,66.34985812368191
297,32.6736917847916
298,50.92054849953527
299,31.182690123442185
300,26.040697477964024
301,23.992969664851366
302,71.50475103137305
303,77.94575904386468
304,77.51241816754626
305,63.251703728644124
306,64.23715023071671
307,64.77036175084672
308,67.09563151718584
309,64.23715023071671
310,65.94263322806015
311,55.93549595216457
312,19.164205242889313
313,11.113464498563005
314,75.51832623646456
315,73.14599315710953
316,31.691718723601078
317,62.11859525678732
318,61.27610380586025
319,58.56421351457967
320,73.14599315710953
321,59.31284842070355
322,64.3213195596476
323,61.428898125194515
324,65.23316818979
325,64.00656110307452
326,63.04955688998795
327,26.53687072332003
328,28.075142147349688
329,22.41413226368732
330,79.36857123988995
331,36.061844200781984
332,23.992969664851366
333,21.118295088351143
334,21.191549117922882
335,20.361990795746514
336,20.552909094624656
337,20.688206371443567
338,20.532633511207663
339,20.485905878400413
340,22.28676010204619
341,19.238892525725944
342,19.3806492155163
343,24.274632691752057
344,65.94263322806015
345,65.6584004310314
346,75.89480964221329
347,62.470180881045444
348,82.85463545897377
349,66.70524153267414
350,66.55488228317324
351,66.18651931557253
352,69.47686505234901
353,69.12931411113615
354,79.36857123988995
355,66.10380206054217
356,62.79023815954927
357,63.6326376566255
358,46.59517991617566
359,56.75472440605768
360,57.92706752528375
361,68.59283059958474
362,77.85527245186049
363,76.074065567747
364,73.86046746707228
365,38.453632381773325
366,35.34502464335968
367,38.60651334935913
368,60.5058959610193
369,56.50562830732502
370,68.59283059958474
371,38.79408690477343
372,41.306890816361886
373,58.8908396837793
374,34.34142298468047
375,33.19859805112165
376,32.92087236596894
377,32.9132676058435
378,59.55396843966923
379,55.2935372287817
380,63.893620056360085
381,64.59065432358202
382,54.14018179357836
383,59.983415824941964
384,68.09429473734485
385,71.69971642091704
386,21.90766536905205
387,22.856525030182553
388,22.525458242738054
389,21.64431833697626
390,66.85344881253647
391,22.909490935117592
392,24.274825535643057
393,71.96514767269699
394,26.545694650506604
395,66.74130541510499
396,83.87114033209014
397,80.10269510273571
398,45.73877342832242
399,67.37751520164306
400,62.92054558245908
401,65.23304351976418
402,62.77076471560466
403,47.908588859916456
404,23.80740538717385
405,69.3403477024141
406,84.49277422381371
407,22.815714841159682
408,14.866892303480725
409,85.8188408728754
410,34.862403291273424
411,71.49350568346074
412,70.70270366883338
413,73.62428799819932
414,68.73800525424426
415,64.48033207418342
416,65.23316818979
417,55.880932051547916
418,58.2823541857743
419,61.36433134562264
420,57.73793204522337
421,82.19272288561868
422,82.18783276349942
423,79.85118395820643
424,66.69968430911155
425,67.16643622694673
426,73.14599315710953
427,45.99705569661706
428,49.33441518091657
429,79.55298494567816
430,59.24648098316599
431,66.85344881253647
432,66.85344881253647
433,63.94302562001433
434,66.06229007001761
435,21.74370781523647
436,60.668205028661156
437,33.70047422420248
438,65.94699983106824
439,67.23188032361998
440,68.39238054746866
441,69.51572861644382
442,74.44421055053465
443,65.01392794903711
444,58.86832432965736
445,57.51437742852338
446,57.637894376009676
447,66.74130541510499
448,71.29725738805215
449,73.8422928890842
450,69.63336743075206
451,70.5619069816982
452,72.85084526215846
453,65.34595942194568
454,24.913334392126416
455,24.67573947869747
456,72.59961124128736
457,73.93359967316508
458,35.04770933697695
459,63.18333875923749
460,57.901411183573664
461,83.26256507360375
462,81.93342362073491
463,80.45437674419864
464,80.28709571773152
465,59.44708472574154
466,56.92530884909032
467,62.19520440158821
468,60.03020189393397
469,34.048996646145234
470,54.503458078836154
471,58.06655757355559
472,56.00039437290091
473,55.616881329369484
474,55.31065599730597
475,54.36235442491798
476,43.404708875422514
477,43.57627219316288
478,46.98292870653208
479,46.91895004919186
480,64.57066946203341
481,61.39835899798303
482,68.85287963537007
483,23.83896765692408
484,59.78154978450967
485,64.53883256060664
486,52.49076581765625
487,26.716877166822336
488,28.80735723038918
489,28.62826813267884
490,111.77393240517853
491,108.61331884239215
492,108.52750259957347
493,114.14118027376648
494,33.70047422420248
495,33.70047422420248
496,66.74130541510499
497,24.894288921293963
498,72.7225438120667
499,74.03566842702364
500,52.5171945460535
501,33.96857528261687
502,60.210105267882916
503,23.64883897241571
504,57.306530671210716
505,79.25566548047729
506,68.97174737858697
507,69.44628935176837
508,73.96724106943824
509,68.35950653230947
510,66.02545306814801
511,78.16760203308266
512,59.49013657871571
513,61.89556428161789
514,23.64883897241571
515,26.040697477964024
516,73.29500600777175
517,22.815714841159682
518,71.09158911905371
519,52.5854124217055
520,32.84751935730082
521,67.4009122232552
522,22.41413226368732
523,68.59283059958474
524,65.56020893774499
525,63.510752049847405
526,63.66520677934364
527,88.36983245954397
528,87.57219759889571
529,22.41413226368732
530,17.830638893029256
531,17.962249696891327
532,58.25453345620033
533,78.23541329386339
534,76.76186840784783
535,21.19707561014224
536,21.462490793524566
537,84.84498527348492
538,83.68171546249292
539,25.64582509178117
540,68.59283059958474
541,77.22684281435224
542,66.74130541510499
543,86.03696581454744
544,68.59283059958474
545,73.14599315710953
546,78.80317983740852
547,69.58056751128578
548,53.69499463423502
549,54.559728383147345
550,56.52855570112366
551,74.92774792963957
552,69.95363216753299
553,63.18568261436993
554,65.48385179472726
555,67.70947259068345
556,67.86610947570398
557,45.049364105814576
558,42.39997936017572
559,77.41730790982808
560,76.13692995205474
561,77.18393124216726
562,42.092646751670124
563,54.11128166685311
564,48.74580741944037
565,68.20990852477595
566,68.80376091349842
567,58.69505247698522
568,58.223133394794225
569,25.687294752149157
570,25.014394928039188
571,64.08676316880297
572,66.5008371125177
573,61.83081771900745
574,81.24935142371041
575,87.24486291774727
576,66.13157329063978
577,68.88845422654887
578,68.7709874928077
579,35.789238239521154
580,28.612433955492506
581,62.15163969832212
582,49.05209835342671
583,79.45411318258184
584,47.73261246032367
585,94.12122835925112
586,65.78589820292316
587,57.40148265675257
588,71.49990695688231
589,75.9523688569295
590,75.9523688569295
591,69.73507218951295
592,65.07872891421408
593,58.785015836889876
594,71.15158991773859
595,66.6965542108845
596,62.91354814934042
597,66.00040013426167
598,65.28496031164059
599,25.027637764193102
600,24.82070084944118
601,25.939181370241208
602,20.658437789431225
603,26.800779852769338
604,66.56141428658987
605,66.54262939944869
606,22.236974739059058
607,70.88962078798343
608,21.27808106871894
609,23.80740538717385
610,8.077005965564702
611,66.11065314983125
612,64.10796914329683
613,65.632997545193
614,47.046002468712416
615,54.798076671238555
616,41.14697114197601
617,39.70957332577565
618,57.55890348108931
619,35.146245684792156
620,27.497019196591076
621,69.28237221222906
622,35.005541806545374
623,30.947107506722872
624,30.36524009204969
625,33.25593614918818
626,32.212301539633714
627,32.65518445997205
628,67.12478042170781
629,20.089911044601184
630,22.945935729125427
631,22.41413226368732
632,20.318056923629474
633,21.15135603525498
634,17.347169710123307
635,19.48763903896792
636,20.32628588370087
637,88.08121624062542
638,29.142278530830822
639,45.60763117956166
640,46.798484539235425
641,92.34026491311673
642,65.49073528683894
643,70.50414773452371
644,66.05573141908087
645,66.39544556444633
646,65.0962292934266
647,63.30887353071501
648,37.50263607181128
649,37.50263607181128
650,44.348222791571004
651,62.298639554835326
652,47.336533668813765
653,27.01515038535799
654,26.778362125212993
655,26.545694650506604
656,54.15273866839492
657,39.54125375003977
658,65.64919688675786
659,70.97081160225983
660,25.784011589342434
661,25.64582509178117
662,66.7941944933277
663,48.327369677878
664,66.6469759865239
665,85.8188408728754
666,55.46562203892674
667,69.24287341564718
668,69.71388590535096
669,92.73653418757777
670,54.984998047957525
671,54.044961866071645
672,62.516920691765854
673,60.57159529499433
674,59.961987224359014
675,58.19813803029499
676,65.46573212188386
677,64.4451840631435
678,62.27109077568971
679,64.3213195596476
680,62.91354814934042
681,80.88348194794594
682,78.14237254914374
683,77.34663179216949
684,96.12219106931963
685,68.68821312495922
686,65.82626649832437
687,69.07425518680077
688,64.37103009855599
689,56.59674787712846
690,92.83139720359782
691,23.992969664851366
692,70.84255094258629
693,79.07091626377871
694,68.81875764862698
695,67.16917675159206
696,69.36566878298925
697,71.56743723400916
698,70.64684699136137
699,67.4212623721256
700,66.16045489737809
701,75.87356646553704
702,61.80439229059095
703,61.10063329258899
704,30.907286291608635
705,80.86368717514472
706,55.72646695690637
707,55.789008758841256
708,26.087738593154988
709,103.85759489382687
710,101.20601315823984
711,94.47363355653277
712,67.53878737234717
713,69.13681803132877
714,63.67737805794818
715,62.87181010836532
716,75.95521705017677
717,82.776464715386
718,90.64863794347323
719,90.64863794347323
720,70.58165360078587
721,43.905291226305756
722,54.587113250435564
723,56.66487700871176
724,64.71766180707684
725,60.106683051453906
726,75.74385186514633
727,90.64863794347323
728,94.10534143403075
729,90.01222894948077
730,100.11518793511769
731,99.87294321288414
732,68.59283059958474
733,99.11446762001009
734,90.92264349087228
735,73.62600962564446
736,72.9791501673198
737,64.57346271528118
738,69.15579118969174
739,70.21987103987104
740,67.75605993580169
741,67.38291190304199
742,54.3898197327258
743,78.20891413847747
744,75.09622721783407
745,113.09622287604557
746,84.82145630320082
747,78.37340618690669
748,65.32855604238429
749,41.307209920545
750,66.74130541510499
751,46.57149962150584
752,21.381100129652626
753,23.413345278023982
754,25.527496570289664
755,67.72500486906105
756,64.77036175084672
757,65.69621709497028
758,68.9748625096671
759,40.221426450026094
760,72.84920203984157
761,86.06081787644797
762,58.607830966192715
763,52.325739706141775
764,66.84751299461561
765,7.82989711077226
766,27.395782260303726
767,69.16443600596966
768,28.31268510378173
769,31.537709217098907
770,74.98671736837088
771,67.04013956112112
772,36.30048746195521
773,71.15883638023541
774,68.6439204417814
775,66.74130541510499
776,65.20356217846532
777,65.47434480468735
778,68.6833167746853
779,68.95977366446914
780,57.731890641237506
781,56.57034059995582
782,59.96169415256991
783,59.58971142637491
784,82.18842620511424
785,83.35380155929857
786,73.28514373511322
787,78.89050481059064
788,71.31279768597594
789,74.39336828206618
790,70.28880419685194
791,68.59619745937542
792,13.950477062684424
793,64.16268455025082
794,58.84859944422396
795,56.67011330043753
796,50.64514779008409
797,66.61548286206371
798,73.14599315710953
799,69.2248079778166
800,77.4474850219035
801,101.1867553080541
802,97.45502799444947
803,57.2950100337334
804,58.799922577443134
805,73.87731632419568
806,71.29725738805215
807,70.5619069816982
808,45.92561140757418
809,111.05946743804517
810,45.58272061660385
811,87.88433781371305
812,97.31244302653562
813,94.42347906263208
814,101.554059023675
815,72.06285301623421
816,69.93749279607809
817,69.45725559968284
818,68.05794240327455
819,67.74498533024288
820,68.8853111605033
821,68.99720911713408
822,69.3403477024141
823,79.36857123988995
824,79.81994598629169
825,79.36857123988995
826,66.19032735654548
827,65.4250860275011
828,65.94263322806015
829,68.1334569121245
830,64.96354395610726
831,24.880253154643874
832,69.2631174980668
833,69.0913974966009
834,25.446744903161466
835,72.7542258889427
836,69.39130919346584
837,65.0574528923633
838,62.384239869862746
839,60.56969078703148
840,56.63557815202167
841,56.63557815202167
842,74.72000369023633
843,63.610332070506324
844,68.46832194720898
845,68.65331549548156
846,69.42764774490462
847,71.34582804647653
848,62.09902641682712
849,60.282090425018986
850,56.631127480936364
851,80.14493494165359
852,63.148390681716045
853,67.75095268430536
854,65.30694050097273
855,60.25108956035172
856,65.14256009197237
857,65.49303268689815
858,65.80634479126263
859,65.97424912439712
860,60.624063940324454
861,75.95347678791848
862,65.54037638283421
863,59.305000338753906
864,56.13103537312627
865,61.306598151870595
866,54.49779186639446
867,56.18214926709774
868,64.29386214514585
869,78.592680614318
870,64.77036175084672
871,77.67007957962048
872,70.6865690044026
873,69.53139627472362
874,64.02717092934716
875,71.42609787247201
876,110.2661173698157
877,58.9600257372799
878,68.45000556643538
879,70.83995669544868
880,64.17860182745062
881,61.72386645883049
882,68.89885725851954
883,70.11128228619972
884,61.49009513874923
885,68.62892626176807
886,61.45943719540163
887,60.239912474857086
888,58.28360263071841
889,62.716218223404034
890,59.97364174901234
891,56.44683410214145
892,54.91615549262954
893,56.665810888526195
894,90.12404537011093
895,84.05649249494431
896,68.94110708554331
897,69.45725559968284
898,63.566580333894485
899,62.05907196175938
900,54.757382644221046
901,77.98537945805188
902,78.2247425828871
903,70.21885958441615
904,68.64552743032604
905,66.59409306893488
906,66.67456091330996
907,67.03849563092226
908,65.01565265933712
909,55.344145781045235
910,71.04421897396696
911,63.56615866402645
912,61.20816112455817
913,60.119162812181735
914,59.03943502267021
915,90.53546366875713
916,88.1578076028253
917,89.97676923283754
918,32.65672779760808
919,69.41551696038135
920,75.95586066612196
921,70.5770717157377
922,29.126708801394614
923,63.93381938237015
924,114.58251132425542
925,38.267740109707205
926,66.54712582043294
927,66.59859579807423
928,66.5340176041571
929,66.17101288041187
930,65.75382122144293
931,66.5340176041571
932,66.5340176041571
933,49.54639847271961
934,69.20556379275541
935,69.12931411113613
936,81.13155596815088
937,75.37705978741252
938,80.68122077306421
939,76.29786084504269
940,73.14599315710953
941,74.985959083267
942,75.98016333811867
943,79.36857123988995
944,56.006050766358925
945,58.97808773873505
946,83.82021087227704
947,68.33231441558166
948,69.79931167680019
949,70.37051734147644
950,70.90749567836684
951,72.20547861625312
952,47.95474509582664
953,47.864575203531665
954,55.56510605209788
955,58.94421061120918
956,59.14050551508601
957,62.40986402731273
958,65.78375417230947
959,38.162426755933815
960,36.35297007053846
961,36.8235579986628
962,68.6651535820917
963,64.59782135903382
964,59.56336912979686
965,64.80072097840343
966,96.12219106931963
967,103.85759489382687
968,25.745388867816956
969,21.538953497112466
970,30.87093375452747
971,30.032298815978734
972,35.04020231176667
973,33.72260947000081
974,40.7974751141763
975,34.457523489773784
976,83.21249068747017
977,71.86337147522022
978,62.152395555891324
979,60.93766142372011
980,68.6665094945962
981,72.84799830103557
982,67.85922589040186
983,63.96638774625095
984,65.45580252306857
985,64.29024606463062
986,45.4393062881366
987,68.35950653230947
988,64.5252003737832
989,58.701929398432775
990,63.98355254422314
991,63.17371599871796
992,60.839929163244825
993,66.74130541510499
994,69.71699825693705
995,68.99720911713408
996,67.19861182526904
997,68.42924937806572
998,56.95265119172311
999,83.15268080205672
1000,83.15268080205672
1001,70.48137318220927
1002,41.01337076785883
1003,28.917341432005273
1004,29.386367265044726
1005,78.71435531207888
1006,69.18644915325066
1007,66.55463661859392
1008,58.846431957780574
1009,53.69535820125381
1010,59.55396843966923
1011,85.77597646773242
1012,21.805512770462897
1013,22.35661989126733
1014,72.60011245091414
1015,76.92504756320307
1016,76.49279730160256
1017,75.59453388188714
1018,70.8074008635646
1019,73.24237035564684
1020,85.72018479364195
1021,70.85040086991975
1022,70.53843691297098
1023,59.17335804343346
1024,72.09752574004173
1025,37.979151268828325
1026,37.17242241127618
1027,37.17242241127618
1028,35.42160651506003
1029,33.699478373688976
1030,72.03240522661403
1031,71.6592393484095
1032,72.36446246035749
1033,73.56324239629251
1034,58.21037291094836
1035,57.51604209560056
1036,27.816651824587538
1037,68.7214964059024
1038,61.35654464508169
1039,61.171166343907636
1040,60.98475817544625
1041,60.63386083340337
1042,202.17271634976203
1043,79.36857123988995
1044,71.54669904827787
1045,67.57108681023891
1046,53.910545187647045
1047,66.9448354490593
1048,108.78350975238266
1049,108.78350975238266
1050,25.13463700745409
1051,44.13393092232028
1052,45.24072207084695
1053,45.18355419721795
1054,42.00178847957906
1055,46.462502437484765
1056,44.262544772374504
1057,45.474369469397985
1058,45.33746386098683
1059,72.26923197786846
1060,72.63375708073482
1061,77.97578292531963
1062,79.94224820213566
1063,76.67648339851107
1064,81.69236909768992
1065,81.90003976263358
1066,51.26088960167552
1067,51.26088960167552
1068,28.464530368929793
1069,30.421303749669875
1070,81.23859133933232
1071,39.56468374475015
1072,61.956895556540125
1073,67.6072623217459
1074,49.11217511161186
1075,61.79729916153209
1076,64.11711052989094
1077,103.97871320828764
1078,67.88536571415648
1079,95.71380950724804
1080,71.56281099062326
1081,72.98233071608436
1082,68.96911972862284
1083,45.81230247032069
1084,38.33285119938848
1085,37.284704884760444
1086,74.77038176785337
1087,70.24201795004649
1088,75.95544789396826
1089,76.29786084504269
1090,71.6592393484095
1091,72.03953929073538
1092,72.03953929073538
1093,76.50139982997354
1094,65.45420527130818
1095,65.45420527130818
1096,26.172806237016054
1097,20.114923819197468
1098,61.428898125194515
1099,65.30639666630196
1100,67.80268668718594
1101,68.41347177884751
1102,27.13295900215975
1103,57.18923622066172
1104,62.04884226570994
1105,57.363359845738294
1106,27.28744296905802
1107,27.733263087748426
1108,64.82055007861962
1109,72.67784318161071
1110,51.81524562086031
1111,53.471920245129624
1112,59.981202227989534
1113,26.172806237016054
1114,66.51877542476277
1115,66.51655004143058
1116,69.3403477024141
1117,68.63929355219383
1118,24.21291334967374
1119,22.33430839540318
1120,21.928374862149617
1121,66.71845111567879
1122,79.36857123988995
1123,64.91529519811607
1124,27.875955482351955
1125,95.8197141624284
1126,95.8197141624284
1127,103.85759489382687
1128,99.94904368739523
1129,98.99057660656536
1130,66.95417562840319
1131,62.77013160590064
1132,62.22531724608307
1133,76.73816686971585
1134,68.56576629313079
1135,71.27102721217159
1136,95.57202306731239
1137,67.93629166903472
1138,69.71499187381548
1139,29.80173971280908
1140,66.70366089612202
1141,75.17400290166316
1142,74.16267605110684
1143,72.46600263612063
1144,91.90720152948876
1145,78.31170426328083
1146,66.6774129915892
1147,93.06841784952414
1148,49.697729041934885
1149,70.34455852857002
1150,66.63903951803931
1151,66.4231644487999
1152,68.02818371449754
1153,73.00897824253951
1154,75.63857175690814
1155,83.09028584273653
1156,82.81612969770353
1157,78.8910578761201
1158,77.85738602236503
1159,75.66941155685271
1160,75.89716697732567
1161,66.04921753927042
1162,66.9050479824972
1163,67.32099814195544
1164,68.92247451844062
1165,65.74712510354215
1166,67.60472953782863
1167,68.00729722719839
1168,65.90400901194789
1169,77.0806172253366
1170,77.0806172253366
1171,66.74130541510499
1172,70.8762501562268
1173,59.262498624154965
1174,68.79084524252787
1175,69.79553343270743
1176,69.77534290449586
1177,69.49651033628399
1178,62.573647916952744
1179,62.01483192988422
1180,70.63603136842954
1181,77.39262244466494
1182,66.74130541510499
1183,64.86779513825564
1184,61.409652588398664
1185,110.9257019364596
1186,50.26096351081193
1187,49.992365291046944
1188,49.75145135325529
1189,76.74996916780157
1190,65.45420527130818
1191,103.52531468879633
1192,103.52531468879633
1193,75.76349006900006
1194,68.6833167746853
1195,96.12219106931963
1196,80.13326508252024
1197,65.86647797020129
1198,65.66938644808403
1199,68.0534547901662
1200,71.50756258783142
1201,67.78039066573234
1202,66.0955609674786
1203,64.48051015267856
1204,61.07834656144025
1205,69.90800674961773
1206,61.52693037857842
1207,23.99532505224135
1208,23.967339956954294
1209,25.22556323955704
1210,19.570959958920877
1211,22.66812194004636
1212,33.138494643534834
1213,33.61798525440522
1214,60.444740897295084
1215,66.25481691260035
1216,65.86766861788809
1217,65.79463132547957
1218,64.20085018808959
1219,71.00946028905267
1220,23.104056863641325
1221,23.264304574933064
1222,26.598806237517636
1223,25.999010271354344
1224,24.083517249851415
1225,63.75977624516269
1226,23.656387519191714
1227,59.56360244452913
1228,69.12931411113613
1229,69.0347813953612
1230,58.475484093222185
1231,63.6848780682411
1232,59.594172508161755
1233,57.20380446503827
1234,57.06309258620764
1235,56.92530884909032
1236,72.58550938647213
1237,24.274825535643057
1238,25.468474651931864
1239,21.12971460452893
1240,23.405785092778146
1241,21.734397537958387
1242,77.93319413842116
1243,77.88524389644618
1244,71.5332514488527
1245,67.33764823581274
1246,68.59283059958474
1247,29.644031585633982
1248,28.59194150390629
1249,37.86590055619112
1250,63.973897631618605
1251,61.973054955022214
1252,67.55153379550484
1253,26.372924997619002
1254,69.73507218951295
1255,69.5359086576401
1256,23.992969664851366
1257,20.426851981157498
1258,60.817402552373686
1259,71.94174961323654
1260,72.92586934308602
1261,73.89105571307323
1262,69.5359086576401
1263,58.50093141684966
1264,25.71594941231625
1265,68.0804655245231
1266,68.20643891685427
1267,16.51051059829969
1268,22.37247036947778
1269,46.01461738154355
1270,52.20685015005859
1271,35.520305136592555
1272,36.83980387106227
1273,35.146245684792156
1274,33.98939427537613
1275,70.26388806216866
1276,71.21353587031504
1277,73.52577105530023
1278,69.90800674961773
1279,71.37602735728976
1280,66.85344881253647
1281,59.55396843966923
1282,61.494618652177785
1283,98.30615997550692
1284,54.15273866839492
1285,79.48166774128768
1286,77.71171079263735
1287,79.85118395820643
1288,61.33040940803483
1289,80.61778439166235
1290,63.887333702542314
1291,25.98388340217877
1292,63.799529730767794
1293,74.69962151648733
1294,70.48137318220927
1295,66.84098245773379
1296,70.48137318220927
1297,9.873863641508862
1298,60.037093486799925
1299,64.62462646798932
1300,65.95353413113571
1301,69.9307230995642
1302,72.38048689814133
1303,67.8093380225423
1304,77.80899308892984
1305,56.155218962489684
1306,55.26104025991661
1307,63.935854557328945
1308,59.661370529981475
1309,58.450507944847494
1310,57.39426689350791
1311,62.4460160356086
1312,59.755737076327925
1313,59.2772668603773
1314,60.43656785898427
1315,60.29502509845663
1316,62.22912546872109
1317,28.625758628605773
1318,78.93547690490948
1319,68.94178500675673
1320,68.1608821067409
1321,42.67272064889938
1322,73.14599315710953
1323,58.709002689427884
1324,21.982291510731265
1325,24.359922882251823
1326,65.86568914318119
1327,25.278871442084416
1328,59.01443043622451
1329,65.30909584703775
1330,66.28682581058368
1331,65.75257718838833
1332,65.17191894279847
1333,60.59417186350097
1334,62.751437825917755
1335,71.92597017020023
1336,70.61610909608004
1337,63.05703160400211
1338,68.59283059958474
1339,68.59283059958474
1340,68.59283059958474
1341,68.59283059958474
1342,48.44817663224757
1343,58.54956811763481
1344,23.25546811573113
1345,70.57559098813155
1346,63.94689474659787
1347,52.015502574299674
1348,68.14217229756977
1349,66.89172946562522
1350,58.52035326884015
1351,69.38362728386358
1352,63.32163502369239
1353,68.92247451844062
1354,64.09524748913375
1355,67.16611522528831
1356,61.33328600832622
1357,76.83492938668735
1358,81.90228886918871
1359,67.52346232880382
1360,25.712259123066723
1361,25.68216818790144
