index,critical_temp
213,69.10914516365486
214,66.10463113256142
215,63.04487258733139
216,65.51369054541121
217,58.48615842735143
218,66.38534987658554
219,23.817897734475945
220,69.45022169391302
221,26.226152575038164
222,23.59659486590462
223,66.67860732082804
224,66.59830437116375
225,54.68566664333082
226,68.94309218196838
227,66.58629098533831
228,95.00438426819088
229,60.07993841144309
230,25.841850966164344
231,62.976439836642
232,63.7284072135094
233,65.49186787624922
234,66.10899918368531
235,66.29074340600738
236,49.00412189194166
237,49.86915793903281
238,51.497947272131114
239,55.03708194877904
240,59.37043812884842
241,63.41888222613179
242,63.13933208716089
243,63.708817409791195
244,65.91015060087739
245,78.22989521250699
246,79.23149491186243
247,78.49997710932152
248,63.06297942325404
249,63.378303839872636
250,66.66867687784435
251,66.80715758431035
252,69.64579931441105
253,70.71622450372016
254,65.27161998023587
255,75.43009016220921
256,75.43009016220921
257,58.78185143249529
258,64.94876945061131
259,24.008442503698003
260,80.15753942824065
261,75.9119934338087
262,60.42257059776778
263,60.68431365930869
264,57.307359212466785
265,52.50701862651237
266,69.55363366411461
267,79.55642436771416
268,53.783694028685765
269,79.824971851084
270,63.61876000315259
271,70.0717230922497
272,95.40297837072083
273,81.71803262861215
274,81.79638336158584
275,81.87508293441729
276,81.98812106299894
277,82.72904382058775
278,32.16613167677639
279,41.93616003911793
280,-10.33829634045264
281,-10.364841027642367
282,24.008442503698003
283,-10.414976634837373
284,62.47549876212353
285,63.61876000315259
286,68.72546412980967
287,24.036996083771516
288,64.85662356557606
289,81.62891284301818
290,81.62891284301818
291,63.67017661731208
292,70.71622450372016
293,28.947357596994078
294,24.3404091012592
295,95.40297837072083
296,66.66488413466311
297,30.21041888676948
298,50.82852045372208
299,31.2899128145146
300,26.226152575038164
301,23.59659486590462
302,71.99672121378319
303,78.08165080138903
304,77.68588799488342
305,62.09487139711748
306,64.49093773628239
307,65.0409016303613
308,67.42395509557096
309,64.49093773628239
310,66.52941668660472
311,55.28713762227202
312,17.780000183883324
313,9.649932440115812
314,76.21306409027576
315,72.5667198049602
316,29.91441083651357
317,60.77542702643836
318,60.13055663668706
319,58.07496084745559
320,72.5667198049602
321,58.11444789066003
322,64.66575289535697
323,61.292543722939534
324,64.90623924973335
325,64.5204701235892
326,62.657150664163574
327,26.38168249740799
328,28.04658355351906
329,21.847197350048372
330,79.824971851084
331,33.79099222397158
332,23.59659486590462
333,20.883741839404177
334,20.951430693085406
335,19.67230695796823
336,19.86106689508634
337,19.9947943434478
338,20.59426725732331
339,20.529821040288805
340,21.514110396058587
341,18.864278515100462
342,19.016896151693082
343,23.779117167725445
344,66.52941668660472
345,62.58378087164914
346,76.19576269737772
347,62.48613592620612
348,83.05008118260312
349,67.08852397765668
350,66.95496011991415
351,66.75789431494542
352,69.749871871767
353,69.43287766382414
354,79.824971851084
355,65.57740071714954
356,61.74706723603768
357,62.85607272368889
358,45.67915232264338
359,56.8216731433868
360,58.01802426716085
361,68.94309218196838
362,75.84536316710853
363,74.10325178514509
364,72.60270281727472
365,39.10411103416658
366,34.78267159670272
367,36.86888682119394
368,59.3634139860325
369,55.643184313244646
370,68.94309218196838
371,39.45213584266737
372,42.046879110908655
373,58.667416313849245
374,34.399218426306184
375,33.341796086771275
376,33.056909060967065
377,33.04742041580615
378,59.8165464189492
379,55.28033242020541
380,64.92628374584348
381,65.01599398418062
382,52.573239839573155
383,59.85646595226476
384,68.25543811549693
385,71.76297786317721
386,21.280820642691115
387,22.41586685279939
388,23.14759189406825
389,21.05578733821108
390,65.27161998023587
391,22.57226996263365
392,24.180943342700953
393,73.20825463922321
394,27.117753138257296
395,66.38534987658554
396,83.73110442961016
397,79.20660145819713
398,44.72145855696901
399,68.77459003778893
400,63.74804991911046
401,65.43671043214437
402,62.96900076229388
403,48.30943763810286
404,23.63358417339929
405,69.62537931767332
406,83.64100878105717
407,24.347812274677786
408,15.918639535226584
409,84.04692506045672
410,35.50126279641741
411,73.15908499721326
412,71.50746034767818
413,74.29728880136454
414,69.07569924509582
415,63.36980542960064
416,64.90623924973335
417,55.43137132236206
418,57.70555320957327
419,60.477594213897845
420,56.962002595553464
421,83.07595780229553
422,83.0834152346219
423,78.83840617918415
424,66.57554157759378
425,67.1561910464695
426,72.5667198049602
427,43.66429724050283
428,47.943632385861214
429,79.23773301116782
430,59.19861032897076
431,65.27161998023587
432,65.27161998023587
433,63.809044926591234
434,65.12688143676885
435,21.097632662974693
436,60.89453021924865
437,34.19800237106434
438,65.96254268334098
439,67.29293707125433
440,68.48443654281377
441,69.62546350368189
442,74.53987591645321
443,64.97617357808556
444,58.09764536378346
445,56.769935390175476
446,57.973037565873504
447,66.38534987658554
448,70.85358634287337
449,73.46430683548539
450,69.82971730883051
451,69.38000597923616
452,72.57228271865475
453,64.51552674765256
454,22.42936931217764
455,23.029327347628055
456,71.297269977225
457,72.73662759713037
458,35.67969888964716
459,64.15276359050856
460,57.14774220810076
461,82.70451965413037
462,81.26462432784098
463,79.44265924257516
464,78.78006006301277
465,58.188396187647086
466,56.238390093025494
467,62.32919798815156
468,59.19205800298591
469,33.81254462713215
470,56.16935106999611
471,59.59773724959899
472,57.63339257281494
473,56.15666369139239
474,55.87563853378678
475,54.957490560998984
476,44.75267983175435
477,43.95783332322564
478,46.6936524094546
479,46.51761480385793
480,64.05207729327333
481,61.381326979573835
482,67.04443358604951
483,23.185860046097087
484,60.02639826332435
485,64.23080738068467
486,51.2085401282133
487,26.603526397725844
488,28.83371114202587
489,27.809430880360356
490,108.75769703337727
491,103.80643613120861
492,103.70832132869211
493,109.4846026369762
494,34.19800237106434
495,34.19800237106434
496,66.38534987658554
497,24.58284833608686
498,72.0503381923505
499,73.71198520475735
500,51.50669650096904
501,33.69824787506114
502,60.24958767033673
503,23.447314461667418
504,54.028331642976546
505,79.99821507615394
506,69.07614623702312
507,69.32813769907213
508,73.51825495884697
509,69.30057596961348
510,66.39941126896741
511,78.87021682485059
512,59.757651115963725
513,60.77545331197644
514,23.447314461667418
515,26.226152575038164
516,72.72794440660874
517,24.347812274677786
518,69.98832571407058
519,53.50567883137662
520,32.79503016474092
521,68.24373186012147
522,21.847197350048372
523,68.94309218196838
524,66.26854235534458
525,63.315409048548474
526,63.36281991490178
527,87.17382735197543
528,86.40541040183129
529,21.847197350048372
530,17.27978113486836
531,17.42117526166439
532,58.528518241515
533,76.0635725798567
534,74.99360246996679
535,21.040011540277547
536,21.32594211006163
537,84.30858417735999
538,82.82778484652056
539,24.008442503698003
540,68.94309218196838
541,76.64579915368833
542,66.38534987658554
543,86.0468586091819
544,68.94309218196838
545,72.5667198049602
546,79.06551666137759
547,67.86168080052079
548,53.275126884998215
549,54.38852204402213
550,56.692753065266196
551,74.86375393184983
552,70.44886506193811
553,63.82369919163527
554,66.04813567851716
555,68.26527291530277
556,68.4680689712236
557,45.25709160187687
558,42.687595516064796
559,77.46109436040976
560,75.9332758715405
561,76.61353379754195
562,42.78130098346938
563,52.41008689932129
564,49.25516588425733
565,68.23899715211954
566,68.8291744200339
567,59.71813882669952
568,59.24851747108791
569,26.068262094567668
570,24.530508800808498
571,63.883090101181715
572,67.07294057781209
573,60.413461843175064
574,80.22102701716742
575,86.32031902755986
576,66.70097396231978
577,67.37444846833617
578,67.33395409848097
579,33.67166227863123
580,27.85024175087706
581,61.90197588151357
582,49.89643549900376
583,79.90001269806996
584,46.634362594399
585,93.72576040658211
586,66.40950700828876
587,56.94454390167617
588,72.75712926583705
589,76.49790007426154
590,76.49790007426154
591,69.98527417159039
592,64.51990352269289
593,58.982524246117656
594,72.55385238167881
595,67.56006417499361
596,63.39194047075627
597,65.9367890169905
598,65.33411102520373
599,24.480213350545146
600,24.3404091012592
601,25.57934410998675
602,20.4436129377389
603,26.66837264862192
604,66.21881283122318
605,66.20137793612844
606,24.428927458888396
607,71.66459261741119
608,20.612613703698116
609,23.63358417339929
610,8.627677051918734
611,66.27199821226819
612,63.959404685876216
613,65.28952120205906
614,47.14631286042517
615,55.42308658944689
616,41.710255167031455
617,41.26231667559302
618,44.785406501790185
619,33.090538819425994
620,26.70009550971421
621,69.57250227010425
622,34.17797363822332
623,30.102790324183673
624,29.756565928606136
625,32.1248658766849
626,31.08300184214812
627,32.31150151473446
628,66.45138956399973
629,19.802622035460434
630,22.5138097380856
631,21.847197350048372
632,20.047429088472953
633,20.973681320187627
634,16.758975017448147
635,19.15347052552765
636,20.085485809006244
637,88.62592906765315
638,28.0936018591013
639,45.896630589907424
640,47.016279338804566
641,92.36141748581915
642,65.73720072952077
643,68.78464884522478
644,66.6013316579077
645,66.90767216357418
646,65.70418225210278
647,63.70102906347057
648,38.17718994955742
649,38.17718994955742
650,42.38863159240127
651,62.57766921775048
652,47.43302579703962
653,27.478369683800974
654,27.296535946222907
655,27.117753138257296
656,53.78694340262941
657,39.94517602836318
658,66.27572104991395
659,71.17610449053993
660,26.14108909350486
661,24.008442503698003
662,66.50470778005109
663,47.9494642854748
664,65.19699526864599
665,84.04692506045672
666,54.05495172093551
667,69.88191347853245
668,69.88845734072288
669,89.33180030272084
670,54.537640054126136
671,53.93707871341856
672,61.08176526824398
673,59.59394666809058
674,59.130951159054554
675,57.79598344762669
676,65.04886933240584
677,64.23279172352895
678,62.45243035903549
679,64.66575289535697
680,63.39194047075627
681,81.8262154529003
682,78.93066140019528
683,78.15033072606315
684,96.91629287891814
685,68.8458528975905
686,65.78335961744312
687,68.40041941852698
688,64.52470831953269
689,57.486643023697276
690,93.98275669484579
691,23.59659486590462
692,69.5655250922992
693,76.97244307561917
694,69.1494370181671
695,66.15179924139943
696,67.61009676149939
697,70.15710657023877
698,69.60622457293417
699,66.50749618220823
700,66.2265934379931
701,77.66593165243086
702,61.309002970800194
703,60.66152613959593
704,30.26677874158814
705,77.0356632038596
706,53.77583415310057
707,53.791346807294595
708,26.62155716199723
709,104.77249068091669
710,101.8523844168707
711,94.32949238523722
712,69.73757992536136
713,69.78514494877217
714,64.73028173425249
715,64.27799563753507
716,76.54874889686226
717,82.58594062399197
718,92.6286930509653
719,92.6286930509653
720,70.65089508624868
721,44.344596262273654
722,53.80196720894835
723,56.304944003948286
724,65.8279785661255
725,62.491445485343746
726,76.30270294564073
727,92.6286930509653
728,96.16058239442668
729,92.27512863800351
730,101.99285110310498
731,102.06095419551636
732,68.94309218196838
733,97.73119140821859
734,89.86790911623208
735,72.51520025505053
736,73.15266848897096
737,63.89759397678098
738,69.0824445412828
739,70.18669112683679
740,67.72450186737981
741,67.43118490998165
742,54.86914780089325
743,77.83608743236127
744,74.25235220125637
745,113.50542514434446
746,82.10098012470169
747,76.47229904832886
748,64.865593467112
749,36.61805001433343
750,66.38534987658554
751,45.91680106476644
752,20.994224105928318
753,23.424276802873724
754,25.199078404535047
755,68.21213595412075
756,65.0409016303613
757,65.99368375207038
758,68.85957245298556
759,43.35647869374962
760,73.71481609624269
761,87.36780150473342
762,60.0011956313539
763,53.07145940143288
764,67.51120852620264
765,10.519348847247725
766,27.622774823007205
767,68.28667737786336
768,28.741055666012702
769,32.530271103023104
770,73.4219902963886
771,65.88537134509107
772,35.46163065350954
773,70.88375320566988
774,68.5464284997544
775,66.38534987658554
776,65.31761524531927
777,65.66727621338691
778,69.02575180422585
779,69.2781661272752
780,58.757972588212525
781,57.60083116868427
782,60.9579479163376
783,60.607658285141504
784,82.08149143710367
785,82.33526273920089
786,73.22192460493432
787,77.9149974730718
788,70.65580965703052
789,74.31311973606046
790,68.12747081456655
791,66.459657368797
792,13.916387184485815
793,63.95272864832043
794,58.6877835521609
795,56.81131590511062
796,49.00412189194166
797,66.26894637835738
798,72.5667198049602
799,68.19780207412686
800,77.3169418931933
801,100.33765509296384
802,97.49961205409394
803,56.90670186491029
804,58.88379102229804
805,73.34299727989603
806,70.85358634287337
807,69.38000597923616
808,43.903319888798045
809,111.42135688124745
810,45.613849262982306
811,87.41612614666448
812,95.40297837072083
813,93.11027443284195
814,100.01797909419568
815,71.16386643642721
816,71.22619324362788
817,69.73199122202288
818,69.17396424495294
819,68.92456634914006
820,69.21019733976794
821,69.31233232530985
822,69.62537931767332
823,79.824971851084
824,80.69909468850551
825,79.824971851084
826,67.35268842306391
827,65.08210306991035
828,66.52941668660472
829,69.26708263245288
830,66.07192753548199
831,21.09803220000344
832,69.55493967214167
833,69.39828239233137
834,25.192949561902978
835,71.63803317631218
836,68.24178435783068
837,63.00250366709739
838,60.60442243502879
839,59.61819797724094
840,54.566776541351224
841,54.566776541351224
842,75.54622956739041
843,61.34470739372314
844,68.59176198053638
845,68.76174587361751
846,69.47231816226957
847,71.39481268403324
848,62.14522442455864
849,60.463825439518786
850,57.01726258465883
851,80.00983022203243
852,63.12132385232153
853,67.23093169631227
854,65.07194901177081
855,60.4358263242138
856,65.30045256238034
857,65.84455515790341
858,66.30059495965952
859,66.68615189628335
860,61.56000548822679
861,76.5150918588391
862,65.69565722056689
863,58.799418310555545
864,55.607013071432675
865,60.93423099892558
866,53.78594354755825
867,55.54457353971866
868,64.54945869685686
869,79.20870265862555
870,65.0409016303613
871,78.52021660721735
872,68.39234032091974
873,69.54989735741196
874,64.21621751736134
875,70.26830282580082
876,111.25761347997212
877,58.63137842538271
878,68.57492589721019
879,70.92918299339834
880,63.60433415865854
881,61.55846008695806
882,68.98721536466925
883,70.18293486563942
884,61.34774208757543
885,68.9760685076073
886,61.32009131397376
887,60.27636027265127
888,58.55458346622442
889,62.412335644940704
890,60.05941206839713
891,55.634082490103175
892,54.56620670273118
893,55.83335484509069
894,90.99095631189553
895,85.15003498838897
896,69.261128579819
897,69.73199122202288
898,64.93492697650163
899,63.4248582117965
900,55.08393471909011
901,76.03961666071964
902,76.2429462119429
903,70.01172871297607
904,68.54788689169456
905,66.9649345907167
906,67.06140404216316
907,67.50051034694721
908,65.2936426195663
909,55.56848000354056
910,69.90055298837933
911,62.36032592027417
912,60.493821717441456
913,57.99248006227788
914,58.922819286519065
915,89.8609626211489
916,88.10756803708423
917,89.63669345233308
918,33.65138575894979
919,68.31409528341229
920,76.56522351859581
921,70.6868804630551
922,29.784868017356633
923,61.5764350778581
924,115.0629050915851
925,36.38761428641817
926,66.20555204528932
927,66.11172346581412
928,66.01919264453343
929,65.51578033911173
930,64.93890756890943
931,66.01919264453343
932,66.01919264453343
933,50.16827870309908
934,69.50244017554306
935,69.43287766382414
936,80.8655870974419
937,75.26969625366445
938,80.50843201263535
939,76.54787525399152
940,72.5667198049602
941,73.23644364494928
942,74.37582276546735
943,79.824971851084
944,55.185321015802785
945,57.46826199445864
946,83.89499314904586
947,68.36068455761205
948,70.42818187059106
949,70.99233310811726
950,71.52251569500072
951,72.70527603284876
952,47.84388490478367
953,47.758420247953666
954,55.370456187161324
955,58.910429500220985
956,59.087755051419045
957,62.41474233070762
958,64.94895858189764
959,36.61005455853279
960,34.48100742596265
961,34.875445242415644
962,69.00916144358806
963,63.70983886536938
964,59.67285189225673
965,60.867830744514215
966,96.91629287891814
967,104.77249068091669
968,26.111857258374087
969,22.484202217220357
970,30.47184891793193
971,29.900430649418126
972,34.648785275371935
973,33.55811701531316
974,39.49369586272116
975,34.23484827222602
976,82.18600389419197
977,71.4096172794554
978,61.39622355204181
979,60.30699825071496
980,69.68312375178712
981,73.70135007772694
982,69.11832216956034
983,65.43989959363012
984,66.79745259851703
985,66.38794058127237
986,46.62219652825988
987,69.30057596961348
988,65.89493311879795
989,59.76059920204309
990,64.19874324609984
991,64.28468298286407
992,61.38303159724614
993,66.38534987658554
994,69.96879869784308
995,69.31233232530985
996,65.96990695734715
997,68.83490297820839
998,56.87140176206777
999,82.77638222140075
1000,82.77638222140075
1001,70.71622450372016
1002,40.827482643082874
1003,27.29779167734143
1004,27.778747370299882
1005,77.32022590197624
1006,69.48500288184991
1007,66.21252329093156
1008,59.07518071536883
1009,53.57639246384379
1010,59.8165464189492
1011,85.63640619082415
1012,21.998583209963716
1013,23.933264416703423
1014,73.67090584562217
1015,77.87103977001925
1016,77.47345824206906
1017,73.99179021644446
1018,68.39506360973996
1019,70.7233812840276
1020,85.46310894625157
1021,70.80261602478944
1022,70.51569370448433
1023,57.01618558416006
1024,70.24743002720584
1025,36.638584952456206
1026,35.833556403186186
1027,35.833556403186186
1028,34.029482177987894
1029,32.25690692331413
1030,70.96029648555736
1031,72.72768483954329
1032,73.46596525818342
1033,75.11064724585239
1034,58.39581820510057
1035,57.65877878152462
1036,28.10104880576193
1037,69.57507636142881
1038,61.47076727687509
1039,61.30184023664299
1040,60.891392251346375
1041,60.573626523933086
1042,206.2740517250831
1043,79.824971851084
1044,71.57951283736168
1045,65.93531833175894
1046,53.62558916020821
1047,67.43185697628326
1048,109.19899730930524
1049,109.19899730930524
1050,23.29219026170142
1051,44.40750106472946
1052,45.47479797533074
1053,45.43769109518205
1054,42.263761245129515
1055,46.80353984830516
1056,44.58790271783943
1057,45.780932323392946
1058,45.68936218746986
1059,71.61034854334275
1060,72.29198078026246
1061,77.59126908091218
1062,79.56728001838616
1063,76.51601932132394
1064,81.25283640365964
1065,81.44354815714618
1066,51.0790552269745
1067,51.0790552269745
1068,25.89738691874927
1069,28.20100493298643
1070,80.14029453252849
1071,40.300201804002334
1072,63.00492456722282
1073,68.24705442670572
1074,49.595294123647705
1075,60.654528486251735
1076,63.71862444577747
1077,104.82534102375885
1078,69.0041797077215
1079,98.37569758964364
1080,71.79326590955196
1081,72.35593944912893
1082,69.28669627631331
1083,46.70580720598367
1084,35.51155219634581
1085,34.39324903419283
1086,73.30359856988713
1087,68.50944324398455
1088,76.55426625696197
1089,76.54787525399152
1090,72.72768483954329
1091,73.12786818758121
1092,73.12786818758121
1093,76.73913516453621
1094,65.7691705595962
1095,65.7691705595962
1096,25.841850966164344
1097,18.970761437297604
1098,61.292543722939534
1099,65.7036180205312
1100,67.93748643800728
1101,68.5413414131485
1102,26.93975791952754
1103,57.198945852318694
1104,61.08544937864806
1105,56.548201766244794
1106,27.123302343504143
1107,27.649145801522177
1108,63.931226361622876
1109,70.79140707676223
1110,52.50323960374045
1111,54.39545152397268
1112,59.93548089934825
1113,25.841850966164344
1114,66.17922499733717
1115,66.17715753690393
1116,69.62537931767332
1117,69.1206301528986
1118,23.598915086702114
1119,20.403355624777067
1120,20.40423551024165
1121,64.73018664392848
1122,79.824971851084
1123,62.98333391955946
1124,27.81608073070144
1125,95.31486193921978
1126,95.31486193921978
1127,104.77249068091669
1128,97.57234999553566
1129,96.01405243869297
1130,65.02361159929356
1131,62.00437875863858
1132,61.575660772523264
1133,77.24363648204235
1134,68.18384414195859
1135,70.85485658546605
1136,95.76534801302932
1137,68.05483812290305
1138,69.96696974165656
1139,28.69141762286471
1140,65.70390274812638
1141,74.76423182509077
1142,73.80488100061987
1143,72.18448758157794
1144,91.5801742199263
1145,76.31854048657209
1146,66.31514309903875
1147,91.48776776882627
1148,49.46379905799802
1149,69.8606044494627
1150,66.75064265720246
1151,66.19105642326639
1152,67.30149127421996
1153,72.78671984086472
1154,75.29121671597264
1155,82.54997602773062
1156,82.56109448011307
1157,78.44340529758611
1158,77.441662514819
1159,76.05635215969335
1160,75.52161062974909
1161,66.60005378272837
1162,67.49704456364475
1163,67.92771179623679
1164,69.24412131068962
1165,66.25721716417326
1166,68.18010604265447
1167,68.59336201905154
1168,66.39956573376068
1169,77.79551559079144
1170,77.79551559079144
1171,66.38534987658554
1172,69.74685674222002
1173,59.42311022817312
1174,69.70190002451517
1175,70.04038624507609
1176,70.02198235367871
1177,69.7677847048754
1178,61.1557487665105
1179,60.112003123906945
1180,71.267275255111
1181,76.92827085463173
1182,66.38534987658554
1183,63.66915964601845
1184,60.562149400318816
1185,113.57584900006955
1186,49.39342763166016
1187,49.28172156888206
1188,49.159888380754694
1189,74.54802627085388
1190,65.7691705595962
1191,103.20280709816294
1192,103.20280709816294
1193,75.30421377082709
1194,69.02575180422585
1195,96.91629287891814
1196,80.88102082525427
1197,66.65727032543103
1198,66.57466925856599
1199,69.02535263957736
1200,72.56524774312996
1201,66.45480692402458
1202,64.88304309659841
1203,63.370671144839356
1204,60.15184103577117
1205,68.39149264097534
1206,62.35084554853712
1207,23.5984364372632
1208,23.576586608025423
1209,25.908709759122203
1210,17.23465587612754
1211,20.97870241942274
1212,32.22740890473172
1213,32.30402138084079
1214,60.57824042813085
1215,65.86590864836458
1216,65.68306043834647
1217,65.61644367360134
1218,63.98772421413149
1219,70.39531260678515
1220,22.803624686594716
1221,22.99381632277675
1222,26.865223345781438
1223,25.796070246155285
1224,23.696389682201403
1225,62.77343551870045
1226,21.652312888713553
1227,59.692723647636804
1228,69.43287766382414
1229,69.34662044191703
1230,58.72654570430612
1231,63.06091327480032
1232,58.3215442296794
1233,56.487638315313305
1234,56.361744452900076
1235,56.238390093025494
1236,72.4438524759351
1237,24.180943342700953
1238,25.567287137268146
1239,20.178724313469
1240,23.175628714922205
1241,21.577625604380216
1242,75.99516722920035
1243,75.95428561319702
1244,70.60966385105468
1245,66.47679785629532
1246,68.94309218196838
1247,29.656311195997446
1248,29.103318080783467
1249,36.58850021094605
1250,63.77950583650443
1251,63.597268778729614
1252,71.17138864718214
1253,25.762650324731794
1254,69.98527417159039
1255,69.8037071972299
1256,23.59659486590462
1257,19.738182696430417
1258,59.95966376686341
1259,71.93724720028575
1260,72.90630799035239
1261,73.85368856441201
1262,69.8037071972299
1263,58.423633428097354
1264,26.089706631613915
1265,68.47864681179516
1266,68.56274696847225
1267,16.417241780802392
1268,22.1695114524472
1269,43.78499934023861
1270,50.09915051026654
1271,36.04261821645881
1272,37.408453699685424
1273,33.090538819425994
1274,33.8864376048902
1275,69.0818591128716
1276,69.16011156340471
1277,72.03202411406224
1278,68.39149264097534
1279,70.28803189703919
1280,65.27161998023587
1281,59.8165464189492
1282,61.72468385490274
1283,95.49236401001363
1284,53.78694340262941
1285,80.25914966464174
1286,76.59140951167703
1287,78.83840617918415
1288,61.37552112966484
1289,80.25816232936455
1290,63.74482731448423
1291,26.832784998997592
1292,63.94051603690142
1293,74.88325943770892
1294,70.71622450372016
1295,66.52983712943802
1296,70.71622450372016
1297,11.57354395833734
1298,60.30293159583111
1299,64.70541400041077
1300,65.45513770092055
1301,69.54722407085407
1302,71.86122346735868
1303,68.42400037125896
1304,78.32972252214523
1305,56.20910911568851
1306,55.51934662470362
1307,64.17997847124605
1308,59.295542778050184
1309,58.26168945932285
1310,57.32988873135553
1311,62.681986610454715
1312,59.85532984778575
1313,59.43634243039763
1314,60.45289954219785
1315,60.338323813161345
1316,62.013298086963516
1317,28.173413975877466
1318,78.44990656879637
1319,70.17334766655478
1320,69.37227700028635
1321,43.9070081162253
1322,72.5667198049602
1323,58.08753438198426
1324,21.364709899387613
1325,24.001147796573935
1326,66.46986081304973
1327,24.83048374417019
1328,59.47318898357796
1329,65.9605263926849
1330,66.45350793979776
1331,65.91866100819641
1332,65.32805413828672
1333,60.79544960010512
1334,62.97714436900407
1335,72.46200432827635
1336,71.30116226398587
1337,63.45779882874471
1338,68.94309218196838
1339,68.94309218196838
1340,68.94309218196838
1341,68.94309218196838
1342,46.89396950091474
1343,57.6056472718702
1344,22.771643551883162
1345,70.80666790499993
1346,64.18499757252101
1347,52.716030803926856
1348,68.11624995945186
1349,66.90729603616774
1350,58.58005581992432
1351,70.01030292068674
1352,63.89181525682111
1353,69.24412131068962
1354,64.27282504738737
1355,65.89868221137448
1356,60.41787259442407
1357,78.64080945059206
1358,81.51814348015941
1359,69.7638382873943
1360,26.08693836049393
1361,26.06443802478358
1362,96.91629287891814
1363,69.02575180422585
