index,critical_temp
215,70.44372771730649
216,66.20274921189056
217,59.43605000330581
218,68.4320013412912
219,33.075228060441304
220,69.25033470502373
221,36.16258073038604
222,28.492501128582205
223,69.35432353445805
224,69.89269762263122
225,52.47867292525875
226,68.80698881713283
227,68.95137828659774
228,95.93959574809715
229,62.47811659786337
230,27.527833922089926
231,70.26069807896076
232,70.79848338867399
233,63.49333270559109
234,64.13738406055548
235,64.28146972338095
236,63.250451939525576
237,64.01459241869358
238,65.25777197709715
239,67.10061783204262
240,55.322403111501025
241,55.08632313461371
242,58.49176385126015
243,59.517086402467065
244,61.187827339606386
245,71.0872486760258
246,73.48209972819494
247,73.42260319368819
248,64.79634077696748
249,66.45167995310631
250,69.79184556545448
251,70.41357649214234
252,68.60305935973054
253,68.9892174547925
254,58.14087602554043
255,72.05034134141367
256,72.05034134141367
257,63.203756682865155
258,61.09308827131809
259,28.874294957421956
260,76.5413959308139
261,76.56454768024307
262,58.329387738012194
263,60.88392819820063
264,51.551995584588695
265,56.1324639130724
266,73.24288493725601
267,78.46761459942466
268,66.77275788606954
269,83.87654423978515
270,63.3757713935296
271,64.81748410561951
272,84.52211414060348
273,74.07651717298768
274,74.09973500937029
275,74.1233016772729
276,74.15758080036228
277,74.39475003827292
278,36.054617932353686
279,37.78054631946326
280,4.378996601057025
281,4.14140192569819
282,28.874294957421956
283,4.925821772588925
284,60.46309003495568
285,63.3757713935296
286,65.79322128893506
287,28.943524777573327
288,71.36343307639828
289,74.05040496786484
290,74.05040496786484
291,64.86280577194634
292,68.9892174547925
293,37.14769190598047
294,29.459673916313918
295,84.52211414060348
296,69.94707676980086
297,38.68691754479957
298,59.339475774716895
299,35.24979546868954
300,36.16258073038604
301,28.492501128582205
302,77.24760261452124
303,78.51659796810434
304,78.27518570360581
305,57.694250426965745
306,70.52942935873438
307,70.95551898332202
308,72.65203502775702
309,70.52942935873438
310,68.70664946974993
311,59.56913530996576
312,27.17028562184536
313,24.83258766950924
314,79.4983158057561
315,76.13858629421303
316,41.81232777079887
317,50.70957906524031
318,51.03657694430321
319,52.12897660200572
320,76.13858629421303
321,50.90565159382879
322,49.265301728185335
323,55.35117239805831
324,64.16054199289664
325,64.66845585640047
326,55.24804692056098
327,32.36912368355257
328,34.571437102324374
329,25.924814143433334
330,83.87654423978515
331,38.690954615876855
332,28.492501128582205
333,29.438282766900652
334,29.538254261827788
335,33.780359707781145
336,33.92782924855117
337,34.0304025727646
338,25.99635567823009
339,26.228276123384777
340,22.787807701929506
341,23.920815992802716
342,24.04210257407288
343,30.703761017936067
344,68.70664946974993
345,71.57532091316318
346,72.94114695842438
347,60.19058823892081
348,77.9525658573799
349,69.91345603169601
350,69.80478352357932
351,68.81673780354795
352,69.5153817877312
353,69.23506473921731
354,83.87654423978515
355,60.40599625169379
356,59.742342360365214
357,60.15589201211302
358,51.996644276282154
359,58.96870238030483
360,58.73706759919172
361,68.80698881713283
362,68.86620870802895
363,68.56000219120423
364,65.6611713994016
365,42.453622423646046
366,32.234464585281835
367,45.05726983019413
368,52.59824118945928
369,54.74480261310847
370,68.80698881713283
371,41.11768756323868
372,43.60684087685897
373,61.62065916211305
374,37.10143274166226
375,36.604128454967245
376,36.4958529527149
377,36.49225411355493
378,59.24331691000065
379,59.313414436971264
380,65.05468851322804
381,71.44820744633472
382,55.268207593818744
383,54.24725842933937
384,77.14638220211836
385,79.95444890377036
386,26.668891270580925
387,28.077391881875403
388,43.02622991420123
389,29.244963720141094
390,58.14087602554043
391,31.390236562951742
392,33.552784520821334
393,69.05387564458798
394,38.41614397078549
395,68.4320013412912
396,79.65387692922123
397,73.79562400684793
398,63.938025210641
399,70.28516751214114
400,59.60934939322591
401,66.81400305442577
402,65.65801642189707
403,53.42716157158719
404,32.83110395969817
405,69.40498128016557
406,78.53087798752867
407,12.06152914506707
408,11.468537472561792
409,76.7333478398834
410,47.876668822483325
411,60.77083063396954
412,52.334047846722825
413,51.5950203890067
414,68.92229615373019
415,69.89800617878946
416,64.16054199289664
417,60.74279404467354
418,59.34312761012133
419,58.734335736214604
420,58.641707450865916
421,79.73952916653063
422,80.51598074484444
423,78.80148668194792
424,63.30991784210023
425,65.61587019593922
426,76.13858629421303
427,59.710814345958624
428,62.639146771864915
429,78.2639163166518
430,54.31382144216212
431,58.14087602554043
432,58.14087602554043
433,59.96224939053667
434,74.2936487757017
435,24.779228813925418
436,58.703065087778576
437,47.30418599316907
438,62.25570755810527
439,63.95550279008552
440,65.21391839493324
441,66.17656368954243
442,68.21527583142414
443,59.61226444131079
444,58.91555031180402
445,58.55591191220014
446,54.44300787254867
447,68.4320013412912
448,69.51058682126177
449,64.49735930068505
450,66.23156103106402
451,64.69710427139125
452,75.27133969812961
453,62.554290308225205
454,23.114969682723313
455,25.694270839037074
456,73.97524841722405
457,76.70134667157184
458,38.07078683842683
459,65.76953176795192
460,51.75695992783929
461,75.47775814167935
462,74.7842015684924
463,73.66284804147772
464,73.32726457711684
465,48.143637121728304
466,49.02763312508516
467,53.64349280913963
468,51.610656291834935
469,33.64447016885419
470,64.34411343135851
471,66.44777415014215
472,65.24532382385507
473,64.71082610829436
474,64.5521286196709
475,63.69551447755743
476,51.35908614370732
477,53.48820314791296
478,58.11695298446155
479,58.3046138995182
480,53.98120443747694
481,54.31374220731708
482,67.38047978316789
483,23.984761430442248
484,59.408918303382535
485,59.031360798151994
486,62.84537868977423
487,32.621455255975356
488,35.58153252509496
489,30.40849018985833
490,91.37634451390963
491,88.43979862189033
492,88.49338192972742
493,87.3973003710657
494,47.30418599316907
495,47.30418599316907
496,68.4320013412912
497,29.899139586138823
498,69.82293834067565
499,72.67607921297773
500,54.18419224196075
501,33.70172003629858
502,55.405183072501174
503,32.5832353387978
504,63.90690998286103
505,76.87133827417685
506,68.60068697836601
507,69.15432033513181
508,77.04489382774722
509,71.96054041445353
510,66.35398786944174
511,76.47110247998103
512,59.19711818343982
513,63.65697639414501
514,32.5832353387978
515,36.16258073038604
516,77.71373550310672
517,12.06152914506707
518,71.8825124230482
519,69.43130072187584
520,34.33815203164448
521,65.8310800785234
522,25.924814143433334
523,68.80698881713283
524,64.4306976187531
525,65.9067185817076
526,66.23833538230969
527,74.75699978285431
528,75.2807172773183
529,25.924814143433334
530,21.624383222938413
531,21.73772568203997
532,54.883215251368
533,75.09073914873213
534,70.5822015835288
535,26.79566900882193
536,27.022003337562015
537,78.4487614164417
538,77.51994227738012
539,28.874294957421956
540,68.80698881713283
541,78.99885921109153
542,68.4320013412912
543,78.63757314209714
544,68.80698881713283
545,76.13858629421303
546,73.55022830032259
547,66.62410564646581
548,62.530446382346256
549,63.33495703307828
550,63.855805211351836
551,70.78854675625178
552,69.21471403187168
553,65.9633238859184
554,66.5663410124424
555,68.31646594590404
556,68.92002908842802
557,31.467149021029577
558,31.8491187709716
559,73.85975721513302
560,76.69715426472533
561,73.38229743494526
562,52.56417624522841
563,65.85658072026057
564,45.35401751320947
565,66.86491733677431
566,67.49736742770456
567,64.57078718669932
568,63.772779484254556
569,35.6600343524952
570,25.93686280691825
571,70.3027242441598
572,64.64959719075934
573,66.77953117732841
574,74.71364573862962
575,77.09802004399278
576,68.84321712316722
577,68.50450185851591
578,69.82816099671055
579,52.41230082658036
580,35.6791515961499
581,55.28455371135176
582,58.68311609255874
583,76.8259624107316
584,58.43773854507809
585,86.92397498815743
586,68.3004227225288
587,63.02550194717622
588,67.41532824810022
589,74.01575683223096
590,74.01575683223096
591,69.72526108971253
592,55.55622585561606
593,53.591779764761846
594,59.027551618516156
595,56.19404610838132
596,51.150716947130995
597,59.629369879429696
598,59.52306807018589
599,29.457812593055593
600,29.459673916313918
601,27.57703529535278
602,26.024414969569207
603,32.75460356563463
604,68.3863748648836
605,68.38175840955577
606,10.672579890390068
607,78.01654894659063
608,28.601768632640095
609,32.83110395969817
610,22.54058051958893
611,66.22404951420421
612,60.0828862500071
613,59.983558367737686
614,54.63226250917607
615,54.9278729026836
616,39.54467272482386
617,36.09737319255215
618,96.32832552221765
619,38.69479661136754
620,26.739491454110663
621,69.35821238757329
622,34.46622926933249
623,35.24727371757873
624,38.112114955322724
625,34.771134957987385
626,35.94511580049908
627,36.5817985457228
628,57.19472033691007
629,25.025627092941654
630,26.74307379734872
631,25.924814143433334
632,25.221935898923395
633,26.44639445761744
634,21.211295584888376
635,24.512479810997178
636,25.738766833102186
637,78.35540073121165
638,40.245481205480445
639,47.05138204018447
640,46.48903986701572
641,74.44123621857247
642,64.99583442637062
643,64.37281497395861
644,69.02552678686868
645,69.27158890179257
646,63.7384874565921
647,70.70280691810277
648,41.810316532624526
649,41.810316532624526
650,45.81762646288664
651,68.44532627420602
652,41.44256267127802
653,38.41722269630428
654,38.41605532298908
655,38.41614397078549
656,60.25855081376862
657,55.873045590945196
658,68.30813329383504
659,69.94061581239241
660,35.84449680567855
661,28.874294957421956
662,73.31048090627453
663,39.857054684743645
664,68.45763931502094
665,76.7333478398834
666,46.77928187246035
667,64.99532995264141
668,61.11604955150872
669,87.89128773015902
670,46.595781010507636
671,47.72092917193005
672,50.55664299112941
673,51.31407327978515
674,51.556730757024695
675,52.275693056812024
676,51.05269809850977
677,51.678842445329536
678,53.30313788851178
679,49.265301728185335
680,51.150716947130995
681,80.21694642627824
682,80.83527716471728
683,79.76502107630375
684,92.1328994454973
685,69.42519783466346
686,66.70253029035595
687,74.38799141118865
688,64.84532802597542
689,61.99638487649092
690,76.72391944636493
691,28.492501128582205
692,68.0490873289012
693,75.96445205676046
694,68.98660290852726
695,58.997479862842965
696,60.68516461491963
697,63.40747451527953
698,70.00762629874026
699,61.02375537958667
700,65.46568275348068
701,64.05227755929405
702,62.10694400980458
703,63.13798031951555
704,33.92320638352839
705,74.67452964176715
706,64.29514319851131
707,64.39967766498827
708,16.32209636453855
709,97.62463286632044
710,88.0839338510872
711,87.24472051018009
712,72.32817952496072
713,64.91862882425656
714,58.939224905336175
715,60.36721196719135
716,73.96689843160448
717,78.86473252411777
718,83.03616010131829
719,83.03616010131829
720,74.85252516487421
721,50.11704691648132
722,64.76875995613513
723,67.30792743543816
724,71.93998048847456
725,62.84249303055227
726,73.98102118051666
727,83.03616010131829
728,88.68477573538199
729,84.92530679268083
730,88.84147419836833
731,91.01082463017609
732,68.80698881713283
733,88.25663064302574
734,90.07798768906306
735,71.20158968726734
736,78.35758812703827
737,78.80263194829736
738,69.6018739511067
739,72.26256422604186
740,69.32297035601124
741,71.63996294242148
742,58.15228577021148
743,79.08719165858946
744,70.5954904784161
745,89.63246735345076
746,84.76161360895016
747,79.31789170417994
748,61.33185017350151
749,43.35379176999611
750,68.4320013412912
751,40.106831391893564
752,27.703960306196905
753,32.68491020266871
754,35.83780627656853
755,68.75585248147208
756,70.95551898332202
757,71.66229409854029
758,62.05277051609855
759,33.9184860230677
760,76.74650977612961
761,84.7006247287695
762,48.60823544010077
763,43.41851834260979
764,63.84030153702582
765,-3.268659491025474
766,44.79862528681059
767,76.3822690463848
768,27.402675512012877
769,30.60790220660708
770,70.70607783869681
771,66.87577455274361
772,49.97267553545257
773,74.07287032938125
774,72.57825883977048
775,68.4320013412912
776,62.8670497591809
777,63.460720480434766
778,68.87881375233047
779,69.09919391597182
780,62.89972129526269
781,60.76166474430481
782,66.1866599329195
783,65.95260667165519
784,74.42857638937654
785,74.58201116450361
786,72.09217006299966
787,70.01452411232923
788,68.08017730255985
789,72.76238068454293
790,70.70782104919279
791,70.19650974337436
792,32.28095714108376
793,70.36322273654484
794,60.500664511629836
795,60.34617537730921
796,63.250451939525576
797,68.39982123860496
798,76.13858629421303
799,68.46160631364073
800,74.21994635521187
801,88.54084716223693
802,90.93236799608584
803,63.1130310792265
804,66.2967542397277
805,71.02797054370875
806,69.51058682126177
807,64.69710427139125
808,61.36626138516901
809,100.37576556418438
810,52.32839362575624
811,80.70960135546784
812,84.52211414060348
813,87.64624793430514
814,89.69779651002025
815,78.18888335305215
816,73.70667369366662
817,69.49950008662614
818,70.38098522677693
819,70.48479827835865
820,69.0396941258953
821,69.12914702160876
822,69.40498128016557
823,83.87654423978515
824,81.80370818125537
825,83.87654423978515
826,68.46236874977905
827,64.30534543016394
828,68.70664946974993
829,72.0296736369976
830,67.84763242893449
831,12.932034243630383
832,69.34269463570791
833,69.20462951628488
834,30.74356930568425
835,72.11375467271077
836,69.00771644810077
837,60.10468375429551
838,60.13402072593432
839,61.187413941093325
840,65.26332979570648
841,65.26332979570648
842,79.35578514609055
843,56.69214404537655
844,68.54377313522727
845,68.67617483273548
846,69.23695073408123
847,70.74979335212946
848,60.180965899826376
849,60.282745787268425
850,60.086342244323745
851,83.7135182725319
852,60.28850595669972
853,60.31825964131127
854,60.20080665942568
855,60.25943723585165
856,63.79032557859112
857,65.52771442331209
858,66.79468802022205
859,68.00032992926312
860,66.74148553210028
861,73.99926571812891
862,67.93680233429376
863,55.89754204808559
864,58.53741188841927
865,59.58165523111303
866,55.153750802884
867,55.538899443805334
868,70.57554430780029
869,85.10166578686949
870,70.95551898332202
871,69.51448382164321
872,74.58431231287014
873,72.97872581759015
874,67.42501668701956
875,64.97482581181264
876,99.52242172611169
877,60.11816647964459
878,68.53069500306847
879,70.39739032816401
880,55.237349526000166
881,55.58268949805324
882,68.8528182129603
883,69.84835108742914
884,55.39907194363244
885,68.83562254332917
886,55.37506714203312
887,55.42906020260085
888,54.90725681131865
889,55.721622158218196
890,55.958774042950836
891,45.923469245403176
892,47.24769931516501
893,46.08418344511531
894,80.68030367584247
895,76.30956702216825
896,69.08426832885652
897,69.49950008662614
898,60.62781389167959
899,60.3576327395177
900,59.200803742003906
901,77.54831078847707
902,77.64479386111734
903,73.51290923999217
904,72.57945380967567
905,63.66579303872821
906,63.773406396645434
907,64.31447079158956
908,71.14651800279496
909,55.77908089344726
910,63.715494015019146
911,51.84155870416384
912,52.6202758174138
913,64.02724828339443
914,52.8285890102543
915,78.48242197562811
916,74.36232924178003
917,76.58495240334724
918,44.63121494499166
919,64.3642425574744
920,73.95101402544356
921,70.21574098345393
922,23.058070145291797
923,68.71138470542657
924,100.75977153039007
925,40.96306674317903
926,68.38286080681036
927,70.30295743548062
928,70.24691807586845
929,69.95922093993174
930,69.57691866635619
931,70.24691807586845
932,70.24691807586845
933,41.53561159963425
934,69.29635538221737
935,69.23506473921731
936,75.95712760741775
937,70.89662284127323
938,74.97038223700244
939,77.7715212102708
940,76.13858629421303
941,75.05083208102535
942,76.68995562063083
943,83.87654423978515
944,61.21523478738165
945,76.3744864524113
946,83.35083384637987
947,67.00093706850662
948,65.68185858386954
949,66.36963484761851
950,66.96318059795124
951,66.13053395503792
952,56.329850964514435
953,56.27106393996195
954,60.95063350456199
955,66.35406244032103
956,66.50323875679824
957,71.91772797711957
958,66.35844618649027
959,44.0684366945079
960,48.941936958821735
961,49.06141661931128
962,68.86438446454679
963,63.45467581494188
964,59.39933854222432
965,70.67217265171956
966,92.1328994454973
967,97.62463286632044
968,35.77163881211261
969,37.55054386245919
970,34.05069572634478
971,36.519204108176986
972,33.36254729974164
973,34.47595214037606
974,40.141533382996755
975,33.94099975278223
976,71.47072212816276
977,73.161111447718
978,59.84020804232081
979,59.96124945848952
980,66.57983822678011
981,73.63989964013149
982,73.8390745138083
983,61.511427459824226
984,70.16345287374149
985,61.293636599791604
986,52.200224481393505
987,71.96054041445353
988,71.2588514440665
989,61.42500251777025
990,71.26505491543516
991,73.2018646734335
992,66.48405861182317
993,68.4320013412912
994,69.71052353838398
995,69.12914702160876
996,75.4820370516485
997,73.24885343622083
998,57.77143511901489
999,74.41063598822348
1000,74.41063598822348
1001,68.9892174547925
1002,41.293510897865104
1003,40.32501587773898
1004,40.52524385070217
1005,80.85178546529633
1006,69.28097991240155
1007,68.38470591929504
1008,59.2843866936568
1009,59.070986510610766
1010,59.24331691000065
1011,80.86051949777226
1012,37.31781002924338
1013,32.15668224971004
1014,64.66769749573996
1015,68.87997371348445
1016,68.60929516548066
1017,76.93612521612579
1018,69.76917821340818
1019,56.85162868940642
1020,80.87099825124587
1021,69.887645414571
1022,71.14776184029566
1023,61.996939827783955
1024,65.23256880401921
1025,45.65179117331057
1026,46.42551580134272
1027,46.42551580134272
1028,44.1590206341438
1029,41.727305091174976
1030,71.01559576258506
1031,63.436042935290814
1032,65.44616140848233
1033,59.55616706534997
1034,59.364159924573
1035,59.38791025739367
1036,38.490809880810346
1037,42.31499461237378
1038,59.63255364947884
1039,59.496743645464925
1040,55.005487451343676
1041,54.73459331668828
1042,48.334302963323445
1043,83.87654423978515
1044,70.89083555420247
1045,69.22845722391932
1046,56.47006318248729
1047,67.52251916787483
1048,98.77359571916558
1049,98.77359571916558
1050,26.96946897273386
1051,54.83093720166222
1052,55.472886706815665
1053,55.404927284772064
1054,53.10633435095319
1055,56.333578474644526
1056,54.59921803355342
1057,55.701038030671626
1058,55.52949037827348
1059,69.14707937627988
1060,71.07457359481546
1061,76.03040368886707
1062,77.54322567651974
1063,76.19383784527295
1064,78.70854900944201
1065,78.84273632062299
1066,44.71069892062535
1067,44.71069892062535
1068,30.658096682201435
1069,30.843321065109777
1070,81.43409971473807
1071,39.37379074844019
1072,59.40043409271192
1073,63.0196235187463
1074,52.938122154083004
1075,71.75244642079983
1076,72.0501073050715
1077,98.25313500357845
1078,73.93868310757259
1079,89.42150308442761
1080,69.11269775537495
1081,60.58113544404858
1082,69.10666943047778
1083,59.26409375035206
1084,48.70906250492352
1085,47.79036042077735
1086,71.71758162852048
1087,64.90672710947959
1088,73.96158181293863
1089,77.7715212102708
1090,63.436042935290814
1091,64.54775048962465
1092,64.54775048962465
1093,77.77638222922823
1094,69.92965316650641
1095,69.92965316650641
1096,27.527833922089926
1097,16.729703273988527
1098,55.35117239805831
1099,63.44860074036012
1100,67.95190215792672
1101,68.5046258885499
1102,28.702133179815412
1103,61.403112420940374
1104,69.61862198454227
1105,68.35677527811521
1106,28.868343228979946
1107,29.29404967576867
1108,71.3676692346863
1109,63.48768462578048
1110,55.69546550945217
1111,57.95379672592368
1112,55.78503478519317
1113,27.527833922089926
1114,68.37593776799123
1115,68.37539713566602
1116,69.40498128016557
1117,66.274622719286
1118,33.26461038602479
1119,22.39280892068797
1120,23.282848888695803
1121,67.50927575341919
1122,83.87654423978515
1123,69.7590583276211
1124,29.41189544235148
1125,87.61284718339303
1126,87.61284718339303
1127,97.62463286632044
1128,87.11753961469701
1129,87.95653703951477
1130,51.36735599534711
1131,53.52930520638293
1132,53.66612873293799
1133,74.43053356857499
1134,69.12010086334263
1135,72.08275530530813
1136,93.02412375667335
1137,72.30107378411432
1138,69.70888796299937
1139,37.96922206699336
1140,66.63972244084249
1141,74.71842434130826
1142,74.55004131964021
1143,74.40983225642108
1144,85.95682832498598
1145,67.2653633215218
1146,73.07913987361296
1147,75.18119253887363
1148,59.20672127162342
1149,70.82216899461368
1150,58.99971348772622
1151,69.99114186196687
1152,71.31747135798834
1153,76.36874466465893
1154,77.9941460482257
1155,79.97349185782723
1156,84.89447786516754
1157,78.896272603076
1158,78.72851086514855
1159,74.24174414844622
1160,78.41111884050208
1161,66.71026282257087
1162,67.99930842940844
1163,68.46180053371022
1164,69.06937657364188
1165,65.90795125261954
1166,68.64228801410735
1167,69.0073741077123
1168,66.01984907148024
1169,75.64489922538529
1170,75.64489922538529
1171,68.4320013412912
1172,63.590018230626846
1173,55.3706241125272
1174,72.0695552418165
1175,69.77461311564684
1176,69.75812353644957
1177,69.53130054527965
1178,67.0303564406413
1179,66.36641093156042
1180,75.77041600030998
1181,80.71324135284958
1182,68.4320013412912
1183,58.9215870872786
1184,58.357667049672955
1185,93.82339294173613
1186,49.3086955030822
1187,49.788508099005085
1188,50.176791369992735
1189,76.64210789164606
1190,69.92965316650641
1191,95.95300766638839
1192,95.95300766638839
1193,77.47731552233783
1194,68.87881375233047
1195,92.1328994454973
1196,83.3420718773665
1197,59.86428239942602
1198,60.83226678517319
1199,63.11404837239034
1200,65.54217874895932
1201,69.28872388475352
1202,69.69194184962626
1203,69.87505011185937
1204,69.44746039536
1205,66.99482341030662
1206,73.41382843909676
1207,28.49605665184527
1208,28.45364759956933
1209,37.604810756038574
1210,17.70805359599366
1211,24.94031348595459
1212,45.49595812989917
1213,40.190150146300454
1214,61.3656108490912
1215,63.3643405774631
1216,67.43510137333348
1217,67.37728136380139
1218,70.39364609293744
1219,72.48047574323829
1220,31.710358411346835
1221,31.97215359712895
1222,36.95030287508564
1223,31.573768316838873
1224,28.63550253998477
1225,65.12877356645564
1226,27.81766292065058
1227,55.61854257611406
1228,69.23506473921731
1229,69.15923676647296
1230,55.066283106713875
1231,60.96392818354051
1232,48.26060371815949
1233,49.2624211898805
1234,49.143575904336174
1235,49.02763312508516
1236,62.33396356799928
1237,33.552784520821334
1238,35.33665392940737
1239,26.30751355246438
1240,31.400979932178657
1241,31.097905502735706
1242,77.52735961800101
1243,77.50813339436067
1244,71.95630531428773
1245,60.5822136561379
1246,68.80698881713283
1247,35.3944287734282
1248,31.46283445647299
1249,46.0374543416481
1250,70.21283630074774
1251,66.5749493146865
1252,65.79116971099562
1253,35.79523740421785
1254,69.72526108971253
1255,69.56324971950917
1256,28.492501128582205
1257,23.90914349895998
1258,58.915134245222575
1259,70.13029277083002
1260,70.77660479226697
1261,71.34632841489804
1262,69.56324971950917
1263,60.4222412452051
1264,35.71540183085956
1265,69.74240380165608
1266,70.05261435063214
1267,19.16251878514368
1268,25.833653498414648
1269,59.79137528370329
1270,65.17955545669545
1271,47.82495129067027
1272,48.83144809221751
1273,38.69479661136754
1274,48.83817021379416
1275,74.80261397926634
1276,73.42813597803388
1277,69.87103314330253
1278,66.99482341030662
1279,69.30032914836039
1280,58.14087602554043
1281,59.24331691000065
1282,61.64459445503534
1283,92.13487464156765
1284,60.25855081376862
1285,79.05684314718343
1286,74.3610668896882
1287,78.80148668194792
1288,61.08330139778861
1289,75.17869455147772
1290,65.37933576326404
1291,40.77882010341308
1292,61.30977192277467
1293,75.61654597571643
1294,68.9892174547925
1295,66.55117370016053
1296,68.9892174547925
1297,23.930262109959653
1298,62.929986645499994
1299,66.53697239712479
1300,68.57678644590217
1301,73.22592125040718
1302,74.4810846871944
1303,71.81943181021785
1304,78.38795996595617
1305,45.800360614927456
1306,46.695318739697065
1307,70.28052712105212
1308,48.464697242985395
1309,48.7731545663104
1310,48.75155394335748
1311,58.35222644106593
1312,55.45485484775651
1313,55.382748880367984
1314,55.58697225410225
1315,55.895880326239045
1316,55.98328814269262
1317,42.434746681751186
1318,76.96741983781257
1319,72.24961983288313
1320,71.27553395173777
1321,53.41334690621166
1322,76.13858629421303
1323,58.77353781475696
1324,25.18946253846721
1325,29.062579513839186
1326,65.00708467793078
1327,26.27783862264184
1328,68.98857318406937
1329,64.0203120496567
1330,61.64990765280937
1331,61.494182118323835
1332,61.304975265253425
1333,64.0950358806162
1334,68.6591353545894
1335,65.84805980227128
1336,66.70222284099977
1337,70.53476765054207
1338,68.80698881713283
1339,68.80698881713283
1340,68.80698881713283
1341,68.80698881713283
1342,54.21604989037486
1343,64.92750011353336
1344,37.33801909075786
1345,69.04632255973775
1346,70.26259576582515
1347,58.28580624157288
1348,61.95511493621823
1349,61.70239078765627
1350,53.271512294427936
1351,65.09757840647958
1352,56.56611250352097
1353,69.06937657364188
1354,60.92220740308891
1355,56.44847870340255
1356,56.32531136572892
1357,64.342055371385
1358,74.01839056121193
1359,72.88206926211338
1360,35.7083071119973
1361,35.65005968686052
1362,92.1328994454973
