index,critical_temp
421,85.56722288686842
422,85.42589103373842
423,83.47790135645258
424,67.99097042003214
425,67.02485193645035
426,76.53605123307477
427,51.15167246769386
428,53.885948883698106
429,82.11729735861755
430,66.49239011385106
431,76.36928428186187
432,76.36928428186187
433,65.20666448881983
434,64.1619873556022
435,27.251613108581886
436,61.635215201460156
437,30.14414011045501
438,72.88285485418564
439,73.01997722930459
440,73.095020452122
441,73.13226129732195
442,72.97911815783368
443,67.87375275814667
444,61.79253810546276
445,60.433996216123404
446,61.938313678727454
447,70.11392233931588
448,80.82366698021306
449,80.37892139618867
450,77.49228693058734
451,79.61430457957815
452,80.95644208493133
453,77.33272150839163
454,28.786894720585867
455,28.34146202227897
456,76.92831882439285
457,73.66402761201941
458,42.10823396116772
459,68.96902260974338
460,63.192168681309866
461,86.36576213571821
462,85.91183879603025
463,85.17767260481384
464,84.6470275671742
465,63.676211770331435
466,62.279643514459195
467,65.18011749385668
468,63.314057106250445
469,46.606025286287306
470,57.90347763950466
471,61.482856916464655
472,59.273209598147744
473,62.13340611651868
474,61.631015004643636
475,60.86510386670528
476,45.477840485908835
477,45.047428860041876
478,45.35892717899816
479,44.79108549248592
480,70.75945588321967
481,68.02639397046045
482,65.36111013470516
483,43.830004173418345
484,65.48945376576629
485,66.18096977113728
486,57.12669965065554
487,30.596745200028106
488,32.29653853294289
489,28.46746266000229
490,111.92104494001204
491,117.73944570452767
492,117.48456150712457
493,125.54776190340435
494,30.14414011045501
495,30.14414011045501
496,70.11392233931588
497,29.32817107605957
498,64.56511874464378
499,66.01755242249044
500,50.731457648745526
501,46.73299414179773
502,64.42969881550692
503,30.27397781167752
504,56.30674238188338
505,87.16397954936133
506,68.10690198819012
507,68.16632692869639
508,69.0955997459004
509,68.18818831040332
510,67.09421354198025
511,86.3101085188618
512,65.03064706393924
513,62.23542258063927
514,30.27397781167752
515,31.866447906035827
516,81.73265805563159
517,61.61215714435591
518,83.33254245791787
519,83.28533256972058
520,44.209546697535416
521,65.00705891757005
522,27.667524475152682
523,68.35127733300045
524,64.88406263540355
525,59.93065037924715
526,59.78259452316015
527,100.16273501262626
528,99.19295675690589
529,27.667524475152682
530,24.201459152701272
531,24.197749686877412
532,62.445544793891266
533,83.08941108039613
534,89.97670349363696
535,26.694806876753386
536,26.688159352369844
537,89.0687521278154
538,83.59445939837005
539,30.546850892814927
540,68.35127733300045
541,75.73964410255567
542,70.11392233931588
543,92.5160141933953
544,68.35127733300045
545,76.53605123307477
546,90.38630669575383
547,66.67745197402616
548,51.57378487286412
549,52.48339674467541
550,54.92867662455287
551,77.40962182818669
552,69.0036914643448
553,63.22920795186826
554,64.9618220068798
555,67.18600749042763
556,67.56863780161004
557,59.7910339394735
558,56.49507022700125
559,83.2054033939653
560,84.68564717045827
561,79.32506391400662
562,58.243963873272655
563,59.08295407609101
564,56.13222201735832
565,67.71763280341932
566,68.23645211276234
567,59.57048917937443
568,59.325628962652104
569,30.837282065591403
570,42.425927270485516
571,61.17021303317723
572,59.664285513504716
573,58.86344229037003
574,85.16560812274028
575,85.55009012325877
576,64.07401516717647
577,70.7370884151854
578,69.93993963635606
579,28.84412985494241
580,20.08240000617448
581,66.26827616134959
582,49.61049199081399
583,84.52592426217822
584,46.5807047753975
585,97.00453251472379
586,63.93785623324547
587,60.5599746406349
588,86.09553155383097
589,80.78808595907621
590,80.78808595907621
591,69.89866364945136
592,67.15165714183178
593,61.365785828271164
594,67.6931062770648
595,66.09940375501277
596,64.22140504893066
597,67.29647219746586
598,66.75421711153876
599,27.294030299148897
600,27.19677301952089
601,40.74532535179091
602,26.284989245574945
603,30.714469627642135
604,69.75505586636123
605,69.71606345932048
606,16.547322582434106
607,74.15031778256179
608,28.877666776995895
609,30.373609029581274
610,54.24582882460102
611,67.49511733441003
612,65.46433436304523
613,66.95933008840322
614,44.727985556142066
615,60.386999210322074
616,63.92720384333222
617,58.14678276420043
618,29.49596184688245
619,29.001880467085808
620,34.64406412265795
621,69.3011093779007
622,48.959462292637056
623,47.97420535797786
624,45.39558315997178
625,47.87805600282244
626,45.77965281385
627,46.8873874646482
628,67.63997119288992
629,25.660041317867673
630,25.847107640231847
631,27.667524475152682
632,25.650749182613126
633,26.26908643019775
634,24.20558032367498
635,25.668003858191632
636,26.288126188009798
637,94.44534301095182
638,37.30217071939782
639,59.8409005357413
640,61.83994855452065
641,91.48045516626424
642,65.49387935161214
643,68.54552845965242
644,63.66525928750756
645,64.1713037992838
646,65.23593223701295
647,65.37259005111555
648,52.30596796378176
649,52.30596796378176
650,67.4864644216349
651,61.37211792607759
652,42.31670889858262
653,20.305035103847704
654,20.299439508293787
655,20.29421229845023
656,59.37013128078747
657,51.046653697105505
658,63.76532102949558
659,70.08189385218475
660,30.96138919872988
661,30.546850892814927
662,71.44851572554074
663,67.14689827049098
664,68.7667633082664
665,91.98562119420626
666,62.22333664412681
667,66.16968813214868
668,67.95605218593406
669,92.05446662127713
670,63.40957767742197
671,62.33285756815752
672,64.47190859665386
673,63.53819090488426
674,63.191671899345835
675,61.97462087200688
676,64.96080387602171
677,64.41214361128806
678,62.86849755703706
679,65.32650292183976
680,64.22140504893066
681,86.19276999062379
682,81.3131666138218
683,80.89822780278104
684,98.84452524737665
685,76.80816140184876
686,74.77811674319462
687,68.69807342302761
688,63.87661579941029
689,59.37757373299933
690,115.22929533728923
691,28.69635400503584
692,68.79345752210625
693,80.90053492032753
694,68.66803987567877
695,72.03542839361172
696,72.94709673577998
697,73.0522997435378
698,73.57326133493804
699,70.57312561057155
700,63.26707769432499
701,90.5687053127173
702,65.22598913964201
703,62.898391149100085
704,43.44099276500545
705,90.47534968342865
706,57.01371631844184
707,57.20226490804603
708,86.15201964605586
709,106.16989689648992
710,102.96462368822772
711,100.61969983126258
712,62.46408005715537
713,66.00397859553624
714,62.95206091613042
715,61.46208276787115
716,80.7549910894049
717,79.23334452681452
718,91.57387141353088
719,91.57387141353088
720,72.21140468056588
721,61.11241161307636
722,53.45957056215839
723,54.70252763135193
724,59.11654692881183
725,69.157319532854
726,80.80343291606923
727,91.57387141353088
728,100.28619246399093
729,91.91573044427105
730,99.5707132080842
731,100.05777463188423
732,68.35127733300045
733,94.02781150154033
734,91.096980260712
735,69.75339315238543
736,66.48275401012262
737,67.8998766905286
738,75.21370449831936
739,75.8341139202918
740,73.34162280671814
741,72.10997278877579
742,54.010477040127455
743,79.99097023284375
744,82.75829612303026
745,128.28883026605303
746,90.25072411352795
747,86.55131629158494
748,65.56615324515234
749,46.479881567420705
750,70.11392233931588
751,62.734044349998726
752,28.124920947034454
753,27.786687694815335
754,27.301485857519175
755,64.06352097741004
756,65.13032300806978
757,65.60347167792727
758,64.99568956449164
759,79.33782068249937
760,79.48760060073211
761,90.89598905394061
762,62.295378633337265
763,63.69471744730238
764,64.63973710626037
765,60.18658587868024
766,38.080133140017395
767,74.15859151828818
768,61.752638541867896
769,59.85450412555321
770,74.5909987985282
771,69.48496087357266
772,43.299731478722705
773,60.95474682851002
774,59.687284525624676
775,70.11392233931588
776,70.50245389248322
777,69.52855064055129
778,68.47881634709432
779,68.86295894854149
780,59.09763834960253
781,58.47647692100194
782,60.678172615806005
783,60.057298615854904
784,84.44613349229434
785,88.85530909459594
786,74.88435217661825
787,85.5414251647592
788,77.97108881590563
789,75.93360194780274
790,71.07239420534016
791,68.89702102022443
792,69.86545907129452
793,61.27929490721886
794,58.72666614672828
795,56.44898352588026
796,56.053688075876494
797,69.86563380395584
798,76.53605123307477
799,69.44607379578702
800,78.17711347300235
801,102.86186622974812
802,103.66650564626846
803,57.67122111016987
804,58.392288862227026
805,81.43817420649248
806,80.82366698021306
807,79.61430457957815
808,57.5780212581609
809,112.71844879987482
810,53.563263001598244
811,90.63236685885556
812,100.6394592944305
813,92.30142595103209
814,102.19396781977778
815,67.28398555737905
816,68.70529094063144
817,69.53428023098304
818,68.44260011011909
819,67.63056759791058
820,68.7602963421578
821,68.91435172826391
822,69.3787397044865
823,84.46680407342964
824,83.55453950180058
825,84.46680407342964
826,66.91748573702306
827,65.3632448107054
828,63.79340418756152
829,63.39348200143102
830,62.08723691976738
831,65.17429153299354
832,69.27525330270058
833,69.04301338723411
834,29.711484704180396
835,76.42296330911381
836,74.67364731935622
837,72.38272416907371
838,70.35981197517926
839,59.40767888154732
840,59.220735812702515
841,59.220735812702515
842,79.27867179047195
843,71.93816091270162
844,69.65051086773119
845,69.91516051213723
846,70.98474603442025
847,72.59376655753445
848,63.25685220589416
849,61.17223813894372
850,57.033848737946755
851,84.7021461818644
852,63.51010202015912
853,67.1959080520473
854,64.90394709369124
855,61.12107665886697
856,66.12807378019433
857,66.24086636676151
858,66.30857421860347
859,66.13554338359373
860,59.88531041011495
861,80.77760746737029
862,68.68720305858002
863,62.75584284273482
864,58.124087634484184
865,64.03000132184059
866,57.069805086461486
867,59.04748181383913
868,64.91482502890359
869,85.4275843939686
870,65.13032300806978
871,77.02634618906401
872,65.13108491564769
873,62.8376557274465
874,57.32903767744654
875,66.17574580792055
876,106.15447628674866
877,60.806952825806725
878,69.62410576683753
879,71.88946017596713
880,67.98973035953333
881,66.11568327258459
882,70.26084019826949
883,71.39861474711438
884,65.7376668084948
885,68.40226255906508
886,65.68743443521541
887,64.47916702881291
888,62.494042724247905
889,67.1590611919103
890,64.53812262393984
891,64.86165079890333
892,63.648428768594385
893,65.24089582211454
894,89.4325478174427
895,86.63686102152383
896,68.83727793746954
897,69.53428023098304
898,62.27736370185829
899,61.26015237864141
900,54.45047825586316
901,78.39406816821634
902,78.76071299021814
903,60.46459964370466
904,59.68993405580521
905,65.51152774673254
906,65.49124604666824
907,65.3652950345954
908,65.24960259386216
909,63.45929650853371
910,73.00667517277986
911,68.28487006463668
912,65.79462868399742
913,59.26591264206935
914,64.81998354876616
915,102.04474469892457
916,101.94116471095352
917,100.98611826378061
918,35.72208368259425
919,62.41037841495694
920,80.74286902094876
921,71.5133225151697
922,85.42104159063632
923,64.21306496561763
924,121.70429246545179
925,49.83720066225802
926,69.72542428886806
927,70.89544072047568
928,70.84165510314816
929,70.50805591940764
930,70.0256559845527
931,70.84165510314816
932,70.84165510314816
933,69.21046790883639
934,69.19774710851513
935,69.09455006117756
936,81.99392324970768
937,80.21365449751596
938,84.62531432870693
939,77.24145323505316
940,76.53605123307477
941,77.11052543374119
942,77.36694983671764
943,84.46680407342964
944,61.17614370390304
945,62.483332155742985
946,73.32971677123342
947,67.8230213235645
948,67.18996537608314
949,67.6947153333647
950,68.18318813710728
951,66.15271872958178
952,47.64139312312299
953,47.50136111832272
954,52.44012862579021
955,53.85277187923279
956,54.16526675331437
957,57.716197070205524
958,64.80679740361812
959,48.18850777133181
960,45.132290237103824
961,45.18318997513
962,68.45328828113482
963,66.7190188174989
964,62.22974145805319
965,67.88880541879583
966,98.84452524737665
967,106.16989689648992
968,30.913076390822795
969,15.22778372231869
970,47.248062009337865
971,44.663142750139784
972,48.23818535622664
973,45.84737634469302
974,55.57275699204383
975,46.87811479799548
976,105.4281646172276
977,69.87501436552093
978,67.470683014573
979,66.22213565518071
980,65.67590539388524
981,64.93674457770909
982,74.53140829001025
983,70.67451304232452
984,65.6168816424223
985,70.54756356190043
986,46.828373037685495
987,68.18818831040332
988,63.47948652123122
989,64.5035037423429
990,67.31077199403443
991,65.63086248123297
992,66.23039128780093
993,70.11392233931588
994,69.87517758458307
995,68.91435172826391
996,67.06560100634489
997,80.46528603460294
998,62.59624691116308
999,80.59846261667559
1000,80.59846261667559
1001,68.5248451336605
1002,45.76460563853219
1003,32.225508866284095
1004,32.10522478982969
1005,76.04963826095747
1006,69.17193237040308
1007,69.74102195406704
1008,64.18183147742181
1009,57.758133941472664
1010,65.13228593418509
1011,80.62185569057975
1012,24.072062268585963
1013,27.266047017600346
1014,70.98525829311349
1015,74.83375145855062
1016,74.13248749421933
1017,74.01247536720146
1018,69.71126097058426
1019,72.63495766116903
1020,89.9769725450044
1021,69.94887346258639
1022,68.46960704367487
1023,52.93390402209144
1024,61.178263889402395
1025,46.88759711245082
1026,46.481700464914184
1027,46.481700464914184
1028,45.77656638751041
1029,45.30423013780577
1030,61.011923756227596
1031,71.2281473940899
1032,71.25942654590918
1033,74.16286064778738
1034,63.336254516755965
1035,62.3919166124681
1036,20.34653603839587
1037,81.18001448546846
1038,62.01100144483366
1039,61.6847110795385
1040,64.88907852022608
1041,64.27225967488269
1042,318.1145984239125
1043,84.46680407342964
1044,72.86666375899034
1045,70.39624309686279
1046,63.450422004154994
1047,65.8520914858836
1048,115.08543469427474
1049,115.08543469427474
1050,49.57589330594293
1051,46.28037550311608
1052,47.66604514192452
1053,47.55126764116845
1054,43.667339181625124
1055,47.57836615210051
1056,44.86356327558872
1057,46.44845660633975
1058,46.168828375062986
1059,66.74867341016238
1060,67.00317888695577
1061,73.01424480132486
1062,75.12013007549581
1063,72.19057945935937
1064,77.2308852637205
1065,77.51741986607149
1066,67.061150050131
1067,67.061150050131
1068,45.65801504471919
1069,49.83103025757436
1070,79.19620780785434
1071,65.3333063689348
1072,68.66721764235808
1073,69.77082924574553
1074,45.39139945679711
1075,64.45746093538818
1076,63.247406062391164
1077,106.68812576772604
1078,74.14056023011814
1079,104.46507925422779
1080,69.45539276933265
1081,72.66645774599152
1082,68.87580329758366
1083,53.42720438169522
1084,46.99269491332236
1085,46.385809780557736
1086,70.05915608883916
1087,61.3149296026769
1088,80.75101001364686
1089,77.24145323505316
1090,71.2281473940899
1091,71.2553028960521
1092,71.2553028960521
1093,77.62267876009784
1094,69.52127091682269
1095,69.52127091682269
1096,41.10693575848322
1097,47.09350071673974
1098,65.63724182450734
1099,67.5837507250705
1100,69.01904490643635
1101,69.57132812487207
1102,39.735261867545184
1103,68.28173720749952
1104,66.89067960094619
1105,62.28943330946754
1106,39.45985985889243
1107,38.636591602486746
1108,60.983474807672316
1109,62.47218620351147
1110,59.295515430855374
1111,58.1525158250826
1112,68.51765036978105
1113,41.10693575848322
1114,69.66611096519398
1115,69.66142550843688
1116,69.3787397044865
1117,73.55812871373172
1118,29.169100806812786
1119,27.611863831979274
1120,27.53043324702513
1121,61.440394985749506
1122,84.46680407342964
1123,65.11799731011179
1124,38.363253913617136
1125,98.073996566689
1126,98.073996566689
1127,106.16989689648992
1128,108.10353158227215
1129,105.76078752845407
1130,64.62174307421509
1131,62.44645562263301
1132,62.24143679225993
1133,81.46551125078605
1134,59.76925857661906
1135,62.99555150681947
1136,87.1625559144278
1137,69.03258405169082
1138,69.87256854336394
1139,34.25549217186049
1140,70.98917152026401
1141,81.09633329044175
1142,80.13303373512198
1143,78.26111562186617
1144,94.20574955653643
1145,69.04536276053985
1146,63.31254404171738
1147,90.89939287353418
1148,56.81780653758773
1149,78.49746125628954
1150,66.0948953211172
1151,56.1869834695071
1152,56.32465811437092
1153,79.21705891835597
1154,81.42625347678353
1155,88.41627747506564
1156,87.1882598628087
1157,84.18327363750285
1158,83.30999749839688
1159,80.97003448651756
1160,81.60652788895837
1161,65.3423983331684
1162,66.36918900493379
1163,66.85845464551794
1164,68.81160717039072
1165,65.04911302620235
1166,67.31284561799683
1167,67.79488314971334
1168,65.28222084922709
1169,82.9140947941081
1170,82.9140947941081
1171,70.11392233931588
1172,72.75271595400213
1173,63.40431670878263
1174,68.41997256858764
1175,69.97701157139377
1176,69.95088516120012
1177,69.58621012625619
1178,64.67308899986884
1179,65.96099397235136
1180,72.30305040334751
1181,77.174035342614
1182,70.11392233931588
1183,68.24141618231366
1184,64.93320686679786
1185,128.49246051673222
1186,52.229685583429585
1187,52.120424489614834
1188,52.03195930471036
1189,79.80646619397282
1190,69.52127091682269
1191,111.06009535711887
1192,111.06009535711887
1193,78.74071925406922
1194,68.47881634709432
1195,98.84452524737665
1196,83.0953444314207
1197,66.40054385054194
1198,65.59080561876664
1199,68.0855199643694
1200,72.0091573556624
1201,72.42682318332342
1202,70.91864330228078
1203,69.28993901332831
1204,66.01999647306913
1205,72.55140273732218
1206,66.37128056814785
1207,28.699569459708567
1208,28.661002693507676
1209,20.068364511711103
1210,26.42110347911719
1211,27.362996692406924
1212,42.75894762376226
1213,43.28154893828978
1214,69.50459497512166
1215,66.23634277558988
1216,64.40002135035914
1217,64.29417016360796
1218,61.333899923575935
1219,64.01322436064528
1220,29.935132160078844
1221,30.03480721501549
1222,32.26406569528278
1223,30.11406928301186
1224,28.75762917299577
1225,66.83613595650974
1226,28.756223219620615
1227,63.89482084663298
1228,69.09455006117756
1229,68.96578555998079
1230,62.81018463181002
1231,65.55847910461179
1232,63.92408022900295
1233,62.76551595709037
1234,62.52208802959518
1235,62.279643514459195
1236,93.6259763767317
1237,30.672417455517824
1238,31.46864172796442
1239,28.119722219443695
1240,29.668197643685307
1241,28.57339032320224
1242,78.31227265291366
1243,78.23651450946099
1244,73.95749873324802
1245,68.9515403526398
1246,68.35127733300045
1247,39.80141110864703
1248,35.53839761419301
1249,46.44480576903593
1250,61.00691014419734
1251,57.64468772417869
1252,77.334605024104
1253,27.50660253080924
1254,69.89866364945136
1255,69.63818160160845
1256,28.69635400503584
1257,27.242061139083802
1258,64.35460425013147
1259,71.15860990415868
1260,72.0987074255781
1261,73.02984146842154
1262,69.63818160160845
1263,64.2673228019228
1264,30.87516035419591
1265,63.792692249836534
1266,63.70086804908506
1267,32.53931499093453
1268,36.79254149395795
1269,51.52065362438421
1270,57.39578765147527
1271,37.691910423358074
1272,38.67859995955871
1273,29.001880467085808
1274,41.2969352981603
1275,69.23880489745024
1276,70.12577317384748
1277,69.84103359599133
1278,72.55140273732218
1279,72.3668379542691
1280,76.36928428186187
1281,65.13228593418509
1282,66.2373136243149
1283,96.14211189791773
1284,59.37013128078747
1285,85.02649431021533
1286,85.88996725574366
1287,83.47790135645258
1288,55.932296685413206
1289,67.94035619914888
1290,58.67540956539013
1291,28.95359055620401
1292,65.24620350595974
1293,78.25746299446732
1294,68.5248451336605
1295,63.99974986822119
1296,68.5248451336605
1297,20.29723817889713
1298,55.732782507920575
1299,61.03727039446109
1300,57.20406000486943
1301,59.177072276863946
1302,60.60187746685121
1303,73.37284507677339
1304,84.6922703935191
1305,63.10639081514998
1306,62.40325095542214
1307,64.77172682811418
1308,63.80723900196339
1309,62.75821873341395
1310,61.872364981652424
1311,64.82883372551173
1312,63.9715955127629
1313,63.42875306569293
1314,64.80164827938447
1315,64.83826511437636
1316,66.90411812544137
1317,20.74612063534796
1318,78.96750864586403
1319,67.99543010005681
1320,67.72131097417383
1321,43.868842401469855
1322,76.53605123307477
1323,63.86854637607583
1324,27.397496010260348
1325,28.949586010619967
1326,70.75915324221202
1327,42.20130715407813
1328,60.78045696393728
1329,65.11820294759845
1330,61.953613900960896
1331,61.79890345812042
1332,61.650978596417296
1333,61.86128705647312
1334,61.774171408761376
1335,66.56251736406672
1336,68.68181517410142
1337,65.1289933934125
1338,68.35127733300045
1339,68.35127733300045
1340,68.35127733300045
1341,68.35127733300045
1342,50.33154861962771
1343,60.24769296652836
1344,27.349484163726537
1345,68.66447865084054
1346,64.88307100686792
1347,56.70884905572463
1348,64.38287704963415
1349,63.676711623707575
1350,62.237645991296276
1351,66.3871386880273
1352,60.19714571610809
1353,68.81160717039072
1354,63.41202600688862
1355,68.22957062474939
1356,62.16610758720372
1357,92.370730142333
1358,78.19317745030571
1359,61.25171360354042
1360,30.870337403544063
1361,30.83039908927438
1362,98.84452524737665
1363,68.47881634709432
